dt,volume
2010-01-04,20328288
2010-01-05,28239018
2010-01-06,31579967
2010-01-07,27709354
2010-01-08,31642290
2010-01-11,34704245
2010-01-12,35046304
2010-01-13,41700912
2010-01-14,19867899
2010-01-15,37226369
2010-01-19,23431333
2010-01-20,33459502
2010-01-21,37501574
2010-01-22,36591023
2010-01-25,38120856
2010-01-26,85218654
2010-01-27,44029703
2010-01-28,126880714
2010-01-29,86952820
2010-02-01,55988884
2010-02-02,29905677
2010-02-03,51012741
2010-02-04,39011256
2010-02-05,43797410
2010-02-08,36266308
2010-02-09,54013237
2010-02-10,66774732
2010-02-11,48666155
2010-02-12,31643865
2010-02-16,24513706
2010-02-17,46590763
2010-02-18,62500007
2010-02-19,93850441
2010-02-22,55042493
2010-02-23,50949928
2010-02-24,62404942
2010-02-25,85749776
2010-02-26,52579463
2010-03-01,42091931
2010-03-02,37838262
2010-03-03,48319412
2010-03-04,36764068
2010-03-05,58505310
2010-03-08,55911529
2010-03-09,63394363
2010-03-10,63942524
2010-03-11,49543711
2010-03-12,70168331
2010-03-15,89444972
2010-03-16,65336834
2010-03-17,239413770
2010-03-18,81415104
2010-03-19,98033625
2010-03-22,35246490
2010-03-23,48546983
2010-03-24,30399517
2010-03-25,37383576
2010-03-26,32724687
2010-03-29,24930726
2010-03-30,29334414
2010-03-31,46748915
2010-04-01,48553355
2010-04-05,30629778
2010-04-06,23168329
2010-04-07,27255497
2010-04-08,31103614
2010-04-09,27206130
2010-04-12,29222123
2010-04-13,31339947
2010-04-14,32027420
2010-04-15,30365839
2010-04-16,45156108
2010-04-19,40285670
2010-04-20,40836083
2010-04-21,50734170
2010-04-22,137174228
2010-04-23,60963556
2010-04-26,29233050
2010-04-27,41795383
2010-04-28,72193827
2010-04-29,45711552
2010-04-30,32105570
2010-05-03,34317082
2010-05-04,35009747
2010-05-05,46388931
2010-05-06,61851765
2010-05-07,57998245
2010-05-10,60256682
2010-05-11,42404755
2010-05-12,34082815
2010-05-13,85068075
2010-05-14,45061223
2010-05-17,32086291
2010-05-18,51502105
2010-05-19,39735469
2010-05-20,45317357
2010-05-21,44020980
2010-05-24,24405237
2010-05-25,41404261
2010-05-26,47645203
2010-05-27,52702484
2010-05-28,47748973
2010-06-01,23082426
2010-06-02,38948276
2010-06-03,27653154
2010-06-04,43770304
2010-06-07,27040520
2010-06-08,116083396
2010-06-09,61551917
2010-06-10,35717248
2010-06-11,27167184
2010-06-14,32771655
2010-06-15,26077606
2010-06-16,17992884
2010-06-17,56325117
2010-06-18,51623415
2010-06-21,34373851
2010-06-22,30526919
2010-06-23,27704711
2010-06-24,38498423
2010-06-25,27618139
2010-06-28,23908672
2010-06-29,24785606
2010-06-30,23286076
2010-07-01,51593558
2010-07-02,24693950
2010-07-06,47956061
2010-07-07,36078945
2010-07-08,41533161
2010-07-09,28357370
2010-07-12,28688202
2010-07-13,70469744
2010-07-14,40722782
2010-07-15,68227479
2010-07-16,33149677
2010-07-19,27401480
2010-07-20,29059691
2010-07-21,27278611
2010-07-22,44703493
2010-07-23,31079792
2010-07-26,19727680
2010-07-27,49598883
2010-07-28,35917895
2010-07-29,215528822
2010-07-30,147639142
2010-08-02,45861811
2010-08-03,55068571
2010-08-04,48390831
2010-08-05,29889684
2010-08-06,54057953
2010-08-09,27084030
2010-08-10,27798918
2010-08-11,34593387
2010-08-12,54565698
2010-08-13,44016469
2010-08-16,34557219
2010-08-17,51939242
2010-08-18,46009502
2010-08-19,54747815
2010-08-20,35192846
2010-08-23,42753809
2010-08-24,38233427
2010-08-25,29934590
2010-08-26,37754139
2010-08-27,32020063
2010-08-30,24704252
2010-08-31,23143909
2010-09-01,52811956
2010-09-02,29188654
2010-09-03,31705397
2010-09-07,27100754
2010-09-08,48453819
2010-09-09,44223121
2010-09-10,43304156
2010-09-13,42732019
2010-09-14,74426539
2010-09-15,31668477
2010-09-16,31689631
2010-09-17,44327315
2010-09-20,23459816
2010-09-21,30575933
2010-09-22,41131020
2010-09-23,41338323
2010-09-24,29447236
2010-09-27,16215392
2010-09-28,44576283
2010-09-29,32156090
2010-09-30,40997455
2010-10-01,39883331
2010-10-04,54287227
2010-10-05,33609822
2010-10-06,248253406
2010-10-07,142956681
2010-10-08,77087023
2010-10-11,138448758
2010-10-12,109823697
2010-10-13,81759340
2010-10-14,45511498
2010-10-15,51183958
2010-10-18,58663444
2010-10-19,56720214
2010-10-20,42712446
2010-10-21,90181996
2010-10-22,178983874
2010-10-25,70788203
2010-10-26,53766988
2010-10-27,62805275
2010-10-28,43393601
2010-10-29,44871300
2010-11-01,41246408
2010-11-02,25537725
2010-11-03,24027810
2010-11-04,28868694
2010-11-05,27584425
2010-11-08,19077379
2010-11-09,20497480
2010-11-10,31156928
2010-11-11,48832894
2010-11-12,33668121
2010-11-15,24811723
2010-11-16,38143153
2010-11-17,33810808
2010-11-18,32048465
2010-11-19,38723566
2010-11-22,35458439
2010-11-23,58866941
2010-11-24,51068101
2010-11-26,12400468
2010-11-29,40444066
2010-11-30,30311104
2010-12-01,31021274
2010-12-02,34964533
2010-12-03,35655103
2010-12-06,22354080
2010-12-07,34368195
2010-12-08,31858552
2010-12-09,13810169
2010-12-10,15692546
2010-12-13,20626054
2010-12-14,56961963
2010-12-15,23224461
2010-12-16,25075997
2010-12-17,45067139
2010-12-20,17155730
2010-12-21,12015073
2010-12-22,14000609
2010-12-23,12683240
2010-12-27,9402374
2010-12-28,7871015
2010-12-29,10414816
2010-12-30,7273500
2010-12-31,13696402
2011-01-03,32661666
2011-01-04,56931019
2011-01-05,28944060
2011-01-06,24283083
2011-01-07,14267095
2011-01-10,29635082
2011-01-11,28137029
2011-01-12,25561594
2011-01-13,26163279
2011-01-14,28753710
2011-01-18,21515777
2011-01-19,33868947
2011-01-20,99670880
2011-01-21,38729668
2011-01-24,37756942
2011-01-25,80342711
2011-01-26,64423572
2011-01-27,112589961
2011-01-28,39107992
2011-01-31,28985061
2011-02-01,34094544
2011-02-02,25707782
2011-02-03,24740063
2011-02-04,23971777
2011-02-07,24473689
2011-02-08,17859601
2011-02-09,18658290
2011-02-10,42347384
2011-02-11,46506728
2011-02-14,43363739
2011-02-15,37262262
2011-02-16,31878657
2011-02-17,26449831
2011-02-18,29148662
2011-02-22,29432230
2011-02-23,33159000
2011-02-24,21014507
2011-02-25,39275990
2011-02-28,21925757
2011-03-01,29927174
2011-03-02,24245991
2011-03-03,23210662
2011-03-04,26825920
2011-03-07,30297202
