dt,volume
2010-01-04,13254618
2010-01-05,10999379
2010-01-06,8094137
2010-01-07,13486746
2010-01-08,11941565
2010-01-11,9599973
2010-01-12,9078107
2010-01-13,8202035
2010-01-14,7684827
2010-01-15,16247624
2010-01-19,21674866
2010-01-20,17641216
2010-01-21,16430881
2010-01-22,9277295
2010-01-25,10581292
2010-01-26,14774826
2010-01-27,11564208
2010-01-28,5662555
2010-01-29,15043450
2010-02-01,12382074
2010-02-02,17373775
2010-02-03,10297439
2010-02-04,20999263
2010-02-05,19425800
2010-02-08,10825892
2010-02-09,42661827
2010-02-10,24078754
2010-02-11,35997226
2010-02-12,28603165
2010-02-16,26061048
2010-02-17,22917022
2010-02-18,17971081
2010-02-19,23658010
2010-02-22,15405185
2010-02-23,16735603
2010-02-24,12950918
2010-02-25,14567981
2010-02-26,25268803
2010-03-01,11335992
2010-03-02,13992031
2010-03-03,20814751
2010-03-04,18926775
2010-03-05,17899940
2010-03-08,14318537
2010-03-09,21501083
2010-03-10,14371894
2010-03-11,10011934
2010-03-12,7503138
2010-03-15,9786540
2010-03-16,11902389
2010-03-17,11711289
2010-03-18,10645726
2010-03-19,18657120
2010-03-22,9554861
2010-03-23,10619224
2010-03-24,13747625
2010-03-25,21215422
2010-03-26,14045236
2010-03-29,27443558
2010-03-30,16260559
2010-03-31,11526806
2010-04-01,25044619
2010-04-05,9573779
2010-04-06,9241296
2010-04-07,12533878
2010-04-08,9621554
2010-04-09,8531696
2010-04-12,17997691
2010-04-13,23164360
2010-04-14,12658553
2010-04-15,14337369
2010-04-16,14874412
2010-04-19,12001545
2010-04-20,9239643
2010-04-21,5117809
2010-04-22,7727419
2010-04-23,8959305
2010-04-26,10556492
2010-04-27,11047828
2010-04-28,17391722
2010-04-29,33154178
2010-04-30,10681687
2010-05-03,14380677
2010-05-04,24261476
2010-05-05,21599278
2010-05-06,21712413
2010-05-07,43219444
2010-05-10,21681832
2010-05-11,25354651
2010-05-12,27332430
2010-05-13,13499924
2010-05-14,21357748
2010-05-17,16330954
2010-05-18,21543530
2010-05-19,21148669
2010-05-20,21714584
2010-05-21,29382176
2010-05-24,13864056
2010-05-25,26520230
2010-05-26,24262607
2010-05-27,33427054
2010-05-28,28694511
2010-06-01,14032988
2010-06-02,11840552
2010-06-03,20142317
2010-06-04,32300271
2010-06-07,26586339
2010-06-08,31696146
2010-06-09,15433578
2010-06-10,14564082
2010-06-11,13630360
2010-06-14,10840081
2010-06-15,14933141
2010-06-16,8147508
2010-06-17,5631300
2010-06-18,13892139
2010-06-21,7366202
2010-06-22,9467081
2010-06-23,9115179
2010-06-24,8291925
2010-06-25,10133169
2010-06-28,16165836
2010-06-29,12987371
2010-06-30,9470058
2010-07-01,13833150
2010-07-02,9838595
2010-07-06,10036976
2010-07-07,13328814
2010-07-08,10137358
2010-07-09,7365660
2010-07-12,6627067
2010-07-13,7523473
2010-07-14,12452861
2010-07-15,11783678
2010-07-16,10222294
2010-07-19,6587271
2010-07-20,8288257
2010-07-21,13114858
2010-07-22,13823629
2010-07-23,6113646
2010-07-26,7126390
2010-07-27,8951242
2010-07-28,13577371
2010-07-29,16624790
2010-07-30,16882337
2010-08-02,18568659
2010-08-03,16626178
2010-08-04,14461826
2010-08-05,11213174
2010-08-06,16065243
2010-08-09,11494797
2010-08-10,8797443
2010-08-11,8502113
2010-08-12,9555161
2010-08-13,11795927
2010-08-16,8431752
2010-08-17,9359709
2010-08-18,8214573
2010-08-19,6344629
2010-08-20,8481283
2010-08-23,6279628
2010-08-24,7388814
2010-08-25,45245370
2010-08-26,10765698
2010-08-27,14799625
2010-08-30,8079117
2010-08-31,10389665
2010-09-01,12348541
2010-09-02,10488326
2010-09-03,8601754
2010-09-07,15864521
2010-09-08,12625212
2010-09-09,6391158
2010-09-10,7289550
2010-09-13,8083909
2010-09-14,13876178
2010-09-15,10558505
2010-09-16,10202080
2010-09-17,23853005
2010-09-20,9150107
2010-09-21,8047935
2010-09-22,10615155
2010-09-23,8969747
2010-09-24,10021053
2010-09-27,7493435
2010-09-28,6141387
2010-09-29,5467369
2010-09-30,9832756
2010-10-01,10548428
2010-10-04,10052926
2010-10-05,11818172
2010-10-06,19300210
2010-10-07,9270649
2010-10-08,10651673
2010-10-11,5364882
2010-10-12,9285328
2010-10-13,9742241
2010-10-14,8858536
2010-10-15,16900538
2010-10-18,21683904
2010-10-19,24045301
2010-10-20,10496930
2010-10-21,13036095
2010-10-22,12040504
2010-10-25,8315495
2010-10-26,7592369
2010-10-27,15095091
2010-10-28,8028014
2010-10-29,11256632
2010-11-01,9604501
2010-11-02,13974955
2010-11-03,25834540
2010-11-04,14890937
2010-11-05,20067415
2010-11-08,7842078
2010-11-09,6884009
2010-11-10,11131110
2010-11-11,6610385
2010-11-12,6653531
2010-11-15,8203399
2010-11-16,12092482
2010-11-17,12391445
2010-11-18,15979745
2010-11-19,8098519
2010-11-22,11088229
2010-11-23,16112976
2010-11-24,12400015
2010-11-26,2852964
2010-11-29,15736583
2010-11-30,16152675
2010-12-01,11936037
2010-12-02,8864093
2010-12-03,10478966
2010-12-06,6893998
2010-12-07,7485035
2010-12-08,6613187
2010-12-09,29161671
2010-12-10,5269772
2010-12-13,5952836
2010-12-14,6519485
2010-12-15,18155977
2010-12-16,12543380
2010-12-17,12160155
2010-12-20,7585209
2010-12-21,9320866
2010-12-22,6703009
2010-12-23,3248911
2010-12-27,6105155
2010-12-28,4296895
2010-12-29,4105265
2010-12-30,5724731
2010-12-31,3807810
2011-01-03,10321415
2011-01-04,17069091
2011-01-05,21836066
2011-01-06,22395559
2011-01-07,19844734
2011-01-10,14563327
2011-01-11,19967613
2011-01-12,11512742
2011-01-13,7715756
2011-01-14,10318347
2011-01-18,13746436
2011-01-19,11732186
2011-01-20,9067411
2011-01-21,12562444
2011-01-24,7517742
2011-01-25,6629455
2011-01-26,8735865
2011-01-27,13942093
2011-01-28,11592283
2011-01-31,10457551
2011-02-01,13142193
2011-02-02,8991506
2011-02-03,9124828
2011-02-04,9533381
2011-02-07,7371705
2011-02-08,5997847
2011-02-09,10120513
2011-02-10,58305670
2011-02-11,25875372
2011-02-14,11795323
2011-02-15,14519325
2011-02-16,19790214
2011-02-17,11367592
2011-02-18,22941291
2011-02-22,14625738
2011-02-23,16083218
2011-02-24,13062887
2011-02-25,6757279
2011-02-28,8685358
2011-03-01,18885486
2011-03-02,10520720
2011-03-03,51015726
2011-03-04,31746252
2011-03-07,29812326
2011-03-08,15143915
2011-03-09,11448031
2011-03-10,14824411
2011-03-11,11017571
2011-03-14,9530021
2011-03-15,24741767
2011-03-16,16683713
2011-03-17,15959985
2011-03-18,27046544
2011-03-21,11466567
2011-03-22,13971813
2011-03-23,8386398
2011-03-24,10325967
2011-03-25,12900898
2011-03-28,13116639
2011-03-29,19148307
2011-03-30,13832157
2011-03-31,8723880
2011-04-01,10731857
2011-04-04,10150901
2011-04-05,8367374
2011-04-06,8499148
2011-04-07,9131555
2011-04-08,15574548
2011-04-11,10089679
2011-04-12,9185870
2011-04-13,10899656
2011-04-14,6513897
2011-04-15,10469149
2011-04-18,13962382
2011-04-19,14869342
2011-04-20,16242312
2011-04-21,11544909
2011-04-25,6765178
2011-04-26,9856897
2011-04-27,9493482
2011-04-28,7287340
2011-04-29,12927464
2011-05-02,16802332
2011-05-03,60283342
2011-05-04,49598439
2011-05-05,25036016
2011-05-06,14185687
2011-05-09,15053590
2011-05-10,10786524
2011-05-11,14186075
2011-05-12,15074554
2011-05-13,14895373
2011-05-16,6618521
2011-05-17,13046712
2011-05-18,7891048
2011-05-19,9372932
2011-05-20,15217422
2011-05-23,13620093
2011-05-24,6858539
2011-05-25,12470903
2011-05-26,14189513
2011-05-27,16667559
2011-05-31,13921426
2011-06-01,12969977
2011-06-02,29337701
2011-06-03,13862703
2011-06-06,6197414
2011-06-07,7718384
2011-06-08,12268163
2011-06-09,10333777
2011-06-10,10808208
2011-06-13,23870847
2011-06-14,12024072
2011-06-15,13315029
2011-06-16,10732432
2011-06-17,13385227
2011-06-20,8322563
2011-06-21,11119467
2011-06-22,7298404
2011-06-23,12279010
2011-06-24,17570726
2011-06-27,9557074
2011-06-28,8835019
2011-06-29,10137272
2011-06-30,8587622
2011-07-01,9397070
2011-07-05,10516568
2011-07-06,7268885
2011-07-07,14070684
2011-07-08,8785200
2011-07-11,12776358
2011-07-12,20375700
2011-07-13,9127735
2011-07-14,16628522
2011-07-15,16380520
2011-07-18,14084070
2011-07-19,11681185
2011-07-20,10354849
2011-07-21,10713889
2011-07-22,10381973
2011-07-25,5886925
2011-07-26,4605390
2011-07-27,9043213
2011-07-28,8214027
2011-07-29,7906493
2011-08-01,11591673
2011-08-02,44983791
2011-08-03,31248075
2011-08-04,23569528
2011-08-05,15076212
2011-08-08,27576009
2011-08-09,30172690
2011-08-10,29979051
2011-08-11,18703283
2011-08-12,40182046
2011-08-15,11731453
2011-08-16,11221326
2011-08-17,12090974
2011-08-18,14644096
2011-08-19,17086398
2011-08-22,20006149
2011-08-23,16791426
2011-08-24,20925624
2011-08-25,13058739
2011-08-26,18919841
2011-08-29,19520727
2011-08-30,13776949
2011-08-31,10641174
2011-09-01,11728831
2011-09-02,10965380
2011-09-06,15822518
2011-09-07,11132093
2011-09-08,10669827
2011-09-09,12562444
2011-09-12,13679457
2011-09-13,10428616
2011-09-14,13300430
2011-09-15,10729428
2011-09-16,15654615
2011-09-19,8095590
2011-09-20,20166522
2011-09-21,8543846
2011-09-22,26977133
2011-09-23,10870246
2011-09-26,9828505
2011-09-27,11469019
2011-09-28,14142530
2011-09-29,14860085
2011-09-30,8715880
2011-10-03,14939337
2011-10-04,14255420
2011-10-05,11901689
2011-10-06,13660649
2011-10-07,11076834
2011-10-10,6099705
2011-10-11,10232665
2011-10-12,7365487
2011-10-13,12217693
2011-10-14,6140151
2011-10-17,5948328
2011-10-18,9550148
2011-10-19,10813408
2011-10-20,18018866
2011-10-21,13910381
2011-10-24,6479066
2011-10-25,10362567
2011-10-26,9576069
2011-10-27,16690587
2011-10-28,23979666
2011-10-31,15693771
2011-11-01,12504452
2011-11-02,44570029
2011-11-03,21843198
2011-11-04,19211974
2011-11-07,12603204
2011-11-08,12896695
2011-11-09,14567800
2011-11-10,10376076
2011-11-11,8487150
2011-11-14,7995993
2011-11-15,6321408
2011-11-16,23080990
2011-11-17,12500026
2011-11-18,13048668
2011-11-21,11596176
2011-11-22,8320752
2011-11-23,7102969
2011-11-25,2623467
2011-11-28,7997801
2011-11-29,16217761
2011-11-30,14270538
2011-12-01,16570956
2011-12-02,11598076
2011-12-05,9829561
2011-12-06,8993363
2011-12-07,11468660
2011-12-08,11570721
2011-12-09,9364134
2011-12-12,9335843
2011-12-13,16448792
2011-12-14,17231133
2011-12-15,23947507
2011-12-16,24369762
2011-12-19,10298552
2011-12-20,11824603
2011-12-21,12397547
2011-12-22,7939572
2011-12-23,6261261
2011-12-27,4011886
2011-12-28,5070246
2011-12-29,3492011
2011-12-30,3874671
2012-01-03,9866530
2012-01-04,7612664
2012-01-05,14560106
2012-01-06,12608779
2012-01-09,7629461
2012-01-10,11607317
2012-01-11,11743475
2012-01-12,12333922
2012-01-13,7692596
2012-01-17,15362735
2012-01-18,12878892
2012-01-19,13475264
2012-01-20,14814801
2012-01-23,14306070
2012-01-24,17049407
2012-01-25,12978120
2012-01-26,10418636
2012-01-27,7942084
2012-01-30,7182075
2012-01-31,9699818
2012-02-01,9120170
2012-02-02,8783117
2012-02-03,10025491
2012-02-06,5380330
2012-02-07,6790961
2012-02-08,6860882
2012-02-09,6918284
2012-02-10,7328666
2012-02-13,9583722
2012-02-14,7468999
2012-02-15,8991003
2012-02-16,45251460
2012-02-17,28526841
2012-02-21,12007203
2012-02-22,10599086
2012-02-23,8527051
2012-02-24,6201722
2012-02-27,8793225
2012-02-28,10105190
2012-02-29,15639146
2012-03-01,14694273
2012-03-02,9742253
2012-03-05,12169056
2012-03-06,13912125
2012-03-07,18066293
2012-03-08,13377149
2012-03-09,11166798
2012-03-12,8308341
2012-03-13,9293449
2012-03-14,14187588
2012-03-15,6919886
2012-03-16,13821557
2012-03-19,8493526
2012-03-20,7748372
2012-03-21,7315379
2012-03-22,6407189
2012-03-23,12041338
2012-03-26,15919464
2012-03-27,17135174
2012-03-28,19750278
2012-03-29,22731799
2012-03-30,13728424
2012-04-02,12901073
2012-04-03,77858952
2012-04-04,35351564
2012-04-05,49302060
2012-04-09,21430301
2012-04-10,22308152
2012-04-11,28899942
2012-04-12,41808524
2012-04-13,18866194
2012-04-16,16173609
2012-04-17,21845217
2012-04-18,15429720
2012-04-19,20113258
2012-04-20,22688846
2012-04-23,13955925
2012-04-24,16903515
2012-04-25,11908305
2012-04-26,9508643
2012-04-27,11758246
2012-04-30,15210136
2012-05-01,20791894
2012-05-02,18713171
2012-05-03,22640436
2012-05-04,14577396
2012-05-07,19296453
2012-05-08,38108591
2012-05-09,19820554
2012-05-10,10777053
2012-05-11,12348916
2012-05-14,10645698
2012-05-15,10589242
2012-05-16,8792837
2012-05-17,17593406
2012-05-18,19791183
2012-05-21,12381016
2012-05-22,11011392
2012-05-23,14448196
2012-05-24,11278778
2012-05-25,9036400
2012-05-29,13440082
2012-05-30,12558001
2012-05-31,12056225
2012-06-01,17281516
2012-06-04,11035748
2012-06-05,7952649
2012-06-06,13345112
2012-06-07,21107129
2012-06-08,11210606
2012-06-11,12923379
2012-06-12,11607722
2012-06-13,6287049
2012-06-14,9432243
2012-06-15,9898259
2012-06-18,6277582
2012-06-19,8834916
2012-06-20,8734358
2012-06-21,12078384
2012-06-22,6647197
2012-06-25,7978055
2012-06-26,8402454
2012-06-27,8302807
2012-06-28,7156452
2012-06-29,15972726
2012-07-02,17394042
2012-07-03,5666575
2012-07-05,7442951
2012-07-06,7066087
2012-07-09,9999475
2012-07-10,7372395
2012-07-11,10118939
2012-07-12,8027149
2012-07-13,9664097
2012-07-16,9243815
2012-07-17,6595395
2012-07-18,9642468
2012-07-19,5456226
2012-07-20,7840453
2012-07-23,6245460
2012-07-24,9398270
2012-07-25,6646409
2012-07-26,20279182
2012-07-27,12142618
2012-07-30,8695849
2012-07-31,10441218
2012-08-01,15535121
2012-08-02,15238390
2012-08-03,10127466
2012-08-06,13391743
2012-08-07,35200432
2012-08-08,24250412
2012-08-09,11772062
2012-08-10,6957304
2012-08-13,11695433
2012-08-14,15435565
2012-08-15,10134823
2012-08-16,12838558
2012-08-17,13191565
2012-08-20,11319475
2012-08-21,15519203
2012-08-22,20661049
2012-08-23,10624623
2012-08-24,12190989
2012-08-27,8404179
2012-08-28,12744914
2012-08-29,16938728
2012-08-30,14179148
2012-08-31,11864869
2012-09-04,13962508
2012-09-05,14871230
2012-09-06,16505263
2012-09-07,7989073
2012-09-10,9022927
2012-09-11,13460320
2012-09-12,11382207
2012-09-13,13960253
2012-09-14,14393430
2012-09-17,7865732
2012-09-18,10510008
2012-09-19,14162929
2012-09-20,12250435
2012-09-21,15093940
2012-09-24,7539581
2012-09-25,8341299
2012-09-26,8410681
2012-09-27,11983999
2012-09-28,11192819
2012-10-01,46194421
2012-10-02,23855733
2012-10-03,11914402
2012-10-04,18113094
2012-10-05,27328439
2012-10-08,15253368
2012-10-09,10903413
2012-10-10,12093047
2012-10-11,7983800
2012-10-12,9989121
2012-10-15,7661503
2012-10-16,13729885
2012-10-17,7406471
2012-10-18,37144575
2012-10-19,16600868
2012-10-22,7570739
2012-10-23,10953165
2012-10-24,7716221
2012-10-25,5590680
2012-10-26,11020089
2012-10-31,22303704
2012-11-01,14634266
2012-11-02,19365573
2012-11-05,8015152
2012-11-06,21984302
2012-11-07,28395794
2012-11-08,14841352
2012-11-09,17392829
2012-11-12,11438340
2012-11-13,10690137
2012-11-14,18175764
2012-11-15,14125263
2012-11-16,13101054
2012-11-19,12614791
2012-11-20,13383644
2012-11-21,14232917
2012-11-23,9087982
2012-11-26,16636342
2012-11-27,11594460
2012-11-28,13237890
2012-11-29,34066769
2012-11-30,18027372
2012-12-03,17658309
2012-12-04,14683164
2012-12-05,19102829
2012-12-06,12246011
2012-12-07,8209596
2012-12-10,12350397
2012-12-11,10220126
2012-12-12,17325386
2012-12-13,8956830
2012-12-14,10517156
2012-12-17,12350166
2012-12-18,11801105
2012-12-19,6557338
2012-12-20,6566649
2012-12-21,17345805
2012-12-24,1873598
2012-12-26,5339095
2012-12-27,7261928
2012-12-28,5622548
2012-12-31,8957328
2013-01-02,16343815
2013-01-03,16259667
2013-01-04,14951926
2013-01-07,21865164
2013-01-08,21103483
2013-01-09,9902528
2013-01-10,11534657
2013-01-11,13934361
2013-01-14,7843407
2013-01-15,7124660
2013-01-16,12461125
2013-01-17,11035216
2013-01-18,11588266
2013-01-22,20086194
2013-01-23,12486165
2013-01-24,9517271
2013-01-25,14438309
2013-01-28,9004920
2013-01-29,7707446
2013-01-30,9514920
2013-01-31,25542329
2013-02-01,11720874
2013-02-04,12039015
2013-02-05,11553200
2013-02-06,15870312
2013-02-07,7054423
2013-02-08,10505471
2013-02-11,7738981
2013-02-12,15237980
2013-02-13,11487707
2013-02-14,28419834
2013-02-15,24283643
2013-02-19,30977664
2013-02-20,16132764
2013-02-21,18565603
2013-02-22,26311114
2013-02-25,27647034
2013-02-26,25522297
2013-02-27,24877804
2013-02-28,25964302
2013-03-01,19052945
2013-03-04,15351319
2013-03-05,23438387
2013-03-06,11241942
2013-03-07,8168979
2013-03-08,10058227
2013-03-11,18480154
2013-03-12,14221388
2013-03-13,11173139
2013-03-14,11505836
2013-03-15,14589007
2013-03-18,9190417
2013-03-19,9299319
2013-03-20,15666753
2013-03-21,8027977
2013-03-22,7312633
2013-03-25,9400191
2013-03-26,6831688
2013-03-27,8727164
2013-03-28,6994035
2013-04-01,47579788
2013-04-02,42426703
2013-04-03,25526574
2013-04-04,14285143
2013-04-05,14699627
2013-04-08,17000675
2013-04-09,9802672
2013-04-10,9507766
2013-04-11,11946600
2013-04-12,8501444
2013-04-15,13506704
2013-04-16,12996239
2013-04-17,11681319
2013-04-18,11188508
2013-04-19,31670428
2013-04-22,14825352
2013-04-23,16169179
2013-04-24,22167912
2013-04-25,15782560
2013-04-26,10942900
2013-04-29,10853597
2013-04-30,12667718
2013-05-01,9506192
2013-05-02,12180629
2013-05-03,9463047
2013-05-06,11437226
2013-05-07,36521627
2013-05-08,15530011
2013-05-09,23029866
2013-05-10,8541552
2013-05-13,13695220
2013-05-14,12094575
2013-05-15,12088957
2013-05-16,31112831
2013-05-17,15641471
2013-05-20,12399437
2013-05-21,11874172
2013-05-22,17014902
2013-05-23,16709224
2013-05-24,10577648
2013-05-28,17824494
2013-05-29,18419742
2013-05-30,8675177
2013-05-31,14952690
2013-06-03,24367419
2013-06-04,11699169
2013-06-05,14777819
2013-06-06,11468522
2013-06-07,11767165
2013-06-10,12503914
2013-06-11,11187497
2013-06-12,11718833
2013-06-13,15452348
2013-06-14,11660218
2013-06-17,12785381
2013-06-18,9988892
2013-06-19,16465352
2013-06-20,18538063
2013-06-21,27367102
2013-06-24,14271169
2013-06-25,8761807
2013-06-26,10779319
2013-06-27,12042856
2013-06-28,6849042
2013-07-01,8559803
2013-07-02,11844873
2013-07-03,9057148
2013-07-05,5795861
2013-07-08,13376641
2013-07-09,22428294
2013-07-10,18021111
2013-07-11,19344974
2013-07-12,15636104
2013-07-15,8696789
2013-07-16,13585284
2013-07-17,11762453
2013-07-18,20921073
2013-07-19,28827229
2013-07-22,17775399
2013-07-23,18195663
2013-07-24,29969228
2013-07-25,27334007
2013-07-26,18349156
2013-07-29,10200706
2013-07-30,17694449
2013-07-31,18851550
2013-08-01,15267816
2013-08-02,17110364
2013-08-05,22909089
2013-08-06,113743046
2013-08-07,38696999
2013-08-08,20915083
2013-08-09,13413179
2013-08-12,14668272
2013-08-13,12715732
2013-08-14,13845394
2013-08-15,17054570
2013-08-16,21940253
2013-08-19,15165063
2013-08-20,11946361
2013-08-21,13317713
2013-08-22,11855595
2013-08-23,11580506
2013-08-26,9525230
2013-08-27,11138887
2013-08-28,10578256
2013-08-29,7765868
2013-08-30,8090575
2013-09-03,12725315
2013-09-04,11536698
2013-09-05,11096294
2013-09-06,11007824
2013-09-09,9097911
2013-09-10,8795557
2013-09-11,9153379
2013-09-12,8896301
2013-09-13,7623241
2013-09-16,11391032
2013-09-17,13239127
2013-09-18,6736887
2013-09-19,10485107
2013-09-20,11932527
2013-09-23,7429869
2013-09-24,6055848
2013-09-25,8236027
2013-09-26,8602000
2013-09-27,7174778
2013-09-30,7117624
2013-10-01,8059349
2013-10-02,14307844
2013-10-03,8675545
2013-10-04,5750147
2013-10-07,5950059
2013-10-08,10012623
2013-10-09,10127915
2013-10-10,14251448
2013-10-11,6177683
2013-10-14,7146938
2013-10-15,7557327
2013-10-16,7108977
2013-10-17,6547986
2013-10-18,10102616
2013-10-21,10255439
2013-10-22,17218499
2013-10-23,10563677
2013-10-24,12673590
2013-10-25,6350052
2013-10-28,13252366
2013-10-29,9359932
2013-10-30,6385973
2013-10-31,10678228
2013-11-01,8089434
2013-11-04,12345968
2013-11-05,13483117
2013-11-06,20095498
2013-11-07,25518142
2013-11-08,10663915
2013-11-11,7398898
2013-11-12,7024452
2013-11-13,6031363
2013-11-14,10550048
2013-11-15,8926877
2013-11-18,5294945
2013-11-19,5484124
2013-11-20,7078253
2013-11-21,8375666
2013-11-22,6025777
2013-11-25,8059756
2013-11-26,6856007
2013-11-27,3213003
2013-11-29,1334937
2013-12-02,7572791
2013-12-03,15574656
2013-12-04,23026986
2013-12-05,27100929
2013-12-06,9037859
2013-12-09,7437174
2013-12-10,8097739
2013-12-11,7044717
2013-12-12,8298071
2013-12-13,5407961
2013-12-16,12292243
2013-12-17,6791829
2013-12-18,9621479
2013-12-19,6975052
2013-12-20,8330957
2013-12-23,5037624
2013-12-24,912376
2013-12-26,3082155
2013-12-27,5262746
2013-12-30,3956378
2013-12-31,5826596
2014-01-02,15956250
2014-01-03,6329362
2014-01-06,6649543
2014-01-07,21189895
2014-01-08,6612991
2014-01-09,8370641
2014-01-10,10560095
2014-01-13,25775975
2014-01-14,14362336
2014-01-15,11277094
2014-01-16,13797870
2014-01-17,13784444
2014-01-21,18803415
2014-01-22,15880722
2014-01-23,9532557
2014-01-24,9225270
2014-01-27,10959679
2014-01-28,8116875
2014-01-29,10862911
2014-01-30,6749800
2014-01-31,10988220
2014-02-03,12604723
2014-02-04,17090965
2014-02-05,9443653
2014-02-06,7782912
2014-02-07,5008249
2014-02-10,7985520
2014-02-11,6843201
2014-02-12,14710740
2014-02-13,15875979
2014-02-14,15067395
2014-02-18,16398103
2014-02-19,19443585
2014-02-20,14290719
2014-02-21,10692468
2014-02-24,19003546
2014-02-25,7070007
2014-02-26,7726660
2014-02-27,7125522
2014-02-28,9472653
2014-03-03,8340673
2014-03-04,9866695
2014-03-05,12560448
2014-03-06,13239746
2014-03-07,10245768
2014-03-10,6849137
2014-03-11,9964485
2014-03-12,10660160
2014-03-13,10297283
2014-03-14,9217601
2014-03-17,6458766
2014-03-18,5205001
2014-03-19,6186412
2014-03-20,4172790
2014-03-21,16141140
2014-03-24,6199971
2014-03-25,9375694
2014-03-26,6781916
2014-03-27,6677872
2014-03-28,8566464
2014-03-31,8615835
2014-04-01,9027032
2014-04-02,8045015
2014-04-03,13981764
2014-04-04,23210798
2014-04-07,20695549
2014-04-08,19648895
2014-04-09,14294856
2014-04-10,11902048
2014-04-11,16512647
2014-04-14,8410132
2014-04-15,10461778
2014-04-16,10202783
2014-04-17,11291768
2014-04-21,4069601
2014-04-22,12130433
2014-04-23,7642451
2014-04-24,7113353
2014-04-25,8488638
2014-04-28,10169355
2014-04-29,8591726
2014-04-30,13729053
2014-05-01,10282800
2014-05-02,8655423
2014-05-05,8463670
2014-05-06,4676929
2014-05-07,27318317
2014-05-08,28601648
2014-05-09,14652811
2014-05-12,16690858
2014-05-13,8270814
2014-05-14,7161631
2014-05-15,13243262
2014-05-16,46483350
2014-05-19,14322394
2014-05-20,10983528
2014-05-21,16831152
2014-05-22,11556777
2014-05-23,15335526
2014-05-27,35765717
2014-05-28,16647558
2014-05-29,29214832
2014-05-30,31556523
2014-06-02,15970450
2014-06-03,19520847
2014-06-04,8157135
2014-06-05,7614820
2014-06-06,13347414
2014-06-09,12202165
2014-06-10,109962140
2014-06-11,75914837
2014-06-12,30696369
2014-06-13,22791426
2014-06-16,13473816
2014-06-17,10744751
2014-06-18,13724393
2014-06-19,16496891
2014-06-20,40782182
2014-06-23,18144791
2014-06-24,30092183
2014-06-25,13334424
2014-06-26,11051550
2014-06-27,13949220
2014-06-30,14182915
2014-07-01,17406617
2014-07-02,20209822
2014-07-03,7264475
2014-07-07,11416728
2014-07-08,11181196
2014-07-09,16060916
2014-07-10,10532869
2014-07-11,11406786
2014-07-14,17319518
2014-07-15,35396243
2014-07-16,18463057
2014-07-17,7399497
2014-07-18,12941503
2014-07-21,6950133
2014-07-22,8283676
2014-07-23,7950485
2014-07-24,7530696
2014-07-25,8080388
2014-07-28,20622595
2014-07-29,8176700
2014-07-30,13011877
2014-07-31,14023014
2014-08-01,14644083
2014-08-04,13529986
2014-08-05,15880093
2014-08-06,45572071
2014-08-07,15167000
2014-08-08,13908147
2014-08-11,18197504
2014-08-12,6412884
2014-08-13,12714729
2014-08-14,19030383
2014-08-15,15622429
2014-08-18,7168890
2014-08-19,8535284
2014-08-20,6486408
2014-08-21,6834350
2014-08-22,8761794
2014-08-25,5950389
2014-08-26,7258944
2014-08-27,6255190
2014-08-28,6620282
2014-08-29,6461702
2014-09-02,10219548
2014-09-03,7825521
2014-09-04,11517805
2014-09-05,16280322
2014-09-08,14187296
2014-09-09,19540237
2014-09-10,15256614
2014-09-11,15583935
2014-09-12,47707332
2014-09-15,185696615
2014-09-16,54820015
2014-09-17,19031219
2014-09-18,13278674
2014-09-19,18183347
2014-09-22,8871670
2014-09-23,13036369
2014-09-24,13469307
2014-09-25,10813851
2014-09-26,13254973
2014-09-29,26000296
2014-09-30,14176050
2014-10-01,14849116
2014-10-02,12455240
2014-10-03,34822829
2014-10-06,23076088
2014-10-07,12240458
2014-10-08,16600059
2014-10-09,19447431
2014-10-10,15232456
2014-10-13,19066941
2014-10-14,21290838
2014-10-15,38968049
2014-10-16,49930710
2014-10-17,21011471
2014-10-20,13473397
2014-10-21,18385943
2014-10-22,14981556
2014-10-23,12031886
2014-10-24,16497333
2014-10-27,11062780
2014-10-28,9409507
2014-10-29,9999104
2014-10-30,8750654
2014-10-31,18134889
2014-11-03,28462816
2014-11-04,16349986
2014-11-05,12216152
2014-11-06,28246916
