dt,volume
2011-02-28,130733246
2011-03-01,149154070
2011-03-02,102221650
2011-03-03,102146416
2011-03-04,99333336
2011-03-07,125484239
2011-03-08,92499892
2011-03-09,120839025
2011-03-10,147979725
2011-03-11,92518181
2011-03-14,102365948
2011-03-15,139970934
2011-03-16,197587668
2011-03-17,96694609
2011-03-18,89429780
2011-03-21,92125032
2011-03-22,59962292
2011-03-23,82427662
2011-03-24,136245050
2011-03-25,98234005
2011-03-28,82082057
2011-03-29,95116555
2011-03-30,124368743
2011-03-31,109989507
2011-04-01,84765393
2011-04-04,87046341
2011-04-05,58242031
2011-04-06,69587888
2011-04-07,81834359
2011-04-08,71175322
2011-04-11,83523867
2011-04-12,141833655
2011-04-13,116167603
2011-04-14,351961357
2011-04-15,147717535
2011-04-18,146023438
2011-04-19,136558396
2011-04-20,131350201
2011-04-21,183710333
2011-04-25,107914018
2011-04-26,134371033
2011-04-27,133369761
2011-04-28,101462620
2011-04-29,159083326
2011-05-02,205395286
2011-05-03,168229734
2011-05-04,199765262
2011-05-05,213594603
2011-05-06,171526544
2011-05-09,97955458
2011-05-10,163644412
2011-05-11,182252065
2011-05-12,142309900
2011-05-13,178455888
2011-05-16,157901530
2011-05-17,222462121
2011-05-18,135296738
2011-05-19,130566778
2011-05-20,156710617
2011-05-23,163404577
2011-05-24,892911078
2011-05-25,452133793
2011-05-26,315865510
2011-05-27,151522526
2011-05-31,188255922
2011-06-01,164225065
2011-06-02,177465030
2011-06-03,145207096
2011-06-06,97883709
2011-06-07,121513598
2011-06-08,96272831
2011-06-09,118809006
2011-06-10,124299055
2011-06-13,109017064
2011-06-14,86078576
2011-06-15,109440450
2011-06-16,142688810
2011-06-17,200587193
2011-06-20,126590562
2011-06-21,80514366
2011-06-22,92812716
2011-06-23,121832054
2011-06-24,113934976
2011-06-27,106800669
2011-06-28,92151272
2011-06-29,143505467
2011-06-30,106973263
2011-07-01,90217278
2011-07-05,86170630
2011-07-06,65175629
2011-07-07,73329261
2011-07-08,60467410
2011-07-11,73576186
2011-07-12,80957725
2011-07-13,75780608
2011-07-14,86121825
2011-07-15,189355678
2011-07-18,97881783
2011-07-19,78133876
2011-07-20,82093374
2011-07-21,134611487
2011-07-22,60299621
2011-07-25,51580468
2011-07-26,42088117
2011-07-27,106599522
2011-07-28,81155149
2011-07-29,69295873
2011-08-01,69248462
2011-08-02,117437353
2011-08-03,171899263
2011-08-04,179228143
2011-08-05,255037817
2011-08-08,522474137
2011-08-09,303510243
2011-08-10,198014757
2011-08-11,198972859
2011-08-12,131095737
2011-08-15,101193719
2011-08-16,170089901
2011-08-17,149811982
2011-08-18,140422928
2011-08-19,139969942
2011-08-22,149224993
2011-08-23,120559178
2011-08-24,91852016
2011-08-25,75271788
2011-08-26,73738876
2011-08-29,83915029
2011-08-30,78748063
2011-08-31,63703106
2011-09-01,88285663
2011-09-02,53495783
2011-09-06,91090944
2011-09-07,73537577
2011-09-08,63464726
