dt,volume
2011-02-28,93041523
2011-03-01,70863403
2011-03-02,44106307
2011-03-03,54126843
2011-03-04,56419324
2011-03-07,49256029
2011-03-08,57967158
2011-03-09,52012782
2011-03-10,49988047
2011-03-11,74059426
2011-03-14,81104221
2011-03-15,100241448
2011-03-16,109836318
2011-03-17,83240949
2011-03-18,109654377
2011-03-21,79963739
2011-03-22,48230238
2011-03-23,50282976
2011-03-24,35447844
2011-03-25,39138382
2011-03-28,26453909
2011-03-29,54544850
2011-03-30,66528803
2011-03-31,43071965
2011-04-01,59693010
2011-04-04,41239584
2011-04-05,53888908
2011-04-06,61464998
2011-04-07,32663042
2011-04-08,37516789
2011-04-11,33471659
2011-04-12,45202842
2011-04-13,44784594
2011-04-14,67175037
2011-04-15,68483162
2011-04-18,42679066
2011-04-19,33442540
2011-04-20,76440458
2011-04-21,71632389
2011-04-25,35330099
2011-04-26,49107942
2011-04-27,47454627
2011-04-28,70876967
2011-04-29,47029322
2011-05-02,88293308
2011-05-03,60784020
2011-05-04,144774742
2011-05-05,70905660
2011-05-06,68153840
2011-05-09,42234596
2011-05-10,30250190
2011-05-11,39687213
2011-05-12,42464852
2011-05-13,88697712
2011-05-16,51148921
2011-05-17,50551590
2011-05-18,42366146
2011-05-19,63396920
2011-05-20,62208310
2011-05-23,54442423
2011-05-24,42239758
2011-05-25,43600311
2011-05-26,97136780
2011-05-27,45978028
2011-05-31,92135968
2011-06-01,66803313
2011-06-02,84621156
2011-06-03,79740831
2011-06-06,95836197
2011-06-07,95773961
2011-06-08,33715241
2011-06-09,23193693
2011-06-10,141427784
2011-06-13,50325587
2011-06-14,33555425
2011-06-15,41211838
2011-06-16,62858532
2011-06-17,83777716
2011-06-20,67795120
2011-06-21,56059951
2011-06-22,67851808
2011-06-23,119225761
2011-06-24,65653759
2011-06-27,62321058
2011-06-28,94874239
2011-06-29,61115383
2011-06-30,36874812
2011-07-01,53299158
2011-07-05,40378463
2011-07-06,44158496
2011-07-07,117368879
2011-07-08,56516781
2011-07-11,64311069
2011-07-12,56923492
2011-07-13,65747321
2011-07-14,161131983
2011-07-15,65414717
2011-07-18,55590980
2011-07-19,50403927
2011-07-20,46622983
2011-07-21,36192116
2011-07-22,33913020
2011-07-25,26927150
2011-07-26,41319430
2011-07-27,83404285
2011-07-28,60000272
2011-07-29,50374730
2011-08-01,91350561
2011-08-02,86699242
2011-08-03,119432455
2011-08-04,127365783
2011-08-05,150054354
2011-08-08,147269077
2011-08-09,160155459
2011-08-10,284012879
2011-08-11,115389225
2011-08-12,90281037
