dt,volume
2011-02-28,3145098
2011-03-01,6261603
2011-03-02,4132460
2011-03-03,3721000
2011-03-04,2532553
2011-03-07,5100996
2011-03-08,2728230
2011-03-09,2745768
2011-03-10,4346563
2011-03-11,3043851
2011-03-14,3922115
2011-03-15,2846812
2011-03-16,3015706
2011-03-17,2331301
2011-03-18,3791466
2011-03-21,1785424
2011-03-22,2689874
2011-03-23,1845542
2011-03-24,2092690
2011-03-25,1301939
2011-03-28,3249865
2011-03-29,3868086
2011-03-30,3582700
2011-03-31,2091133
2011-04-01,3016901
2011-04-04,2621315
2011-04-05,4560632
2011-04-06,3319903
2011-04-07,4304028
2011-04-08,4002227
2011-04-11,2230727
2011-04-12,3261625
2011-04-13,2465435
2011-04-14,1385901
2011-04-15,2384668
2011-04-18,2242339
2011-04-19,2458419
2011-04-20,4978729
2011-04-21,1966304
2011-04-25,3291045
2011-04-26,13382023
2011-04-27,7553347
2011-04-28,3688240
2011-04-29,4006717
2011-05-02,4105046
2011-05-03,2794919
2011-05-04,5829755
2011-05-05,9267168
2011-05-06,5790301
2011-05-09,7556502
2011-05-10,5308714
2011-05-11,9932282
2011-05-12,15146809
2011-05-13,5696531
2011-05-16,3671986
2011-05-17,6266337
2011-05-18,4256777
2011-05-19,4573468
2011-05-20,6372934
2011-05-23,3571360
2011-05-24,5224278
2011-05-25,4829343
2011-05-26,3719173
2011-05-27,7586770
2011-05-31,3560724
2011-06-01,6798938
2011-06-02,4415015
2011-06-03,6069258
2011-06-06,3823472
2011-06-07,6200076
2011-06-08,6801478
2011-06-09,3942146
2011-06-10,8433366
2011-06-13,5511432
2011-06-14,4505160
2011-06-15,6316292
2011-06-16,4957490
2011-06-17,5519250
2011-06-20,3362599
2011-06-21,4715285
2011-06-22,3013945
2011-06-23,4020467
2011-06-24,3656343
2011-06-27,2476515
2011-06-28,3187662
2011-06-29,3198242
2011-06-30,2519990
2011-07-01,2882643
2011-07-05,2604153
2011-07-06,4005983
2011-07-07,24140232
2011-07-08,8876885
2011-07-11,2833040
2011-07-12,2764714
2011-07-13,6624733
2011-07-14,3173633
2011-07-15,12726796
2011-07-18,2923096
2011-07-19,6990605
2011-07-20,1272724
2011-07-21,2394035
2011-07-22,6062769
2011-07-25,17607316
2011-07-26,19898219
2011-07-27,11185951
2011-07-28,6480953
2011-07-29,33719938
2011-08-01,13565814
2011-08-02,27941661
