dt,volume
2014-07-31,1168291443
2014-08-01,77979756
2014-08-04,45397245
2014-08-05,44789617
2014-08-06,39873280
2014-08-07,26601277
2014-08-08,24597895
2014-08-11,17968385
2014-08-12,17542820
2014-08-13,13209694
2014-08-14,16897971
2014-08-15,25061288
2014-08-18,12202254
2014-08-19,33846762
2014-08-20,51517637
2014-08-21,29908670
2014-08-22,13263802
2014-08-25,18321125
2014-08-26,11653278
2014-08-27,15649407
2014-08-28,14552177
2014-08-29,12853472
2014-09-02,25093267
2014-09-03,13383798
2014-09-04,11161337
2014-09-05,14882421
2014-09-08,37662865
2014-09-09,50707480
2014-09-10,25631832
2014-09-11,27984529
2014-09-12,13082254
2014-09-15,15494176
2014-09-16,14360598
2014-09-17,11319708
2014-09-18,9286208
2014-09-19,26283173
2014-09-22,9834839
2014-09-23,10406025
2014-09-24,11971955
2014-09-25,18252058
2014-09-26,11981822
2014-09-29,17349911
2014-09-30,14611337
2014-10-01,12092725
2014-10-02,12450922
2014-10-03,15825789
2014-10-06,8699593
2014-10-07,8318363
2014-10-08,7150060
2014-10-09,10531938
2014-10-10,22324498
2014-10-13,14620639
2014-10-14,10427743
2014-10-15,15886330
2014-10-16,21040636
2014-10-17,12489144
2014-10-20,11294234
2014-10-21,16932945
2014-10-22,16184731
2014-10-23,10075101
2014-10-24,12089756
2014-10-27,10941514
2014-10-28,12844404
2014-10-29,7662012
2014-10-30,11295455
2014-10-31,10643469
2014-11-03,12305637
2014-11-04,12489988
2014-11-05,5371741
2014-11-06,6800029
2014-11-07,12110435
2014-11-10,14082469
2014-11-11,16377180
2014-11-12,12478162
2014-11-13,22383430
2014-11-14,18253618
2014-11-17,10606452
2014-11-18,13056773
2014-11-19,13432300
2014-11-20,11785304
2014-11-21,15042882
2014-11-24,10812662
2014-11-25,22426119
2014-11-26,12763180
2014-11-28,2582946
2014-12-01,11354831
2014-12-02,15712544
2014-12-03,9392528
2014-12-04,9668567
2014-12-05,8772866
2014-12-08,21157481
2014-12-09,15593209
2014-12-10,7420902
2014-12-11,12355721
2014-12-12,17298200
2014-12-15,15657886
2014-12-16,26818989
2014-12-17,13675614
2014-12-18,11467582
2014-12-19,11926933
2014-12-22,7766489
2014-12-23,4994391
2014-12-24,535115
2014-12-26,2338935
2014-12-29,2567598
2014-12-30,5805064
2014-12-31,4831451
2015-01-02,7973185
2015-01-05,17121035
2015-01-06,19134650
2015-01-07,11651669
2015-01-08,10076762
2015-01-09,3935275
2015-01-12,8723809
2015-01-13,6251773
2015-01-14,7932665
2015-01-15,16083384
2015-01-16,4461956
2015-01-20,5747554
2015-01-21,9293822
2015-01-22,29664674
2015-01-23,49827824
2015-01-26,27211229
2015-01-27,16365573
2015-01-28,11854906
2015-01-29,10990889
2015-01-30,10689830
2015-02-02,7163275
2015-02-03,8792832
2015-02-04,13032228
2015-02-05,10667509
2015-02-06,14141030
2015-02-09,11273610
2015-02-10,22568170
2015-02-11,28138512
2015-02-12,22432794
2015-02-13,11585456
2015-02-17,21230644
2015-02-18,12901712
2015-02-19,6315121
2015-02-20,14776619
2015-02-23,9730000
2015-02-24,15144546
2015-02-25,6261167
2015-02-26,3771143
2015-02-27,3349438
2015-03-02,12243716
2015-03-03,5859452
2015-03-04,5346335
2015-03-05,6705474
2015-03-06,7379353
2015-03-09,7947459
2015-03-10,9462205
2015-03-11,7690676
2015-03-12,4783226
2015-03-13,4850520
2015-03-16,6596598
2015-03-17,6800611
2015-03-18,6037460
2015-03-19,8170060
2015-03-20,8901469
2015-03-23,6674375
2015-03-24,5367119
2015-03-25,11319009
2015-03-26,10546354
2015-03-27,11829232
2015-03-30,5250342
2015-03-31,16771957
2015-04-01,17439436
2015-04-02,8197291
2015-04-06,10488255
2015-04-07,21026934
2015-04-08,7963555
2015-04-09,10040453
2015-04-10,14076602
2015-04-13,12118139
