dt,volume
2010-01-04,36640401
2010-01-05,51198979
2010-01-06,44466592
2010-01-07,22181774
2010-01-08,17476964
2010-01-11,15458039
2010-01-12,12200028
2010-01-13,26831252
2010-01-14,36578607
2010-01-15,27464557
2010-01-19,10572273
2010-01-20,22786186
2010-01-21,20336978
2010-01-22,18224700
2010-01-25,27008753
2010-01-26,19047420
2010-01-27,20628617
2010-01-28,205379347
2010-01-29,51273318
2010-02-01,41885639
2010-02-02,20073029
2010-02-03,19172003
2010-02-04,21111658
2010-02-05,21792587
2010-02-08,18275788
2010-02-09,14389468
2010-02-10,11578045
2010-02-11,12489266
2010-02-12,14984562
2010-02-16,22430289
2010-02-17,14556789
2010-02-18,15858894
2010-02-19,15516500
2010-02-22,43783241
2010-02-23,28300980
2010-02-24,26405448
2010-02-25,19955834
2010-02-26,12927754
2010-03-01,20922001
2010-03-02,26884366
2010-03-03,53549723
2010-03-04,13096355
2010-03-05,16042841
2010-03-08,12319099
2010-03-09,29212124
2010-03-10,12834779
2010-03-11,14028794
2010-03-12,21302455
2010-03-15,10894127
2010-03-16,12862740
2010-03-17,8807462
2010-03-18,6273671
2010-03-19,12192566
2010-03-22,13872061
2010-03-23,9138218
2010-03-24,5365884
2010-03-25,16066221
2010-03-26,11300142
2010-03-29,13110183
2010-03-30,17272009
2010-03-31,9064711
2010-04-01,24533609
2010-04-05,33257723
2010-04-06,57164333
2010-04-07,51648343
2010-04-08,26482319
2010-04-09,23981754
2010-04-12,17768874
2010-04-13,27454923
2010-04-14,40474875
2010-04-15,24460995
2010-04-16,19222577
2010-04-19,26497142
2010-04-20,22159795
2010-04-21,27377863
2010-04-22,226613644
2010-04-23,64672356
2010-04-26,99440564
2010-04-27,82116448
2010-04-28,52422154
2010-04-29,38042557
2010-04-30,24573002
2010-05-03,28798348
2010-05-04,31645427
2010-05-05,30866312
2010-05-06,39673327
2010-05-07,48518277
2010-05-10,40637545
2010-05-11,49419900
2010-05-12,63119489
2010-05-13,154702298
2010-05-14,73946558
2010-05-17,70483876
2010-05-18,55911955
2010-05-19,56893407
2010-05-20,59844854
2010-05-21,64071869
2010-05-24,41589991
2010-05-25,37291735
2010-05-26,49006947
2010-05-27,33630760
2010-05-28,66941112
2010-06-01,33080737
2010-06-02,35325396
2010-06-03,40626730
2010-06-04,43247480
2010-06-07,45725031
2010-06-08,49475868
2010-06-09,84532574
2010-06-10,59582963
2010-06-11,61125103
2010-06-14,70258171
2010-06-15,72864414
2010-06-16,77628968
2010-06-17,43324882
2010-06-18,27766502
2010-06-21,48384564
2010-06-22,64770685
2010-06-23,29295977
2010-06-24,28276707
2010-06-25,34812279
2010-06-28,22276038
2010-06-29,34723992
2010-06-30,57097952
2010-07-01,51405477
2010-07-02,23178308
2010-07-06,29253372
2010-07-07,37058357
2010-07-08,62070948
2010-07-09,29131480
2010-07-12,28742161
2010-07-13,26522947
2010-07-14,24783645
2010-07-15,32586034
2010-07-16,25151323
2010-07-19,29511564
2010-07-20,37840271
2010-07-21,40301476
2010-07-22,201785661
2010-07-23,71203750
2010-07-26,60098365
2010-07-27,53584565
2010-07-28,68348638
2010-07-29,75387118
2010-07-30,76358208
2010-08-02,50831528
2010-08-03,61313420
2010-08-04,53269563
2010-08-05,37402069
2010-08-06,74670959
2010-08-09,49783299
2010-08-10,223103308
2010-08-11,169413183
2010-08-12,143690906
2010-08-13,110511891
2010-08-16,85006829
2010-08-17,120019612
2010-08-18,129011272
2010-08-19,103393963
2010-08-20,45951766
2010-08-23,66590859
2010-08-24,78265111
2010-08-25,43549905
2010-08-26,58963751
2010-08-27,48140102
2010-08-30,40034306
2010-08-31,44788140
2010-09-01,103181381
2010-09-02,83185703
2010-09-03,80635040
2010-09-07,74464598
2010-09-08,85789786
2010-09-09,66934988
2010-09-10,41941721
2010-09-13,51700552
2010-09-14,40878652
2010-09-15,47035817
2010-09-16,59644035
2010-09-17,45375467
2010-09-20,89202045
2010-09-21,68262566
2010-09-22,130880614
2010-09-23,188484334
2010-09-24,141202587
2010-09-27,94930851
2010-09-28,87289193
2010-09-29,83588434
2010-09-30,161022103
2010-10-01,146632347
