dt,volume
2011-02-28,36202484
2011-03-01,32281519
2011-03-02,42571114
2011-03-03,27400986
2011-03-04,24168407
2011-03-07,30676943
2011-03-08,37428461
2011-03-09,76426148
2011-03-10,54154160
2011-03-11,36530263
2011-03-14,31936042
2011-03-15,71161260
2011-03-16,52499248
2011-03-17,44058230
2011-03-18,27913056
2011-03-21,25234913
2011-03-22,29694693
2011-03-23,26446337
2011-03-24,31100003
2011-03-25,65722827
2011-03-28,28271347
2011-03-29,28000183
2011-03-30,18791342
2011-03-31,17744257
2011-04-01,26739050
2011-04-04,15422772
2011-04-05,12806812
2011-04-06,24157331
2011-04-07,20661511
2011-04-08,12528838
2011-04-11,24622047
2011-04-12,47225902
2011-04-13,19481416
2011-04-14,23689303
2011-04-15,25269719
2011-04-18,30208185
2011-04-19,22543684
2011-04-20,26276108
2011-04-21,15335211
2011-04-25,30221756
2011-04-26,29008661
2011-04-27,49575200
2011-04-28,50944011
2011-04-29,79920777
2011-05-02,46830396
2011-05-03,31190838
2011-05-04,32226442
2011-05-05,24603960
2011-05-06,28171423
2011-05-09,22045124
2011-05-10,18322330
2011-05-11,28960003
2011-05-12,32067310
2011-05-13,42307341
2011-05-16,21331827
2011-05-17,49493794
2011-05-18,27731641
2011-05-19,31835927
2011-05-20,28358498
2011-05-23,18559614
2011-05-24,29381954
2011-05-25,29367507
2011-05-26,23667445
2011-05-27,18177789
2011-05-31,34132215
2011-06-01,28690732
2011-06-02,18524282
2011-06-03,23946409
2011-06-06,19922622
2011-06-07,19832249
2011-06-08,31701968
2011-06-09,19215726
2011-06-10,20371516
2011-06-13,26912407
2011-06-14,17907334
2011-06-15,23396196
2011-06-16,30061510
2011-06-17,30175562
2011-06-20,17328196
2011-06-21,10732623
2011-06-22,16174710
2011-06-23,26554466
2011-06-24,25885391
2011-06-27,13984323
2011-06-28,16698692
2011-06-29,26061026
2011-06-30,23721277
2011-07-01,35941815
2011-07-05,24030791
2011-07-06,14795762
2011-07-07,19700686
2011-07-08,16588784
2011-07-11,13343397
2011-07-12,30405969
2011-07-13,29978552
2011-07-14,29647637
2011-07-15,49791373
2011-07-18,19727445
2011-07-19,29457015
2011-07-20,30191251
2011-07-21,22504091
2011-07-22,13072807
2011-07-25,23548558
2011-07-26,18989570
2011-07-27,30120738
2011-07-28,73124934
2011-07-29,50866548
2011-08-01,55527891
2011-08-02,49518942
2011-08-03,53402623
2011-08-04,59778833
2011-08-05,41155590
2011-08-08,76361084
2011-08-09,93486654
2011-08-10,73179409
2011-08-11,42333511
2011-08-12,47481261
2011-08-15,46735646
2011-08-16,47588344
2011-08-17,46590663
2011-08-18,85271693
2011-08-19,84119160
2011-08-22,69926974
2011-08-23,36602216
2011-08-24,39458928
2011-08-25,40597825
2011-08-26,39367581
2011-08-29,25720560
2011-08-30,36897657
2011-08-31,35175528
2011-09-01,38514875
2011-09-02,34286652
2011-09-06,32592516
2011-09-07,28510576
2011-09-08,25993022
2011-09-09,27528960
2011-09-12,36474685
2011-09-13,27696277
2011-09-14,24284338
2011-09-15,24410181
2011-09-16,43464311
2011-09-19,28050572
2011-09-20,30046701
2011-09-21,21941235
2011-09-22,42803108
2011-09-23,41975262
2011-09-26,46786808
2011-09-27,30303506
2011-09-28,30280109
2011-09-29,29633404
2011-09-30,30987442
2011-10-03,39477145
2011-10-04,45574290
2011-10-05,28207018
2011-10-06,29040328
2011-10-07,30296022
2011-10-10,22955646
2011-10-11,33767509
2011-10-12,24620864
2011-10-13,16943528
2011-10-14,22716310
2011-10-17,22535338
2011-10-18,38728117
2011-10-19,24539243
2011-10-20,38837760
2011-10-21,29416247
2011-10-24,19725926
2011-10-25,26057564
2011-10-26,40279873
2011-10-27,49912007
2011-10-28,43676190
2011-10-31,39172232
2011-11-01,52729281
2011-11-02,33954871
2011-11-03,32493969
2011-11-04,22033256
2011-11-07,50767637
2011-11-08,44686353
2011-11-09,31255784
2011-11-10,24687059
2011-11-11,18617512
2011-11-14,26646908
2011-11-15,31119878
2011-11-16,26675492
2011-11-17,33886858
2011-11-18,27136526
2011-11-21,24727356
2011-11-22,23966875
2011-11-23,18697488
2011-11-25,5264027
2011-11-28,24760113
2011-11-29,40943626
2011-11-30,28165463
2011-12-01,24539036
2011-12-02,35145313
2011-12-05,58754555
2011-12-06,34449490
2011-12-07,70901490
2011-12-08,71116473
2011-12-09,39937678
2011-12-12,25517081
2011-12-13,22325826
2011-12-14,36552333
2011-12-15,27317398
2011-12-16,36876747
2011-12-19,31624783
2011-12-20,30667313
2011-12-21,24321745
2011-12-22,26692447
2011-12-23,13250717
2011-12-27,18391424
2011-12-28,14690992
2011-12-29,19359701
2011-12-30,16502423
2012-01-03,29002932
2012-01-04,29470748
2012-01-05,24560221
2012-01-06,23788621
2012-01-09,16369339
2012-01-10,26470095
2012-01-11,42946944
2012-01-12,43593312
2012-01-13,20593199
2012-01-17,23112294
2012-01-18,31037831
2012-01-19,22645792
2012-01-20,30829956
2012-01-23,19335376
2012-01-24,15286785
2012-01-25,20503401
2012-01-26,30795127
2012-01-27,14964793
2012-01-30,27244263
2012-01-31,21129403
2012-02-01,59562907
2012-02-02,30070294
2012-02-03,16842988
2012-02-06,17885157
2012-02-07,32000779
2012-02-08,28107244
2012-02-09,34470319
2012-02-10,39933530
2012-02-13,30656656
2012-02-14,28394659
2012-02-15,48804779
2012-02-16,61778078
2012-02-17,41737299
2012-02-21,23539017
2012-02-22,21365225
2012-02-23,15364363
2012-02-24,8970056
2012-02-27,19499768
2012-02-28,14679885
2012-02-29,19597454
2012-03-01,25127598
2012-03-02,19518621
2012-03-05,14018719
2012-03-06,21722068
2012-03-07,18788190
2012-03-08,14344057
2012-03-09,30434934
2012-03-12,15768179
2012-03-13,23993293
2012-03-14,19826683
2012-03-15,10064833
2012-03-16,18262492
2012-03-19,20927802
2012-03-20,12076301
2012-03-21,13452948
2012-03-22,14099284
2012-03-23,13057296
2012-03-26,12807846
2012-03-27,16212977
2012-03-28,23122342
2012-03-29,27049770
2012-03-30,15936429
2012-04-02,26019154
2012-04-03,16778893
2012-04-04,18345059
2012-04-05,14904852
2012-04-09,18849255
2012-04-10,21990838
2012-04-11,16689938
2012-04-12,24067657
2012-04-13,22615036
2012-04-16,13971004
2012-04-17,24006037
2012-04-18,16452585
2012-04-19,21401967
2012-04-20,24205337
2012-04-23,18149032
2012-04-24,18158141
2012-04-25,20023305
2012-04-26,26846754
2012-04-27,234172109
2012-04-30,72579347
2012-05-01,53819179
2012-05-02,59905506
2012-05-03,32136557
2012-05-04,26129558
2012-05-07,25997850
2012-05-08,37129862
