dt,volume
2015-11-16,161800
2015-11-17,1041228
2015-11-18,55700
2015-11-19,3125126
2015-11-20,486940
2015-11-23,139680
2015-11-24,1070148
2015-11-25,27465724
2015-11-27,55014143
2015-11-30,93981234
2015-12-01,45732098
2015-12-02,35702084
2015-12-03,64474486
2015-12-04,70222649
2015-12-07,27395024
2015-12-08,42915387
2015-12-09,34992649
2015-12-10,40228502
2015-12-11,25722203
2015-12-14,13581999
2015-12-15,29115010
2015-12-16,20931798
2015-12-17,20675829
2015-12-18,20431063
2015-12-21,16172218
2015-12-22,15237174
2015-12-23,18857880
2015-12-24,5636644
2015-12-28,13477165
2015-12-29,15830330
2015-12-30,12288132
2015-12-31,11218244
2016-01-04,23380232
2016-01-05,31205177
2016-01-06,19304132
2016-01-07,29095878
2016-01-08,23210276
2016-01-11,19638662
2016-01-12,20541488
2016-01-13,14174663
2016-01-14,18615373
2016-01-15,31428646
2016-01-19,28410167
2016-01-20,27809917
2016-01-21,16099721
2016-01-22,20178113
2016-01-25,16912571
2016-01-26,15210904
2016-01-27,34248186
2016-01-28,11026570
2016-01-29,15280490
2016-02-01,10862021
2016-02-02,11424344
2016-02-03,10448568
2016-02-04,14783311
2016-02-05,17844915
2016-02-08,33912879
2016-02-09,37405940
2016-02-10,29074247
2016-02-11,51854086
2016-02-12,23680519
2016-02-16,15180654
2016-02-17,15901422
2016-02-18,8906568
2016-02-19,12162089
2016-02-22,9958417
2016-02-23,15606442
2016-02-24,20642481
2016-02-25,10846346
2016-02-26,11905936
2016-02-29,7822553
2016-03-01,8074571
2016-03-02,12908456
2016-03-03,8032912
2016-03-04,8879358
2016-03-07,10199809
2016-03-08,7948690
2016-03-09,9342497
2016-03-10,7900944
2016-03-11,10581373
2016-03-14,8183885
2016-03-15,8683074
2016-03-16,7012771
2016-03-17,12984348
2016-03-18,14324914
2016-03-21,15400005
2016-03-22,12842618
2016-03-23,11706780
2016-03-24,12529239
2016-03-28,15585799
2016-03-29,13687550
2016-03-30,26744010
2016-03-31,15951973
2016-04-01,16953033
2016-04-04,12495342
2016-04-05,11544163
2016-04-06,8203084
2016-04-07,10106232
2016-04-08,10442444
2016-04-11,5701120
2016-04-12,12147788
2016-04-13,15227865
2016-04-14,12479117
2016-04-15,11391726
2016-04-18,6627671
2016-04-19,7936446
2016-04-20,11088940
2016-04-21,7225884
2016-04-22,5483275
2016-04-25,4516795
2016-04-26,9737581
2016-04-27,5024872
2016-04-28,7148479
2016-04-29,8459817
2016-05-02,6650486
2016-05-03,8656525
2016-05-04,7088063
2016-05-05,9751984
2016-05-06,6228117
2016-05-09,4052444
2016-05-10,7397948
2016-05-11,9100932
2016-05-12,24887158
2016-05-13,6075970
2016-05-16,5152958
2016-05-17,6179085
2016-05-18,7157651
2016-05-19,7557328
2016-05-20,6135346
2016-05-23,7000846
2016-05-24,9115942
2016-05-25,19447278
2016-05-26,40048090
2016-05-27,39783179
2016-05-31,29659275
2016-06-01,14748057
2016-06-02,8390169
2016-06-03,10463567
2016-06-06,12284275
2016-06-07,31850768
2016-06-08,30716622
2016-06-09,36206222
2016-06-10,14361471
2016-06-13,13466906
2016-06-14,10648063
2016-06-15,11013686
2016-06-16,9048694
2016-06-17,12384650
2016-06-20,14566254
2016-06-21,9625340
2016-06-22,27617687
2016-06-23,21615546
2016-06-24,26088780
2016-06-27,21756184
2016-06-28,14002847
2016-06-29,11986158
2016-06-30,10334431
2016-07-01,6621134
2016-07-05,10048257
2016-07-06,11171881
2016-07-07,12437842
2016-07-08,7925266
2016-07-11,11743015
2016-07-12,19935493
2016-07-13,10054789
2016-07-14,8625798
2016-07-15,7571906
2016-07-18,9812696
2016-07-19,7194384
2016-07-20,7561401
2016-07-21,15502946
2016-07-22,9481375
2016-07-25,15714915
2016-07-26,17070510
2016-07-27,13796962
2016-07-28,11979575
2016-07-29,18249473
2016-08-01,16608423
2016-08-02,13639553
2016-08-03,14778676
2016-08-04,18324666
2016-08-05,26381517
2016-08-08,20262043
2016-08-09,22729526
2016-08-10,31967228
2016-08-11,26909897
2016-08-12,24743974
2016-08-15,13396606
2016-08-16,16259908
2016-08-17,24709917
2016-08-18,14467492
2016-08-19,7856109
2016-08-22,6726507
2016-08-23,8601063
2016-08-24,7178304
2016-08-25,10373026
2016-08-26,7054460
2016-08-29,7434154
2016-08-30,4639176
2016-08-31,6707132
2016-09-01,12813306
2016-09-02,7100918
2016-09-06,8770959
2016-09-07,10834891
2016-09-08,10170948
2016-09-09,11865960
2016-09-12,12083016
2016-09-13,14659567
2016-09-14,15525115
2016-09-15,6978367
2016-09-16,12442539
2016-09-19,8892543
2016-09-20,4447405
2016-09-21,6735669
2016-09-22,22574875
2016-09-23,7464988
2016-09-26,5991136
2016-09-27,5675491
2016-09-28,4075967
2016-09-29,11208266
2016-09-30,7611312
2016-10-03,5245174
2016-10-04,9568999
2016-10-05,9185724
2016-10-06,7586987
2016-10-07,7367589
2016-10-10,3686638
2016-10-11,5617029
2016-10-12,6663887
2016-10-13,4501903
