dt,volume
2010-01-04,16133393
2010-01-05,12273784
2010-01-06,16023434
2010-01-07,12016983
2010-01-08,10598504
2010-01-11,11253410
2010-01-12,13024544
2010-01-13,7544014
2010-01-14,21149213
2010-01-15,19202543
2010-01-19,6192508
2010-01-20,9980824
2010-01-21,13593418
2010-01-22,12705220
2010-01-25,15776431
2010-01-26,8302029
2010-01-27,13080454
2010-01-28,11574164
2010-01-29,46297514
2010-02-01,15130284
2010-02-02,14730200
2010-02-03,8441947
2010-02-04,14843486
2010-02-05,22820836
2010-02-08,17077548
2010-02-09,15703123
2010-02-10,8971948
2010-02-11,14450641
2010-02-12,10840522
2010-02-16,6986777
2010-02-17,8781033
2010-02-18,6422585
2010-02-19,13647620
2010-02-22,5226093
2010-02-23,12408909
2010-02-24,10775865
2010-02-25,9983082
2010-02-26,6340725
2010-03-01,9683629
2010-03-02,6439929
2010-03-03,6727290
2010-03-04,7316395
2010-03-05,10665504
2010-03-08,7863506
2010-03-09,4226814
2010-03-10,10428541
2010-03-11,8642835
2010-03-12,11482165
2010-03-15,13492059
2010-03-16,11381410
2010-03-17,8876815
2010-03-18,14237645
2010-03-19,19026351
2010-03-22,13952595
2010-03-23,9179052
2010-03-24,13682897
2010-03-25,6658040
2010-03-26,12107692
2010-03-29,8039617
2010-03-30,8461378
2010-03-31,9847184
2010-04-01,12227183
2010-04-05,9083475
2010-04-06,6051375
2010-04-07,6559250
2010-04-08,12229638
2010-04-09,9751307
2010-04-12,6943501
2010-04-13,28109668
2010-04-14,13206963
2010-04-15,41048702
2010-04-16,21219827
2010-04-19,12386601
2010-04-20,8360197
2010-04-21,12787727
2010-04-22,14086521
2010-04-23,13420371
2010-04-26,26449160
2010-04-27,36299392
2010-04-28,24860925
2010-04-29,28172518
2010-04-30,14315933
2010-05-03,11831161
2010-05-04,19930427
2010-05-05,17019305
2010-05-06,19781318
2010-05-07,21703431
2010-05-10,25346291
2010-05-11,9906548
2010-05-12,12486901
2010-05-13,9728366
2010-05-14,10171616
2010-05-17,14893930
2010-05-18,10847009
2010-05-19,16957018
2010-05-20,18167915
2010-05-21,27851705
2010-05-24,14086633
2010-05-25,19102549
2010-05-26,25302675
2010-05-27,14128719
2010-05-28,13155468
2010-06-01,10488593
2010-06-02,8277750
2010-06-03,10515016
2010-06-04,9607292
2010-06-07,10378107
2010-06-08,16130009
2010-06-09,9131967
2010-06-10,9206080
2010-06-11,14127528
2010-06-14,10323045
2010-06-15,19595135
2010-06-16,11461902
2010-06-17,14425436
2010-06-18,17323647
2010-06-21,7759759
2010-06-22,23039334
2010-06-23,22851156
2010-06-24,11298147
2010-06-25,11799633
2010-06-28,15559749
2010-06-29,19518141
2010-06-30,11563419
2010-07-01,28424432
2010-07-02,33144816
2010-07-06,19863447
2010-07-07,12459311
2010-07-08,11955223
2010-07-09,11973368
2010-07-12,13915801
2010-07-13,17340338
2010-07-14,16481128
2010-07-15,24131834
2010-07-16,29631007
2010-07-19,16913438
2010-07-20,17765319
2010-07-21,18020217
2010-07-22,14116202
2010-07-23,25783939
2010-07-26,12356216
2010-07-27,12462652
2010-07-28,30069790
2010-07-29,26973781
2010-07-30,35609160
2010-08-02,22716588
2010-08-03,14267528
2010-08-04,15021961
2010-08-05,9575973
2010-08-06,20345898
2010-08-09,12748351
2010-08-10,9705829
2010-08-11,18357882
2010-08-12,14278083
2010-08-13,9126108
2010-08-16,13064181
2010-08-17,9130324
2010-08-18,5656639
2010-08-19,10692436
2010-08-20,11268157
2010-08-23,14542525
2010-08-24,27733954
2010-08-25,17377267
2010-08-26,18343476
2010-08-27,22207151
2010-08-30,9769968
2010-08-31,12491448
2010-09-01,12632642
2010-09-02,14482398
2010-09-03,12661848
2010-09-07,38588226
2010-09-08,14925522
2010-09-09,18190457
2010-09-10,12526900
2010-09-13,7050263
2010-09-14,4663502
2010-09-15,12521643
2010-09-16,6806082
2010-09-17,12598504
2010-09-20,14427336
2010-09-21,11000942
2010-09-22,11842931
2010-09-23,10561118
2010-09-24,7291372
2010-09-27,14936477
2010-09-28,10634764
2010-09-29,9841578
2010-09-30,8164723
2010-10-01,10064471
2010-10-04,12989383
2010-10-05,17972450
2010-10-06,12999481
2010-10-07,17200478
2010-10-08,217448968
2010-10-11,32486024
2010-10-12,19948464
2010-10-13,24200101
2010-10-14,18796538
2010-10-15,13933484
2010-10-18,8068725
2010-10-19,10041559
2010-10-20,13016389
2010-10-21,13078700
2010-10-22,11416219
2010-10-25,7733836
2010-10-26,14161398
2010-10-27,15106076
2010-10-28,33486245
2010-10-29,9483947
2010-11-01,11481223
2010-11-02,12607132
2010-11-03,8233176
2010-11-04,11124254
2010-11-05,14883075
2010-11-08,15153433
2010-11-09,11221569
2010-11-10,11340687
2010-11-11,8581535
2010-11-12,16038260
2010-11-15,27073875
2010-11-16,15212541
2010-11-17,16937949
2010-11-18,8008077
2010-11-19,21223126
2010-11-22,9480036
2010-11-23,13521866
2010-11-24,8806788
2010-11-26,3491026
2010-11-29,33469309
2010-11-30,27643596
2010-12-01,14225517
2010-12-02,15414790
2010-12-03,6238043
2010-12-06,4420258
2010-12-07,14715063
2010-12-08,39181087
2010-12-09,20106878
2010-12-10,8668827
2010-12-13,8211594
2010-12-14,10299406
2010-12-15,17256926
2010-12-16,11546351
2010-12-17,15365646
2010-12-20,12384014
2010-12-21,19743401
2010-12-22,12686138
2010-12-23,8655021
2010-12-27,4314017
2010-12-28,3910005
2010-12-29,9638183
2010-12-30,8649594
2010-12-31,7701540
2011-01-03,7156948
2011-01-04,8631723
2011-01-05,19152516
2011-01-06,35663127
2011-01-07,11914767
2011-01-10,12059631
2011-01-11,15355932
2011-01-12,7377878
2011-01-13,5853660
2011-01-14,9732132
2011-01-18,6874396
2011-01-19,7372952
2011-01-20,5610059
2011-01-21,14494829
2011-01-24,5638780
2011-01-25,16007935
2011-01-26,12108811
2011-01-27,5381050
2011-01-28,8149015
2011-01-31,10262260
2011-02-01,14602660
2011-02-02,16795335
2011-02-03,8680368
2011-02-04,28171800
2011-02-07,10230068
2011-02-08,7887958
2011-02-09,12411211
2011-02-10,15855661
2011-02-11,14184581
2011-02-14,7812671
2011-02-15,8112043
2011-02-16,14611304
2011-02-17,47308469
2011-02-18,11659123
2011-02-22,14533870
2011-02-23,13375070
2011-02-24,10859702
2011-02-25,5161489
2011-02-28,6877929
2011-03-01,9460033
2011-03-02,10650948
2011-03-03,4877596
2011-03-04,9763299
2011-03-07,12399430
2011-03-08,14269577
2011-03-09,11420421
2011-03-10,9046362
2011-03-11,8479943
2011-03-14,13525461
2011-03-15,14010070
2011-03-16,11082755
2011-03-17,7337154
2011-03-18,14093462
2011-03-21,24620365
2011-03-22,7067759
2011-03-23,10013541
2011-03-24,8563212
