dt,volume
2010-01-04,43003276
2010-01-05,55373252
2010-01-06,121032871
2010-01-07,79509126
2010-01-08,41433294
2010-01-11,67975107
2010-01-12,80751652
2010-01-13,59382073
2010-01-14,54538142
2010-01-15,46327965
2010-01-19,25319599
2010-01-20,45900520
2010-01-21,75830036
2010-01-22,62318546
2010-01-25,39254660
2010-01-26,53151699
2010-01-27,75124613
2010-01-28,50912396
2010-01-29,45450257
2010-02-01,50490635
2010-02-02,37630873
2010-02-03,32901095
2010-02-04,92653238
2010-02-05,68371699
2010-02-08,44154688
2010-02-09,59195653
2010-02-10,56418202
2010-02-11,68359267
2010-02-12,47506044
2010-02-16,42250652
2010-02-17,44991235
2010-02-18,26941842
2010-02-19,38226784
2010-02-22,46593926
2010-02-23,45994768
2010-02-24,35952527
2010-02-25,29850988
2010-02-26,26072969
2010-03-01,40899754
2010-03-02,37788492
2010-03-03,59694273
2010-03-04,53449494
2010-03-05,54587810
2010-03-08,41448608
2010-03-09,47497889
2010-03-10,55540080
2010-03-11,33087112
2010-03-12,36057681
2010-03-15,30675797
2010-03-16,33220261
2010-03-17,46081408
2010-03-18,30913617
2010-03-19,78964164
2010-03-22,43363724
2010-03-23,201635080
2010-03-24,133510183
2010-03-25,98970676
2010-03-26,81386269
2010-03-29,77168637
2010-03-30,77898432
2010-03-31,66585438
2010-04-01,51719959
2010-04-05,52293341
2010-04-06,36585498
2010-04-07,45247976
2010-04-08,58452827
2010-04-09,30554593
2010-04-12,93322570
2010-04-13,41961522
2010-04-14,30425823
2010-04-15,30381629
2010-04-16,63659345
2010-04-19,44584338
2010-04-20,30618006
2010-04-21,36027883
2010-04-22,34486195
2010-04-23,26791877
2010-04-26,29250626
2010-04-27,40430597
2010-04-28,42395136
2010-04-29,24707341
2010-04-30,23306388
2010-05-03,37294464
2010-05-04,41612798
2010-05-05,50381669
2010-05-06,196013380
2010-05-07,102682132
2010-05-10,47514799
2010-05-11,40920827
2010-05-12,39843466
2010-05-13,81929288
2010-05-14,52375010
2010-05-17,39963716
2010-05-18,68271886
2010-05-19,50602675
2010-05-20,80084989
2010-05-21,61428679
2010-05-24,45493834
2010-05-25,60081557
2010-05-26,53369437
2010-05-27,64521462
2010-05-28,68334006
2010-06-01,38163220
2010-06-02,43076163
2010-06-03,44730281
2010-06-04,46318515
2010-06-07,53267083
2010-06-08,55223479
2010-06-09,97771452
2010-06-10,69755414
2010-06-11,53682154
2010-06-14,91570588
2010-06-15,57435952
2010-06-16,64100530
2010-06-17,59595394
2010-06-18,54980709
2010-06-21,76286485
2010-06-22,43896322
2010-06-23,39465228
2010-06-24,48109315
2010-06-25,35326699
2010-06-28,31631384
2010-06-29,77094893
2010-06-30,39012201
2010-07-01,71934492
2010-07-02,40575330
2010-07-06,37328380
2010-07-07,40557088
2010-07-08,39657185
2010-07-09,31073195
2010-07-12,38532847
2010-07-13,36941591
2010-07-14,33774496
2010-07-15,32110013
2010-07-16,29746566
2010-07-19,30782426
2010-07-20,37935886
2010-07-21,40384429
2010-07-22,57820484
2010-07-23,82363852
2010-07-26,44668982
2010-07-27,41697652
2010-07-28,37154465
2010-07-29,41589870
2010-07-30,24342115
2010-08-02,35596413
2010-08-03,27477723
2010-08-04,195188319
2010-08-05,48202195
2010-08-06,53215713
2010-08-09,27503864
2010-08-10,31710321
2010-08-11,49302245
2010-08-12,36384645
2010-08-13,28422096
2010-08-16,22704781
2010-08-17,34544300
2010-08-18,32729380
2010-08-19,27711575
2010-08-20,24348503
2010-08-23,33570961
2010-08-24,42004266
2010-08-25,25527766
2010-08-26,24923321
2010-08-27,29253345
2010-08-30,20032353
2010-08-31,31191377
2010-09-01,28905486
2010-09-02,22682367
2010-09-03,26372655
2010-09-07,25492987
2010-09-08,19909238
2010-09-09,30074956
2010-09-10,22645916
2010-09-13,25680361
2010-09-14,29533011
2010-09-15,17565722
2010-09-16,19804637
2010-09-17,33680858
2010-09-20,33175807
2010-09-21,19032767
2010-09-22,37184388
2010-09-23,28970129
2010-09-24,38093899
2010-09-27,25369550
2010-09-28,41774880
2010-09-29,17680663
2010-09-30,18433843
2010-10-01,20897520
2010-10-04,20355984
2010-10-05,28038113
2010-10-06,37567686
2010-10-07,31811214
2010-10-08,27340851
2010-10-11,14659529
2010-10-12,23466923
2010-10-13,21109554
2010-10-14,22153025
2010-10-15,32474790
2010-10-18,23802989
2010-10-19,36709544
2010-10-20,27301856
2010-10-21,23758899
2010-10-22,16483556
2010-10-25,25600542
2010-10-26,33804555
2010-10-27,33097458
2010-10-28,29396831
2010-10-29,16599537
2010-11-01,22867482
2010-11-02,37949290
2010-11-03,52664160
2010-11-04,27748778
2010-11-05,28155987
2010-11-08,25386001
2010-11-09,35525074
2010-11-10,36017215
2010-11-11,30088867
2010-11-12,36735107
2010-11-15,38124865
2010-11-16,38234905
2010-11-17,26314849
2010-11-18,35865543
2010-11-19,27502207
2010-11-22,22729649
2010-11-23,20361390
2010-11-24,16601341
2010-11-26,4320023
2010-11-29,27292654
2010-11-30,23029957
2010-12-01,34548888
2010-12-02,25494426
2010-12-03,17493012
2010-12-06,21051537
2010-12-07,73020906
2010-12-08,38323773
2010-12-09,27135938
2010-12-10,21892974
2010-12-13,41033045
2010-12-14,65808639
2010-12-15,28290190
2010-12-16,34859006
2010-12-17,66398615
2010-12-20,43544808
2010-12-21,23337597
2010-12-22,23643925
2010-12-23,19113711
2010-12-27,22287634
2010-12-28,28867614
2010-12-29,17202724
2010-12-30,29476051
2010-12-31,12053055
2011-01-03,29019914
2011-01-04,45391832
2011-01-05,34997760
2011-01-06,66137522
2011-01-07,44625595
2011-01-10,33143686
2011-01-11,23788574
2011-01-12,71207488
2011-01-13,48618980
2011-01-14,34716928
2011-01-18,65672083
2011-01-19,49648954
2011-01-20,47104531
2011-01-21,24520113
2011-01-24,27842305
2011-01-25,35290031
2011-01-26,56883385
2011-01-27,42791102
2011-01-28,27712643
2011-01-31,18110072
2011-02-01,50211232
2011-02-02,25874303
2011-02-03,31233455
2011-02-04,21796724
2011-02-07,27531372
2011-02-08,16854835
2011-02-09,22332385
2011-02-10,42851814
2011-02-11,18828073
2011-02-14,50594870
2011-02-15,21238374
2011-02-16,19134908
2011-02-17,20796431
2011-02-18,25425487
2011-02-22,37654893
2011-02-23,32517090
2011-02-24,43099284
2011-02-25,31956806
2011-02-28,33621432
2011-03-01,65862411
2011-03-02,31867124
2011-03-03,27581207
2011-03-04,18435409
2011-03-07,26608712
2011-03-08,27772277
2011-03-09,26071898
2011-03-10,30748148
2011-03-11,40442302
2011-03-14,34413104
2011-03-15,38024024
2011-03-16,32910149
2011-03-17,20444378
2011-03-18,26952618
2011-03-21,18796293
2011-03-22,21669591
2011-03-23,20046266
2011-03-24,37653569
2011-03-25,43977763
2011-03-28,25251033
2011-03-29,21064770
2011-03-30,27035346
2011-03-31,23531161
2011-04-01,22639812
2011-04-04,21282333
2011-04-05,25156364
2011-04-06,25731642
2011-04-07,19712649
2011-04-08,19399603
2011-04-11,34564072
2011-04-12,30037739
2011-04-13,25462525
2011-04-14,24190666
2011-04-15,26577179
2011-04-18,29009746
2011-04-19,19243127
2011-04-20,34356557
2011-04-21,17724915
2011-04-25,21239453
2011-04-26,41299727
2011-04-27,30390150
2011-04-28,30316194
2011-04-29,26063507
2011-05-02,30718913
2011-05-03,54164448
2011-05-04,43180296
2011-05-05,46730597
2011-05-06,35265107
2011-05-09,30279202
2011-05-10,58541795
2011-05-11,37953449
2011-05-12,35841061
2011-05-13,23006307
2011-05-16,29444120
2011-05-17,37390550
2011-05-18,27181682
2011-05-19,26395672
2011-05-20,37875174
2011-05-23,41401890
2011-05-24,32149005
2011-05-25,48904052
2011-05-26,25239556
2011-05-27,28820258
2011-05-31,25402078
2011-06-01,22846624
2011-06-02,24698940
2011-06-03,21696956
2011-06-06,22948632
2011-06-07,19294165
2011-06-08,39806535
2011-06-09,45570853
2011-06-10,27439147
2011-06-13,47699138
2011-06-14,22366940
2011-06-15,26453212
2011-06-16,34845644
2011-06-17,29034720
2011-06-20,33066559
2011-06-21,37310465
2011-06-22,25148943
