dt,volume
2010-01-04,12560294
2010-01-05,15878275
2010-01-06,19957980
2010-01-07,35377967
2010-01-08,18761359
2010-01-11,14453952
2010-01-12,17359009
2010-01-13,17886236
2010-01-14,16653348
2010-01-15,14836437
2010-01-19,14377829
2010-01-20,18017586
2010-01-21,18621730
2010-01-22,16190053
2010-01-25,22222868
2010-01-26,14540932
2010-01-27,20083987
2010-01-28,15422319
2010-01-29,16371536
2010-02-01,10689095
2010-02-02,15311395
2010-02-03,13713168
2010-02-04,27384093
2010-02-05,23048237
2010-02-08,13739023
2010-02-09,16517489
2010-02-10,13142420
2010-02-11,11856367
2010-02-12,9760865
2010-02-16,13745466
2010-02-17,20509503
2010-02-18,18368167
2010-02-19,20434038
2010-02-22,13164161
2010-02-23,18124159
2010-02-24,16968078
2010-02-25,23610979
2010-02-26,11671828
2010-03-01,15537180
2010-03-02,12347623
2010-03-03,12509664
2010-03-04,14616003
2010-03-05,12049617
2010-03-08,9511581
2010-03-09,14703691
2010-03-10,19964945
2010-03-11,14921149
2010-03-12,19759834
2010-03-15,24819782
2010-03-16,19388010
2010-03-17,12471186
2010-03-18,16141405
2010-03-19,20217898
2010-03-22,17339801
2010-03-23,17054481
2010-03-24,14964475
2010-03-25,16964880
2010-03-26,18515989
2010-03-29,17380334
2010-03-30,15627495
2010-03-31,16125577
2010-04-01,11009791
2010-04-05,14013506
2010-04-06,13038623
2010-04-07,13928307
2010-04-08,19365137
2010-04-09,23168847
2010-04-12,19373791
2010-04-13,25470223
2010-04-14,21517096
2010-04-15,25001371
2010-04-16,33782727
2010-04-19,32255538
2010-04-20,20555346
2010-04-21,20264170
2010-04-22,15503494
2010-04-23,37690699
2010-04-26,13425270
2010-04-27,26115476
2010-04-28,25454742
2010-04-29,13944772
2010-04-30,18836525
2010-05-03,12499014
2010-05-04,20868902
2010-05-05,14465664
2010-05-06,29449594
2010-05-07,36889242
2010-05-10,28117249
2010-05-11,27627122
2010-05-12,16805071
2010-05-13,13297513
2010-05-14,19724063
2010-05-17,19000469
2010-05-18,16460746
2010-05-19,21304500
2010-05-20,28045110
2010-05-21,53030621
2010-05-24,19263483
2010-05-25,22976629
2010-05-26,23169627
2010-05-27,11853674
2010-05-28,14095166
2010-06-01,24449179
2010-06-02,27494444
2010-06-03,24633577
2010-06-04,24393692
2010-06-07,17518114
2010-06-08,26280197
2010-06-09,24076083
2010-06-10,15647625
2010-06-11,15600446
2010-06-14,15137978
2010-06-15,14389185
2010-06-16,18696185
2010-06-17,16142742
2010-06-18,22137785
2010-06-21,14881243
2010-06-22,18921278
2010-06-23,22815071
2010-06-24,21138755
2010-06-25,19344616
2010-06-28,22709472
2010-06-29,20804802
2010-06-30,26037779
2010-07-01,29493585
2010-07-02,25697308
2010-07-06,26962811
2010-07-07,27424415
2010-07-08,19797674
2010-07-09,18337905
2010-07-12,12895377
2010-07-13,17936116
2010-07-14,11879973
2010-07-15,17998325
2010-07-16,25283916
2010-07-19,14326011
2010-07-20,19446316
2010-07-21,19780486
2010-07-22,17656437
2010-07-23,18003521
2010-07-26,23565664
2010-07-27,17570792
2010-07-28,17802879
2010-07-29,16988652
2010-07-30,21195907
2010-08-02,12813442
2010-08-03,11978343
2010-08-04,14417555
2010-08-05,13181795
2010-08-06,16138014
2010-08-09,10595385
2010-08-10,18543703
2010-08-11,18385805
2010-08-12,20275557
2010-08-13,12824221
2010-08-16,8110952
2010-08-17,10397456
2010-08-18,6765381
2010-08-19,13773526
2010-08-20,12064455
2010-08-23,8234945
2010-08-24,13493130
2010-08-25,14846936
2010-08-26,14360770
2010-08-27,13515332
2010-08-30,19043530
2010-08-31,13853528
2010-09-01,16220541
2010-09-02,13430866
2010-09-03,11479741
2010-09-07,7308971
2010-09-08,10608170
2010-09-09,16262673
2010-09-10,8617480
2010-09-13,10364531
2010-09-14,12216261
2010-09-15,10025801
2010-09-16,7953094
2010-09-17,15064826
2010-09-20,12951287
2010-09-21,17171115
2010-09-22,11300081
2010-09-23,9689747
2010-09-24,9254326
2010-09-27,8854294
2010-09-28,13524164
2010-09-29,8075890
2010-09-30,12918210
2010-10-01,14337537
2010-10-04,15975962
2010-10-05,24706714
2010-10-06,14872881
2010-10-07,14494196
2010-10-08,23157523
2010-10-11,16975276
2010-10-12,11964523
2010-10-13,16373788
2010-10-14,8021208
2010-10-15,14919088
2010-10-18,12848470
2010-10-19,9622067
2010-10-20,15298927
2010-10-21,11466275
2010-10-22,36652031
2010-10-25,30670969
2010-10-26,10698978
2010-10-27,9456762
2010-10-28,6122169
2010-10-29,6775938
2010-11-01,8950567
2010-11-02,5713439
2010-11-03,7796238
2010-11-04,9683676
2010-11-05,19643817
2010-11-08,6939092
2010-11-09,22855128
2010-11-10,11480200
2010-11-11,11802385
2010-11-12,14361671
2010-11-15,10434882
2010-11-16,25729173
2010-11-17,13845681
2010-11-18,8860920
2010-11-19,11420534
2010-11-22,14624149
2010-11-23,14250653
2010-11-24,12966792
2010-11-26,2710302
2010-11-29,18625148
2010-11-30,16652353
2010-12-01,23928559
2010-12-02,30423313
2010-12-03,10730373
2010-12-06,18590380
2010-12-07,20869464
2010-12-08,18825188
2010-12-09,19204361
2010-12-10,12201867
2010-12-13,9433713
2010-12-14,22345745
2010-12-15,27837722
2010-12-16,10475715
2010-12-17,20517354
2010-12-20,11671254
2010-12-21,11313642
2010-12-22,20022760
2010-12-23,10701962
2010-12-27,10303716
2010-12-28,11935486
2010-12-29,8402404
2010-12-30,8866702
2010-12-31,7421012
2011-01-03,13572601
2011-01-04,17494492
2011-01-05,12833033
2011-01-06,10458143
2011-01-07,11090184
2011-01-10,7379598
2011-01-11,13301018
2011-01-12,8479354
2011-01-13,9010262
2011-01-14,7399010
2011-01-18,18648905
2011-01-19,15441144
2011-01-20,11149264
2011-01-21,14354203
2011-01-24,9071687
2011-01-25,12733736
2011-01-26,9841414
2011-01-27,14462013
2011-01-28,14915350
2011-01-31,15887664
2011-02-01,56186934
2011-02-02,20948362
2011-02-03,13021416
2011-02-04,12679479
2011-02-07,10801857
2011-02-08,11783983
2011-02-09,7248921
2011-02-10,6571158
2011-02-11,8507341
2011-02-14,10247826
2011-02-15,8800816
2011-02-16,13157450
2011-02-17,11798929
2011-02-18,12965280
2011-02-22,16094191
2011-02-23,21298718
2011-02-24,10734320
2011-02-25,12948247
2011-02-28,84057692
2011-03-01,52177698
2011-03-02,60866212
2011-03-03,31668528
2011-03-04,26247487
2011-03-07,18804172
2011-03-08,23294527
2011-03-09,21606790
2011-03-10,24572891
2011-03-11,14501764
2011-03-14,7549073
2011-03-15,11830633
2011-03-16,18482471
2011-03-17,8419867
2011-03-18,16688416
2011-03-21,13873069
2011-03-22,13734455
2011-03-23,22495706
2011-03-24,9422014
2011-03-25,26619532
2011-03-28,7701807
2011-03-29,18156258
2011-03-30,14738432
2011-03-31,8816797
2011-04-01,15988699
2011-04-04,9618465
2011-04-05,9179085
2011-04-06,10341959
2011-04-07,11923055
2011-04-08,10042216
2011-04-11,11625994
2011-04-12,26966645
2011-04-13,27740627
2011-04-14,26395502
2011-04-15,27032874
2011-04-18,12768410
2011-04-19,11851528
2011-04-20,11469291
2011-04-21,11380922
2011-04-25,8293109
2011-04-26,13651596
2011-04-27,11246434
2011-04-28,15461671
2011-04-29,34978984
2011-05-02,10466204
2011-05-03,13605654
2011-05-04,19203257
2011-05-05,20123399
2011-05-06,8689807
2011-05-09,10503917
2011-05-10,15529004
2011-05-11,26925787
2011-05-12,13093025
2011-05-13,12944524
2011-05-16,13666344
2011-05-17,17814383
2011-05-18,15675808
2011-05-19,14108548
2011-05-20,15590696
2011-05-23,14000043
2011-05-24,26977841
2011-05-25,12368238
2011-05-26,9936898
2011-05-27,19431181
2011-05-31,20214061
2011-06-01,15307966
2011-06-02,13992021
2011-06-03,12561666
2011-06-06,13956337
2011-06-07,20461379
2011-06-08,16976648
2011-06-09,13765205
2011-06-10,25169721
2011-06-13,33797713
2011-06-14,27133397
2011-06-15,19647942
2011-06-16,27523644
2011-06-17,15780304
2011-06-20,13297692
2011-06-21,13214102
2011-06-22,34115186
2011-06-23,22638359
2011-06-24,16967625
2011-06-27,12886156
2011-06-28,36781242
2011-06-29,19049875
2011-06-30,21770683
2011-07-01,56720159
2011-07-05,53779186
2011-07-06,36894044
2011-07-07,32483049
2011-07-08,21311427
2011-07-11,27364863
2011-07-12,25707776
2011-07-13,28431785
2011-07-14,31484854
2011-07-15,28908197
2011-07-18,18560277
2011-07-19,19038112
2011-07-20,15397869
2011-07-21,16651591
2011-07-22,20320818
2011-07-25,14439276
2011-07-26,18884527
2011-07-27,18415300
2011-07-28,23259308
2011-07-29,23524254
2011-08-01,83209015
2011-08-02,29253335
2011-08-03,60075210
2011-08-04,39428016
2011-08-05,22970481
2011-08-08,58324588
2011-08-09,54899626
2011-08-10,69423119
2011-08-11,35988396
2011-08-12,30902313
2011-08-15,27682588
2011-08-16,31412357
2011-08-17,16962613
2011-08-18,46477173
2011-08-19,42094908
2011-08-22,35847506
2011-08-23,31012318
2011-08-24,26714171
2011-08-25,23854030
2011-08-26,19499142
2011-08-29,18023696
2011-08-30,18887897
2011-08-31,18794211
2011-09-01,12840699
2011-09-02,15379936
2011-09-06,30750191
2011-09-07,24834940
2011-09-08,33192514
2011-09-09,24729307
2011-09-12,20818365
2011-09-13,25470138
2011-09-14,18967547
2011-09-15,23046379
2011-09-16,34254500
2011-09-19,19672511
2011-09-20,16868779
2011-09-21,13722590
2011-09-22,24023854
2011-09-23,21653409
2011-09-26,25169092
2011-09-27,17565265
2011-09-28,30745657
2011-09-29,15309115
2011-09-30,28038036
2011-10-03,25360473
2011-10-04,35721753
2011-10-05,29273850
2011-10-06,15277816
2011-10-07,30142936
2011-10-10,21706168
2011-10-11,22458027
2011-10-12,14317126
2011-10-13,20649948
2011-10-14,16831056
2011-10-17,16787602
2011-10-18,14308130
2011-10-19,25070285
2011-10-20,17264767
2011-10-21,23766321
2011-10-24,16669661
2011-10-25,22816518
2011-10-26,19977165
2011-10-27,36071366
2011-10-28,20079303
2011-10-31,23993001
2011-11-01,26038702
2011-11-02,28156047
2011-11-03,34097165
2011-11-04,19525545
2011-11-07,13579873
2011-11-08,18415326
2011-11-09,21020453
2011-11-10,17614891
2011-11-11,14100836
2011-11-14,11305142
2011-11-15,9008922
2011-11-16,8222301
2011-11-17,18740537
2011-11-18,19449816
2011-11-21,14942700
2011-11-22,16861465
2011-11-23,19496318
2011-11-25,4120010
2011-11-28,20323035
2011-11-29,11206488
2011-11-30,20449433
2011-12-01,14527966
2011-12-02,27666394
2011-12-05,15819730
2011-12-06,18371063
2011-12-07,17305096
2011-12-08,19612952
2011-12-09,18571410
2011-12-12,15526549
2011-12-13,15989133
2011-12-14,23941892
2011-12-15,18362180
2011-12-16,24915468
2011-12-19,18526808
2011-12-20,17022955
2011-12-21,11838517
2011-12-22,10122050
2011-12-23,9075023
2011-12-27,11065364
2011-12-28,11452422
2011-12-29,11714108
2011-12-30,7982683
2012-01-03,24154560
2012-01-04,101476395
2012-01-05,24017885
2012-01-06,23001165
2012-01-09,10553206
2012-01-10,32162502
2012-01-11,26535234
2012-01-12,24966156
2012-01-13,54041092
2012-01-17,25148942
2012-01-18,20643539
2012-01-19,29081824
2012-01-20,40173109
2012-01-23,23383371
2012-01-24,19617019
2012-01-25,29126355
2012-01-26,31633290
2012-01-27,19594506
2012-01-30,17085238
2012-01-31,16455742
2012-02-01,15449895
2012-02-02,9972279
2012-02-03,19701411
2012-02-06,10775613
2012-02-07,10307541
2012-02-08,8623105
2012-02-09,8643791
2012-02-10,10273076
2012-02-13,8652350
2012-02-14,7071989
2012-02-15,14679635
2012-02-16,24562962
2012-02-17,29476504
2012-02-21,26272221
2012-02-22,27089962
2012-02-23,18811286
2012-02-24,53247540
2012-02-27,31014805
2012-02-28,17500697
2012-02-29,13554830
2012-03-01,14789578
2012-03-02,17541566
2012-03-05,16419976
2012-03-06,19209644
2012-03-07,14907667
2012-03-08,19348358
2012-03-09,19189457
2012-03-12,13456492
2012-03-13,10307075
2012-03-14,13304131
2012-03-15,13317333
2012-03-16,25800134
2012-03-19,19973205
2012-03-20,12185993
2012-03-21,8946745
2012-03-22,22392528
2012-03-23,13266596
2012-03-26,12430613
2012-03-27,14077239
2012-03-28,16742537
2012-03-29,10228174
2012-03-30,19499851
2012-04-02,16390806
2012-04-03,16986376
2012-04-04,24711001
2012-04-05,9262077
2012-04-09,8841783
2012-04-10,23750425
2012-04-11,28780619
2012-04-12,18069357
2012-04-13,17636424
2012-04-16,12337923
2012-04-17,14092809
2012-04-18,16724157
2012-04-19,20685153
2012-04-20,21606755
2012-04-23,21396115
2012-04-24,12705352
2012-04-25,17722881
2012-04-26,13285907
2012-04-27,15843087
2012-04-30,12626704
2012-05-01,14296999
2012-05-02,14850095
2012-05-03,14385078
2012-05-04,17525725
2012-05-07,9375842
2012-05-08,9531645
2012-05-09,18540285
2012-05-10,15477029
2012-05-11,13115140
2012-05-14,14861628
2012-05-15,9767087
2012-05-16,16332315
2012-05-17,14826978
2012-05-18,21043841
2012-05-21,17078026
2012-05-22,14924048
2012-05-23,10274978
2012-05-24,13065672
2012-05-25,13850753
2012-05-29,11485452
2012-05-30,12820243
2012-05-31,20386187
2012-06-01,70530443
2012-06-04,24635351
2012-06-05,26848178
2012-06-06,30314678
2012-06-07,16502493
2012-06-08,12506928
2012-06-11,15413889
2012-06-12,11154213
2012-06-13,9356875
2012-06-14,15202508
2012-06-15,24119332
2012-06-18,23014256
2012-06-19,28723309
2012-06-20,17078695
2012-06-21,17008273
2012-06-22,14332550
2012-06-25,17062100
2012-06-26,28509891
2012-06-27,14687615
2012-06-28,18001596
2012-06-29,15610204
2012-07-02,16037477
2012-07-03,10449404
2012-07-05,20238488
2012-07-06,7364906
2012-07-09,10129101
2012-07-10,12634763
2012-07-11,17484223
2012-07-12,13009676
2012-07-13,14882328
2012-07-16,13501729
2012-07-17,19756229
2012-07-18,19726792
2012-07-19,12388918
2012-07-20,15242790
2012-07-23,12446466
2012-07-24,15675094
2012-07-25,14509947
2012-07-26,21438620
2012-07-27,13181342
2012-07-30,11512809
2012-07-31,15188562
2012-08-01,19402236
2012-08-02,13227335
2012-08-03,17136599
2012-08-06,11748301
2012-08-07,29808972
2012-08-08,33782186
2012-08-09,26023451
2012-08-10,22338401
2012-08-13,15932266
2012-08-14,12773485
2012-08-15,7466128
2012-08-16,12429332
2012-08-17,16368248
2012-08-20,10851381
2012-08-21,10224302
2012-08-22,27235026
2012-08-23,17244820
2012-08-24,9992029
2012-08-27,7671959
2012-08-28,18583775
2012-08-29,12864825
2012-08-30,11101670
2012-08-31,10740694
2012-09-04,16508246
2012-09-05,14340973
2012-09-06,16139347
2012-09-07,18665495
2012-09-10,19447339
2012-09-11,11061963
2012-09-12,10997000
2012-09-13,19238556
2012-09-14,22726665
2012-09-17,13119494
2012-09-18,36639678
2012-09-19,18509978
2012-09-20,18603759
2012-09-21,30674014
2012-09-24,17371580
2012-09-25,12624977
2012-09-26,23012815
2012-09-27,16399539
2012-09-28,19097861
2012-10-01,16290312
2012-10-02,16596235
2012-10-03,23504677
2012-10-04,18717920
2012-10-05,20946433
2012-10-08,7468035
2012-10-09,13920065
2012-10-10,18768391
2012-10-11,12899784
2012-10-12,13671587
2012-10-15,10121159
2012-10-16,11788265
2012-10-17,20801099
2012-10-18,14089319
2012-10-19,15584132
2012-10-22,8785858
2012-10-23,17773782
2012-10-24,10923545
2012-10-25,14488169
2012-10-26,20217510
2012-10-31,20090547
2012-11-01,11623469
2012-11-02,14550318
2012-11-05,12758810
2012-11-06,16567247
2012-11-07,15065377
2012-11-08,11210029
2012-11-09,12126111
2012-11-12,9360080
2012-11-13,11257894
2012-11-14,13999498
2012-11-15,18369567
2012-11-16,18998045
2012-11-19,10903450
2012-11-20,15270949
2012-11-21,8482992
2012-11-23,2594756
2012-11-26,11245326
2012-11-27,26159406
2012-11-28,16182274
2012-11-29,27196673
2012-11-30,17322571
2012-12-03,14010398
2012-12-04,12747312
2012-12-05,13968621
2012-12-06,10948032
2012-12-07,12719217
2012-12-10,10890923
2012-12-11,10004870
2012-12-12,23676516
2012-12-13,17283312
2012-12-14,20055655
2012-12-17,22785214
2012-12-18,13854304
2012-12-19,12414926
2012-12-20,10324530
2012-12-21,33130648
2012-12-24,4625646
2012-12-26,8294535
2012-12-27,6364738
2012-12-28,5276079
2012-12-31,9243288
2013-01-02,18550207
2013-01-03,16323055
2013-01-04,17332446
2013-01-07,10079204
2013-01-08,16070747
2013-01-09,10214768
2013-01-10,13527148
2013-01-11,11890171
2013-01-14,7958402
2013-01-15,13471573
2013-01-16,12116282
2013-01-17,14135538
2013-01-18,15324228
2013-01-22,11570039
2013-01-23,9987741
2013-01-24,12990987
2013-01-25,9678057
2013-01-28,11522051
2013-01-29,9204341
2013-01-30,13446083
2013-01-31,11180151
2013-02-01,15926623
