dt,volume
2010-01-04,21766317
2010-01-05,25895494
2010-01-06,30768907
2010-01-07,26119143
2010-01-08,41087027
2010-01-11,45051680
2010-01-12,28177118
2010-01-13,17139124
2010-01-14,14275594
2010-01-15,40459301
2010-01-19,26102163
2010-01-20,43363278
2010-01-21,39255144
2010-01-22,26111194
2010-01-25,22459469
2010-01-26,21247621
2010-01-27,22241184
2010-01-28,20240841
2010-01-29,19043919
2010-02-01,24222330
2010-02-02,20034001
2010-02-03,23426050
2010-02-04,29391293
2010-02-05,37643368
2010-02-08,18538645
2010-02-09,20925695
2010-02-10,19187224
2010-02-11,21848097
2010-02-12,15089145
2010-02-16,12621175
2010-02-17,18916755
2010-02-18,17236190
2010-02-19,29662342
2010-02-22,30298088
2010-02-23,30315520
2010-02-24,22475147
2010-02-25,137774703
2010-02-26,30473965
2010-03-01,33791253
2010-03-02,39576026
2010-03-03,35548702
2010-03-04,38132373
2010-03-05,31624031
2010-03-08,21707496
2010-03-09,19340217
2010-03-10,15129362
2010-03-11,14303205
2010-03-12,18857443
2010-03-15,19728562
2010-03-16,20000530
2010-03-17,17074501
2010-03-18,16763115
2010-03-19,46794902
2010-03-22,38638714
2010-03-23,30889837
2010-03-24,15656037
2010-03-25,20755439
2010-03-26,16304783
2010-03-29,13433980
2010-03-30,12594638
2010-03-31,9292950
2010-04-01,15757564
2010-04-05,8955965
2010-04-06,11151680
2010-04-07,15835643
2010-04-08,23743813
2010-04-09,19137168
2010-04-12,18373030
2010-04-13,26909160
2010-04-14,35382416
2010-04-15,31986765
2010-04-16,36151285
2010-04-19,31207880
2010-04-20,24206635
2010-04-21,22820197
2010-04-22,16696812
2010-04-23,16620077
2010-04-26,15593357
2010-04-27,35106676
2010-04-28,43288114
2010-04-29,65905371
2010-04-30,27837197
2010-05-03,30685370
2010-05-04,39584697
2010-05-05,31503689
2010-05-06,46704323
2010-05-07,57428584
2010-05-10,52082522
2010-05-11,38531122
2010-05-12,25736310
2010-05-13,24395021
2010-05-14,34243884
2010-05-17,28631368
2010-05-18,46294716
2010-05-19,39788133
2010-05-20,45218608
2010-05-21,58213315
2010-05-24,29362851
2010-05-25,37553263
2010-05-26,42045333
2010-05-27,24156219
2010-05-28,22469026
2010-06-01,19942414
2010-06-02,25288412
2010-06-03,24631501
2010-06-04,23870791
2010-06-07,45404326
2010-06-08,54172330
2010-06-09,52792176
2010-06-10,57385577
2010-06-11,62658896
2010-06-14,57458520
2010-06-15,41667426
2010-06-16,42439372
2010-06-17,36477986
2010-06-18,107956822
2010-06-21,42425238
2010-06-22,47999089
2010-06-23,41644193
2010-06-24,49398258
2010-06-25,46019088
2010-06-28,44900668
2010-06-29,71956030
2010-06-30,87444864
2010-07-01,97501849
2010-07-02,48407408
2010-07-06,64573327
2010-07-07,53273738
2010-07-08,54856450
2010-07-09,37879299
2010-07-12,61162946
2010-07-13,47631582
2010-07-14,25061387
2010-07-15,31012767
2010-07-16,82968770
2010-07-19,58962848
2010-07-20,85531210
2010-07-21,56643773
2010-07-22,289816367
2010-07-23,221791552
2010-07-26,110438547
2010-07-27,122518453
2010-07-28,176916203
2010-07-29,221735996
2010-07-30,108194768
2010-08-02,95956217
2010-08-03,83264779
2010-08-04,127045612
2010-08-05,97179931
2010-08-06,88984950
2010-08-09,41587472
2010-08-10,64056134
2010-08-11,76495397
2010-08-12,74537074
2010-08-13,48000906
2010-08-16,49871962
2010-08-17,41340361
2010-08-18,46586681
2010-08-19,47873061
2010-08-20,65319037
2010-08-23,63396641
2010-08-24,53917530
2010-08-25,64194948
2010-08-26,43739677
2010-08-27,76165831
2010-08-30,27799711
2010-08-31,48674734
2010-09-01,73832027
2010-09-02,31583244
2010-09-03,36813962
2010-09-07,29077394
2010-09-08,36218339
2010-09-09,60318946
2010-09-10,61374901
2010-09-13,49676743
2010-09-14,29981155
2010-09-15,35130115
2010-09-16,34387581
2010-09-17,60604044
2010-09-20,30734810
2010-09-21,33016955
2010-09-22,42170514
2010-09-23,72782372
2010-09-24,53284386
2010-09-27,47435117
2010-09-28,43037845
2010-09-29,28767983
2010-09-30,49383960
2010-10-01,43548257
2010-10-04,27915324
2010-10-05,51427132
2010-10-06,54174470
2010-10-07,36344851
2010-10-08,53513330
2010-10-11,20727607
2010-10-12,42128997
2010-10-13,35243312
2010-10-14,45537165
2010-10-15,58153804
2010-10-18,28108199
2010-10-19,48213609
2010-10-20,64485666
2010-10-21,45159596
2010-10-22,43823114
2010-10-25,37058006
2010-10-26,33200280
2010-10-27,53043443
2010-10-28,124484141
2010-10-29,64649609
2010-11-01,69630808
2010-11-02,98692147
2010-11-03,53060049
2010-11-04,60147700
2010-11-05,47832782
2010-11-08,40541832
2010-11-09,43352112
2010-11-10,39043095
2010-11-11,28656206
2010-11-12,20119938
2010-11-15,24467885
2010-11-16,54282002
2010-11-17,38099553
2010-11-18,57636815
2010-11-19,52575500
2010-11-22,34964935
2010-11-23,38061390
2010-11-24,54427373
2010-11-26,9058818
2010-11-29,40975264
2010-11-30,43221258
2010-12-01,66415389
2010-12-02,42767227
2010-12-03,38160943
2010-12-06,25363439
2010-12-07,29707890
2010-12-08,24992337
2010-12-09,35394624
2010-12-10,23973060
2010-12-13,51093199
2010-12-14,22472535
2010-12-15,42616983
2010-12-16,29589363
2010-12-17,70861906
2010-12-20,36889345
2010-12-21,38866995
2010-12-22,29796218
2010-12-23,27125783
2010-12-27,18080118
2010-12-28,16623043
2010-12-29,16201996
2010-12-30,18709089
2010-12-31,13443508
2011-01-03,52904421
2011-01-04,45576297
