dt,volume
2013-12-09,311135014
2013-12-10,293440357
2013-12-11,567003882
2013-12-12,328724767
2013-12-13,163944921
2013-12-16,218399508
2013-12-17,165025656
2013-12-18,144397518
2013-12-19,101302951
2013-12-20,91429889
2013-12-23,61730254
2013-12-24,31982401
2013-12-26,49524718
2013-12-27,176740032
2013-12-30,125704042
2013-12-31,97107891
2014-01-02,145581472
2014-01-03,212057882
2014-01-06,165210439
2014-01-07,153962897
2014-01-08,198533457
2014-01-09,435406863
2014-01-10,188359809
2014-01-13,149119125
2014-01-14,138559597
2014-01-15,172461167
2014-01-16,84985916
2014-01-17,185573423
2014-01-21,181078582
2014-01-22,99923481
2014-01-23,164254088
2014-01-24,185091578
2014-01-27,263527584
2014-01-28,370734299
2014-01-29,360272585
2014-01-30,190127701
2014-01-31,195230136
2014-02-03,319134861
2014-02-04,163483619
2014-02-05,207337303
2014-02-06,208014900
2014-02-07,222175243
2014-02-10,193339424
2014-02-11,189690053
2014-02-12,143446123
2014-02-13,104369315
2014-02-14,96780349
2014-02-18,115083873
2014-02-19,104736871
2014-02-20,122283897
2014-02-21,121732612
2014-02-24,90829592
2014-02-25,129518247
2014-02-26,96255661
2014-02-27,74040859
2014-02-28,102118534
2014-03-03,142379720
2014-03-04,155567097
2014-03-05,132708951
2014-03-06,216452384
2014-03-07,145302327
2014-03-10,177059056
2014-03-11,145529491
2014-03-12,147074975
2014-03-13,152021685
2014-03-14,109736401
2014-03-17,117297383
2014-03-18,84455400
2014-03-19,48013642
2014-03-20,111110767
2014-03-21,83736690
2014-03-24,98770372
2014-03-25,162094002
2014-03-26,84934938
2014-03-27,151163187
2014-03-28,92572550
2014-03-31,116723022
2014-04-01,156815879
2014-04-02,167951100
2014-04-03,111172981
2014-04-04,104538401
2014-04-07,144710662
2014-04-08,275024260
2014-04-09,162998127
2014-04-10,198088824
2014-04-11,215080202
2014-04-14,183981720
2014-04-15,223305774
2014-04-16,207750088
2014-04-17,133360138
2014-04-21,100321784
2014-04-22,137933452
2014-04-23,221641552
2014-04-24,339752094
2014-04-25,131732809
2014-04-28,183357398
2014-04-29,128075148
2014-04-30,92549827
2014-05-01,160375249
2014-05-02,104049004
2014-05-05,83332975
2014-05-06,149885290
2014-05-07,98768948
2014-05-08,197958157
2014-05-09,147322395
2014-05-12,176100206
2014-05-13,137752473
2014-05-14,120748014
2014-05-15,159602414
2014-05-16,105173569
2014-05-19,112381792
2014-05-20,78375445
2014-05-21,94592476
2014-05-22,84945742
2014-05-23,147894040
2014-05-27,151356020
2014-05-28,119190338
2014-05-29,150443958
2014-05-30,90495361
2014-06-02,124967278
2014-06-03,144872076
2014-06-04,147863646
2014-06-05,131230819
2014-06-06,189296732
2014-06-09,172773715
2014-06-10,128402609
2014-06-11,203483268
2014-06-12,579372834
2014-06-13,215107333
2014-06-16,178536406
2014-06-17,167119152
2014-06-18,129734526
2014-06-19,195046887
2014-06-20,172463321
2014-06-23,264773338
2014-06-24,137518704
2014-06-25,152784623
2014-06-26,143976285
2014-06-27,113635000
2014-06-30,105551271
2014-07-01,125234633
2014-07-02,330407525
2014-07-03,129766079
2014-07-07,189217523
2014-07-08,438948668
2014-07-09,357912075
2014-07-10,189777180
2014-07-11,115388673
2014-07-14,103881151
2014-07-15,107617067
2014-07-16,100543867
2014-07-17,157373276
2014-07-18,104055251
2014-07-21,77861655
2014-07-22,76112861
2014-07-23,146035634
2014-07-24,272748705
2014-07-25,171461881
2014-07-28,214292716
2014-07-29,142759091
2014-07-30,151233047
2014-07-31,197851664
2014-08-01,116481384
2014-08-04,148108930
2014-08-05,113799198
2014-08-06,139402015
2014-08-07,133559840
2014-08-08,357177472
2014-08-11,134477916
2014-08-12,97332275
2014-08-13,93294209
2014-08-14,148077963
2014-08-15,149298681
2014-08-18,170890587
2014-08-19,86952061
2014-08-20,96123247
2014-08-21,112226821
2014-08-22,87083574
2014-08-25,97761778
2014-08-26,74495945
2014-08-27,90436832
2014-08-28,62952944
2014-08-29,91271193
2014-09-02,142666706
2014-09-03,172807207
2014-09-04,131717327
2014-09-05,164978090
2014-09-08,112381355
2014-09-09,135396884
2014-09-10,105669308
2014-09-11,129242973
2014-09-12,99540516
2014-09-15,119341163
2014-09-16,95365492
2014-09-17,83299683
2014-09-18,56501917
2014-09-19,135119314
2014-09-22,152908675
2014-09-23,188488196
2014-09-24,114523900
2014-09-25,176989849
2014-09-26,112723147
2014-09-29,76695442
2014-09-30,138835323
2014-10-01,322503119
2014-10-02,297032501
2014-10-03,228466914
2014-10-06,178432911
2014-10-07,135901760
2014-10-08,284366376
2014-10-09,319129146
2014-10-10,502542278
2014-10-13,356512623
2014-10-14,440210115
2014-10-15,602002746
2014-10-16,401776391
2014-10-17,251004631
2014-10-20,184762198
2014-10-21,440676336
2014-10-22,239882083
2014-10-23,384748017
2014-10-24,274301289
2014-10-27,218861859
2014-10-28,158103313
2014-10-29,208798225
2014-10-30,163577657
2014-10-31,184093898
2014-11-03,126449328
2014-11-04,283210929
2014-11-05,178815841
2014-11-06,193998853
2014-11-07,139035857
2014-11-10,209108631
2014-11-11,160824645
2014-11-12,111369995
2014-11-13,143017634
2014-11-14,134085959
2014-11-17,122103033
2014-11-18,164409524
2014-11-19,153474030
2014-11-20,140189841
2014-11-21,158819605
2014-11-24,138561214
2014-11-25,148096127
2014-11-26,195849604
2014-11-28,448205211
2014-12-01,243386431
2014-12-02,177685070
2014-12-03,136828572
2014-12-04,255294531
2014-12-05,247185806
2014-12-08,249653232
2014-12-09,332557113
2014-12-10,282931461
2014-12-11,234029933
2014-12-12,229597608
2014-12-15,230256750
2014-12-16,258065046
2014-12-17,347909071
2014-12-18,247631528
2014-12-19,149003891
2014-12-22,133183473
2014-12-23,90279900
2014-12-24,89184918
2014-12-26,94811157
2014-12-29,124161948
2014-12-30,126311852
2014-12-31,138555626
2015-01-02,159770134
2015-01-05,176062567
2015-01-06,190879101
2015-01-07,154699808
2015-01-08,140302587
2015-01-09,162860700
2015-01-12,303432749
2015-01-13,170137161
2015-01-14,221254003
2015-01-15,148026478
2015-01-16,148242772
2015-01-20,206522220
2015-01-21,182680217
2015-01-22,253675987
2015-01-23,137232497
2015-01-26,187507624
2015-01-27,316771125
2015-01-28,180356541
2015-01-29,212635839
2015-01-30,186705953
2015-02-02,359818988
2015-02-03,243197185
2015-02-04,169894521
2015-02-05,134935567
2015-02-06,123079428
2015-02-09,212145297
2015-02-10,133302522
2015-02-11,158176834
2015-02-12,141318758
2015-02-13,138208049
2015-02-17,106520638
2015-02-18,121432268
2015-02-19,171221214
2015-02-20,126026081
2015-02-23,149825436
2015-02-24,194265679
2015-02-25,110335278
2015-02-26,90912733
2015-02-27,111226516
2015-03-02,141370323
2015-03-03,128036928
2015-03-04,90213120
2015-03-05,91281795
2015-03-06,85726895
2015-03-09,89932442
2015-03-10,136419757
2015-03-11,91699446
2015-03-12,96590832
2015-03-13,113757945
2015-03-16,134003981
2015-03-17,603877308
2015-03-18,281256394
2015-03-19,255193327
2015-03-20,357428279
2015-03-23,252795576
2015-03-24,151390754
2015-03-25,171037304
2015-03-26,218682865
2015-03-27,118858910
2015-03-30,113966445
2015-03-31,91152227
2015-04-01,229126349
2015-04-02,191178597
2015-04-06,193006601
2015-04-07,110832722
2015-04-08,157366731
2015-04-09,144213794
2015-04-10,148789335
2015-04-13,138011501
2015-04-14,138823239
2015-04-15,154508808
2015-04-16,97630740
2015-04-17,120921525
2015-04-20,104504540
2015-04-21,128718737
2015-04-22,106379078
2015-04-23,122745078
2015-04-24,302955225
2015-04-27,116912012
2015-04-28,152589974
2015-04-29,255018136
2015-04-30,126208882
2015-05-01,111956893
2015-05-04,78999222
2015-05-05,139930708
2015-05-06,147489769
2015-05-07,168876148
2015-05-08,93280274
2015-05-11,105112475
2015-05-12,87960369
2015-05-13,122517640
2015-05-14,108673289
2015-05-15,88036135
2015-05-18,83385488
2015-05-19,196500242
2015-05-20,745633151
2015-05-21,369538015
2015-05-22,256483403
2015-05-26,249101835
2015-05-27,218352808
2015-05-28,134955525
2015-05-29,194466002
2015-06-01,209874442
2015-06-02,234955098
2015-06-03,211436644
2015-06-04,179382040
2015-06-05,140320200
2015-06-08,384477152
2015-06-09,442140381
2015-06-10,236655599
2015-06-11,140719180
2015-06-12,133561764
2015-06-15,114344703
2015-06-16,122251996
2015-06-17,132209477
2015-06-18,133781738
2015-06-19,262396218
2015-06-22,229788075
2015-06-23,173283344
2015-06-24,91287245
2015-06-25,127858468
2015-06-26,99896643
2015-06-29,181056723
2015-06-30,140204872
2015-07-01,220479504
2015-07-02,173618773
2015-07-06,119059054
2015-07-07,140338596
2015-07-08,141546189
2015-07-09,118351724
2015-07-10,242534487
2015-07-13,178437959
2015-07-14,181720760
2015-07-15,244449660
2015-07-16,136411659
2015-07-17,130011842
2015-07-20,104239394
2015-07-21,90103658
2015-07-22,100161449
2015-07-23,240884852
2015-07-24,232873021
2015-07-27,172115271
2015-07-28,122761186
2015-07-29,77365901
2015-07-30,76351607
2015-07-31,84717741
2015-08-03,129548271
2015-08-04,209980415
2015-08-05,100868630
2015-08-06,105838403
2015-08-07,64297888
2015-08-10,95840942
2015-08-11,161247176
2015-08-12,151371302
2015-08-13,93310510
2015-08-14,67110667
2015-08-17,116228897
2015-08-18,93697214
2015-08-19,108874446
2015-08-20,112464388
2015-08-21,198303355
2015-08-24,287554160
2015-08-25,170852017
2015-08-26,180391463
2015-08-27,179583950
2015-08-28,158666279
2015-08-31,165795873
2015-09-01,207458199
2015-09-02,239784953
2015-09-03,138367942
2015-09-04,138531439
2015-09-08,124278251
2015-09-09,159733747
2015-09-10,142344785
2015-09-11,120470218
2015-09-14,84441001
2015-09-15,98890363
2015-09-16,102026937
2015-09-17,151841456
2015-09-18,139724072
2015-09-21,89522160
2015-09-22,153142816
2015-09-23,98384258
2015-09-24,135443819
2015-09-25,86607288
2015-09-28,128159769
2015-09-29,100015384
2015-09-30,206030766
2015-10-01,129160495
2015-10-02,182977009
2015-10-05,133725994
2015-10-06,146883652
2015-10-07,161128801
2015-10-08,101434982
2015-10-09,257331087
2015-10-12,145090423
2015-10-13,185861354
2015-10-14,158593352
2015-10-15,96907595
2015-10-16,171885608
2015-10-19,142541802
2015-10-20,109302421
2015-10-21,105799094
2015-10-22,181869170
2015-10-23,339924050
2015-10-26,143996501
2015-10-27,96057412
2015-10-28,100147864
2015-10-29,76312529
2015-10-30,115014111
2015-11-02,82296272
2015-11-03,99719918
2015-11-04,125206187
2015-11-05,82042354
2015-11-06,88113452
2015-11-09,84362253
2015-11-10,62639742
2015-11-11,49381929
2015-11-12,72932595
2015-11-13,92868465
2015-11-16,146965316
2015-11-17,119096244
2015-11-18,155092671
2015-11-19,84147948
2015-11-20,69968073
2015-11-23,46848194
2015-11-24,116830028
2015-11-25,53996827
2015-11-27,33278029
2015-11-30,77832986
2015-12-01,102046277
2015-12-02,114372517
2015-12-03,86692437
2015-12-04,131791304
2015-12-07,143608267
2015-12-08,124841959
2015-12-09,97979407
2015-12-10,106089504
2015-12-11,124067040
2015-12-14,137464635
2015-12-15,100973854
2015-12-16,83037297
2015-12-17,94467478
2015-12-18,188393598
2015-12-21,96377966
2015-12-22,68246664
2015-12-23,75955329
2015-12-24,34809988
2015-12-28,55041044
2015-12-29,54022968
2015-12-30,69245948
2015-12-31,89146149
2016-01-04,167880103
2016-01-05,159583356
2016-01-06,159225417
2016-01-07,140533374
2016-01-08,117863768
2016-01-11,174866833
2016-01-12,176741169
2016-01-13,142049096
2016-01-14,158356843
2016-01-15,207663696
2016-01-19,131764210
2016-01-20,228285751
2016-01-21,132833852
2016-01-22,111632141
2016-01-25,127829792
2016-01-26,127200660
2016-01-27,136162019
2016-01-28,247260120
2016-01-29,267871541
2016-02-01,171849885
2016-02-02,155922463
2016-02-03,172999209
2016-02-04,121023768
2016-02-05,121354092
2016-02-08,159220869
2016-02-09,137702601
2016-02-10,93882894
2016-02-11,88958982
2016-02-12,103989576
2016-02-16,88509779
2016-02-17,116487717
2016-02-18,103867021
2016-02-19,149166279
2016-02-22,127039222
2016-02-23,90241091
2016-02-24,84040471
2016-02-25,83697102
2016-02-26,89755790
2016-02-29,64750781
2016-03-01,81526846
2016-03-02,76971215
2016-03-03,97412009
2016-03-04,114525488
2016-03-07,87772358
2016-03-08,119080797
2016-03-09,104136557
2016-03-10,73208985
2016-03-11,72952535
2016-03-14,53771657
2016-03-15,57789907
2016-03-16,54765262
2016-03-17,69913645
2016-03-18,134101883
2016-03-21,61615207
2016-03-22,106899334
2016-03-23,142436242
2016-03-24,169348656
2016-03-28,82659587
2016-03-29,74540252
2016-03-30,83675407
2016-03-31,85828229
2016-04-01,166563290
2016-04-04,107960036
2016-04-05,100080984
2016-04-06,77661462
2016-04-07,85174721
2016-04-08,76577399
2016-04-11,114755250
2016-04-12,68812803
2016-04-13,188186656
2016-04-14,164181683
2016-04-15,87183070
2016-04-18,70654043
2016-04-19,93914411
2016-04-20,65292446
2016-04-21,129687915
2016-04-22,315969518
2016-04-25,153603847
2016-04-26,195127088
2016-04-27,157513778
2016-04-28,120725877
2016-04-29,221432943
2016-05-02,106014475
2016-05-03,154628953
2016-05-04,187133300
2016-05-05,152628853
2016-05-06,165059870
2016-05-09,103996595
2016-05-10,107346659
2016-05-11,97862319
2016-05-12,159082254
2016-05-13,134738365
2016-05-16,175152647
2016-05-17,171345935
2016-05-18,120684833
2016-05-19,115558911
2016-05-20,96364341
2016-05-23,82858547
2016-05-24,91355308
2016-05-25,100643278
2016-05-26,96897991
2016-05-27,124799827
2016-05-31,87688423
2016-06-01,82233330
2016-06-02,80533375
2016-06-03,178866281
2016-06-06,95217742
2016-06-07,161915839
2016-06-08,125725217
2016-06-09,115170903
2016-06-10,116767283
2016-06-13,130340598
2016-06-14,166097129
2016-06-15,108068172
2016-06-16,245548113
2016-06-17,155912153
2016-06-20,123860523
2016-06-21,130061848
2016-06-22,87336774
2016-06-23,112099237
2016-06-24,364843855
2016-06-27,353380308
2016-06-28,286170053
2016-06-29,200595123
2016-06-30,129275566
2016-07-01,183598288
2016-07-05,136575325
2016-07-06,264599116
2016-07-07,158374545
2016-07-08,177737406
2016-07-11,161022328
2016-07-12,370606472
2016-07-13,224733534
2016-07-14,260795701
2016-07-15,134693528
2016-07-18,115282163
2016-07-19,104562486
2016-07-20,158500091
2016-07-21,205865049
2016-07-22,215962995
2016-07-25,141184818
2016-07-26,117646223
2016-07-27,90527258
2016-07-28,76179497
2016-07-29,98187961
2016-08-01,91875749
2016-08-02,160011654
2016-08-03,87746146
2016-08-04,84443563
2016-08-05,133855793
2016-08-08,86262172
2016-08-09,107962171
2016-08-10,73742431
2016-08-11,84185711
2016-08-12,90670156
2016-08-15,92775089
2016-08-16,99492089
2016-08-17,107311680
2016-08-18,66977784
2016-08-19,74712021
2016-08-22,67142366
2016-08-23,56387965
2016-08-24,67317585
2016-08-25,59222668
2016-08-26,83255103
2016-08-29,55281742
2016-08-30,201702646
2016-08-31,151234224
2016-09-01,86782652
2016-09-02,76688478
2016-09-06,63798979
2016-09-07,221757951
2016-09-08,75913289
2016-09-09,98418146
2016-09-12,155834902
2016-09-13,127848940
2016-09-14,113068805
2016-09-15,105717797
2016-09-16,87976624
2016-09-19,74150733
2016-09-20,82013271
2016-09-21,123870014
2016-09-22,98729599
2016-09-23,52475668
2016-09-26,87246755
2016-09-27,68875331
2016-09-28,77958528
2016-09-29,85536402
2016-09-30,80578894
2016-10-03,79100600
2016-10-04,142644752
2016-10-05,64448211
2016-10-06,68778365
2016-10-07,64824944
2016-10-10,77108122
2016-10-11,156745795
2016-10-12,86040751
2016-10-13,207207826
2016-10-14,130294056
2016-10-17,75710065
2016-10-18,142807732
2016-10-19,156544266
2016-10-20,226419681
2016-10-21,136892888
2016-10-24,80899255
2016-10-25,83334199
2016-10-26,158756486
2016-10-27,85298075
2016-10-28,83980696
2016-10-31,62485443
2016-11-01,101587874
2016-11-02,64130882
2016-11-03,75318830
2016-11-04,87237687
2016-11-07,121551587
2016-11-08,69118926
2016-11-09,117130864
2016-11-10,119018113
2016-11-11,85379958
2016-11-14,82384857
2016-11-15,220872334
2016-11-16,81471607
2016-11-17,100956992
2016-11-18,115144476
2016-11-21,87290863
2016-11-22,74678283
2016-11-23,69035276
2016-11-25,30119590
2016-11-28,78990528
2016-11-29,61661969
2016-11-30,97742438
2016-12-01,97685227
2016-12-02,93343603
2016-12-05,63800434
2016-12-06,59820546
2016-12-07,121700543
2016-12-08,80257926
2016-12-09,150538557
2016-12-12,108999326
2016-12-13,80702177
2016-12-14,59331278
2016-12-15,96845868
2016-12-16,100722136
2016-12-19,52915723
2016-12-20,61939664
2016-12-21,49380156
2016-12-22,44970254
2016-12-23,33220732
2016-12-27,43473543
2016-12-28,55559675
2016-12-29,48526025
2016-12-30,39617639
2017-01-03,78079651
2017-01-04,70134510
2017-01-05,89470579
2017-01-06,85760800
2017-01-09,57458662
2017-01-10,73657869
2017-01-11,101767086
2017-01-12,78312138
2017-01-13,41807084
2017-01-17,57670219
2017-01-18,69674235
2017-01-19,39495099
2017-01-20,72029167
2017-01-23,50681179
2017-01-24,60871010
2017-01-25,61230272
2017-01-26,129653542
2017-01-27,289101592
2017-01-30,241558063
2017-01-31,145317290
2017-02-01,96055669
2017-02-02,97509483
2017-02-03,75686256
2017-02-06,84307318
2017-02-07,79317874
2017-02-08,59631009
2017-02-09,95895987
2017-02-10,49873208
2017-02-13,72923871
2017-02-14,75002311
2017-02-15,119269048
2017-02-16,53359109
2017-02-17,54036759
2017-02-21,52362633
2017-02-22,71128093
2017-02-23,76211291
2017-02-24,54909580
2017-02-27,51234646
2017-02-28,55893511
2017-03-01,120081417
2017-03-02,101106848
2017-03-03,97754141
2017-03-06,150533355
2017-03-07,64203368
2017-03-08,72014102
2017-03-09,127633138
2017-03-10,93140393
2017-03-13,98262747
2017-03-14,162669680
2017-03-15,219722861
2017-03-16,100019107
2017-03-17,99982023
2017-03-20,87473216
2017-03-21,99602484
2017-03-22,152630996
2017-03-23,109263131
2017-03-24,77845518
2017-03-27,78986249
2017-03-28,65514015
2017-03-29,66342591
2017-03-30,44382334
2017-03-31,61445978
2017-04-03,52795209
2017-04-04,83081310
2017-04-05,94062820
2017-04-06,44236454
2017-04-07,46462779
2017-04-10,53228872
2017-04-11,125819403
2017-04-12,136692904
2017-04-13,68710070
2017-04-17,48754234
2017-04-18,73422830
2017-04-19,88749986
2017-04-20,66410157
2017-04-21,62523816
2017-04-24,85563059
2017-04-25,86206735
2017-04-26,58876256
2017-04-27,320288136
2017-04-28,177784834
2017-05-01,90042869
2017-05-02,122975634
2017-05-03,65144127
2017-05-04,61148776
2017-05-05,63050106
2017-05-08,72719293
2017-05-09,139370435
2017-05-10,85835452
2017-05-11,87927470
2017-05-12,48060706
2017-05-15,48806530
2017-05-16,58371814
2017-05-17,83915785
2017-05-18,80408658
2017-05-19,81272076
2017-05-22,52943966
2017-05-23,35647707
2017-05-24,59837632
2017-05-25,52611280
2017-05-26,75582865
2017-05-30,66496916
2017-05-31,45194784
2017-06-01,57527903
2017-06-02,121602240
2017-06-05,56018890
2017-06-06,49916092
2017-06-07,76234572
2017-06-08,81375851
2017-06-09,82886471
2017-06-12,132536122
2017-06-13,61917175
2017-06-14,45098228
2017-06-15,60694125
2017-06-16,61969908
2017-06-19,43207984
2017-06-20,81432447
2017-06-21,40096600
2017-06-22,173540464
2017-06-23,43109523
2017-06-26,60961378
2017-06-27,56990523
2017-06-28,52546500
2017-06-29,57870983
2017-06-30,61453309
2017-07-03,30715041
2017-07-05,52425231
2017-07-06,79627427
2017-07-07,83175678
2017-07-10,57740050
2017-07-11,51785842
2017-07-12,106170133
2017-07-13,81129850
2017-07-14,34474562
2017-07-17,34220112
2017-07-18,40558948
2017-07-19,80349258
2017-07-20,58601489
2017-07-21,63061982
2017-07-24,43417327
2017-07-25,50867307
2017-07-26,62319184
2017-07-27,134659861
2017-07-28,120721949
2017-07-31,69224169
2017-08-01,68441150
2017-08-02,59954748
2017-08-03,36686084
2017-08-04,33453361
2017-08-07,33751992
2017-08-08,48853483
2017-08-09,56745617
2017-08-10,70284876
2017-08-11,82469266
2017-08-14,34069405
2017-08-15,42031259
2017-08-16,47762085
2017-08-17,95729152
2017-08-18,84694381
2017-08-21,56471866
2017-08-22,48984562
2017-08-23,114923450
2017-08-24,89609425
2017-08-25,138043184
2017-08-28,72592672
2017-08-29,64331217
2017-08-30,54329121
2017-08-31,43764057
2017-09-01,51201882
2017-09-05,104321303
2017-09-06,128763483
2017-09-07,61225853
2017-09-08,52387763
2017-09-11,88103472
2017-09-12,78311068
2017-09-13,101428025
2017-09-14,58280368
2017-09-15,92185056
2017-09-18,60204440
2017-09-19,91630576
2017-09-20,62484804
2017-09-21,69073821
2017-09-22,72035211
2017-09-25,79940274
2017-09-26,57738660
2017-09-27,65539022
2017-09-28,119660818
2017-09-29,58645808
2017-10-02,63705897
2017-10-03,118711084
2017-10-04,104398384
2017-10-05,50846904
2017-10-06,51148780
2017-10-09,40941825
2017-10-10,142733354
2017-10-11,79629016
2017-10-12,39658491
2017-10-13,39440923
2017-10-16,38166672
2017-10-17,55869565
2017-10-18,30871055
2017-10-19,101188024
2017-10-20,37207834
2017-10-23,33682757
2017-10-24,43463717
2017-10-25,50057847
2017-10-26,157362385
2017-10-27,105578648
2017-10-30,58625403
2017-10-31,46345077
2017-11-01,57106024
2017-11-02,29114622
2017-11-03,44923747
2017-11-06,46308381
2017-11-07,49283718
2017-11-08,33935314
2017-11-09,38742485
2017-11-10,23240387
2017-11-13,20040768
2017-11-14,21357911
2017-11-15,36586111
2017-11-16,57852053
2017-11-17,25406290
2017-11-20,23578373
2017-11-21,28309853
2017-11-22,20574987
2017-11-24,15221581
2017-11-27,23601002
2017-11-28,30872010
2017-11-29,87465370
2017-11-30,66173482
2017-12-01,68191837
2017-12-04,96781226
2017-12-05,38980374
2017-12-06,29649449
2017-12-07,30984029
2017-12-08,46658421
2017-12-11,31884728
2017-12-12,26589631
2017-12-13,29397223
2017-12-14,58883296
2017-12-15,87513865
2017-12-18,39057336
2017-12-19,36789498
2017-12-20,54544798
2017-12-21,84543434
2017-12-22,30486496
2017-12-26,34735843
2017-12-27,29253345
2017-12-28,21360255
2017-12-29,23832277
2018-01-02,46060852
2018-01-03,65734858
2018-01-04,40289216
2018-01-05,31064005
2018-01-08,37742440
2018-01-09,45001721
2018-01-10,107077471
2018-01-11,129303547
2018-01-12,102823176
2018-01-16,66536460
2018-01-17,34285415
2018-01-18,40645688
2018-01-19,33217745
2018-01-22,33142578
2018-01-23,33665107
2018-01-24,250444536
2018-01-25,148331620
2018-01-26,77597384
2018-01-29,61783128
2018-01-30,65010094
2018-01-31,72656478
2018-02-01,39020652
2018-02-02,55979164
2018-02-05,63345333
