dt,volume
2011-02-28,48953207
2011-03-01,52343691
2011-03-02,45014048
2011-03-03,48340352
2011-03-04,58495009
2011-03-07,65269834
2011-03-08,76287245
2011-03-09,144926634
2011-03-10,96872878
2011-03-11,59682852
2011-03-14,54347826
2011-03-15,89006214
2011-03-16,171059745
2011-03-17,102443087
2011-03-18,143878574
2011-03-21,85041681
2011-03-22,50703860
2011-03-23,58611967
2011-03-24,71890506
2011-03-25,72901012
2011-03-28,48471058
2011-03-29,45823420
2011-03-30,40423906
2011-03-31,34152520
2011-04-01,55888078
2011-04-04,40265025
2011-04-05,42338651
2011-04-06,39519860
2011-04-07,50204646
2011-04-08,40099324
2011-04-11,57985061
2011-04-12,52471025
2011-04-13,55916046
2011-04-14,60383609
2011-04-15,71012771
2011-04-18,85729794
2011-04-19,67614537
2011-04-20,182819363
2011-04-21,84928575
2011-04-25,51133333
2011-04-26,105583478
2011-04-27,61774737
2011-04-28,71248482
2011-04-29,57247287
2011-05-02,75053517
2011-05-03,66229150
2011-05-04,88699043
2011-05-05,76448156
2011-05-06,59741470
2011-05-09,41206935
2011-05-10,60870865
2011-05-11,57230291
2011-05-12,64025288
2011-05-13,68213041
2011-05-16,47406485
2011-05-17,115462457
2011-05-18,52675006
2011-05-19,48845686
2011-05-20,68602403
2011-05-23,65933253
2011-05-24,57304859
2011-05-25,44592736
2011-05-26,72888677
2011-05-27,43428763
2011-05-31,66731571
2011-06-01,61255644
2011-06-02,48519369
2011-06-03,70313510
2011-06-06,43118654
2011-06-07,46558188
2011-06-08,51281676
2011-06-09,48858451
2011-06-10,52376625
2011-06-13,51666258
2011-06-14,74062743
2011-06-15,56184007
2011-06-16,60707204
2011-06-17,102807208
2011-06-20,51590310
2011-06-21,67633036
2011-06-22,41457192
2011-06-23,52642426
2011-06-24,48140755
2011-06-27,50799776
2011-06-28,52849977
2011-06-29,49327934
2011-06-30,55997453
2011-07-01,67138503
2011-07-05,50280534
2011-07-06,71295894
2011-07-07,77250026
2011-07-08,61283299
2011-07-11,57505875
2011-07-12,61839811
2011-07-13,43145249
2011-07-14,58914228
2011-07-15,74041798
2011-07-18,93202699
2011-07-19,190330895
2011-07-20,89131377
2011-07-21,65733294
2011-07-22,57935147
2011-07-25,61046313
2011-07-26,55052742
2011-07-27,65376808
2011-07-28,53989093
2011-07-29,89145792
2011-08-01,83002109
2011-08-02,59785919
2011-08-03,95602031
2011-08-04,129874252
2011-08-05,158556792
2011-08-08,188389905
2011-08-09,151490187
2011-08-10,168997541
2011-08-11,107616605
2011-08-12,74491084
2011-08-15,98063375
2011-08-16,69657664
2011-08-17,60613522
2011-08-18,212368823
2011-08-19,188483006
2011-08-22,104326249
2011-08-23,83006118
2011-08-24,66781385
2011-08-25,90250018
2011-08-26,79921994
2011-08-29,64622343
2011-08-30,51576138
2011-08-31,73331390
2011-09-01,66875737
2011-09-02,57139104
2011-09-06,80396516
2011-09-07,70143424
2011-09-08,70364252
2011-09-09,78494117
2011-09-12,62846584
2011-09-13,55500448
2011-09-14,68248289
2011-09-15,66595147
2011-09-16,150952852
2011-09-19,60897486
2011-09-20,76500982
2011-09-21,76334427
2011-09-22,94207547
2011-09-23,72284754
2011-09-26,83836027
2011-09-27,90276903
2011-09-28,101051876
2011-09-29,86618108
