dt,volume
2010-01-04,17397696
2010-01-05,13143913
2010-01-06,25660239
2010-01-07,13741425
2010-01-08,21626113
2010-01-11,22163718
2010-01-12,18323633
2010-01-13,12298831
2010-01-14,8716036
2010-01-15,21307355
2010-01-19,11510797
2010-01-20,18219944
2010-01-21,28423934
2010-01-22,27309225
2010-01-25,43217417
2010-01-26,32637998
2010-01-27,64135549
2010-01-28,55129938
2010-01-29,36622991
2010-02-01,37081312
2010-02-02,42818966
2010-02-03,36324897
2010-02-04,50296143
2010-02-05,43193236
2010-02-08,33569346
2010-02-09,41046117
2010-02-10,41838252
2010-02-11,32378982
2010-02-12,40570086
2010-02-16,34858833
2010-02-17,20433873
2010-02-18,33741711
2010-02-19,26988253
2010-02-22,15122704
2010-02-23,28866830
2010-02-24,48490785
2010-02-25,34726641
2010-02-26,35718291
2010-03-01,32283903
2010-03-02,24715127
2010-03-03,18801986
2010-03-04,23483587
2010-03-05,10878346
2010-03-08,15406985
2010-03-09,11526818
2010-03-10,24484864
2010-03-11,11145767
2010-03-12,18622980
2010-03-15,16963780
2010-03-16,23133120
2010-03-17,15103263
2010-03-18,14356993
2010-03-19,27177974
2010-03-22,49972183
2010-03-23,21588603
2010-03-24,31093690
2010-03-25,28592376
2010-03-26,18783523
2010-03-29,35139045
2010-03-30,33413713
2010-03-31,15618692
2010-04-01,38614531
2010-04-05,17614953
2010-04-06,24889339
2010-04-07,21447861
2010-04-08,16567083
2010-04-09,19818650
2010-04-12,23264149
2010-04-13,25710737
2010-04-14,26089654
2010-04-15,17455757
2010-04-16,32792831
2010-04-19,20763996
2010-04-20,30431445
2010-04-21,27141854
2010-04-22,75055722
2010-04-23,42487309
2010-04-26,43025904
2010-04-27,32300479
2010-04-28,41071773
2010-04-29,16292371
2010-04-30,63606981
2010-05-03,22324759
2010-05-04,29481464
2010-05-05,27560740
2010-05-06,37733399
2010-05-07,55430685
2010-05-10,47038884
2010-05-11,16337174
2010-05-12,16725939
2010-05-13,50458342
2010-05-14,28516132
2010-05-17,216193153
2010-05-18,55347035
2010-05-19,128228490
2010-05-20,52576324
2010-05-21,40086938
2010-05-24,40507526
2010-05-25,76044053
2010-05-26,27235124
2010-05-27,34394158
2010-05-28,19403270
2010-06-01,24953851
2010-06-02,24596838
2010-06-03,16358697
2010-06-04,46411099
2010-06-07,22533783
2010-06-08,80422578
2010-06-09,34022845
2010-06-10,32669790
2010-06-11,18893639
2010-06-14,20080416
2010-06-15,11909525
2010-06-16,17860874
2010-06-17,11234402
2010-06-18,18514062
2010-06-21,19486578
2010-06-22,16430988
2010-06-23,10962021
2010-06-24,52799220
2010-06-25,13248037
2010-06-28,21901179
2010-06-29,41843250
2010-06-30,18851234
2010-07-01,19106914
2010-07-02,18200754
2010-07-06,16270889
2010-07-07,23527118
2010-07-08,12992084
2010-07-09,15550083
2010-07-12,13593252
2010-07-13,16502402
2010-07-14,15193323
2010-07-15,13964018
2010-07-16,15191138
2010-07-19,11183180
2010-07-20,17041889
2010-07-21,29397848
2010-07-22,19544766
2010-07-23,55269007
2010-07-26,29713443
2010-07-27,16477373
2010-07-28,22480721
2010-07-29,68422165
2010-07-30,82324170
2010-08-02,22177530
2010-08-03,35892948
2010-08-04,28903716
2010-08-05,26636067
2010-08-06,28017704
2010-08-09,22478096
2010-08-10,21711513
2010-08-11,52801327
2010-08-12,43232537
2010-08-13,21246492
2010-08-16,14231244
2010-08-17,1934701015
2010-08-18,429227807
2010-08-19,395627619
2010-08-20,172264758
2010-08-23,80022858
2010-08-24,110059711
2010-08-25,181151174
2010-08-26,95640955
2010-08-27,118277537
2010-08-30,46951187
2010-08-31,141338126
2010-09-01,76114913
2010-09-02,29562127
2010-09-03,53999646
2010-09-07,33959603
2010-09-08,60077869
2010-09-09,26710209
2010-09-10,20902776
2010-09-13,28818354
2010-09-14,46304351
2010-09-15,28581370
2010-09-16,28380315
2010-09-17,37420581
2010-09-20,39327490
2010-09-21,61347193
2010-09-22,160920391
2010-09-23,160237743
2010-09-24,35511515
2010-09-27,26138786
2010-09-28,31024248
2010-09-29,31812135
2010-09-30,25742110
2010-10-01,34000977
2010-10-04,45346226
2010-10-05,32802547
2010-10-06,31627091
2010-10-07,49865307
2010-10-08,39468800
2010-10-11,30324386
2010-10-12,20359232
2010-10-13,29204402
2010-10-14,34924122
2010-10-15,51817615
2010-10-18,22706670
2010-10-19,15719117
2010-10-20,13379916
2010-10-21,25500557
2010-10-22,13372857
2010-10-25,22803893
2010-10-26,13679687
2010-10-27,19251614
2010-10-28,15101111
2010-10-29,8686147
2010-11-01,50865053
2010-11-02,9228283
2010-11-03,13648190
2010-11-04,21834944
2010-11-05,11114773
2010-11-08,6845032
2010-11-09,6905544
2010-11-10,17528215
2010-11-11,17449725
2010-11-12,10891207
2010-11-15,14311352
2010-11-16,30206072
