dt,volume
2011-02-28,27251351
2011-03-01,46250469
2011-03-02,35097415
2011-03-03,55718517
2011-03-04,56528792
2011-03-07,49937724
2011-03-08,31800368
2011-03-09,33377895
2011-03-10,34441617
2011-03-11,45878092
2011-03-14,34693203
2011-03-15,57156051
2011-03-16,54169309
2011-03-17,42995802
2011-03-18,50910523
2011-03-21,35592693
2011-03-22,36654604
2011-03-23,31167024
2011-03-24,33234076
2011-03-25,28938387
2011-03-28,29756617
2011-03-29,31575886
2011-03-30,36306823
2011-03-31,37095053
2011-04-01,26505600
2011-04-04,25289639
2011-04-05,34017791
2011-04-06,54423645
2011-04-07,49494255
2011-04-08,37489777
2011-04-11,33704963
2011-04-12,26258642
2011-04-13,30810585
2011-04-14,74644845
2011-04-15,98502282
2011-04-18,42428622
2011-04-19,43717616
2011-04-20,33212641
2011-04-21,73322305
2011-04-25,50376942
2011-04-26,52392225
2011-04-27,37835252
2011-04-28,30265164
2011-04-29,29952291
2011-05-02,70209599
2011-05-03,51790977
2011-05-04,50588512
2011-05-05,41508237
2011-05-06,48560334
2011-05-09,48801229
2011-05-10,62739637
2011-05-11,28664811
2011-05-12,25344328
2011-05-13,33817505
2011-05-16,54919409
2011-05-17,56545286
2011-05-18,26817672
2011-05-19,27553275
2011-05-20,34201688
2011-05-23,39366338
2011-05-24,39608996
2011-05-25,39067964
2011-05-26,37655487
2011-05-27,30560628
2011-05-31,31960422
2011-06-01,48024268
2011-06-02,28504604
2011-06-03,33221045
2011-06-06,21496178
2011-06-07,32558405
2011-06-08,42787912
2011-06-09,32688907
2011-06-10,31312959
2011-06-13,21866172
2011-06-14,41207378
2011-06-15,45853982
2011-06-16,43860560
2011-06-17,40388532
2011-06-20,39061216
2011-06-21,43393089
2011-06-22,26437396
2011-06-23,67458109
2011-06-24,26734132
2011-06-27,19270239
2011-06-28,28389180
2011-06-29,37019686
2011-06-30,22382613
2011-07-01,32180405
2011-07-05,39139621
2011-07-06,50981023
2011-07-07,50643260
2011-07-08,117341326
2011-07-11,34968264
2011-07-12,28859990
2011-07-13,45576771
2011-07-14,30861220
2011-07-15,58673200
2011-07-18,32396202
2011-07-19,36362646
2011-07-20,37543689
2011-07-21,92746877
2011-07-22,43372394
2011-07-25,40670369
2011-07-26,36422217
2011-07-27,36209865
2011-07-28,44842041
2011-07-29,71130334
2011-08-01,58016512
2011-08-02,61110579
2011-08-03,76306521
2011-08-04,72359368
2011-08-05,87959289
2011-08-08,93666803
2011-08-09,108410074
2011-08-10,101909538
2011-08-11,68544907
2011-08-12,37608177
2011-08-15,36476332
2011-08-16,31125529
2011-08-17,34039946
2011-08-18,91392060
2011-08-19,56273202
2011-08-22,33088823
2011-08-23,39511276
2011-08-24,25612392
