dt,volume
2010-01-04,412988171
2010-01-05,719661293
2010-01-06,639905812
2010-01-07,605611764
2010-01-08,458222778
2010-01-11,984972836
2010-01-12,2490076430
2010-01-13,911392305
2010-01-14,476244728
2010-01-15,483292209
2010-01-19,414027242
2010-01-20,477104502
2010-01-21,1014177422
2010-01-22,1128628845
2010-01-25,681605345
2010-01-26,644196590
2010-01-27,711282694
2010-01-28,709795101
2010-01-29,570380870
2010-02-01,529696971
2010-02-02,790105362
2010-02-03,545552164
2010-02-04,671043588
2010-02-05,584694722
2010-02-08,598524248
2010-02-09,599940620
2010-02-10,515614871
2010-02-11,451293183
2010-02-12,648360737
2010-02-16,551029978
2010-02-17,413095996
2010-02-18,398300558
2010-02-19,386324301
2010-02-22,383309413
2010-02-23,465245538
2010-02-24,501632585
2010-02-25,529119905
2010-02-26,363620352
2010-03-01,447812332
2010-03-02,387431082
2010-03-03,463833947
2010-03-04,462695056
2010-03-05,606633650
2010-03-08,525423893
2010-03-09,401382511
2010-03-10,459930998
2010-03-11,372643141
2010-03-12,430940757
2010-03-15,312515792
2010-03-16,392678591
2010-03-17,1136495872
2010-03-18,786596520
2010-03-19,572270778
2010-03-22,466416406
2010-03-23,423987726
2010-03-24,435111948
2010-03-25,507509739
2010-03-26,455160909
2010-03-29,344815148
2010-03-30,388069347
2010-03-31,311967987
2010-04-01,465969035
2010-04-05,485188013
2010-04-06,657813800
2010-04-07,415370393
2010-04-08,324590143
2010-04-09,782330434
2010-04-12,734045236
2010-04-13,1610347217
2010-04-14,541307405
2010-04-15,385435894
2010-04-16,735422153
2010-04-19,566064461
2010-04-20,387518557
2010-04-21,427581509
2010-04-22,390723131
2010-04-23,351715318
2010-04-26,324757004
2010-04-27,618308282
2010-04-28,475696476
2010-04-29,365239655
2010-04-30,392349644
2010-05-03,685896528
2010-05-04,832945861
2010-05-05,643113741
2010-05-06,648590801
2010-05-07,1152004534
2010-05-10,537802877
2010-05-11,543306663
2010-05-12,432135670
2010-05-13,762597854
2010-05-14,568992942
2010-05-17,527241797
2010-05-18,494829121
2010-05-19,624358834
2010-05-20,797304203
2010-05-21,701255930
2010-05-24,320949391
2010-05-25,595774110
2010-05-26,485254318
2010-05-27,345190967
2010-05-28,282926402
2010-06-01,313240287
2010-06-02,389596519
2010-06-03,362356712
2010-06-04,384779270
2010-06-07,417641552
2010-06-08,351110317
2010-06-09,350909520
2010-06-10,304972913
2010-06-11,286232914
2010-06-14,260227817
2010-06-15,288154367
2010-06-16,218808494
2010-06-17,283976153
2010-06-18,313191852
2010-06-21,960629691
2010-06-22,388368040
2010-06-23,345421291
2010-06-24,327262674
2010-06-25,332550530
2010-06-28,267654805
2010-06-29,404285090
2010-06-30,371439904
2010-07-01,454790531
2010-07-02,207436823
2010-07-06,369759634
2010-07-07,256167338
2010-07-08,265990527
2010-07-09,294964213
2010-07-12,568206007
2010-07-13,988752354
2010-07-14,366400886
2010-07-15,318852550
2010-07-16,369675608
2010-07-19,407154825
2010-07-20,357879518
2010-07-21,312903615
2010-07-22,313741207
2010-07-23,279666804
2010-07-26,347663909
2010-07-27,354210037
2010-07-28,268812182
2010-07-29,191667120
2010-07-30,238109074
2010-08-02,330391956
2010-08-03,382647775
2010-08-04,308561454
2010-08-05,230089309
2010-08-06,258662903
2010-08-09,205203492
2010-08-10,333133820
2010-08-11,381800083
2010-08-12,284133477
2010-08-13,222744363
2010-08-16,196412061
2010-08-17,326391121
2010-08-18,301943859
2010-08-19,363776293
2010-08-20,259285703
2010-08-23,213736059
2010-08-24,301287653
2010-08-25,299771422
2010-08-26,308072624
2010-08-27,351576220
2010-08-30,258016283
2010-08-31,261363649
2010-09-01,315786096
2010-09-02,425754088
2010-09-03,250806141
2010-09-07,221890311
2010-09-08,389315700
2010-09-09,373760660
2010-09-10,220535561
2010-09-13,333303753
2010-09-14,278907104
2010-09-15,270344173
2010-09-16,372848580
2010-09-17,354700451
2010-09-20,258087175
2010-09-21,374681828
2010-09-22,645832965
2010-09-23,613330770
2010-09-24,429215614
2010-09-27,337378272
2010-09-28,409528207
2010-09-29,281073923
2010-09-30,270973193
2010-10-01,359236789
2010-10-04,381808269
2010-10-05,384663327
2010-10-06,401995898
2010-10-07,485670995
2010-10-08,1302535286
2010-10-11,343085041
2010-10-12,495692430
2010-10-13,491031277
2010-10-14,352192866
2010-10-15,684115995
2010-10-18,260560659
2010-10-19,383133378
2010-10-20,315606202
2010-10-21,309056492
2010-10-22,263180827
2010-10-25,325646890
2010-10-26,347288871
2010-10-27,344516834
2010-10-28,224395006
2010-10-29,530487206
2010-11-01,273021329
2010-11-02,228108568
2010-11-03,262187052
2010-11-04,365374709
2010-11-05,473511907
2010-11-08,305193326
2010-11-09,377680217
2010-11-10,331671882
2010-11-11,334334808
2010-11-12,411399532
2010-11-15,269617866
2010-11-16,464889526
2010-11-17,234396112
2010-11-18,419743394
2010-11-19,260437359
2010-11-22,231417385
2010-11-23,305536426
2010-11-24,181040896
2010-11-26,88926798
2010-11-29,267476180
2010-11-30,201383435
2010-12-01,258890095
2010-12-02,613885917
2010-12-03,379173982
2010-12-06,251063176
2010-12-07,408263429
2010-12-08,456084180
2010-12-09,207882348
2010-12-10,185016001
2010-12-13,223344447
2010-12-14,196451375
2010-12-15,170304097
2010-12-16,355797004
2010-12-17,307147602
2010-12-20,256315070
2010-12-21,318963552
2010-12-22,301146869
2010-12-23,463120703
2010-12-27,222656597
2010-12-28,166200733
2010-12-29,242585194
2010-12-30,186256235
2010-12-31,198543505
2011-01-03,618477066
2011-01-04,1262722343
2011-01-05,802707121
2011-01-06,576285925
2011-01-07,520133924
2011-01-10,732001455
2011-01-11,1286773817
2011-01-12,595393750
2011-01-13,1083117403
2011-01-14,595116487
2011-01-18,486868580
2011-01-19,438914216
2011-01-20,595840853
2011-01-21,403678815
2011-01-24,566484016
2011-01-25,502157180
2011-01-26,400104179
2011-01-27,291562888
2011-01-28,391614394
2011-01-31,389469303
2011-02-01,839699929
2011-02-02,397577543
2011-02-03,388294313
2011-02-04,275763423
2011-02-07,383440113
2011-02-08,280822152
2011-02-09,333285542
2011-02-10,308487978
2011-02-11,304694655
2011-02-14,360788657
2011-02-15,296714973
2011-02-16,297410915
2011-02-17,249998861
2011-02-18,299050803
2011-02-22,668759317
2011-02-23,550182327
2011-02-24,432611245
2011-02-25,288375680
2011-02-28,302000464
2011-03-01,399311877
2011-03-02,271825398
2011-03-03,295224690
2011-03-04,265667592
2011-03-07,287290600
2011-03-08,321124014
2011-03-09,299221987
2011-03-10,406883168
2011-03-11,359801529
2011-03-14,265742935
2011-03-15,430219578
2011-03-16,426794328
2011-03-17,360640006
2011-03-18,265984223
2011-03-21,243697563
2011-03-22,197621563
2011-03-23,360191758
2011-03-24,326882758
2011-03-25,210809374
2011-03-28,268225170
2011-03-29,284953498
2011-03-30,355253280
2011-03-31,246073926
2011-04-01,344047036
2011-04-04,196604841
2011-04-05,381361575
2011-04-06,420219287
2011-04-07,406054287
2011-04-08,425453993
2011-04-11,542205960
2011-04-12,1345482489
2011-04-13,605709085
2011-04-14,444444519
2011-04-15,247437141
2011-04-18,564887210
2011-04-19,311266858
2011-04-20,369423270
2011-04-21,357017600
2011-04-25,254573032
2011-04-26,252326561
2011-04-27,255456234
2011-04-28,248454196
