dt,volume
2010-01-04,15326590
2010-01-05,18109917
2010-01-06,26836881
2010-01-07,18969220
2010-01-08,17610294
2010-01-11,32895223
2010-01-12,27343186
2010-01-13,20776594
2010-01-14,14526630
2010-01-15,21316180
2010-01-19,32347332
2010-01-20,21058164
2010-01-21,22646609
2010-01-22,17997693
2010-01-25,60094664
2010-01-26,35097459
2010-01-27,35876530
2010-01-28,21978976
2010-01-29,22053784
2010-02-01,36423866
2010-02-02,23078424
2010-02-03,12207195
2010-02-04,21147842
2010-02-05,26462326
2010-02-08,25471763
2010-02-09,32072640
2010-02-10,13305467
2010-02-11,13269987
2010-02-12,19880178
2010-02-16,27280455
2010-02-17,22680107
2010-02-18,11253376
2010-02-19,21934793
2010-02-22,16688826
2010-02-23,18085351
2010-02-24,13220799
2010-02-25,26282288
2010-02-26,43312191
2010-03-01,24619092
2010-03-02,16641466
2010-03-03,34207639
2010-03-04,30780477
2010-03-05,23305055
2010-03-08,9630649
2010-03-09,15090601
2010-03-10,21467000
2010-03-11,16795392
2010-03-12,30078512
2010-03-15,14051071
2010-03-16,10617753
2010-03-17,14142073
2010-03-18,6260046
2010-03-19,28600663
2010-03-22,19742967
2010-03-23,19421361
2010-03-24,15025850
2010-03-25,19790930
2010-03-26,16418606
2010-03-29,16015333
2010-03-30,15359059
2010-03-31,17184162
2010-04-01,16510456
2010-04-05,13355531
2010-04-06,14113757
2010-04-07,36254497
2010-04-08,33999697
2010-04-09,38205021
2010-04-12,29795819
2010-04-13,28384322
2010-04-14,23151270
2010-04-15,21183750
2010-04-16,19968898
2010-04-19,35099941
2010-04-20,56959136
2010-04-21,31929117
2010-04-22,31656116
2010-04-23,17578346
2010-04-26,24945353
2010-04-27,23523612
2010-04-28,19381521
2010-04-29,34728235
2010-04-30,40300362
2010-05-03,24616047
2010-05-04,37224081
2010-05-05,38194800
2010-05-06,29953303
2010-05-07,44164597
2010-05-10,31589671
2010-05-11,17306505
2010-05-12,19086255
2010-05-13,14647180
2010-05-14,17928604
2010-05-17,22897141
2010-05-18,21948584
2010-05-19,33998249
2010-05-20,32756754
2010-05-21,47814516
2010-05-24,25242323
2010-05-25,41586567
2010-05-26,30983887
2010-05-27,26682480
2010-05-28,25392601
2010-06-01,17338315
2010-06-02,19298656
2010-06-03,17583171
2010-06-04,19617847
2010-06-07,25764474
2010-06-08,33952302
2010-06-09,17733662
2010-06-10,25905233
2010-06-11,15384626
2010-06-14,18225585
2010-06-15,23037948
2010-06-16,20186507
2010-06-17,17125237
2010-06-18,16120879
2010-06-21,19132596
2010-06-22,16016557
2010-06-23,19242097
2010-06-24,11551329
2010-06-25,16355907
2010-06-28,13715127
2010-06-29,23066859
2010-06-30,27826033
2010-07-01,28024413
2010-07-02,21859941
2010-07-06,20264889
2010-07-07,20975997
2010-07-08,15907532
2010-07-09,10149832
2010-07-12,17696972
2010-07-13,15107737
2010-07-14,15313915
2010-07-15,22238440
2010-07-16,22776021
2010-07-19,12064254
2010-07-20,17032872
2010-07-21,63153917
2010-07-22,44840204
2010-07-23,36844098
2010-07-26,30425316
2010-07-27,27191753
2010-07-28,27123280
2010-07-29,19569882
2010-07-30,23371525
2010-08-02,18765759
2010-08-03,22886654
2010-08-04,19455798
2010-08-05,26766606
2010-08-06,16661600
2010-08-09,9670687
2010-08-10,24000519
2010-08-11,28249749
2010-08-12,22909677
2010-08-13,9683582
2010-08-16,10672953
2010-08-17,12339745
2010-08-18,21069395
2010-08-19,24300786
2010-08-20,24683761
2010-08-23,23133133
2010-08-24,27655616
2010-08-25,26940391
2010-08-26,31633482
2010-08-27,26139885
2010-08-30,9674799
2010-08-31,22428709
2010-09-01,39370111
2010-09-02,23289024
2010-09-03,27586296
2010-09-07,15878967
2010-09-08,14875113
2010-09-09,17427904
2010-09-10,13335234
2010-09-13,27070420
2010-09-14,26005854
2010-09-15,22652653
2010-09-16,15355093
2010-09-17,15623201
2010-09-20,15502226
2010-09-21,20109344
2010-09-22,24956379
2010-09-23,21760252
2010-09-24,15237405
2010-09-27,12589945
2010-09-28,20866426
2010-09-29,18161621
2010-09-30,20351843
2010-10-01,30108787
2010-10-04,15586106
2010-10-05,25920420
2010-10-06,17142549
2010-10-07,10689634
2010-10-08,12974432
2010-10-11,10303114
2010-10-12,13242395
2010-10-13,17915977
2010-10-14,9513164
2010-10-15,15418232
2010-10-18,14897510
2010-10-19,42921312
2010-10-20,50181333
2010-10-21,26433364
2010-10-22,19549895
2010-10-25,19176118
2010-10-26,17290891
2010-10-27,10768427
2010-10-28,16603578
2010-10-29,18025434
2010-11-01,14421603
2010-11-02,22568760
2010-11-03,24496251
2010-11-04,24582105
2010-11-05,20305936
2010-11-08,15670225
2010-11-09,14784466
2010-11-10,16821283
2010-11-11,13815925
2010-11-12,42857967
2010-11-15,23826204
2010-11-16,20454998
2010-11-17,17293121
2010-11-18,28130150
2010-11-19,23113764
2010-11-22,13266467
2010-11-23,23456811
2010-11-24,14232967
2010-11-26,3984292
2010-11-29,18816154
2010-11-30,12719000
2010-12-01,17449212
2010-12-02,25435037
2010-12-03,13248007
2010-12-06,10682730
2010-12-07,24534603
2010-12-08,14108584
2010-12-09,15072331
2010-12-10,14232641
2010-12-13,23216595
2010-12-14,11310110
2010-12-15,16816061
2010-12-16,17650505
2010-12-17,18491088
2010-12-20,16130428
2010-12-21,20364511
2010-12-22,12447485
2010-12-23,5628094
2010-12-27,5192238
2010-12-28,4577007
2010-12-29,3709774
2010-12-30,5225435
2010-12-31,7833278
2011-01-03,22841817
2011-01-04,20145995
2011-01-05,16616337
2011-01-06,11512821
2011-01-07,14532039
2011-01-10,17766162
2011-01-11,9301996
2011-01-12,10283230
2011-01-13,11110541
2011-01-14,14401013
2011-01-18,11737765
2011-01-19,16753402
2011-01-20,38729112
2011-01-21,30642155
2011-01-24,11187761
2011-01-25,14109869
2011-01-26,27228964
2011-01-27,64419271
2011-01-28,25790971
2011-01-31,29195741
2011-02-01,23359353
2011-02-02,13102424
2011-02-03,14182329
2011-02-04,11218200
2011-02-07,17278503
2011-02-08,16891322
2011-02-09,15311248
2011-02-10,11484753
2011-02-11,10253243
2011-02-14,10323211
2011-02-15,13973215
2011-02-16,13525782
2011-02-17,10479903
2011-02-18,22571958
2011-02-22,18746036
2011-02-23,35375931
2011-02-24,40138595
2011-02-25,33578163
2011-02-28,23748203
2011-03-01,33249592
2011-03-02,30116601
2011-03-03,37828012
2011-03-04,23822244
2011-03-07,47388729
2011-03-08,34389866
2011-03-09,26664768
2011-03-10,39806729
2011-03-11,39577648
2011-03-14,33580879
2011-03-15,32515715
2011-03-16,33935691
2011-03-17,28676029
2011-03-18,45688799
2011-03-21,27774997
2011-03-22,29002808
2011-03-23,20487742
2011-03-24,20727903
2011-03-25,21913035
2011-03-28,24298401
2011-03-29,20023050
2011-03-30,24973597
2011-03-31,20604721
2011-04-01,25127798
2011-04-04,19635590
2011-04-05,21430390
2011-04-06,24198658
2011-04-07,24281680
2011-04-08,18205552
2011-04-11,18754926
2011-04-12,38038666
2011-04-13,21830981
2011-04-14,30306340
2011-04-15,38714449
2011-04-18,32915955
2011-04-19,39456255
2011-04-20,93321653
2011-04-21,47601291
2011-04-25,23189274
2011-04-26,28103895
2011-04-27,37771929
2011-04-28,22765838
2011-04-29,69291313
2011-05-02,31326350
2011-05-03,25332756
2011-05-04,50564619
2011-05-05,42073232
2011-05-06,36499796
2011-05-09,26520731
2011-05-10,40606551
2011-05-11,39482476
2011-05-12,46441488
2011-05-13,28703134
2011-05-16,28872426
2011-05-17,57381557
2011-05-18,48474768
2011-05-19,60411055
2011-05-20,62997556
2011-05-23,30816942
2011-05-24,22924858
2011-05-25,31298915
2011-05-26,19572010
2011-05-27,17802891
2011-05-31,28556107
2011-06-01,36347456
2011-06-02,58997093
2011-06-03,32515955
2011-06-06,85840437
2011-06-07,107890117
2011-06-08,74413544
2011-06-09,42935403
2011-06-10,33463546
2011-06-13,43299453
2011-06-14,48715502
2011-06-15,30497264
2011-06-16,42814912
2011-06-17,65772949
2011-06-20,29409863
2011-06-21,58868515
2011-06-22,43442768
2011-06-23,42671175
2011-06-24,36400777
2011-06-27,26688882
2011-06-28,35986606
2011-06-29,43556266
2011-06-30,57430575
2011-07-01,58040574
2011-07-05,25835590
2011-07-06,39602076
2011-07-07,31301355
2011-07-08,33994934
2011-07-11,40616977
2011-07-12,58873772
2011-07-13,58490223
2011-07-14,33610057
2011-07-15,37697448
2011-07-18,26622195
2011-07-19,24986471
2011-07-20,30470958
2011-07-21,26125339
2011-07-22,35984657
2011-07-25,71284110
2011-07-26,70598176
2011-07-27,107354728
2011-07-28,46812377
2011-07-29,60771099
2011-08-01,57062499
2011-08-02,61016267
2011-08-03,76429436
2011-08-04,103531328
2011-08-05,121798318
2011-08-08,136783496
2011-08-09,107400404
2011-08-10,125561892
2011-08-11,77198060
2011-08-12,55885975
2011-08-15,50981734
2011-08-16,60820247
2011-08-17,32403185
2011-08-18,99976569
2011-08-19,51455917
2011-08-22,49699359
2011-08-23,37983862
2011-08-24,53671454
2011-08-25,34056355
2011-08-26,51267839
2011-08-29,32746072
2011-08-30,31525707
2011-08-31,53843286
2011-09-01,56916382
2011-09-02,54672458
2011-09-06,58363741
2011-09-07,60848257
2011-09-08,95109730
2011-09-09,75576679
2011-09-12,73095845
2011-09-13,60037261
2011-09-14,68531421
2011-09-15,62096848
2011-09-16,83923013
2011-09-19,53848669
2011-09-20,48977886
2011-09-21,52387760
2011-09-22,98439311
2011-09-23,64919712
2011-09-26,60118661
2011-09-27,86372148
2011-09-28,58318799
2011-09-29,54189989
2011-09-30,42726399
2011-10-03,48993515
2011-10-04,66319215
2011-10-05,83248148
2011-10-06,64767548
2011-10-07,87594173
2011-10-10,47403609
2011-10-11,37674564
2011-10-12,78401147
2011-10-13,83101110
2011-10-14,59039584
2011-10-17,41117842
2011-10-18,57549188
2011-10-19,35868375
2011-10-20,52650455
2011-10-21,52494531
2011-10-24,116145106
2011-10-25,51508225
2011-10-26,55791014
2011-10-27,74522114
2011-10-28,43291269
2011-10-31,47602838
2011-11-01,77627719
2011-11-02,49563585
2011-11-03,56351968
2011-11-04,33367774
2011-11-07,51978121
2011-11-08,56499717
