dt,volume
2010-01-04,1007716
2010-01-05,1625259
2010-01-06,5002652
2010-01-07,5340633
2010-01-08,547509
2010-01-11,573682
2010-01-12,404124
2010-01-13,449323
2010-01-14,882483
2010-01-15,576639
2010-01-19,3326000
2010-01-20,2015636
2010-01-21,9731663
2010-01-22,1686298
2010-01-25,2128872
2010-01-26,1473449
2010-01-27,225033
2010-01-28,4231668
2010-01-29,806354
2010-02-01,11199673
2010-02-02,1627816
2010-02-03,935959
2010-02-04,1478872
2010-02-05,263287
2010-02-08,441614
2010-02-09,743443
2010-02-10,451742
2010-02-11,647123
2010-02-12,286227
2010-02-16,674221
2010-02-17,1735250
2010-02-18,1946744
2010-02-19,855724
2010-02-22,703284
2010-02-23,445694
2010-02-24,490513
2010-02-25,658426
2010-02-26,5405280
2010-03-01,777020
2010-03-02,1624465
2010-03-03,425721
2010-03-04,1240320
2010-03-05,556808
2010-03-08,535092
2010-03-09,1052615
2010-03-10,831153
2010-03-11,983986
2010-03-12,2857423
2010-03-15,434708
2010-03-16,718216
2010-03-17,852141
2010-03-18,922542
2010-03-19,642050
2010-03-22,352809
2010-03-23,760706
2010-03-24,519186
2010-03-25,1162231
2010-03-26,369860
2010-03-29,746909
2010-03-30,652959
2010-03-31,437487
2010-04-01,1072328
2010-04-05,429215
2010-04-06,223317
2010-04-07,464249
2010-04-08,607452
2010-04-09,255896
2010-04-12,562260
2010-04-13,556494
2010-04-14,1479855
2010-04-15,310974
2010-04-16,469086
2010-04-19,867423
2010-04-20,878333
2010-04-21,435216
2010-04-22,232987
2010-04-23,594584
2010-04-26,325812
2010-04-27,1001522
2010-04-28,395383
2010-04-29,148393
2010-04-30,284485
2010-05-03,203792
2010-05-04,266955
2010-05-05,2925440
2010-05-06,644599
2010-05-07,1498757
2010-05-10,253235
2010-05-11,411243
2010-05-12,654496
2010-05-13,374343
2010-05-14,278407
2010-05-17,275440
2010-05-18,337324
2010-05-19,406519
2010-05-20,2267707
2010-05-21,1396966
2010-05-24,299702
2010-05-25,889300
2010-05-26,430740
2010-05-27,590638
2010-05-28,533246
2010-06-01,1084377
2010-06-02,753952
2010-06-03,431557
2010-06-04,377743
2010-06-07,347068
2010-06-08,377576
2010-06-09,377444
2010-06-10,883003
2010-06-11,573817
2010-06-14,375503
2010-06-15,338315
2010-06-16,1593483
2010-06-17,526144
2010-06-18,355786
2010-06-21,655764
2010-06-22,446825
2010-06-23,556602
2010-06-24,391113
2010-06-25,175476
2010-06-28,366227
2010-06-29,562904
2010-06-30,409388
2010-07-01,590267
2010-07-02,235363
2010-07-06,280092
2010-07-07,99289
2010-07-08,538075
2010-07-09,371761
2010-07-12,278108
2010-07-13,687785
2010-07-14,346639
2010-07-15,257467
2010-07-16,310595
2010-07-19,260276
2010-07-20,327100
2010-07-21,448697
2010-07-22,491324
2010-07-23,594702
2010-07-26,426074
2010-07-27,422539
2010-07-28,351257
2010-07-29,166168
2010-07-30,298687
2010-08-02,206432
2010-08-03,121159
2010-08-04,424977
2010-08-05,551547
2010-08-06,328431
2010-08-09,170255
2010-08-10,198952
2010-08-11,300985
2010-08-12,478668
2010-08-13,323887
2010-08-16,360647
2010-08-17,412204
2010-08-18,269367
2010-08-19,277266
2010-08-20,332566
2010-08-23,320348
2010-08-24,220987
2010-08-25,426828
2010-08-26,512978
2010-08-27,247548
2010-08-30,478245
2010-08-31,302432
2010-09-01,247030
2010-09-02,196094
2010-09-03,312523
2010-09-07,590511
2010-09-08,348644
2010-09-09,369845
2010-09-10,284300
2010-09-13,586475
2010-09-14,272999
2010-09-15,856498
2010-09-16,461112
2010-09-17,2544310
2010-09-20,803811
2010-09-21,8370044
2010-09-22,2748421
2010-09-23,318173
2010-09-24,491422
2010-09-27,2295397
2010-09-28,2935717
2010-09-29,426108
2010-09-30,322491
2010-10-01,206414
2010-10-04,211014
2010-10-05,430483
2010-10-06,1127555
2010-10-07,230289
2010-10-08,228700
2010-10-11,84018
2010-10-12,450879
2010-10-13,509081
2010-10-14,528314
2010-10-15,292696
2010-10-18,113377
2010-10-19,184779
2010-10-20,145589
2010-10-21,206166
2010-10-22,307221
2010-10-25,179313
2010-10-26,174151
2010-10-27,423661
2010-10-28,197040
2010-10-29,142728
2010-11-01,255299
2010-11-02,269414
2010-11-03,122905
2010-11-04,386015
2010-11-05,173256
2010-11-08,396196
2010-11-09,591930
2010-11-10,464087
2010-11-11,258343
2010-11-12,306855
2010-11-15,469845
2010-11-16,530119
2010-11-17,215608
2010-11-18,324940
2010-11-19,347856
2010-11-22,381732
2010-11-23,623606
2010-11-24,447103
2010-11-26,79732
2010-11-29,225856
2010-11-30,204038
2010-12-01,294137
2010-12-02,141120
2010-12-03,134394
2010-12-06,512309
2010-12-07,279728
2010-12-08,279836
2010-12-09,325783
2010-12-10,478132
2010-12-13,232920
2010-12-14,336510
2010-12-15,364084
2010-12-16,676780
2010-12-17,587910
2010-12-20,245837
2010-12-21,256331
2010-12-22,322564
2010-12-23,249358
2010-12-27,252743
2010-12-28,330389
2010-12-29,215150
2010-12-30,192305
2010-12-31,158556
2011-01-03,169014
2011-01-04,155040
2011-01-05,381801
2011-01-06,106172
2011-01-07,229743
2011-01-10,224865
2011-01-11,383391
2011-01-12,282870
2011-01-13,231645
2011-01-14,388695
2011-01-18,187996
2011-01-19,389101
2011-01-20,4354778
2011-01-21,443580
2011-01-24,214628
2011-01-25,562007
2011-01-26,311443
2011-01-27,233980
2011-01-28,427460
2011-01-31,214917
2011-02-01,255542
2011-02-02,89635
2011-02-03,193243
2011-02-04,316525
2011-02-07,117302
2011-02-08,2617991
2011-02-09,323653
2011-02-10,329081
2011-02-11,224022
2011-02-14,106555
2011-02-15,355192
2011-02-16,297918
2011-02-17,401145
2011-02-18,382434
2011-02-22,210388
2011-02-23,370487
2011-02-24,265875
2011-02-25,237254
2011-02-28,309791
2011-03-01,112854
2011-03-02,465949
2011-03-03,487872
2011-03-04,199758
2011-03-07,147557
2011-03-08,387432
2011-03-09,347887
2011-03-10,253271
2011-03-11,177739
2011-03-14,385243
2011-03-15,214009
2011-03-16,246194
2011-03-17,326233
2011-03-18,254885
2011-03-21,215626
2011-03-22,243617
2011-03-23,122909
2011-03-24,212098
2011-03-25,56963
2011-03-28,236271
2011-03-29,285467
2011-03-30,204837
2011-03-31,1637266
2011-04-01,356455
2011-04-04,455781
2011-04-05,637501
2011-04-06,330634
2011-04-07,299064
2011-04-08,311438
2011-04-11,157416
2011-04-12,209491
2011-04-13,519761
2011-04-14,484862
2011-04-15,456476
2011-04-18,339400
2011-04-19,415078
2011-04-20,279364
2011-04-21,251438
2011-04-25,305230
2011-04-26,381545
2011-04-27,1165475
2011-04-28,119445
2011-04-29,216300
2011-05-02,181013
2011-05-03,180661
2011-05-04,136594
2011-05-05,341912
2011-05-06,79966
2011-05-09,103518
2011-05-10,275591
2011-05-11,192164
2011-05-12,218123
2011-05-13,286696
2011-05-16,186400
2011-05-17,302216
2011-05-18,235834
2011-05-19,2347182
2011-05-20,1523696
2011-05-23,928820
2011-05-24,169203
2011-05-25,255945
2011-05-26,185017
2011-05-27,79970
2011-05-31,211631
2011-06-01,425832
2011-06-02,556527
2011-06-03,556598
2011-06-06,408721
2011-06-07,257180
2011-06-08,335405
2011-06-09,141943
2011-06-10,292890
2011-06-13,114893
2011-06-14,177620
2011-06-15,181787
2011-06-16,126525
2011-06-17,180793
2011-06-20,124094
2011-06-21,185872
2011-06-22,136060
2011-06-23,244300
2011-06-24,117914
2011-06-27,113363
2011-06-28,201578
2011-06-29,122628
2011-06-30,148071
2011-07-01,122068
2011-07-05,29442
2011-07-06,99729
2011-07-07,112423
2011-07-08,62814
2011-07-11,77243
2011-07-12,430440
2011-07-13,95366
2011-07-14,319596
2011-07-15,68423
2011-07-18,222520
2011-07-19,558795
2011-07-20,3043929
2011-07-21,98538
2011-07-22,59617
2011-07-25,211775
2011-07-26,161858
2011-07-27,162263
2011-07-28,162440
2011-07-29,2248496
2011-08-01,168536
2011-08-02,149699
2011-08-03,274586
2011-08-04,321484
2011-08-05,263178
2011-08-08,1753569
2011-08-09,711436
2011-08-10,368291
2011-08-11,322165
2011-08-12,366561
2011-08-15,150691
2011-08-16,269883
2011-08-17,660368
2011-08-18,180972
2011-08-19,219834
2011-08-22,55178
2011-08-23,133722
2011-08-24,3468819
2011-08-25,174194
2011-08-26,258671
2011-08-29,43644
2011-08-30,190438
2011-08-31,116678
2011-09-01,145103
2011-09-02,41104
2011-09-06,98032
2011-09-07,171123
2011-09-08,372622
2011-09-09,323080
2011-09-12,329020
2011-09-13,72664
2011-09-14,195821
2011-09-15,123372
2011-09-16,198757
2011-09-19,35734
2011-09-20,117910
2011-09-21,172000
2011-09-22,164912
2011-09-23,392375
2011-09-26,195210
2011-09-27,401451
2011-09-28,270688
2011-09-29,229256
2011-09-30,364878
2011-10-03,313745
2011-10-04,353143
2011-10-05,345906
2011-10-06,181899
2011-10-07,157293
2011-10-10,312463
2011-10-11,179673
2011-10-12,176995
2011-10-13,91701
2011-10-14,114396
2011-10-17,130299
2011-10-18,138831
2011-10-19,147883
2011-10-20,228485
2011-10-21,187001
2011-10-24,202112
2011-10-25,512289
2011-10-26,477534
2011-10-27,871980
2011-10-28,221259
2011-10-31,244567
2011-11-01,115941
2011-11-02,578579
2011-11-03,192079
2011-11-04,139577
2011-11-07,238057
2011-11-08,230420
2011-11-09,454873
2011-11-10,196282
2011-11-11,197900
2011-11-14,110393
2011-11-15,195360
2011-11-16,175952
2011-11-17,254219
2011-11-18,225219
2011-11-21,158605
2011-11-22,125797
2011-11-23,193748
2011-11-25,51894
2011-11-28,177219
2011-11-29,227177
2011-11-30,218330
2011-12-01,165016
2011-12-02,57148
2011-12-05,65335
2011-12-06,134174
2011-12-07,91419
2011-12-08,67188
2011-12-09,79983
2011-12-12,45942
2011-12-13,330129
2011-12-14,123694
2011-12-15,137177
2011-12-16,90112
2011-12-19,84530
2011-12-20,94678
2011-12-21,165345
2011-12-22,425083
2011-12-23,101364
2011-12-27,122545
2011-12-28,101822
2011-12-29,74282
2011-12-30,114604
2012-01-26,150898
2012-01-27,448182
2012-01-30,227665
2012-01-31,425417
2012-02-01,241204
2012-02-02,216731
2012-02-03,266934
2012-02-06,307398
2012-02-07,168598
2012-02-08,1201533
2012-02-09,291695
2012-02-10,613951
2012-02-13,640693
2012-02-14,634758
2012-02-15,272672
2012-02-16,548355
2012-02-17,413438
2012-02-21,417549
2012-02-22,1276043
2012-02-23,527920
2012-02-24,745631
2012-02-27,374265
2012-02-28,1202115
2012-02-29,1353158
2012-03-01,1099656
2012-03-02,241160
2012-03-05,225348
2012-03-06,202640
2012-03-07,595130
2012-03-08,622049
2012-03-09,607998
2012-03-12,258965
2012-03-13,471661
2012-03-14,180737
2012-03-15,535580
2012-03-16,360738
2012-03-19,406673
2012-03-20,337131
2012-03-21,511513
2012-03-22,444929
2012-03-23,473784
2012-03-26,433964
2012-03-27,368466
2012-03-28,562287
2012-03-29,443917
2012-03-30,664319
2012-04-02,388182
2012-04-03,681143
2012-04-04,176314
2012-04-05,305634
2012-04-09,146256
2012-04-10,134660
2012-04-11,114248
2012-04-12,364473
2012-04-13,315023
2012-04-16,251120
2012-04-17,161722
2012-04-18,275390
2012-04-19,1423937
2012-04-20,278347
2012-04-23,301328
2012-04-24,463238
2012-04-25,1279581
2012-04-26,421021
2012-04-27,221420
2012-04-30,261962
2012-05-01,153649
2012-05-02,288943
2012-05-03,222621
2012-05-04,299860
2012-05-07,470712
2012-05-08,458551
2012-05-09,500678
2012-05-10,90489
2012-05-11,359229
2012-05-14,129379
2012-05-15,242220
2012-05-16,163001
2012-05-17,240549
2012-05-18,1305046
2012-05-21,662191
2012-05-22,219458
2012-05-23,258703
2012-05-24,335215
2012-05-25,583364
2012-05-29,251055
2012-05-30,250206
2012-05-31,190285
2012-06-01,67326
2012-06-04,146140
2012-06-05,353393
2012-06-06,330058
2012-06-07,134051
2012-06-08,210204
2012-06-11,75590
2012-06-12,223974
2012-06-13,355900
2012-06-14,597983
2012-06-15,52181
2012-06-18,278890
2012-06-19,179656
2012-06-20,280794
2012-06-21,1692378
2012-06-22,300060
2012-06-25,1132147
2012-06-26,217402
2012-06-27,109901
2012-06-28,133692
2012-06-29,17763
2012-07-10,42528
2012-07-11,88949
2012-07-12,105066
2012-07-13,106273
2012-07-16,64365
2012-07-17,65444
2012-07-18,49179
2012-07-19,65328
2012-07-20,97578
2012-07-23,49748
2012-07-24,50961
2012-07-25,52949
2012-07-26,77485
2012-07-27,94921
2012-07-30,65516
2012-07-31,82621
2012-08-01,82683
2012-08-02,65766
2012-08-03,76903
2012-08-06,71971
2012-08-07,94015
2012-08-08,76127
2012-08-09,113914
2012-08-10,93242
2012-08-13,72302
2012-08-14,106062
2012-08-15,64965
2012-08-16,64008
2012-08-17,65258
2012-08-20,93131
2012-08-21,82530
2012-08-22,63928
2012-08-23,57208
2012-08-24,42829
2012-08-27,37401
2012-08-28,40929
2012-08-29,48916
2012-08-30,70213
2012-08-31,88159
2012-09-04,71045
2012-09-05,61760
2012-09-06,58646
2012-09-07,60486
2012-09-10,64481
2012-09-11,55122
2012-09-12,64012
2012-09-13,73054
2012-09-14,79514
2012-09-17,65200
2012-09-18,70965
2012-09-19,98934
2012-09-20,145291
2012-09-21,226215
2012-09-24,96821
2012-09-25,141586
2012-09-26,125781
2012-09-27,65466
2012-09-28,77431
2012-10-01,83168
2012-10-02,101419
2012-10-03,48321
2012-10-04,71598
2012-10-05,59562
2012-10-08,53380
2012-10-09,47970
2012-10-10,51026
2012-10-11,60586
2012-10-12,60764
2012-10-15,58192
2012-10-16,88670
2012-10-17,130658
2012-10-18,232080
2012-10-19,103885
2012-10-22,67951
2012-10-23,72870
2012-10-24,70157
2012-10-25,99970
2012-10-26,88542
2012-10-31,153605
2012-11-01,88462
2012-11-02,72877
2012-11-05,55442
2012-11-06,58064
2012-11-07,103891
2012-11-08,109208
2012-11-09,55449
2012-11-12,61639
2012-11-13,53879
2012-11-14,69110
2012-11-15,103527
2012-11-16,121088
2012-11-19,84372
2012-11-20,98835
2012-11-21,48885
2012-11-23,68110
2012-11-26,51338
2012-11-27,94930
2012-11-28,59401
2012-11-29,74663
2012-11-30,86889
2012-12-03,75201
2012-12-04,69156
2012-12-05,59826
2012-12-06,70766
2012-12-07,56849
2012-12-10,44984
2012-12-11,58411
2012-12-12,82238
2012-12-13,73866
2012-12-14,160814
2012-12-17,78854
2012-12-18,157864
2012-12-19,101616
2012-12-20,56880
2012-12-21,95949
2012-12-24,55375
2012-12-26,52080
2012-12-27,58453
2012-12-28,53495
2012-12-31,88193
2013-01-02,100199
2013-01-03,62494
2013-01-04,56298
2013-01-07,82635
2013-01-08,75013
2013-01-09,88899
2013-01-10,122035
2013-01-11,82256
2013-01-14,59775
2013-01-15,77127
2013-01-16,68505
2013-01-17,53216
2013-01-18,108743
2013-01-22,50516
2013-01-23,55518
2013-01-24,69197
2013-01-25,44465
2013-01-28,42289
2013-01-29,52562
2013-01-30,119702
2013-01-31,61852
2013-02-01,67464
2013-02-04,139628
2013-02-05,102641
2013-02-06,89717
2013-02-07,89277
2013-02-08,58365
2013-02-11,43914
2013-02-12,55448
2013-02-13,71636
2013-02-14,44441
2013-02-15,199481
2013-02-19,102778
2013-02-20,89094
2013-02-21,72921
2013-02-22,55373
2013-02-25,61842
2013-02-26,95635
2013-02-27,88137
2013-02-28,267716
2013-03-01,127376
2013-03-04,111742
2013-03-05,205925
2013-03-06,59839
2013-03-07,80265
2013-03-08,85816
2013-03-11,102187
2013-03-12,92396
2013-03-13,77593
2013-03-14,88524
2013-03-15,158757
2013-03-18,116734
2013-03-19,136443
2013-03-20,99300
2013-03-21,73129
2013-03-22,65414
2013-03-25,62227
2013-03-26,55920
2013-03-27,82328
2013-03-28,84522
2013-04-01,58472
2013-04-02,45509
2013-04-03,67373
2013-04-04,98133
2013-04-05,45980
2013-04-08,44585
2013-04-09,49795
2013-04-10,92542
2013-04-11,114412
2013-04-12,104500
2013-04-15,83632
2013-04-16,80440
2013-04-17,88441
2013-04-18,106523
2013-04-19,75742
2013-04-22,54360
2013-04-23,39937
2013-04-24,43566
2013-04-25,45602
2013-04-26,47480
2013-04-29,56080
2013-04-30,60051
2013-05-01,90492
2013-05-02,56777
2013-05-03,79333
2013-05-06,78658
2013-05-07,97475
2013-05-08,84581
2013-05-09,85287
2013-05-10,85474
2013-05-13,77749
2013-05-14,78491
2013-05-15,119601
2013-05-16,70461
2013-05-17,67252
2013-05-20,85106
2013-05-21,56513
2013-05-22,61198
2013-05-23,92011
2013-05-24,60639
2013-05-28,110936
2013-05-29,102783
2013-05-30,110924
2013-05-31,78357
2013-06-03,79449
2013-06-04,90130
2013-06-05,72304
2013-06-06,77581
2013-06-07,110818
2013-06-10,87760
2013-06-11,118395
2013-06-12,54486
2013-06-13,89472
2013-06-14,104079
2013-06-17,99485
