dt,volume
2010-01-04,10449546
2010-01-05,35877128
2010-01-06,21155653
2010-01-07,13000662
2010-01-08,5501928
2010-01-11,6170848
2010-01-12,10690488
2010-01-13,10613757
2010-01-14,8546756
2010-01-15,8010782
2010-01-19,12463951
2010-01-20,10888494
2010-01-21,63645460
2010-01-22,20923591
2010-01-25,14684570
2010-01-26,21584704
2010-01-27,15493363
2010-01-28,23372527
2010-01-29,15626599
2010-02-01,15768996
2010-02-02,29028559
2010-02-03,21057099
2010-02-04,14180442
2010-02-05,22040219
2010-02-08,14631652
2010-02-09,19431674
2010-02-10,10394184
2010-02-11,25384804
2010-02-12,20229340
2010-02-16,8715055
2010-02-17,12828449
2010-02-18,11498956
2010-02-19,12908020
2010-02-22,8806229
2010-02-23,8324248
2010-02-24,12086692
2010-02-25,11053885
2010-02-26,11498730
2010-03-01,28032989
2010-03-02,35777968
2010-03-03,39243619
2010-03-04,17354211
2010-03-05,14118455
2010-03-08,16769026
2010-03-09,18140601
2010-03-10,23584294
2010-03-11,16319472
2010-03-12,14444372
2010-03-15,8991585
2010-03-16,9541555
2010-03-17,16123008
2010-03-18,10729603
2010-03-19,38233564
2010-03-22,11561988
2010-03-23,8952114
2010-03-24,11074170
2010-03-25,15177922
2010-03-26,9085850
2010-03-29,7180588
2010-03-30,8586374
2010-03-31,7390765
2010-04-01,12166464
2010-04-05,15155298
2010-04-06,14966100
2010-04-07,11650728
2010-04-08,21723086
2010-04-09,9349712
2010-04-12,10309627
2010-04-13,26914082
2010-04-14,21940034
2010-04-15,11855940
2010-04-16,12210254
2010-04-19,15378723
2010-04-20,13964499
2010-04-21,19394403
2010-04-22,66562364
2010-04-23,24041925
2010-04-26,11375117
2010-04-27,20025874
2010-04-28,8690130
2010-04-29,14419468
2010-04-30,18293641
2010-05-03,24226692
2010-05-04,17279837
2010-05-05,20339071
2010-05-06,23908432
2010-05-07,37436367
2010-05-10,22355217
2010-05-11,21791712
2010-05-12,21771935
2010-05-13,16319705
2010-05-14,16507802
2010-05-17,17152732
2010-05-18,10656813
2010-05-19,11786434
2010-05-20,23045368
2010-05-21,28394025
2010-05-24,19086468
2010-05-25,26190061
2010-05-26,30652360
2010-05-27,22108441
2010-05-28,33287039
2010-06-01,20628600
2010-06-02,18947734
2010-06-03,22919900
2010-06-04,25187095
2010-06-07,19577763
2010-06-08,27898750
2010-06-09,39066212
2010-06-10,12234143
2010-06-11,13809531
2010-06-14,17868097
2010-06-15,13005741
2010-06-16,34221875
2010-06-17,20227618
2010-06-18,16981135
2010-06-21,26948070
2010-06-22,19520420
2010-06-23,19745296
2010-06-24,19882729
2010-06-25,16517553
2010-06-28,17419394
2010-06-29,21391062
2010-06-30,23153897
2010-07-01,18558411
2010-07-02,15438648
2010-07-06,21465875
2010-07-07,25175522
2010-07-08,25409796
2010-07-09,10234427
2010-07-12,23464047
2010-07-13,25588836
2010-07-14,16658477
2010-07-15,11899209
2010-07-16,19524701
2010-07-19,24068773
2010-07-20,17925731
2010-07-21,30606994
2010-07-22,90794155
2010-07-23,43327824
2010-07-26,25492553
2010-07-27,19156582
2010-07-28,12969705
2010-07-29,18119715
2010-07-30,29620561
2010-08-02,32405104
2010-08-03,14927436
2010-08-04,17555424
2010-08-05,17270633
2010-08-06,18068527
2010-08-09,22318497
2010-08-10,13751637
2010-08-11,33711316
2010-08-12,70157288
2010-08-13,22216153
2010-08-16,11161617
2010-08-17,26993721
2010-08-18,23622517
2010-08-19,15787740
2010-08-20,14911765
2010-08-23,16656347
2010-08-24,20890508
2010-08-25,20978300
2010-08-26,16882075
2010-08-27,17436624
2010-08-30,16977742
2010-08-31,12141810
2010-09-01,17189529
2010-09-02,23082685
2010-09-03,18478734
2010-09-07,15130830
2010-09-08,27410494
2010-09-09,31493325
2010-09-10,21847254
2010-09-13,23944385
2010-09-14,21453817
2010-09-15,17330025
2010-09-16,19267374
2010-09-17,16460240
2010-09-20,24504652
2010-09-21,16845832
2010-09-22,22452937
2010-09-23,24832516
2010-09-24,19556299
2010-09-27,16091707
2010-09-28,25208279
2010-09-29,18583888
2010-09-30,39801704
2010-10-01,24258687
2010-10-04,42853008
2010-10-05,39937227
2010-10-06,101141628
2010-10-07,104196746
2010-10-08,133654733
2010-10-11,57377618
2010-10-12,53609032
2010-10-13,41711064
2010-10-14,20395519
2010-10-15,22995150
2010-10-18,52041847
2010-10-19,50018432
2010-10-20,38570967
2010-10-21,23507911
2010-10-22,53937104
2010-10-25,46796352
2010-10-26,46980733
2010-10-27,163378692
2010-10-28,43015425
2010-10-29,32726136
2010-11-01,23128741
2010-11-02,20657483
2010-11-03,37506176
2010-11-04,47927639
2010-11-05,29559188
2010-11-08,15019945
2010-11-09,15615470
2010-11-10,23268748
2010-11-11,45222293
2010-11-12,47819212
2010-11-15,32629541
2010-11-16,33748185
2010-11-17,29709554
2010-11-18,39190516
2010-11-19,29760154
2010-11-22,46000313
2010-11-23,36150265
2010-11-24,33395949
2010-11-26,17260791
2010-11-29,23865650
2010-11-30,26553567
2010-12-01,49059518
2010-12-02,37365002
2010-12-03,39855545
2010-12-06,22768017
2010-12-07,20357619
2010-12-08,28915672
2010-12-09,16915242
2010-12-10,65864302
2010-12-13,31547912
2010-12-14,52783829
2010-12-15,46978098
2010-12-16,39248095
2010-12-17,44891353
2010-12-20,32121781
2010-12-21,23708941
2010-12-22,17818714
2010-12-23,10505185
2010-12-27,11474070
2010-12-28,8243336
2010-12-29,13106401
2010-12-30,11379185
2010-12-31,12056368
2011-01-03,32260984
2011-01-04,15792257
2011-01-05,29763724
2011-01-06,29913763
2011-01-07,18165454
2011-01-10,29032456
2011-01-11,26722531
2011-01-12,15102962
2011-01-13,26156975
2011-01-14,26838343
2011-01-18,37724790
2011-01-19,35467059
2011-01-20,369974066
2011-01-21,156141441
2011-01-24,119786214
2011-01-25,98117110
2011-01-26,60976652
2011-01-27,52860782
2011-01-28,73062336
2011-01-31,28850962
2011-02-01,30822566
2011-02-02,51100263
2011-02-03,89809790
2011-02-04,112686790
2011-02-07,104357778
2011-02-08,58121064
2011-02-09,41267464
2011-02-10,81443615
2011-02-11,40362422
2011-02-14,38900143
2011-02-15,46021506
2011-02-16,39384155
2011-02-17,33110443
2011-02-18,42533814
2011-02-22,38786968
2011-02-23,41221068
2011-02-24,47354899
2011-02-25,45783241
2011-02-28,27527987
2011-03-01,49676993
2011-03-02,47311437
2011-03-03,46816707
2011-03-04,29913429
2011-03-07,48298983
2011-03-08,41004757
2011-03-09,36536300
2011-03-10,59483657
2011-03-11,29384821
2011-03-14,33083168
2011-03-15,45237571
2011-03-16,50916958
2011-03-17,39649566
2011-03-18,115441703
2011-03-21,100783836
2011-03-22,137698400
2011-03-23,94508090
2011-03-24,68929508
2011-03-25,55164625
2011-03-28,35860462
2011-03-29,64774438
2011-03-30,96043274
2011-03-31,68011681
2011-04-01,197324806
2011-04-04,77708566
2011-04-05,38358075
2011-04-06,49841099
2011-04-07,56171587
2011-04-08,42920083
2011-04-11,31738592
2011-04-12,41745224
2011-04-13,73476896
2011-04-14,35688697
2011-04-15,30486528
2011-04-18,30615699
2011-04-19,35435356
2011-04-20,55596440
2011-04-21,177945458
2011-04-25,49577161
2011-04-26,52994140
2011-04-27,37507750
2011-04-28,29495140
2011-04-29,28618623
2011-05-02,37773374
2011-05-03,29513798
2011-05-04,39083274
2011-05-05,42359691
2011-05-06,23312671
2011-05-09,22457712
2011-05-10,26544731
2011-05-11,29828842
2011-05-12,29053042
2011-05-13,43574333
2011-05-16,34207814
2011-05-17,30141434
2011-05-18,42514888
2011-05-19,33842271
2011-05-20,28248624
2011-05-23,23888785
2011-05-24,23892313
2011-05-25,21793185
2011-05-26,23045861
2011-05-27,52748911
2011-05-31,37990871
2011-06-01,42181531
2011-06-02,34299482
2011-06-03,20263766
2011-06-06,22699051
2011-06-07,42178167
2011-06-08,42353945
2011-06-09,33778481
2011-06-10,27391582
2011-06-13,26024626
2011-06-14,22616417
2011-06-15,26551210
2011-06-16,35740012
2011-06-17,43204411
2011-06-20,28253510
2011-06-21,35970766
2011-06-22,49001792
2011-06-23,42871108
2011-06-24,25333685
2011-06-27,22911932
2011-06-28,30181475
2011-06-29,40269620
2011-06-30,24583969
2011-07-01,21276244
2011-07-05,18477253
2011-07-06,43492408
2011-07-07,42950192
2011-07-08,26480310
2011-07-11,28947429
2011-07-12,49567160
2011-07-13,25744818
2011-07-14,23626266
2011-07-15,23615744
2011-07-18,28045465
2011-07-19,36526592
2011-07-20,84525258
2011-07-21,114566107
2011-07-22,63097050
2011-07-25,43898823
2011-07-26,41076860
2011-07-27,50087610
2011-07-28,27941691
2011-07-29,35518108
2011-08-01,29959683
2011-08-02,40074524
2011-08-03,44542670
2011-08-04,54325310
2011-08-05,64819312
2011-08-08,72472046
2011-08-09,61239188
2011-08-10,44773835
2011-08-11,49931424
2011-08-12,78362358
2011-08-15,56884512
2011-08-16,29535770
2011-08-17,28116234
2011-08-18,61040586
2011-08-19,41867809
2011-08-22,37205425
2011-08-23,44362795
2011-08-24,41159494
2011-08-25,44914953
2011-08-26,42910274
2011-08-29,36088587
2011-08-30,28815334
2011-08-31,45000473
2011-09-01,30704764
2011-09-02,23226365
2011-09-06,27102624
2011-09-07,24628189
2011-09-08,29239449
2011-09-09,38924950
2011-09-12,32836337
2011-09-13,47319820
2011-09-14,46919631
2011-09-15,35179733
2011-09-16,31693193
2011-09-19,25448811
2011-09-20,37699809
2011-09-21,34328700
2011-09-22,50681602
2011-09-23,28863617
2011-09-26,32066481
2011-09-27,33418244
2011-09-28,18888748
2011-09-29,24764423
2011-09-30,23022304
2011-10-03,31096287
2011-10-04,60969668
2011-10-05,55780712
2011-10-06,38120198
2011-10-07,34675960
2011-10-10,24033666
2011-10-11,16679610
2011-10-12,30332232
2011-10-13,20743857
2011-10-14,24152979
2011-10-17,19005031
2011-10-18,20312179
2011-10-19,12980110
2011-10-20,23079601
2011-10-21,19907076
2011-10-24,26156637
2011-10-25,35443303
2011-10-26,128800647
2011-10-27,46788595
2011-10-28,26351704
2011-10-31,30167596
2011-11-01,40133694
2011-11-02,26620262
2011-11-03,31412137
2011-11-04,38130998
2011-11-07,23588575
2011-11-08,18655771
2011-11-09,20768460
2011-11-10,23363986
2011-11-11,22447740
2011-11-14,18688896
2011-11-15,19164740
2011-11-16,17726284
2011-11-17,26410455
2011-11-18,19463870
2011-11-21,23902107
2011-11-22,17267580
2011-11-23,25719865
2011-11-25,7049341
2011-11-28,23576809
2011-11-29,15433139
2011-11-30,34648722
2011-12-01,36208931
2011-12-02,22891236
2011-12-05,30581282
2011-12-06,19840581
2011-12-07,12462981
2011-12-08,20746225
2011-12-09,20370435
2011-12-12,19336127
2011-12-13,23334873
2011-12-14,33738208
2011-12-15,16762019
2011-12-16,24401026
2011-12-19,25012384
2011-12-20,24507669
2011-12-21,46971267
2011-12-22,27536050
2011-12-23,12566286
2011-12-27,7828527
2011-12-28,17999317
2011-12-29,12770671
2011-12-30,10320583
2012-01-03,25763046
2012-01-04,43010401
2012-01-05,17809797
2012-01-06,18311648
2012-01-09,34338787
2012-01-10,22767867
2012-01-11,19978731
2012-01-12,20134361
2012-01-13,28140373
2012-01-17,18188978
2012-01-18,20498953
2012-01-19,119803540
2012-01-20,28159020
2012-01-23,23724315
2012-01-24,24924999
2012-01-25,12698958
2012-01-26,23034099
2012-01-27,35829473
