dt,volume
2010-01-04,87012933
2010-01-05,132571516
2010-01-06,157103975
2010-01-07,128752089
2010-01-08,134397873
2010-01-11,92596005
2010-01-12,168665593
2010-01-13,135985238
2010-01-14,97991248
2010-01-15,126352073
2010-01-19,90751903
2010-01-20,139410376
2010-01-21,208592702
2010-01-22,161371688
2010-01-25,117614755
2010-01-26,96579992
2010-01-27,105051877
2010-01-28,76426961
2010-01-29,71639153
2010-02-01,84370231
2010-02-02,103545029
2010-02-03,96699400
2010-02-04,151454511
2010-02-05,89414133
2010-02-08,76447347
2010-02-09,67380521
2010-02-10,58971075
2010-02-11,74111780
2010-02-12,53739151
2010-02-16,47005492
2010-02-17,103997304
2010-02-18,70328253
2010-02-19,81159071
2010-02-22,62588309
2010-02-23,90912035
2010-02-24,52518023
2010-02-25,159615552
2010-02-26,107962806
2010-03-01,77754728
2010-03-02,123898175
2010-03-03,170423522
2010-03-04,47065374
2010-03-05,67130122
2010-03-08,153915131
2010-03-09,346334953
2010-03-10,127270838
2010-03-11,148019730
2010-03-12,151690408
2010-03-15,59446537
2010-03-16,50473062
2010-03-17,81077959
2010-03-18,68083236
2010-03-19,172733168
2010-03-22,162011288
2010-03-23,82214694
2010-03-24,111615479
2010-03-25,72330750
2010-03-26,67599286
2010-03-29,62381256
2010-03-30,86429064
2010-03-31,103298365
2010-04-01,108112440
2010-04-05,63715835
2010-04-06,69063049
2010-04-07,138671017
2010-04-08,115397121
2010-04-09,80295965
2010-04-12,86617336
2010-04-13,69690952
2010-04-14,106060724
2010-04-15,128079143
2010-04-16,217626851
2010-04-19,107161107
2010-04-20,108352749
2010-04-21,55831092
2010-04-22,112842373
2010-04-23,76484474
2010-04-26,47112658
2010-04-27,92259557
2010-04-28,67491476
2010-04-29,151680448
2010-04-30,116179512
2010-05-03,97003258
2010-05-04,117214384
2010-05-05,87481441
2010-05-06,106600231
2010-05-07,201976641
2010-05-10,96398960
2010-05-11,66527011
2010-05-12,85618407
2010-05-13,126019031
2010-05-14,98901841
2010-05-17,131032456
2010-05-18,119805767
2010-05-19,91477337
2010-05-20,115683052
2010-05-21,168756168
2010-05-24,139362417
2010-05-25,198384894
2010-05-26,314122199
2010-05-27,229860165
2010-05-28,185542249
2010-06-01,104627682
2010-06-02,90349616
2010-06-03,101659435
2010-06-04,86355200
2010-06-07,61435768
2010-06-08,147442443
2010-06-09,118666952
2010-06-10,96295959
2010-06-11,110667111
2010-06-14,75436061
2010-06-15,127673831
2010-06-16,109073303
2010-06-17,323778925
2010-06-18,169176701
2010-06-21,116742887
2010-06-22,132057525
2010-06-23,94334158
2010-06-24,125142651
2010-06-25,90068711
2010-06-28,84583759
2010-06-29,136503704
2010-06-30,97787225
2010-07-01,153165411
2010-07-02,74012490
2010-07-06,129041840
2010-07-07,87462560
2010-07-08,58392258
2010-07-09,63212186
2010-07-12,50486308
2010-07-13,112507152
2010-07-14,90382710
2010-07-15,97133600
2010-07-16,98922118
2010-07-19,86972226
2010-07-20,123900578
2010-07-21,101660240
2010-07-22,191629347
2010-07-23,114072716
2010-07-26,84590406
2010-07-27,76768945
2010-07-28,45390728
2010-07-29,65254303
2010-07-30,51678731
2010-08-02,116340867
2010-08-03,68848077
2010-08-04,67980305
2010-08-05,80826677
2010-08-06,124596378
2010-08-09,63792428
2010-08-10,74813498
2010-08-11,56426465
2010-08-12,70272650
2010-08-13,53973780
2010-08-16,61902704
2010-08-17,50753073
2010-08-18,129164574
2010-08-19,87133841
2010-08-20,52243647
2010-08-23,63693015
2010-08-24,62802679
2010-08-25,40446756
2010-08-26,36736995
2010-08-27,70228673
2010-08-30,43260740
2010-08-31,41733638
2010-09-01,75220220
2010-09-02,44348440
2010-09-03,60015770
2010-09-07,66898699
2010-09-08,51094719
2010-09-09,78144118
2010-09-10,97511598
2010-09-13,68086714
2010-09-14,132146907
2010-09-15,55747962
2010-09-16,75278808
2010-09-17,130875644
2010-09-20,89865673
2010-09-21,44472740
2010-09-22,55443323
2010-09-23,63577701
2010-09-24,52719789
2010-09-27,57102399
2010-09-28,83665052
2010-09-29,57906347
2010-09-30,69924234
2010-10-01,66383200
2010-10-04,65537054
2010-10-05,93368037
2010-10-06,81394492
2010-10-07,105288475
2010-10-08,89952951
2010-10-11,62996144
2010-10-12,51913122
2010-10-13,73324010
2010-10-14,118162676
2010-10-15,88357551
2010-10-18,74638154
2010-10-19,99145317
2010-10-20,55693060
2010-10-21,51490550
2010-10-22,57515090
2010-10-25,36584859
2010-10-26,82975042
2010-10-27,67383700
2010-10-28,74984337
2010-10-29,57664847
2010-11-01,38663647
2010-11-02,82097562
2010-11-03,69328189
2010-11-04,105969599
2010-11-05,61971616
2010-11-08,53268587
2010-11-09,72498470
2010-11-10,61504642
2010-11-11,43824954
2010-11-12,86999079
2010-11-15,49064070
2010-11-16,57606018
2010-11-17,75149472
2010-11-18,65725669
2010-11-19,57340255
2010-11-22,56198081
2010-11-23,105053962
2010-11-24,68157252
2010-11-26,24650981
2010-11-29,100509250
2010-11-30,137369888
2010-12-01,195361207
2010-12-02,647459162
2010-12-03,206765232
2010-12-06,166831873
2010-12-07,150192232
2010-12-08,199890552
2010-12-09,96588276
2010-12-10,163688312
2010-12-13,155232215
2010-12-14,109802755
2010-12-15,110426354
2010-12-16,117059437
2010-12-17,116610990
2010-12-20,71859303
2010-12-21,89014017
2010-12-22,80621149
2010-12-23,52734922
2010-12-27,55581450
2010-12-28,41433017
2010-12-29,47493983
2010-12-30,68409790
2010-12-31,70423007
2011-01-03,140456545
2011-01-04,137300504
2011-01-05,92052691
2011-01-06,91262087
2011-01-07,62109156
2011-01-10,50737657
2011-01-11,84606255
2011-01-12,78052089
2011-01-13,61669771
2011-01-14,62849211
2011-01-18,63877557
2011-01-19,93953697
2011-01-20,87098038
2011-01-21,82286399
2011-01-24,76472994
2011-01-25,64725487
2011-01-26,112141467
2011-01-27,75773681
2011-01-28,83825002
2011-01-31,92123653
2011-02-01,57116859
2011-02-02,70974679
2011-02-03,90232228
2011-02-04,95698397
2011-02-07,118445970
2011-02-08,63423215
2011-02-09,56910631
2011-02-10,54741870
2011-02-11,71863070
2011-02-14,68783873
2011-02-15,108907077
2011-02-16,97650410
2011-02-17,124777448
2011-02-18,78021875
2011-02-22,137063682
2011-02-23,76934682
2011-02-24,113765264
2011-02-25,73977913
2011-02-28,132095377
2011-03-01,134171707
2011-03-02,106120550
2011-03-03,315705771
2011-03-04,217766913
2011-03-07,117972090
2011-03-08,110854432
2011-03-09,168684942
2011-03-10,164008420
2011-03-11,102450631
2011-03-14,97330984
2011-03-15,120959831
2011-03-16,135231906
2011-03-17,63848858
2011-03-18,96884714
2011-03-21,112078429
2011-03-22,127800641
2011-03-23,78611864
2011-03-24,64891977
2011-03-25,80821489
2011-03-28,63396120
2011-03-29,101662508
2011-03-30,73222934
2011-03-31,50407566
2011-04-01,89747815
2011-04-04,58975251
2011-04-05,65891331
2011-04-06,72319696
2011-04-07,77264587
2011-04-08,90824335
2011-04-11,87340560
2011-04-12,81060077
2011-04-13,54439953
2011-04-14,111249958
2011-04-15,112765244
2011-04-18,67071361
2011-04-19,70571391
2011-04-20,141132889
2011-04-21,91249523
2011-04-25,73697503
2011-04-26,80456893
2011-04-27,94427383
2011-04-28,69363950
2011-04-29,66615065
2011-05-02,49153614
2011-05-03,45973904
2011-05-04,95179769
2011-05-05,78282896
2011-05-06,58443989
2011-05-09,58129873
2011-05-10,60623605
2011-05-11,48206475
2011-05-12,63281114
2011-05-13,64476651
2011-05-16,50175405
2011-05-17,69441218
2011-05-18,90906841
2011-05-19,68896517
2011-05-20,89726802
2011-05-23,71332506
2011-05-24,91420560
2011-05-25,86854952
2011-05-26,68636157
2011-05-27,48139584
2011-05-31,59288701
2011-06-01,129262242
2011-06-02,105593102
2011-06-03,85376430
2011-06-06,80513028
2011-06-07,66377157
2011-06-08,84445261
2011-06-09,92167775
2011-06-10,87685426
2011-06-13,57358694
2011-06-14,129537744
2011-06-15,115591846
2011-06-16,393720990
2011-06-17,125552646
2011-06-20,113168058
2011-06-21,97791483
2011-06-22,95801666
2011-06-23,127996900
2011-06-24,90506181
2011-06-27,110982441
2011-06-28,82082092
2011-06-29,49603625
2011-06-30,71082628
2011-07-01,52483364
2011-07-05,60882950
2011-07-06,60597710
2011-07-07,69458399
2011-07-08,45659911
2011-07-11,55776224
2011-07-12,61732411
2011-07-13,65426627
2011-07-14,58940504
2011-07-15,79930077
2011-07-18,66461546
2011-07-19,64679802
2011-07-20,65997128
2011-07-21,149726160
2011-07-22,116061878
2011-07-25,91820478
2011-07-26,57413860
2011-07-27,72708453
2011-07-28,49259008
2011-07-29,75629053
2011-08-01,63620028
2011-08-02,79506214
2011-08-03,90591731
2011-08-04,123159205
2011-08-05,214392380
2011-08-08,122884338
2011-08-09,147822626
2011-08-10,133921927
2011-08-11,124091817
2011-08-12,101740878
2011-08-15,86422315
2011-08-16,105989663
2011-08-17,54806553
2011-08-18,186701667
2011-08-19,93592304
2011-08-22,90210485
2011-08-23,102590296
2011-08-24,94191696
2011-08-25,105969890
2011-08-26,85160788
2011-08-29,54626597
2011-08-30,85841320
2011-08-31,89643493
2011-09-01,82058246
2011-09-02,43858769
2011-09-06,95832679
2011-09-07,71692950
2011-09-08,89388403
2011-09-09,301799702
2011-09-12,158949139
2011-09-13,76303841
2011-09-14,68577950
2011-09-15,106717225
2011-09-16,85257397
2011-09-19,72688287
2011-09-20,64160364
2011-09-21,89584112
2011-09-22,112472650
2011-09-23,100942958
2011-09-26,137063436
2011-09-27,78920796
2011-09-28,69779478
2011-09-29,74725197
2011-09-30,75162311
2011-10-03,79871764
2011-10-04,104737544
2011-10-05,75577120
2011-10-06,74974193
2011-10-07,64537097
2011-10-10,60286155
2011-10-11,54389957
2011-10-12,69406292
2011-10-13,100867420
2011-10-14,67152145
2011-10-17,43413131
2011-10-18,43386119
2011-10-19,46426798
2011-10-20,45943160
2011-10-21,69243808
2011-10-24,35383551
2011-10-25,48477064
2011-10-26,54204883
2011-10-27,69034982
2011-10-28,46194247
2011-10-31,54257217
2011-11-01,66117586
2011-11-02,58877296
2011-11-03,72329253
2011-11-04,54044331
2011-11-07,39582593
2011-11-08,46551505
2011-11-09,43467331
2011-11-10,39455494
2011-11-11,42134617
2011-11-14,36533471
2011-11-15,55559670
2011-11-16,65573650
2011-11-17,74691771
2011-11-18,64246445
2011-11-21,41125014
2011-11-22,51641186
2011-11-23,53365078
2011-11-25,17987704
2011-11-28,62796088
2011-11-29,96921882
2011-11-30,129790350
2011-12-01,167045133
2011-12-02,66730228
2011-12-05,44149843
2011-12-06,41660272
2011-12-07,47560883
2011-12-08,36771388
2011-12-09,60513417
2011-12-12,50214307
2011-12-13,61657164
2011-12-14,40360167
