dt,volume
2010-01-04,106083186
2010-01-05,111182537
2010-01-06,248388040
2010-01-07,136074694
2010-01-08,97432180
2010-01-11,110565599
2010-01-12,85031155
2010-01-13,93490544
2010-01-14,129935549
2010-01-15,139732472
2010-01-19,116304223
2010-01-20,120899487
2010-01-21,158878181
2010-01-22,128812788
2010-01-25,131869387
2010-01-26,122838254
2010-01-27,442868599
2010-01-28,206846683
2010-01-29,135471096
2010-02-01,124473268
2010-02-02,126615953
2010-02-03,199180714
2010-02-04,147326840
2010-02-05,167758765
2010-02-08,94500380
2010-02-09,121010682
2010-02-10,132901753
2010-02-11,135525680
2010-02-12,96034784
2010-02-16,179155072
2010-02-17,194832404
2010-02-18,179968857
2010-02-19,134311663
2010-02-22,169223995
2010-02-23,122233476
2010-02-24,122845817
2010-02-25,166449498
2010-02-26,108516443
2010-03-01,123501766
2010-03-02,94642634
2010-03-03,101404810
2010-03-04,138071343
2010-03-05,87140107
2010-03-08,94029508
2010-03-09,72931309
2010-03-10,74251330
2010-03-11,104140974
2010-03-12,100449361
2010-03-15,68257058
2010-03-16,57731910
2010-03-17,91225858
2010-03-18,70606946
2010-03-19,174335662
2010-03-22,104180973
2010-03-23,112377991
2010-03-24,89974993
2010-03-25,238535344
2010-03-26,158361092
2010-03-29,99166516
2010-03-30,95885880
2010-03-31,71166390
2010-04-01,61524900
2010-04-05,81887754
2010-04-06,69489377
2010-04-07,70152221
2010-04-08,79323812
2010-04-09,76555528
2010-04-12,76122181
2010-04-13,172343200
2010-04-14,117602412
2010-04-15,90565754
2010-04-16,114174184
2010-04-19,88825386
2010-04-20,161386310
2010-04-21,1226505285
2010-04-22,617503827
2010-04-23,251671728
2010-04-26,169913956
2010-04-27,205175381
2010-04-28,173860120
2010-04-29,186644863
2010-04-30,262403508
2010-05-03,153960938
2010-05-04,276240987
2010-05-05,294602364
2010-05-06,227548018
2010-05-07,241362837
2010-05-10,226917731
2010-05-11,241999877
2010-05-12,164333664
2010-05-13,127917297
2010-05-14,304365283
2010-05-17,194054842
2010-05-18,127537400
2010-05-19,252369426
2010-05-20,303850844
