dt,volume
2017-01-05,2784367
2017-01-06,3433491
2017-01-09,1158535
2017-01-10,6679021
2017-01-11,4859354
2017-01-12,1424426
2017-01-13,1594178
2017-01-17,2206906
2017-01-18,3016662
2017-01-19,1761910
2017-01-20,1980457
2017-01-23,1151911
2017-01-24,3142294
2017-01-25,6742788
2017-01-26,2523319
2017-01-27,3274510
2017-01-30,13784837
2017-01-31,5226883
2017-02-01,14301886
2017-02-02,4381229
2017-02-03,2100936
2017-02-06,3025728
2017-02-07,3109490
2017-02-08,10670003
2017-02-09,4035891
2017-02-10,6910168
2017-02-13,2217788
2017-02-14,2905238
2017-02-15,3907679
2017-02-16,2719618
2017-02-17,5554428
2017-02-21,1420598
2017-02-22,1298240
2017-02-23,4708641
2017-02-24,3225417
2017-02-27,1381186
2017-02-28,2685976
2017-03-01,6454205
2017-03-02,1822759
2017-03-03,2994717
2017-03-06,4082450
2017-03-07,5301861
2017-03-08,2587256
2017-03-09,1566974
2017-03-10,2361144
2017-03-13,1996193
2017-03-14,4247627
2017-03-15,4006296
2017-03-16,4647193
2017-03-17,4522000
2017-03-20,5205217
2017-03-21,1606830
2017-03-22,3110785
2017-03-23,7982267
2017-03-24,4987353
2017-03-27,10516300
2017-03-28,6630785
2017-03-29,2638873
2017-03-30,3285686
2017-03-31,5312691
2017-04-03,3543567
2017-04-04,5290542
2017-04-05,5376692
2017-04-06,4223840
2017-04-07,2211652
2017-04-10,2692014
2017-04-11,5189388
2017-04-12,1515307
2017-04-13,1454558
2017-04-17,1147104
2017-04-18,2030954
2017-04-19,4609049
2017-04-20,2577777
2017-04-21,2256860
2017-04-24,2569107
2017-04-25,1966310
2017-04-26,2826214
2017-04-27,6751036
2017-04-28,1606893
2017-05-01,1553663
2017-05-02,2611903
2017-05-03,3442204
2017-05-04,6204565
2017-05-05,1945809
2017-05-08,2954526
2017-05-09,3136903
2017-05-10,1790150
2017-05-11,2155028
2017-05-12,3192085
2017-05-15,1951504
2017-05-16,6836892
2017-05-17,5339581
2017-05-18,5300414
2017-05-19,2961603
2017-05-22,2947503
2017-05-23,1733360
2017-05-24,6506662
2017-05-25,8767377
2017-05-26,4254099
2017-05-30,1341054
2017-05-31,2139864
2017-06-01,4864021
2017-06-02,5913259
2017-06-05,3060977
2017-06-06,2991701
2017-06-07,2302603
2017-06-08,1942960
2017-06-09,4410096
2017-06-12,2566330
2017-06-13,5104164
2017-06-14,4903506
2017-06-15,2427445
2017-06-16,5768996
2017-06-19,1865118
2017-06-20,1428473
2017-06-21,1800246
2017-06-22,1274591
2017-06-23,2629944
2017-06-26,1171473
2017-06-27,1941462
2017-06-28,3023399
2017-06-29,1801361
2017-06-30,1703707
2017-07-03,1322109
2017-07-05,2112440
2017-07-06,2027070
2017-07-07,2714849
2017-07-10,1171328
2017-07-11,2684924
2017-07-12,3576945
2017-07-13,2264512
2017-07-14,3564273
2017-07-17,3008951
2017-07-18,3179495
2017-07-19,3377306
2017-07-20,2024839
2017-07-21,2120427
2017-07-24,1246630
2017-07-25,1595773
2017-07-26,1175317
2017-07-27,1149260
2017-07-28,1009307
2017-07-31,5254936
2017-08-01,1927863
2017-08-02,1190915
2017-08-03,3114099
2017-08-04,1861990
2017-08-07,1933146
2017-08-08,1571682
2017-08-09,3398661
2017-08-10,1935617
2017-08-11,5029892
2017-08-14,3180475
2017-08-15,7711985
2017-08-16,2646275
2017-08-17,1887911
2017-08-18,2299877
2017-08-21,1127798
2017-08-22,1113657
2017-08-23,5180633
2017-08-24,1167574
2017-08-25,787771
2017-08-28,630813
2017-08-29,1101820
2017-08-30,1182451
2017-08-31,1208986
2017-09-01,1801345
2017-09-05,1095522
2017-09-06,1474242
2017-09-07,1087275
2017-09-08,3045162
2017-09-11,916231
2017-09-12,1473161
2017-09-13,1388827
2017-09-14,940979
2017-09-15,3764521
2017-09-18,1702955
2017-09-19,1204591
2017-09-20,810988
2017-09-21,2630974
2017-09-22,1178969
2017-09-25,2150863
2017-09-26,2825921
2017-09-27,2444814
2017-09-28,2857980
2017-09-29,1817863
2017-10-02,1580455
2017-10-03,3042871
2017-10-04,1718964
2017-10-05,2034340
2017-10-06,2515665
2017-10-09,1060026
2017-10-10,859412
2017-10-11,1460702
2017-10-12,3481828
2017-10-13,2826002
2017-10-16,2004612
2017-10-17,1210905
2017-10-18,1467164
2017-10-19,1161676
2017-10-20,1554744
2017-10-23,1390128
2017-10-24,1327228
2017-10-25,1520443
2017-10-26,4887624
2017-10-27,5948410
2017-10-30,2362799
2017-10-31,1220846
2017-11-01,2070472
2017-11-02,2034500
2017-11-03,2336731
2017-11-06,2299384
2017-11-07,1429772
2017-11-08,3360685
2017-11-09,1719786
2017-11-10,2122813
2017-11-13,3821154
2017-11-14,2595537
2017-11-15,2091556
2017-11-16,1771756
2017-11-17,1424392
2017-11-20,1218815
2017-11-21,2468544
2017-11-22,1403047
2017-11-24,600507
2017-11-27,1301540
2017-11-28,1895761
2017-11-29,1669277
2017-11-30,1217299
2017-12-01,1908985
2017-12-04,1234166
2017-12-05,1575670
2017-12-06,655944
2017-12-07,1589823
2017-12-08,700789
2017-12-11,1441946
2017-12-12,1648589
2017-12-13,1760784
2017-12-14,1837042
2017-12-15,7242137
2017-12-18,2574250
2017-12-19,3908999
2017-12-20,1482098
2017-12-21,1196805
2017-12-22,928394
2017-12-26,890044
2017-12-27,1244697
2017-12-28,1301135
2017-12-29,1123628
2018-01-02,1359058
2018-01-03,1506541
2018-01-04,933043
2018-01-05,1119381
2018-01-08,1956638
2018-01-09,1785118
2018-01-10,3363633
2018-01-11,3852329
2018-01-12,2772323
2018-01-16,1617109
2018-01-17,1800035
2018-01-18,2222520
2018-01-19,2407803
2018-01-22,1980023
2018-01-23,1166322
2018-01-24,1574779
2018-01-25,2013256
2018-01-26,1560242
2018-01-29,3505732
2018-01-30,1435635
2018-01-31,2208396
2018-02-01,2820314
2018-02-02,3217335
2018-02-05,2901099
