dt,volume
2010-01-04,233680621
2010-01-05,323506941
2010-01-06,237535670
2010-01-07,467091923
2010-01-08,211303359
2010-01-11,377948978
2010-01-12,531838024
2010-01-13,455929551
2010-01-14,313480845
2010-01-15,566584050
2010-01-19,392076160
2010-01-20,344914561
2010-01-21,491178529
2010-01-22,1048741008
2010-01-25,326104004
2010-01-26,253135084
2010-01-27,323532706
2010-01-28,397693128
2010-01-29,385457599
2010-02-01,407732508
2010-02-02,355546602
2010-02-03,192902008
2010-02-04,439033830
2010-02-05,433585026
2010-02-08,309741791
2010-02-09,297879694
2010-02-10,223850098
2010-02-11,219505299
2010-02-12,286433013
2010-02-16,160883809
2010-02-17,198885464
2010-02-18,209167309
2010-02-19,117969050
2010-02-22,133945497
2010-02-23,244720810
2010-02-24,202736639
2010-02-25,298194657
2010-02-26,228103253
2010-03-01,224265271
2010-03-02,362837490
2010-03-03,198428712
2010-03-04,190144419
2010-03-05,211830542
2010-03-08,181387483
2010-03-09,193721542
2010-03-10,383138597
2010-03-11,195691285
2010-03-12,177823523
2010-03-15,161173888
2010-03-16,298961164
2010-03-17,338829602
2010-03-18,286293689
2010-03-19,236479086
2010-03-22,232699454
2010-03-23,143257949
2010-03-24,175081610
2010-03-25,180865647
2010-03-26,158134872
2010-03-29,137512238
2010-03-30,208455760
2010-03-31,165340256
2010-04-01,149893203
2010-04-05,140158819
2010-04-06,322303312
2010-04-07,348492942
2010-04-08,358856963
2010-04-09,288022360
2010-04-12,208396891
2010-04-13,216289114
2010-04-14,451392859
2010-04-15,688022976
2010-04-16,1122853481
2010-04-19,393719265
2010-04-20,287921383
2010-04-21,416180738
2010-04-22,344994499
2010-04-23,281113779
2010-04-26,291267354
2010-04-27,370447438
2010-04-28,345138956
2010-04-29,201022762
2010-04-30,527605972
2010-05-03,443187342
2010-05-04,722407493
2010-05-05,602104316
2010-05-06,569825066
2010-05-07,715478874
2010-05-10,481417744
2010-05-11,566703476
2010-05-12,488910052
2010-05-13,425842779
2010-05-14,961754235
2010-05-17,387053981
2010-05-18,391800678
2010-05-19,448636762
2010-05-20,487057692
2010-05-21,629156069
2010-05-24,357772976
2010-05-25,428456608
2010-05-26,493171626
2010-05-27,315726629
2010-05-28,410827163
2010-06-01,442174219
2010-06-02,278133896
