dt,volume
2010-01-04,18098136
2010-01-05,25250655
2010-01-06,19075673
2010-01-07,12596746
2010-01-08,12265451
2010-01-11,11583294
2010-01-12,16362649
2010-01-13,15173299
2010-01-14,9840492
2010-01-15,17356303
2010-01-19,18298207
2010-01-20,22738680
2010-01-21,30203817
2010-01-22,22634839
2010-01-25,19296165
2010-01-26,16199063
2010-01-27,29393407
2010-01-28,18604045
2010-01-29,16204326
2010-02-01,20511920
2010-02-02,24691120
2010-02-03,24477260
2010-02-04,20484894
2010-02-05,20535579
2010-02-08,15366757
2010-02-09,23757033
2010-02-10,18148462
2010-02-11,11934264
2010-02-12,13183134
2010-02-16,16273649
2010-02-17,12859147
2010-02-18,10302241
2010-02-19,14578487
2010-02-22,16390921
2010-02-23,18309196
2010-02-24,21044011
2010-02-25,14307358
2010-02-26,17298393
2010-03-01,14802049
2010-03-02,14481633
2010-03-03,9429497
2010-03-04,10511119
2010-03-05,10370121
2010-03-08,15230404
2010-03-09,16469795
2010-03-10,14257129
2010-03-11,12907470
2010-03-12,13972742
2010-03-15,13364214
2010-03-16,10261957
2010-03-17,11897518
2010-03-18,13834284
2010-03-19,25066287
2010-03-22,14020839
2010-03-23,12266912
2010-03-24,12702104
2010-03-25,11677803
2010-03-26,10886875
2010-03-29,9967374
2010-03-30,9182258
2010-03-31,8224830
2010-04-01,9444494
2010-04-05,10410884
2010-04-06,16523618
2010-04-07,11492362
2010-04-08,13188588
2010-04-09,9520446
2010-04-12,12529066
2010-04-13,12302907
2010-04-14,10441453
2010-04-15,9824039
2010-04-16,17090794
2010-04-19,11009300
2010-04-20,12611901
2010-04-21,11298677
2010-04-22,13304868
2010-04-23,16436592
2010-04-26,15716884
2010-04-27,27426134
2010-04-28,21337184
2010-04-29,18938165
2010-04-30,17324175
2010-05-03,18818537
2010-05-04,27491372
2010-05-05,23639560
2010-05-06,29853326
2010-05-07,33966663
2010-05-10,23790092
2010-05-11,19607436
2010-05-12,19258675
2010-05-13,12003894
2010-05-14,25280417
2010-05-17,20529502
2010-05-18,16459429
2010-05-19,21600041
2010-05-20,27541786
2010-05-21,30856051
2010-05-24,14758668
2010-05-25,28388328
2010-05-26,20817298
2010-05-27,14195871
2010-05-28,16662232
2010-06-01,18789564
2010-06-02,26265060
2010-06-03,22207887
2010-06-04,22355460
2010-06-07,22372868
2010-06-08,22119398
2010-06-09,21707336
2010-06-10,17296954
2010-06-11,19269423
2010-06-14,15912468
2010-06-15,16540701
2010-06-16,14397064
2010-06-17,17675991
2010-06-18,19133417
2010-06-21,12289418
2010-06-22,15037701
2010-06-23,14322765
2010-06-24,13636969
2010-06-25,14045491
2010-06-28,12376970
2010-06-29,18159644
2010-06-30,14009381
2010-07-01,18409612
2010-07-02,13538252
2010-07-06,22940199
2010-07-07,18293934
2010-07-08,18410432
2010-07-09,14321759
2010-07-12,9646626
2010-07-13,12839929
2010-07-14,10195545
2010-07-15,8320305
2010-07-16,14531488
2010-07-19,16962903
2010-07-20,20175596
2010-07-21,12000338
2010-07-22,13589595
2010-07-23,14392680
2010-07-26,11488806
2010-07-27,13939504
2010-07-28,13664987
2010-07-29,15726632
2010-07-30,18818869
2010-08-02,24104312
2010-08-03,17005856
2010-08-04,15412296
2010-08-05,10918830
2010-08-06,10693152
2010-08-09,8165026
2010-08-10,9816269
2010-08-11,13358143
2010-08-12,11781312
2010-08-13,13523036
2010-08-16,12113907
2010-08-17,14135456
2010-08-18,12123840
2010-08-19,14928079
2010-08-20,10622584
2010-08-23,11706848
2010-08-24,16294366
2010-08-25,10455117
2010-08-26,14775701
2010-08-27,13992713
2010-08-30,7905994
2010-08-31,9096865
2010-09-01,17058339
2010-09-02,24954217
2010-09-03,19102365
2010-09-07,10078490
2010-09-08,13628702
2010-09-09,16212222
2010-09-10,13835849
2010-09-13,11310414
2010-09-14,7528913
2010-09-15,7814660
2010-09-16,5363203
2010-09-17,12370126
2010-09-20,12534306
2010-09-21,17965212
2010-09-22,13170969
2010-09-23,17001871
2010-09-24,12952805
2010-09-27,9200288
2010-09-28,13095504
2010-09-29,9068897
2010-09-30,16902934
2010-10-01,14189114
2010-10-04,11573611
2010-10-05,15392305
2010-10-06,12370504
2010-10-07,7841076
2010-10-08,11494921
2010-10-11,8307571
2010-10-12,7501310
2010-10-13,12474828
2010-10-14,10021820
2010-10-15,12347155
2010-10-18,15266678
2010-10-19,15617028
2010-10-20,18116090
2010-10-21,9989506
2010-10-22,12119867
2010-10-25,10084743
2010-10-26,8350411
2010-10-27,20733982
2010-10-28,12021973
2010-10-29,11813159
2010-11-01,14042694
2010-11-02,8504514
2010-11-03,8752890
2010-11-04,9698141
2010-11-05,13849651
2010-11-08,6205201
2010-11-09,21691178
2010-11-10,9867223
2010-11-11,7209760
2010-11-12,8515747
2010-11-15,9075786
2010-11-16,15761642
2010-11-17,10452992
