dt,volume
2010-01-04,932002502
2010-01-05,652167969
2010-01-06,506164821
2010-01-07,403548224
2010-01-08,527325747
2010-01-11,494915298
2010-01-12,460833993
2010-01-13,495177729
2010-01-14,616779500
2010-01-15,758659925
2010-01-19,461386010
2010-01-20,606293299
2010-01-21,764000378
2010-01-22,754910116
2010-01-25,759126183
2010-01-26,753453037
2010-01-27,593422012
2010-01-28,898422005
2010-01-29,946933283
2010-02-01,814197859
2010-02-02,699747288
2010-02-03,806756751
2010-02-04,2043548545
2010-02-05,1296288462
2010-02-08,970725310
2010-02-09,805520971
2010-02-10,703420981
2010-02-11,578998420
2010-02-12,647579280
2010-02-16,587627505
2010-02-17,649961876
2010-02-18,569012125
2010-02-19,540760462
2010-02-22,381278887
2010-02-23,468382948
2010-02-24,447643203
2010-02-25,479526946
2010-02-26,395136631
2010-03-01,546297841
2010-03-02,686831301
2010-03-03,632166865
2010-03-04,504209608
2010-03-05,791487113
2010-03-08,1276686632
2010-03-09,2620388683
2010-03-10,1033359102
2010-03-11,515107263
2010-03-12,477476354
2010-03-15,422238902
2010-03-16,783529661
2010-03-17,432059922
2010-03-18,339577296
2010-03-19,876123199
2010-03-22,367595042
2010-03-23,573558732
2010-03-24,475028439
2010-03-25,441289396
2010-03-26,452789534
2010-03-29,418938384
2010-03-30,484182688
2010-03-31,524550919
2010-04-01,768694403
2010-04-05,466359693
2010-04-06,387152462
2010-04-07,593865267
2010-04-08,559751133
2010-04-09,462967303
2010-04-12,364304936
2010-04-13,558028344
2010-04-14,587449984
2010-04-15,650091713
2010-04-16,1008541059
2010-04-19,592719298
2010-04-20,647990104
2010-04-21,598046962
2010-04-22,628272760
2010-04-23,501989839
2010-04-26,427843792
2010-04-27,724806208
2010-04-28,784581394
2010-04-29,528819086
2010-04-30,508402470
2010-05-03,544892294
2010-05-04,687931528
2010-05-05,749344608
2010-05-06,975713968
2010-05-07,1310373891
2010-05-10,1064300505
2010-05-11,640247705
2010-05-12,742408279
2010-05-13,2320479592
2010-05-14,1159621381
2010-05-17,1033323385
2010-05-18,790539023
2010-05-19,895428983
2010-05-20,1296368119
2010-05-21,1366982958
2010-05-24,699106493
2010-05-25,826852198
2010-05-26,779446149
2010-05-27,753747561
2010-05-28,659480790
2010-06-01,669454330
2010-06-02,639705716
2010-06-03,614599503
2010-06-04,692790740
2010-06-07,619888107
2010-06-08,966655886
2010-06-09,569490085
2010-06-10,1255155259
2010-06-11,791790679
2010-06-14,789870785
2010-06-15,990296878
2010-06-16,940169078
2010-06-17,664071739
2010-06-18,853021786
2010-06-21,636787285
2010-06-22,477507911
2010-06-23,748445082
2010-06-24,661967107
2010-06-25,705885493
2010-06-28,590281926
2010-06-29,858427152
2010-06-30,675095535
2010-07-01,946269461
2010-07-02,650495839
2010-07-06,638870344
2010-07-07,809991273
2010-07-08,776046462
2010-07-09,558312313
2010-07-12,456747219
2010-07-13,661645610
2010-07-14,869708714
2010-07-15,674473610
2010-07-16,1013699268
2010-07-19,624065624
2010-07-20,886827200
2010-07-21,576653269
2010-07-22,762854733
2010-07-23,490553118
2010-07-26,456231774
2010-07-27,612303717
2010-07-28,570245041
2010-07-29,487707107
2010-07-30,508969337
2010-08-02,525303546
2010-08-03,340556168
2010-08-04,650731296
2010-08-05,354275051
2010-08-06,531253708
2010-08-09,723721619
2010-08-10,789346385
2010-08-11,767780487
2010-08-12,3734466074
2010-08-13,1071553077
2010-08-16,1299662121
2010-08-17,1141410795
2010-08-18,987120152
2010-08-19,1014777276
2010-08-20,774490179
2010-08-23,637310859
2010-08-24,970433062
2010-08-25,766563726
2010-08-26,626216221
2010-08-27,977531471
2010-08-30,682725027
2010-08-31,1023383178
2010-09-01,1087597766
2010-09-02,781719066
2010-09-03,774919795
2010-09-07,830098023
2010-09-08,524857928
2010-09-09,586067343
2010-09-10,651715972
2010-09-13,770579742
2010-09-14,1463433604
2010-09-15,877136582
2010-09-16,545310994
2010-09-17,857161557
2010-09-20,737487343
2010-09-21,847344900
2010-09-22,669445913
2010-09-23,415590422
2010-09-24,740927336
2010-09-27,639752296
2010-09-28,909698426
2010-09-29,672590158
2010-09-30,797037609
2010-10-01,602943615
2010-10-04,426201813
2010-10-05,827936601
2010-10-06,776389210
2010-10-07,516763967
2010-10-08,525280855
2010-10-11,416363507
2010-10-12,409160844
2010-10-13,881315418
2010-10-14,547320123
2010-10-15,664118202
2010-10-18,619335967
2010-10-19,661846334
2010-10-20,515364156
2010-10-21,524537426
2010-10-22,295922969
2010-10-25,520748967
2010-10-26,432523179
2010-10-27,450077480
2010-10-28,458123602
2010-10-29,496546437
2010-11-01,617558788
2010-11-02,547020388
2010-11-03,624414681
2010-11-04,792622548
2010-11-05,535932693
2010-11-08,570568441
2010-11-09,684913261
2010-11-10,923761180
2010-11-11,9574331899
2010-11-12,3369864895
2010-11-15,1734547533
2010-11-16,2926625899
2010-11-17,1591953842
2010-11-18,1337003105
2010-11-19,1582597144
2010-11-22,889778458
2010-11-23,1204523614
2010-11-24,918433946
2010-11-26,533710151
2010-11-29,723868935
2010-11-30,713043496
2010-12-01,1125459537
2010-12-02,1296394795
2010-12-03,1357328307
2010-12-06,1226175421
2010-12-07,1032738516
2010-12-08,797726871
2010-12-09,1273781554
2010-12-10,922705825
2010-12-13,896173528
2010-12-14,744282785
2010-12-15,726791430
2010-12-16,731059592
2010-12-17,1228642391
2010-12-20,653843950
2010-12-21,894783718
2010-12-22,640167647
2010-12-23,564345827
2010-12-27,896235357
2010-12-28,879160843
2010-12-29,448332687
2010-12-30,376887706
2010-12-31,329009023
2011-01-03,780432842
2011-01-04,627333175
2011-01-05,942384983
2011-01-06,855634172
2011-01-07,975006838
2011-01-10,588535410
2011-01-11,538734004
2011-01-12,556517013
2011-01-13,467669627
2011-01-14,503693362
2011-01-18,538273907
2011-01-19,686395669
2011-01-20,799316201
2011-01-21,561294355
2011-01-24,623912552
2011-01-25,1018689121
2011-01-26,945109667
2011-01-27,520243469
2011-01-28,637729141
2011-01-31,546758368
2011-02-01,565837728
2011-02-02,545129013
2011-02-03,732880674
2011-02-04,854815123
2011-02-07,761139376
2011-02-08,1001689468
2011-02-09,1156757580
2011-02-10,8807037195
2011-02-11,2633568778
2011-02-14,1787863880
2011-02-15,1225551181
2011-02-16,1333765399
2011-02-17,1261508405
2011-02-18,1419715960
2011-02-22,1033844697
2011-02-23,1250498799
2011-02-24,983174789
2011-02-25,694325987
2011-02-28,554239594
2011-03-01,894793461
2011-03-02,802182478
2011-03-03,764919406
2011-03-04,667074303
2011-03-07,1034151697
2011-03-08,829616741
2011-03-09,735860179
2011-03-10,956338318
2011-03-11,880563177
2011-03-14,566903379
2011-03-15,1331761464
2011-03-16,1177532533
2011-03-17,1064423493
2011-03-18,2032993538
2011-03-21,850682564
2011-03-22,796214157
2011-03-23,690451382
2011-03-24,700126630
2011-03-25,776334903
2011-03-28,720332791
2011-03-29,782613027
2011-03-30,800340515
2011-03-31,867081773
2011-04-01,689643823
2011-04-04,992029864
2011-04-05,1395842202
2011-04-06,2461692935
2011-04-07,1938072563
2011-04-08,1194903827
2011-04-11,714679802
2011-04-12,965414820
2011-04-13,820489450
2011-04-14,851911252
2011-04-15,1100885256
2011-04-18,1268996312
2011-04-19,901079087
2011-04-20,1308930062
2011-04-21,835352708
2011-04-25,530178153
2011-04-26,1048146777
2011-04-27,1238955680
2011-04-28,690003532
2011-04-29,586092276
2011-05-02,561678187
2011-05-03,811445539
2011-05-04,762393916
2011-05-05,915432283
2011-05-06,814529782
2011-05-09,674296463
2011-05-10,819567629
2011-05-11,1293190204
2011-05-12,3719100664
2011-05-13,1127428047
2011-05-16,1057908217
2011-05-17,1139435728
2011-05-18,1219220234
2011-05-19,867196450
2011-05-20,695320918
2011-05-23,974694664
2011-05-24,585206814
2011-05-25,894711716
2011-05-26,863019047
2011-05-27,564645557
2011-05-31,658509852
2011-06-01,717354907
2011-06-02,936452827
2011-06-03,835030314
2011-06-06,687787538
2011-06-07,1290379386
2011-06-08,1400100009
2011-06-09,915564632
2011-06-10,1046752997
2011-06-13,767490566
2011-06-14,1300523281
2011-06-15,1267042162
2011-06-16,976149077
2011-06-17,1256952784
2011-06-20,682249389
2011-06-21,1146049871
2011-06-22,607397013
2011-06-23,789980422
2011-06-24,1022137232
2011-06-27,950585444
2011-06-28,741032654
2011-06-29,578677534
2011-06-30,629094598
2011-07-01,671017104
2011-07-05,581803537
2011-07-06,562275886
2011-07-07,736558446
2011-07-08,680480498
2011-07-11,574169012
2011-07-12,1259306843
2011-07-13,630976736
2011-07-14,694677264
2011-07-15,799081831
2011-07-18,673327853
2011-07-19,730475522
2011-07-20,804717660
2011-07-21,1208367106
2011-07-22,655563954
2011-07-25,458823154
2011-07-26,464171322
2011-07-27,901130652
2011-07-28,1074895658
2011-07-29,825723875
2011-08-01,858972457
2011-08-02,645810764
2011-08-03,918967589
2011-08-04,1049934699
2011-08-05,1843785482
2011-08-08,1462774974
2011-08-09,1639140744
2011-08-10,1755183459
2011-08-11,4653864887
2011-08-12,1327697279
2011-08-15,841071235
2011-08-16,753463211
2011-08-17,657911564
2011-08-18,1423421053
2011-08-19,1187445939
2011-08-22,832750535
2011-08-23,750637702
2011-08-24,654716820
2011-08-25,691493182
2011-08-26,726584590
2011-08-29,437578705
2011-08-30,573743044
2011-08-31,594421094
2011-09-01,789424747
2011-09-02,641918021
2011-09-06,734335744
2011-09-07,581175982
2011-09-08,1367899860
2011-09-09,1045914278
2011-09-12,597124997
2011-09-13,933244183
2011-09-14,1086610376
2011-09-15,630952599
2011-09-16,981218338
2011-09-19,531554287
2011-09-20,543575920
2011-09-21,756923067
2011-09-22,1081307503
2011-09-23,835942245
2011-09-26,656329868
2011-09-27,683938767
2011-09-28,605021438
2011-09-29,679293377
2011-09-30,538500577
2011-10-03,975251752
2011-10-04,1019495870
2011-10-05,1533663352
2011-10-06,810404995
2011-10-07,771695657
2011-10-10,673956719
2011-10-11,667993352
2011-10-12,828307350
2011-10-13,568132107
2011-10-14,605421454
2011-10-17,357253139
2011-10-18,413187207
2011-10-19,409907854
2011-10-20,507734498
2011-10-21,663611143
2011-10-24,479167702
2011-10-25,554623380
2011-10-26,589076677
2011-10-27,1405271567
2011-10-28,591005643
2011-10-31,521189471
2011-11-01,898389337
2011-11-02,467336428
2011-11-03,516681188
2011-11-04,550196657
2011-11-07,536410777
2011-11-08,589441581
2011-11-09,768725663
2011-11-10,2446874309
2011-11-11,1266975875
2011-11-14,649777151
2011-11-15,551880626
2011-11-16,639152270
2011-11-17,682116296
2011-11-18,570977739
2011-11-21,793492284
2011-11-22,574284229
2011-11-23,555372126
2011-11-25,387352574
2011-11-28,487571813
2011-11-29,582458079
2011-11-30,922558712
2011-12-01,502731430
2011-12-02,690113649
2011-12-05,525934705
2011-12-06,354968279
2011-12-07,717480343
2011-12-08,576555758
2011-12-09,602833954
2011-12-12,584005560
2011-12-13,581076562
2011-12-14,795048873
2011-12-15,530366589
2011-12-16,917835493
2011-12-19,502939964
2011-12-20,593021883
2011-12-21,772734475
2011-12-22,478531365
2011-12-23,292598038
2011-12-27,288714850
2011-12-28,317374734
2011-12-29,201191147
2011-12-30,223049467
2012-01-03,533378650
2012-01-04,606192383
2012-01-05,470975081
2012-01-06,370400147
2012-01-09,550042906
2012-01-10,652769447
2012-01-11,439565943
2012-01-12,380517109
2012-01-13,447563508
2012-01-17,491524077
2012-01-18,811191786
2012-01-19,735706351
2012-01-20,588300975
2012-01-23,758247981
2012-01-24,448226814
2012-01-25,494491348
2012-01-26,460746920
2012-01-27,629400416
2012-01-30,477950767
2012-01-31,508655202
2012-02-01,758301510
2012-02-02,525049457
2012-02-03,758392688
2012-02-06,497618765
2012-02-07,872329792
2012-02-08,989862310
2012-02-09,2102309414
2012-02-10,903356200
2012-02-13,681338490
2012-02-14,365415607
2012-02-15,589682751
2012-02-16,519785582
2012-02-17,702773661
2012-02-21,520576283
2012-02-22,488372179
2012-02-23,433179977
2012-02-24,365773126
2012-02-27,512594065
2012-02-28,467938203
2012-02-29,555183307
2012-03-01,643647480
2012-03-02,351557621
2012-03-05,422252063
2012-03-06,507108241
2012-03-07,431565453
2012-03-08,504123098
2012-03-09,348010935
2012-03-12,313449526
2012-03-13,378676435
2012-03-14,606903083
2012-03-15,776996491
2012-03-16,800195613
2012-03-19,413168908
2012-03-20,736402377
2012-03-21,489712484
2012-03-22,416438984
2012-03-23,371389099
2012-03-26,350759406
2012-03-27,591145237
2012-03-28,454094310
2012-03-29,567171043
2012-03-30,367935989
2012-04-02,373751873
2012-04-03,716389981
2012-04-04,602723952
2012-04-05,423176229
2012-04-09,341830568
2012-04-10,532762146
2012-04-11,515726139
2012-04-12,368718390
2012-04-13,289154345
2012-04-16,484036447
2012-04-17,317986196
2012-04-18,341413361
2012-04-19,470276655
2012-04-20,454959134
2012-04-23,375084080
2012-04-24,747719552
2012-04-25,691994547
2012-04-26,567903542
2012-04-27,531548448
2012-04-30,404388311
2012-05-01,347203960
2012-05-02,420157851
2012-05-03,375609637
