dt,volume
2010-01-04,40845238
2010-01-05,100158929
2010-01-06,85733533
2010-01-07,55625359
2010-01-08,56781838
2010-01-11,29175586
2010-01-12,20275941
2010-01-13,38657978
2010-01-14,47342036
2010-01-15,49870938
2010-01-19,25219993
2010-01-20,28014883
2010-01-21,40100183
2010-01-22,53379389
2010-01-25,38023360
2010-01-26,27095040
2010-01-27,38808371
2010-01-28,29254596
2010-01-29,25075235
2010-02-01,34676741
2010-02-02,38393120
2010-02-03,22864773
2010-02-04,22618816
2010-02-05,48391892
2010-02-08,46955734
2010-02-09,33880977
2010-02-10,30513169
2010-02-11,28611003
2010-02-12,23215794
2010-02-16,28427892
2010-02-17,18019799
2010-02-18,21664822
2010-02-19,38546890
2010-02-22,81883528
2010-02-23,51320656
2010-02-24,548904608
2010-02-25,93815294
2010-02-26,54187357
2010-03-01,37948283
2010-03-02,72910696
2010-03-03,65708039
2010-03-04,57351054
2010-03-05,63222027
2010-03-08,46319430
2010-03-09,156990775
2010-03-10,71241751
2010-03-11,50230793
2010-03-12,74737035
2010-03-15,65240011
2010-03-16,53897319
2010-03-17,44977661
2010-03-18,45778373
2010-03-19,61393475
2010-03-22,36427757
2010-03-23,76597428
2010-03-24,44673367
2010-03-25,31757865
2010-03-26,42535324
2010-03-29,50709283
2010-03-30,41030662
2010-03-31,26274966
2010-04-01,55453410
2010-04-05,26694535
2010-04-06,30232589
2010-04-07,31331008
2010-04-08,41045983
2010-04-09,30316055
2010-04-12,36932939
2010-04-13,89730834
2010-04-14,74500228
2010-04-15,48263122
2010-04-16,73360617
2010-04-19,50476536
2010-04-20,32413444
2010-04-21,56439549
2010-04-22,49567836
2010-04-23,51300138
2010-04-26,43755749
2010-04-27,111760395
2010-04-28,80609228
2010-04-29,82238745
2010-04-30,46063999
2010-05-03,53880603
2010-05-04,36198240
2010-05-05,42337369
2010-05-06,43578037
2010-05-07,81712553
2010-05-10,42963303
2010-05-11,71579026
2010-05-12,62210099
2010-05-13,40273487
2010-05-14,30985181
2010-05-17,32839518
2010-05-18,32835888
2010-05-19,43995152
2010-05-20,28860023
2010-05-21,46962989
2010-05-24,33075333
2010-05-25,34960927
2010-05-26,36593094
2010-05-27,22540063
2010-05-28,20920637
2010-06-01,23851036
2010-06-02,21198543
2010-06-03,38758642
2010-06-04,29870290
2010-06-07,29231702
2010-06-08,45754893
2010-06-09,43460984
2010-06-10,64387433
2010-06-11,25835066
2010-06-14,39108778
2010-06-15,42044076
2010-06-16,26665147
2010-06-17,22062710
2010-06-18,31610191
2010-06-21,22802956
2010-06-22,37583004
2010-06-23,33798299
2010-06-24,36298118
2010-06-25,146503310
2010-06-28,123248179
2010-06-29,53047163
2010-06-30,40333765
2010-07-01,54701605
2010-07-02,31114914
2010-07-06,37004433
2010-07-07,47675689
2010-07-08,402268538
2010-07-09,76922852
2010-07-12,73871144
2010-07-13,62790065
2010-07-14,41305613
2010-07-15,60496622
2010-07-16,63949960
2010-07-19,127332379
2010-07-20,84236510
2010-07-21,63276046
2010-07-22,67266284
2010-07-23,77918098
2010-07-26,95953041
2010-07-27,72738489
2010-07-28,58566865
2010-07-29,62144403
2010-07-30,67772968
2010-08-02,32880478
2010-08-03,26128171
2010-08-04,34344312
2010-08-05,62044340
2010-08-06,54951174
2010-08-09,27216251
2010-08-10,26099382
2010-08-11,32290188
2010-08-12,41466984
2010-08-13,30187292
2010-08-16,21948545
2010-08-17,23485287
2010-08-18,47726989
2010-08-19,24548357
2010-08-20,47558617
2010-08-23,32401450
2010-08-24,29526694
2010-08-25,40764759
2010-08-26,48846194
2010-08-27,50404369
2010-08-30,40990648
2010-08-31,99723356
2010-09-01,68159852
2010-09-02,162512118
2010-09-03,177809713
2010-09-07,95282063
2010-09-08,140636302
2010-09-09,84694070
2010-09-10,55365402
2010-09-13,53464634
2010-09-14,45529964
2010-09-15,75348728
2010-09-16,31561450
2010-09-17,37587638
2010-09-20,24696407
2010-09-21,44809147
2010-09-22,27849789
2010-09-23,46209496
2010-09-24,38411370
2010-09-27,42583142
2010-09-28,52513297
2010-09-29,60526225
2010-09-30,75846256
2010-10-01,100947987
2010-10-04,61854517
2010-10-05,51978544
2010-10-06,44013369
2010-10-07,36713107
2010-10-08,167340939
2010-10-11,113448616
2010-10-12,57706192
2010-10-13,95093250
2010-10-14,266603190
2010-10-15,275400710
2010-10-18,219148453
2010-10-19,256070932
2010-10-20,259732697
2010-10-21,200907260
2010-10-22,113040945
2010-10-25,130733139
2010-10-26,138520265
2010-10-27,144781144
2010-10-28,110350920
2010-10-29,77301139
2010-11-01,79604828
2010-11-02,67556133
2010-11-03,53425252
2010-11-04,139398798
2010-11-05,195298198
2010-11-08,87282493
2010-11-09,57824235
2010-11-10,93435157
2010-11-11,144412353
2010-11-12,116893373
2010-11-15,61300953
2010-11-16,77482044
2010-11-17,45482898
2010-11-18,70138037
2010-11-19,104822393
2010-11-22,54220588
2010-11-23,54870214
2010-11-24,38781240
2010-11-26,6827416
2010-11-29,33391255
2010-11-30,53629596
2010-12-01,67743808
2010-12-02,100210186
2010-12-03,55162864
2010-12-06,93080829
2010-12-07,89084141
2010-12-08,216211342
2010-12-09,96473610
2010-12-10,48117520
2010-12-13,53428786
2010-12-14,44962833
2010-12-15,38778617
2010-12-16,41228680
2010-12-17,45112662
2010-12-20,43384980
2010-12-21,32428070
2010-12-22,25114524
2010-12-23,29745041
2010-12-27,208170993
2010-12-28,120292295
2010-12-29,64801755
2010-12-30,44638457
2010-12-31,34223272
2011-01-03,113401184
2011-01-04,74037546
2011-01-05,52886932
2011-01-06,37259297
2011-01-07,87557068
2011-01-10,56595016
2011-01-11,60345961
2011-01-12,44766159
2011-01-13,46871935
2011-01-14,41062267
2011-01-18,79001916
2011-01-19,43601522
2011-01-20,55627872
2011-01-21,76667148
2011-01-24,80825514
2011-01-25,78186825
2011-01-26,53027258
2011-01-27,58509641
2011-01-28,142373375
2011-01-31,53790228
2011-02-01,50075686
2011-02-02,42190227
2011-02-03,24261354
2011-02-04,32680594
2011-02-07,31023380
2011-02-08,48795574
2011-02-09,59558937
2011-02-10,46727597
2011-02-11,43815045
2011-02-14,33807997
2011-02-15,127215215
2011-02-16,83699663
2011-02-17,108002986
2011-02-18,55186942
2011-02-22,85470810
2011-02-23,55993402
2011-02-24,219041626
2011-02-25,57542424
2011-02-28,57030994
2011-03-01,66795309
2011-03-02,55595939
2011-03-03,52216276
2011-03-04,41180719
2011-03-07,49982257
2011-03-08,77015708
2011-03-09,62990621
2011-03-10,235932850
2011-03-11,96960748
2011-03-14,101199933
2011-03-15,62683663
2011-03-16,83162252
2011-03-17,70326771
2011-03-18,67706100
2011-03-21,78119324
2011-03-22,56638300
2011-03-23,41575959
2011-03-24,40099419
2011-03-25,30853879
2011-03-28,31536203
2011-03-29,42569306
2011-03-30,39067810
2011-03-31,43141965
2011-04-01,89028064
2011-04-04,75076086
2011-04-05,78281584
2011-04-06,113317451
2011-04-07,87469095
2011-04-08,64192467
2011-04-11,62916098
2011-04-12,68648388
2011-04-13,66893581
2011-04-14,47189417
2011-04-15,42979756
2011-04-18,34971596
2011-04-19,31559407
2011-04-20,54465041
2011-04-21,37202674
2011-04-25,45147535
2011-04-26,30700351
2011-04-27,97550649
2011-04-28,53684793
2011-04-29,39043867
2011-05-02,77296263
2011-05-03,39602251
2011-05-04,48207869
2011-05-05,83945548
2011-05-06,52645397
2011-05-09,240928245
2011-05-10,217842070
2011-05-11,72895980
2011-05-12,116301079
2011-05-13,41859739
2011-05-16,40759663
2011-05-17,46746233
2011-05-18,80764697
2011-05-19,26379721
2011-05-20,26976335
2011-05-23,75606811
2011-05-24,61536200
2011-05-25,52914587
2011-05-26,47739314
2011-05-27,29220028
2011-05-31,17437906
2011-06-01,38788944
2011-06-02,37425669
2011-06-03,34924771
2011-06-06,24733781
2011-06-07,24728826
2011-06-08,38838746
2011-06-09,19830022
2011-06-10,38953516
2011-06-13,23920365
2011-06-14,33783249
2011-06-15,37386081
2011-06-16,26506056
2011-06-17,27919530
2011-06-20,17425401
2011-06-21,25693530
2011-06-22,38643729
2011-06-23,50566454
2011-06-24,100705934
2011-06-27,50636771
2011-06-28,50106992
2011-06-29,61795369
2011-06-30,39614802
2011-07-01,34809933
2011-07-05,33324307
2011-07-06,37750703
2011-07-07,53660335
2011-07-08,42877277
2011-07-11,29309671
2011-07-12,33540413
2011-07-13,26917816
2011-07-14,31515008
2011-07-15,30012279
2011-07-18,25279599
2011-07-19,37932567
2011-07-20,25950125
2011-07-21,24138335
2011-07-22,16310369
2011-07-25,16879685
2011-07-26,15790180
2011-07-27,40302943
2011-07-28,22221549
2011-07-29,32051683
2011-08-01,39153934
2011-08-02,35671759
2011-08-03,44217762
2011-08-04,61697693
2011-08-05,76917767
2011-08-08,61270978
2011-08-09,102576166
2011-08-10,72983390
2011-08-11,42798751
2011-08-12,43176362
2011-08-15,27806087
2011-08-16,46041096
2011-08-17,27256902
2011-08-18,72054271
2011-08-19,35567502
2011-08-22,26542830
2011-08-23,64378477
2011-08-24,46892743
2011-08-25,70140325
2011-08-26,49598382
2011-08-29,36712511
2011-08-30,51247686
2011-08-31,31912051
2011-09-01,41202945
2011-09-02,203790215
2011-09-06,81694390
2011-09-07,77972739
2011-09-08,33910391
2011-09-09,51599739
2011-09-12,61112224
2011-09-13,37897372
2011-09-14,37087673
2011-09-15,65169236
2011-09-16,53432628
2011-09-19,52433459
2011-09-20,49029801
2011-09-21,56462683
2011-09-22,69915231
2011-09-23,39654362
2011-09-26,42403161
2011-09-27,27989546
2011-09-28,31303191
2011-09-29,32454349
2011-09-30,23770477
2011-10-03,41516903
2011-10-04,48884380
2011-10-05,39791787
2011-10-06,37602405
2011-10-07,24456806
2011-10-10,25881713
2011-10-11,32074014
2011-10-12,39452321
2011-10-13,32190463
2011-10-14,21001115
2011-10-17,35995136
2011-10-18,35547397
2011-10-19,23157488
2011-10-20,26227879
2011-10-21,49488046
2011-10-24,22366822
2011-10-25,25030684
2011-10-26,28433631
2011-10-27,47792709
2011-10-28,21449328
2011-10-31,30003320
2011-11-01,37977973
2011-11-02,25067311
2011-11-03,34037941
2011-11-04,22103378
2011-11-07,18783917
2011-11-08,18070414
2011-11-09,41432465
2011-11-10,19958273
2011-11-11,14723825
2011-11-14,24238132
2011-11-15,39388949
2011-11-16,20567184
2011-11-17,29126384
2011-11-18,30722338
2011-11-21,27382977
2011-11-22,37975494
2011-11-23,24683467
2011-11-25,6385477
2011-11-28,30197932
2011-11-29,26273592
2011-11-30,37244766
2011-12-01,36652510
2011-12-02,168483959
2011-12-05,52249493
2011-12-06,46919110
2011-12-07,66076312
2011-12-08,47710553
2011-12-09,32368196
2011-12-12,35463877
2011-12-13,20045226
2011-12-14,46413509
2011-12-15,23057639
2011-12-16,36092644
2011-12-19,18849249
