dt,volume
2010-01-04,44706325
2010-01-05,30882039
2010-01-06,50044934
2010-01-07,43661183
2010-01-08,50480773
2010-01-11,40117659
2010-01-12,50842872
2010-01-13,41452297
2010-01-14,50816818
2010-01-15,72318167
2010-01-19,46401379
2010-01-20,43099109
2010-01-21,61654770
2010-01-22,57018773
2010-01-25,42058672
2010-01-26,45896276
2010-01-27,71747258
2010-01-28,46600246
2010-01-29,44825795
2010-02-01,57903185
2010-02-02,210115292
2010-02-03,84287772
2010-02-04,79405114
2010-02-05,110257775
2010-02-08,47163090
2010-02-09,81810851
2010-02-10,70725790
2010-02-11,73038211
2010-02-12,64140452
2010-02-16,49650014
2010-02-17,56372522
2010-02-18,53753961
2010-02-19,61569828
2010-02-22,48135031
2010-02-23,63496078
2010-02-24,78051503
2010-02-25,70523018
2010-02-26,54207453
2010-03-01,63032269
2010-03-02,36932945
2010-03-03,43565093
2010-03-04,41253096
2010-03-05,39358535
2010-03-08,47392765
2010-03-09,37907113
2010-03-10,38354147
2010-03-11,37888588
2010-03-12,27074971
2010-03-15,33078883
2010-03-16,28191803
2010-03-17,28983829
2010-03-18,20754652
2010-03-19,60338341
2010-03-22,27117657
2010-03-23,33399906
2010-03-24,36322973
2010-03-25,48730161
2010-03-26,63676262
2010-03-29,30881447
2010-03-30,58718338
2010-03-31,45483614
2010-04-01,23525947
2010-04-05,27664489
2010-04-06,28900841
2010-04-07,43334023
2010-04-08,40829824
2010-04-09,26415373
2010-04-12,21896929
2010-04-13,33531023
2010-04-14,33737002
2010-04-15,63659251
2010-04-16,75979733
2010-04-19,34936753
2010-04-20,38503052
2010-04-21,28548943
2010-04-22,53511217
2010-04-23,54733683
2010-04-26,39592364
2010-04-27,65918940
2010-04-28,81065734
2010-04-29,55828457
2010-04-30,33137564
2010-05-03,35892005
2010-05-04,183854541
2010-05-05,68405233
2010-05-06,97782475
2010-05-07,178774240
2010-05-10,72055391
2010-05-11,91406987
2010-05-12,80025869
2010-05-13,56798414
2010-05-14,95294502
2010-05-17,135947424
2010-05-18,92161739
2010-05-19,104379241
2010-05-20,144509982
2010-05-21,167021705
2010-05-24,76447343
2010-05-25,93478776
2010-05-26,51075906
2010-05-27,39572471
2010-05-28,42671159
2010-06-01,49558623
2010-06-02,34691827
2010-06-03,41003322
2010-06-04,55317463
2010-06-07,62079739
2010-06-08,65091733
2010-06-09,46048306
2010-06-10,43133530
2010-06-11,34105579
2010-06-14,43741352
2010-06-15,49359745
2010-06-16,29598139
2010-06-17,32387646
2010-06-18,53682503
2010-06-21,43937629
2010-06-22,43550914
2010-06-23,39410761
2010-06-24,56711936
2010-06-25,51012302
2010-06-28,56662278
2010-06-29,90506055
2010-06-30,68891428
2010-07-01,95340727
2010-07-02,58992305
2010-07-06,48825356
2010-07-07,71257512
2010-07-08,50322719
2010-07-09,50815160
2010-07-12,54527497
2010-07-13,58283402
2010-07-14,45313176
2010-07-15,39080032
2010-07-16,62049846
2010-07-19,33572808
2010-07-20,67027923
2010-07-21,76216069
2010-07-22,60592442
2010-07-23,70840058
2010-07-26,63925772
2010-07-27,69170976
