dt,volume
2010-01-04,194778108
2010-01-05,275063938
2010-01-06,342880045
2010-01-07,253904078
2010-01-08,239222102
2010-01-11,288316247
2010-01-12,381052182
2010-01-13,264098408
2010-01-14,411715569
2010-01-15,478544913
2010-01-19,211436440
2010-01-20,323115300
2010-01-21,331047959
2010-01-22,318032172
2010-01-25,342842739
2010-01-26,317684164
2010-01-27,313001996
2010-01-28,466910635
2010-01-29,420017318
2010-02-01,348678638
2010-02-02,323944924
2010-02-03,151052296
2010-02-04,282089428
2010-02-05,449947453
2010-02-08,546774626
2010-02-09,303853594
2010-02-10,482342802
2010-02-11,294859599
2010-02-12,322854326
2010-02-16,283870922
2010-02-17,315467238
2010-02-18,456822032
2010-02-19,1641845132
2010-02-22,419711051
2010-02-23,314557559
2010-02-24,355961791
2010-02-25,313213989
2010-02-26,231659367
2010-03-01,274945686
2010-03-02,504364503
2010-03-03,290674503
2010-03-04,281483739
2010-03-05,270210654
2010-03-08,300493383
2010-03-09,425782726
2010-03-10,416651166
2010-03-11,228156082
2010-03-12,261594741
2010-03-15,218615150
2010-03-16,246498799
2010-03-17,457018964
2010-03-18,500974880
2010-03-19,385894443
2010-03-22,266257127
2010-03-23,603272277
2010-03-24,472819497
2010-03-25,244394037
2010-03-26,310835440
2010-03-29,161802117
2010-03-30,194859749
2010-03-31,194992344
2010-04-01,175310972
2010-04-05,205694800
2010-04-06,272044525
2010-04-07,550491874
2010-04-08,298338853
2010-04-09,276815147
2010-04-12,279307259
2010-04-13,260137174
2010-04-14,854685641
2010-04-15,554449399
2010-04-16,634353272
2010-04-19,307596729
2010-04-20,295031765
2010-04-21,309089918
2010-04-22,428625609
2010-04-23,284295613
2010-04-26,419648043
2010-04-27,382818440
2010-04-28,547743424
2010-04-29,265754016
2010-04-30,304629818
2010-05-03,317579816
2010-05-04,567727284
2010-05-05,368495516
2010-05-06,412969701
2010-05-07,638566865
2010-05-10,398601320
2010-05-11,309506092
2010-05-12,293126207
2010-05-13,298397505
2010-05-14,301344492
2010-05-17,268766218
2010-05-18,258367263
2010-05-19,298867612
2010-05-20,503603378
2010-05-21,1445333348
2010-05-24,646248734
2010-05-25,562717645
2010-05-26,352659563
2010-05-27,361299357
2010-05-28,279221010
2010-06-01,274353808
2010-06-02,291110501
2010-06-03,475069039
2010-06-04,373552061
2010-06-07,257124341
2010-06-08,388872576
2010-06-09,584093125
2010-06-10,282304209
2010-06-11,279045554
2010-06-14,252727149
2010-06-15,484826819
2010-06-16,286669183
2010-06-17,440535733
2010-06-18,302733281
2010-06-21,265704544
2010-06-22,273812791
2010-06-23,237458450
2010-06-24,795937893
2010-06-25,631056209
2010-06-28,420512761
2010-06-29,437936910
