dt,volume
2011-02-28,7232213
2011-03-01,5858236
2011-03-02,7276143
2011-03-03,6186643
2011-03-04,5323665
2011-03-07,6854798
2011-03-08,5960128
2011-03-09,7303146
2011-03-10,13967439
2011-03-11,8677577
2011-03-14,10940883
2011-03-15,9317100
2011-03-16,10997206
2011-03-17,6919857
2011-03-18,8112452
2011-03-21,10616886
2011-03-22,6035885
2011-03-23,4074723
2011-03-24,6719904
2011-03-25,10710914
2011-03-28,5502853
2011-03-29,6102020
2011-03-30,7495807
2011-03-31,4670482
2011-04-01,5845463
2011-04-04,6552285
2011-04-05,4397330
2011-04-06,9748736
2011-04-07,8137187
2011-04-08,3708549
2011-04-11,4379685
2011-04-12,8383256
2011-04-13,5981930
2011-04-14,7250392
2011-04-15,8324695
2011-04-18,5870961
2011-04-19,6254671
2011-04-20,7868771
2011-04-21,3952201
2011-04-25,5180788
2011-04-26,12336191
2011-04-27,10216101
2011-04-28,6023994
2011-04-29,5669657
2011-05-02,9951395
2011-05-03,12747948
2011-05-04,25309885
2011-05-05,9812660
2011-05-06,9364172
2011-05-09,8498334
2011-05-10,5368958
2011-05-11,9950910
2011-05-12,6952141
2011-05-13,9072498
2011-05-16,5913273
2011-05-17,11223416
2011-05-18,8904983
2011-05-19,7176784
2011-05-20,8555445
2011-05-23,10053302
2011-05-24,11024997
2011-05-25,7372344
2011-05-26,9516096
2011-05-27,8864820
2011-05-31,7982536
2011-06-01,8530226
2011-06-02,7678418
2011-06-03,8428547
2011-06-06,6480383
2011-06-07,6038299
2011-06-08,5293085
2011-06-09,7286610
2011-06-10,7093843
2011-06-13,7266216
2011-06-14,5504752
2011-06-15,7236184
2011-06-16,13484661
2011-06-17,10014782
2011-06-20,7209390
2011-06-21,9587341
2011-06-22,8812784
2011-06-23,13528290
2011-06-24,19314813
2011-06-27,11862828
2011-06-28,17586724
2011-06-29,13859411
2011-06-30,8014165
2011-07-01,7073966
2011-07-05,7220022
2011-07-06,10702797
2011-07-07,9098590
2011-07-08,6085793
2011-07-11,7254702
2011-07-12,5946797
2011-07-13,4436877
2011-07-14,7689611
2011-07-15,10568545
2011-07-18,5237851
2011-07-19,5274067
2011-07-20,9155277
2011-07-21,6943323
2011-07-22,5223801
2011-07-25,5943084
2011-07-26,7873259
2011-07-27,7344282
2011-07-28,14370593
2011-07-29,15220034
2011-08-01,9070566
2011-08-02,9142422
2011-08-03,36146227
2011-08-04,35197111
2011-08-05,38572171
2011-08-08,23016095
2011-08-09,22188579
2011-08-10,23658579
2011-08-11,16571196
2011-08-12,10757804
2011-08-15,12443328
2011-08-16,8862998
2011-08-17,7853133
2011-08-18,16895538
2011-08-19,11415781
2011-08-22,10648044
2011-08-23,9912016
2011-08-24,11691148
2011-08-25,10796265
2011-08-26,9203063
2011-08-29,5944004
2011-08-30,8818000
2011-08-31,10745407
2011-09-01,10495742
2011-09-02,11509004
2011-09-06,12008636
2011-09-07,8145919
2011-09-08,9445123
2011-09-09,7635836
2011-09-12,9108213
2011-09-13,14252728
2011-09-14,11604168
2011-09-15,7547432
2011-09-16,16835981
2011-09-19,8885393
2011-09-20,7921228
2011-09-21,9564331
2011-09-22,12552573
2011-09-23,13077809
2011-09-26,17735277
2011-09-27,13549021
2011-09-28,10335835
2011-09-29,18499788
2011-09-30,10219175
2011-10-03,13210622
2011-10-04,18505302
2011-10-05,13555583
2011-10-06,13587487
2011-10-07,15564027
2011-10-10,10951477
2011-10-11,14190979
2011-10-12,10123929
2011-10-13,9040896
2011-10-14,7988408
2011-10-17,14249373
2011-10-18,8935991
2011-10-19,8960216
2011-10-20,7335488
2011-10-21,8237392
2011-10-24,10559203
2011-10-25,12779117
2011-10-26,6120956
2011-10-27,12031026
2011-10-28,4644411
2011-10-31,4432269
2011-11-01,8514452
2011-11-02,10086727
2011-11-03,8821274
2011-11-04,8643646
2011-11-07,5282103
2011-11-08,9695754
2011-11-09,8589956
2011-11-10,8536181
2011-11-11,6794300
2011-11-14,10880793
2011-11-15,12986962
2011-11-16,9881902
2011-11-17,9193067
2011-11-18,10068199
2011-11-21,7322409
2011-11-22,5480144
2011-11-23,6271517
2011-11-25,1126346
2011-11-28,7307295
2011-11-29,7395007
2011-11-30,9401926
2011-12-01,9902217
2011-12-02,9544930
2011-12-05,7131568
2011-12-06,6345285
2011-12-07,6026392
2011-12-08,10310280
2011-12-09,7414713
2011-12-12,7163888
2011-12-13,5491173
2011-12-14,6066247
2011-12-15,6449365
2011-12-16,12597496
2011-12-19,5533175
2011-12-20,6042943
2011-12-21,6214091
2011-12-22,5416511
2011-12-23,3681417
2011-12-27,3653599
2011-12-28,4179111
2011-12-29,6792741
2011-12-30,6288066
2012-01-03,9196241
2012-01-04,8221137
2012-01-05,8413945
2012-01-06,6717575
2012-01-09,6626583
2012-01-10,10978786
2012-01-11,11567167
2012-01-12,6275319
2012-01-13,9673290
2012-01-17,6290163
2012-01-18,8201924
2012-01-19,6887646
2012-01-20,8081433
2012-01-23,10545479
2012-01-24,5337635
2012-01-25,11354050
2012-01-26,6395745
2012-01-27,7540585
2012-01-30,16999740
2012-01-31,12710828
2012-02-01,22024002
2012-02-02,11453974
2012-02-03,15687751
2012-02-06,6413182
2012-02-07,6242109
2012-02-08,6744891
2012-02-09,7735796
2012-02-10,6336969
2012-02-13,5556350
2012-02-14,7594109
2012-02-15,8696070
2012-02-16,9958654
2012-02-17,11070360
2012-02-21,8694245
2012-02-22,8395588
2012-02-23,7016182
2012-02-24,4797502
2012-02-27,6514823
2012-02-28,11225299
2012-02-29,9327536
2012-03-01,8659015
2012-03-02,6282147
2012-03-05,6739477
2012-03-06,10244092
2012-03-07,5973985
2012-03-08,7963886
2012-03-09,12206803
2012-03-12,10564711
2012-03-13,6384025
2012-03-14,4513206
2012-03-15,6814131
2012-03-16,8395456
2012-03-19,6006899
2012-03-20,7064074
2012-03-21,3445449
2012-03-22,6209774
2012-03-23,5737545
2012-03-26,3817145
2012-03-27,4953955
2012-03-28,4845155
2012-03-29,3324096
2012-03-30,3302150
2012-04-02,9898400
2012-04-03,5654418
2012-04-04,4709090
2012-04-05,2854068
2012-04-09,11289774
2012-04-10,11730752
2012-04-11,15346535
2012-04-12,6273285
2012-04-13,4838509
2012-04-16,5721093
2012-04-17,10085844
2012-04-18,4124001
2012-04-19,4136128
2012-04-20,13074778
2012-04-23,6464067
2012-04-24,5648752
2012-04-25,7550598
2012-04-26,5091217
2012-04-27,5573450
2012-04-30,6512218
2012-05-01,5076258
2012-05-02,13055324
2012-05-03,5345021
2012-05-04,5526020
2012-05-07,4583741
2012-05-08,5529732
2012-05-09,5623357
2012-05-10,6361444
2012-05-11,3804807
2012-05-14,5847101
2012-05-15,3955960
2012-05-16,4356774
2012-05-17,5143160
2012-05-18,9882487
2012-05-21,5950165
2012-05-22,4850325
2012-05-23,6167251
2012-05-24,8423554
2012-05-25,2265965
2012-05-29,3797941
2012-05-30,5846155
2012-05-31,6018880
2012-06-01,6732286
2012-06-04,15926820
2012-06-05,16990186
2012-06-06,17496209
2012-06-07,13840945
2012-06-08,10199716
2012-06-11,12069868
2012-06-12,18398235
2012-06-13,14326965
2012-06-14,11297136
2012-06-15,18506198
2012-06-18,9541903
2012-06-19,12765103
2012-06-20,13472787
2012-06-21,11646727
2012-06-22,14191417
2012-06-25,17167316
2012-06-26,19641560
2012-06-27,15577265
2012-06-28,9209441
2012-06-29,11950240
2012-07-02,9738928
2012-07-03,3804354
2012-07-05,7420583
2012-07-06,7049754
2012-07-09,8290904
2012-07-10,7267525
2012-07-11,8531461
2012-07-12,13677760
2012-07-13,11809041
2012-07-16,7583854
2012-07-17,8176594
2012-07-18,8974950
2012-07-19,14266612
2012-07-20,10531739
2012-07-23,12160737
2012-07-24,12119656
2012-07-25,9811478
2012-07-26,7915891
2012-07-27,29054679
2012-07-30,18319076
2012-07-31,12048823
2012-08-01,24027822
2012-08-02,21399074
2012-08-03,7485798
2012-08-06,10360752
2012-08-07,14995103
2012-08-08,11380007
2012-08-09,9125545
2012-08-10,10103625
2012-08-13,8230248
2012-08-14,10295720
2012-08-15,10113392
2012-08-16,9798335
2012-08-17,17359680
2012-08-20,11370437
2012-08-21,12727075
2012-08-22,8629719
2012-08-23,9944436
2012-08-24,7097414
2012-08-27,5943724
2012-08-28,11210817
2012-08-29,10063371
2012-08-30,9298281
2012-08-31,9013982
2012-09-04,7845368
2012-09-05,7963661
2012-09-06,11004736
2012-09-07,9520663
2012-09-10,10919039
2012-09-11,9004840
2012-09-12,7447891
2012-09-13,8011973
2012-09-14,11017698
2012-09-17,6250476
2012-09-18,4917926
2012-09-19,5091051
2012-09-20,7557296
2012-09-21,11846546
2012-09-24,12035856
2012-09-25,20128532
2012-09-26,15462412
2012-09-27,7457903
2012-09-28,6144654
2012-10-01,7755647
2012-10-02,9547014
2012-10-03,12185555
2012-10-04,12735795
2012-10-05,8039927
2012-10-08,6986462
2012-10-09,7669746
2012-10-10,9978760
2012-10-11,8918440
2012-10-12,5519703
2012-10-15,5521188
2012-10-16,6132815
2012-10-17,7705729
2012-10-18,5882725
2012-10-19,8143808
2012-10-22,8678562
2012-10-23,11343096
2012-10-24,10505799
2012-10-25,6723391
2012-10-26,6468265
2012-10-31,12459802
2012-11-01,14442714
2012-11-02,11356115
2012-11-05,13007428
2012-11-06,11111499
2012-11-07,11776575
2012-11-08,8918563
2012-11-09,13325999
2012-11-12,7936928
2012-11-13,10741869
2012-11-14,12395608
2012-11-15,12921056
2012-11-16,18219336
2012-11-19,11076806
2012-11-20,9067323
2012-11-21,7786088
2012-11-23,3389691
2012-11-26,8659087
2012-11-27,12446100
2012-11-28,29435585
2012-11-29,29706447
2012-11-30,12619817
2012-12-03,11094663
2012-12-04,12396007
2012-12-05,17467391
2012-12-06,15390705
2012-12-07,22929847
2012-12-10,16453861
2012-12-11,19180353
2012-12-12,12038136
2012-12-13,17253585
2012-12-14,9190245
2012-12-17,16487111
2012-12-18,19645321
2012-12-19,17539943
2012-12-20,20151280
2012-12-21,34040036
2012-12-24,3310924
2012-12-26,18330075
2012-12-27,17375202
2012-12-28,15670249
2012-12-31,17463434
2013-01-02,22841522
2013-01-03,11855282
2013-01-04,14347103
2013-01-07,22473876
2013-01-08,13785627
2013-01-09,8865166
2013-01-10,19008804
2013-01-11,7360786
2013-01-14,15545932
2013-01-15,12471430
2013-01-16,12192261
2013-01-17,14741468
