dt,volume
2010-01-04,130168642
2010-01-05,272003333
2010-01-06,138287252
2010-01-07,340318116
2010-01-08,140974907
2010-01-11,102885474
2010-01-12,211762219
2010-01-13,123447234
2010-01-14,138895943
2010-01-15,103893081
2010-01-19,85664503
2010-01-20,104726318
2010-01-21,164782455
2010-01-22,142211148
2010-01-25,111231041
2010-01-26,85112993
2010-01-27,94824560
2010-01-28,109798830
2010-01-29,124167789
2010-02-01,90825050
2010-02-02,133827174
2010-02-03,144047261
2010-02-04,499081662
2010-02-05,232163437
2010-02-08,122893031
2010-02-09,109753555
2010-02-10,118729335
2010-02-11,109932463
2010-02-12,114709293
2010-02-16,108415903
2010-02-17,94074248
2010-02-18,88021667
2010-02-19,64903042
2010-02-22,80291117
2010-02-23,83341916
2010-02-24,89353250
2010-02-25,121963570
2010-02-26,337297289
2010-03-01,119552956
2010-03-02,80481367
2010-03-03,112072467
2010-03-04,133622693
2010-03-05,86155668
2010-03-08,50435583
2010-03-09,73601095
2010-03-10,91305681
2010-03-11,117409070
2010-03-12,69795405
2010-03-15,79352734
2010-03-16,81732064
2010-03-17,93044343
2010-03-18,64488199
2010-03-19,92840179
2010-03-22,58794117
2010-03-23,94238350
2010-03-24,72129329
2010-03-25,57863326
2010-03-26,74218456
2010-03-29,59118618
2010-03-30,67313602
2010-03-31,69606763
2010-04-01,69814668
2010-04-05,55399389
2010-04-06,71328852
2010-04-07,71765052
2010-04-08,256447778
2010-04-09,102016068
2010-04-12,113693168
2010-04-13,89190560
2010-04-14,94187253
2010-04-15,62620378
2010-04-16,79461737
2010-04-19,82390116
2010-04-20,63950567
2010-04-21,77056613
2010-04-22,99828778
2010-04-23,60757974
2010-04-26,72546893
2010-04-27,119837731
2010-04-28,99778871
2010-04-29,74471517
2010-04-30,126638644
2010-05-03,106147109
2010-05-04,171639812
2010-05-05,173315871
2010-05-06,252729160
2010-05-07,288692558
2010-05-10,112837184
2010-05-11,92514997
2010-05-12,88235963
2010-05-13,65022258
2010-05-14,86431428
2010-05-17,81434603
2010-05-18,100187382
2010-05-19,106587217
2010-05-20,113546839
2010-05-21,244539450
2010-05-24,97921470
2010-05-25,138717741
2010-05-26,241719737
2010-05-27,145357943
2010-05-28,95444151
2010-06-01,91784135
2010-06-02,117865365
2010-06-03,155762846
2010-06-04,122987779
2010-06-07,159928938
2010-06-08,164244121
2010-06-09,172216990
2010-06-10,132864212
2010-06-11,144486252
2010-06-14,97207204
2010-06-15,84129134
2010-06-16,83986332
2010-06-17,94128681
2010-06-18,86660760
2010-06-21,75998519
2010-06-22,94742814
2010-06-23,109584142
2010-06-24,126512665
2010-06-25,87310270
2010-06-28,101070397
2010-06-29,124038136
2010-06-30,128512773
2010-07-01,145239028
2010-07-02,116057251
2010-07-06,142174671
2010-07-07,138514458
2010-07-08,420363474
2010-07-09,174796008
2010-07-12,176548835
2010-07-13,153661968
2010-07-14,124948499
2010-07-15,122809307
2010-07-16,130151503
2010-07-19,85136671
2010-07-20,106958547
2010-07-21,102644240
2010-07-22,169993886
2010-07-23,121795282
2010-07-26,127659424
2010-07-27,113686742
2010-07-28,97739882
2010-07-29,130989220
2010-07-30,120442078
2010-08-02,98549272
2010-08-03,138366768
2010-08-04,144962847
2010-08-05,188322670
2010-08-06,111091360
2010-08-09,70018028
2010-08-10,93690283
2010-08-11,139849768
2010-08-12,108758856
2010-08-13,74878665
2010-08-16,56454798
2010-08-17,58283056
2010-08-18,96894541
2010-08-19,132660451
2010-08-20,219951484
2010-08-23,70622749
2010-08-24,182760901
2010-08-25,159623649
2010-08-26,136442868
2010-08-27,147058946
2010-08-30,85105752
2010-08-31,202793164
2010-09-01,149216745
2010-09-02,150811416
2010-09-03,133499023
2010-09-07,61417196
2010-09-08,69491521
2010-09-09,72375133
2010-09-10,59601037
2010-09-13,110757160
2010-09-14,179013072
2010-09-15,148440262
2010-09-16,83909841
2010-09-17,164157622
2010-09-20,112034675
2010-09-21,102836039
2010-09-22,112643834
2010-09-23,80765739
2010-09-24,105801349
2010-09-27,66466799
2010-09-28,85472043
2010-09-29,109964005
2010-09-30,83062587
2010-10-01,90846458
2010-10-04,91731813
2010-10-05,113520892
2010-10-06,84557453
2010-10-07,224922610
2010-10-08,228593950
2010-10-11,117012864
2010-10-12,146358132
2010-10-13,129033411
2010-10-14,227614289
2010-10-15,200166106
2010-10-18,228179212
2010-10-19,127069808
2010-10-20,114100127
2010-10-21,100568980
2010-10-22,67686655
2010-10-25,70470799
2010-10-26,105783857
2010-10-27,112589235
2010-10-28,109192038
2010-10-29,101630467
2010-11-01,144244249
2010-11-02,82588509
2010-11-03,114558156
2010-11-04,270265116
2010-11-05,108333237
2010-11-08,78961899
2010-11-09,92043048
2010-11-10,102532625
2010-11-11,145559943
2010-11-12,78842216
2010-11-15,73325951
2010-11-16,106994955
2010-11-17,123777259
2010-11-18,128732329
2010-11-19,203848062
2010-11-22,119764666
2010-11-23,134922030
2010-11-24,83370768
2010-11-26,30562417
2010-11-29,118205043
2010-11-30,172607727
2010-12-01,144770926
2010-12-02,222848042
2010-12-03,107779546
2010-12-06,85889344
2010-12-07,93512255
2010-12-08,101649278
2010-12-09,70873803
