dt,volume
2010-01-04,16021409
2010-01-05,16694801
2010-01-06,18651734
2010-01-07,19358492
2010-01-08,14013296
2010-01-11,19913360
2010-01-12,11193555
2010-01-13,13818308
2010-01-14,9524012
2010-01-15,12402626
2010-01-19,10499209
2010-01-20,18638139
2010-01-21,18173334
2010-01-22,19506500
2010-01-25,26233243
2010-01-26,16034407
2010-01-27,13993488
2010-01-28,12993744
2010-01-29,13201340
2010-02-01,11148058
2010-02-02,14798083
2010-02-03,15458070
2010-02-04,49404634
2010-02-05,26162416
2010-02-08,14915576
2010-02-09,18396063
2010-02-10,12001386
2010-02-11,6905414
2010-02-12,13502674
2010-02-16,9907625
2010-02-17,10274016
2010-02-18,9934226
2010-02-19,16299125
2010-02-22,10552164
2010-02-23,10998309
2010-02-24,11708916
2010-02-25,6937267
2010-02-26,9025659
2010-03-01,10187518
2010-03-02,6902478
2010-03-03,6979413
2010-03-04,5720519
2010-03-05,7404795
2010-03-08,8843311
2010-03-09,11508244
2010-03-10,7248513
2010-03-11,9541502
2010-03-12,20077874
2010-03-15,9442266
2010-03-16,9114371
2010-03-17,10000800
2010-03-18,17390412
2010-03-19,17675795
2010-03-22,11152932
2010-03-23,8708978
2010-03-24,10535320
2010-03-25,10038613
2010-03-26,14852050
2010-03-29,11435617
2010-03-30,7793008
2010-03-31,10452489
2010-04-01,11242279
2010-04-05,13315885
2010-04-06,28561389
2010-04-07,14518639
2010-04-08,9640670
2010-04-09,10838757
2010-04-12,6553456
2010-04-13,8173641
2010-04-14,9140068
2010-04-15,7737760
2010-04-16,16456143
2010-04-19,15243029
2010-04-20,13963139
2010-04-21,23449405
2010-04-22,11489477
2010-04-23,19805420
2010-04-26,14942374
2010-04-27,17258228
2010-04-28,11752571
2010-04-29,32324438
2010-04-30,20680600
2010-05-03,16756790
2010-05-04,23038475
2010-05-05,19899215
2010-05-06,22959990
2010-05-07,30948192
2010-05-10,25861732
2010-05-11,16046206
2010-05-12,18012241
2010-05-13,10033504
2010-05-14,18546266
2010-05-17,16360560
2010-05-18,13478685
2010-05-19,15913949
2010-05-20,25532027
2010-05-21,39052466
2010-05-24,19515792
2010-05-25,24039687
2010-05-26,15177757
2010-05-27,15012103
2010-05-28,10299028
2010-06-01,13929973
2010-06-02,24262852
2010-06-03,9476058
2010-06-04,15220646
2010-06-07,15171834
2010-06-08,12149188
2010-06-09,25748801
2010-06-10,19221581
2010-06-11,14566864
2010-06-14,11253915
2010-06-15,10854512
2010-06-16,7584490
2010-06-17,13681710
2010-06-18,14976798
2010-06-21,8631242
2010-06-22,10178962
2010-06-23,10940441
2010-06-24,8906805
2010-06-25,12211377
2010-06-28,7286679
2010-06-29,15018385
2010-06-30,11486710
2010-07-01,14893473
2010-07-02,9345085
2010-07-06,10754631
2010-07-07,9812126
2010-07-08,22740752
2010-07-09,8997087
2010-07-12,7321687
2010-07-13,10245671
2010-07-14,7986841
2010-07-15,6775605
2010-07-16,8023149
2010-07-19,14248976
2010-07-20,15885940
2010-07-21,12171358
2010-07-22,13173212
2010-07-23,12623053
2010-07-26,9927619
2010-07-27,11242542
2010-07-28,12998341
2010-07-29,9044268
2010-07-30,8089417
2010-08-02,17263429
2010-08-03,8080133
2010-08-04,26123017
2010-08-05,10255425
2010-08-06,11668578
2010-08-09,8853273
2010-08-10,15655265
2010-08-11,18274882
2010-08-12,14444822
2010-08-13,10122528
2010-08-16,7197743
2010-08-17,13055145
2010-08-18,10062212
2010-08-19,20337342
2010-08-20,10778266
2010-08-23,9165630
2010-08-24,8991732
2010-08-25,12458882
2010-08-26,9942708
2010-08-27,14648393
2010-08-30,7339153
2010-08-31,7944881
2010-09-01,14033379
2010-09-02,11004860
2010-09-03,10732025
2010-09-07,10255152
2010-09-08,6158569
2010-09-09,7027712
2010-09-10,4739596
2010-09-13,8516150
2010-09-14,7886531
2010-09-15,9238507
2010-09-16,7223739
2010-09-17,9152234
2010-09-20,11595125
2010-09-21,9255743
2010-09-22,16405619
2010-09-23,12831548
2010-09-24,10715479
2010-09-27,10535417
2010-09-28,9891475
2010-09-29,8423914
2010-09-30,12661246
2010-10-01,11730898
2010-10-04,8970379
2010-10-05,18045586
2010-10-06,13881344
2010-10-07,7153691
2010-10-08,9140470
2010-10-11,6813885
2010-10-12,13612496
2010-10-13,10643804
2010-10-14,9725234
2010-10-15,7898053
