dt,volume
2011-02-28,10436539
2011-03-01,10398900
2011-03-02,13076793
2011-03-03,11534613
2011-03-04,15770775
2011-03-07,13275244
2011-03-08,11432632
2011-03-09,20592072
2011-03-10,26061760
2011-03-11,17611747
2011-03-14,12907054
2011-03-15,26280727
2011-03-16,36747059
2011-03-17,14437872
2011-03-18,20057546
2011-03-21,24719865
2011-03-22,16441979
2011-03-23,15424187
2011-03-24,14319706
2011-03-25,8949780
2011-03-28,10383977
2011-03-29,8522258
2011-03-30,18610549
2011-03-31,13559735
2011-04-01,18338769
2011-04-04,10510953
2011-04-05,10038875
2011-04-06,20439153
2011-04-07,14213732
2011-04-08,10288172
2011-04-11,12393920
2011-04-12,57134589
2011-04-13,24480805
2011-04-14,13735367
2011-04-15,12021799
2011-04-18,22234251
2011-04-19,18336162
2011-04-20,24320552
2011-04-21,25968811
2011-04-25,19689900
2011-04-26,26899456
2011-04-27,13722828
2011-04-28,14535922
2011-04-29,12826381
2011-05-02,16573276
2011-05-03,76708926
2011-05-04,30363446
2011-05-05,29012832
2011-05-06,25675605
2011-05-09,18170723
2011-05-10,16457728
2011-05-11,24376657
2011-05-12,23996951
2011-05-13,23578058
2011-05-16,16818903
2011-05-17,21372670
2011-05-18,16398425
2011-05-19,16380135
2011-05-20,14861381
2011-05-23,14700832
2011-05-24,11399552
2011-05-25,22868930
2011-05-26,10895686
2011-05-27,10634940
2011-05-31,20765957
2011-06-01,28905061
2011-06-02,34346919
2011-06-03,17002540
2011-06-06,21026724
2011-06-07,16644904
2011-06-08,20961175
2011-06-09,21893877
2011-06-10,23741644
2011-06-13,16378083
2011-06-14,20318833
2011-06-15,18528205
2011-06-16,19316240
2011-06-17,22330485
2011-06-20,30234050
2011-06-21,22753728
2011-06-22,21951831
2011-06-23,26840268
2011-06-24,18749352
2011-06-27,18767939
2011-06-28,17361636
2011-06-29,25515210
2011-06-30,17654043
2011-07-01,21862549
2011-07-05,14842956
2011-07-06,14238560
2011-07-07,19209176
2011-07-08,18404294
2011-07-11,21634335
2011-07-12,20889216
2011-07-13,23182048
2011-07-14,18961751
2011-07-15,16376398
2011-07-18,13205533
2011-07-19,15869350
2011-07-20,15681707
2011-07-21,24622447
2011-07-22,7775097
2011-07-25,14136381
2011-07-26,15551204
2011-07-27,24612984
2011-07-28,49556504
2011-07-29,36039945
2011-08-01,38890536
2011-08-02,51350515
2011-08-03,49043248
2011-08-04,58568654
2011-08-05,50932268
2011-08-08,64494387
2011-08-09,51427730
2011-08-10,55565191
2011-08-11,48004229
2011-08-12,50198798
2011-08-15,35175569
2011-08-16,41195571
2011-08-17,34545283
2011-08-18,54745605
2011-08-19,59816032
2011-08-22,43705791
2011-08-23,37928717
2011-08-24,27639493
2011-08-25,30603667
2011-08-26,23759441
2011-08-29,24815223
2011-08-30,23458260
2011-08-31,22305732
2011-09-01,16884966
2011-09-02,21450521
2011-09-06,24224806
2011-09-07,17221299
2011-09-08,14184777
2011-09-09,32124010
2011-09-12,40379801
2011-09-13,32939532
2011-09-14,36552241
2011-09-15,25646628
2011-09-16,76680223
2011-09-19,39770985
2011-09-20,25741676
2011-09-21,28317304
2011-09-22,34668056
2011-09-23,26469154
2011-09-26,24382615
2011-09-27,43443287
2011-09-28,25161222
2011-09-29,19443202
2011-09-30,18559598
2011-10-03,31729336
2011-10-04,50163306
2011-10-05,32580983
2011-10-06,32141397
2011-10-07,81993720
2011-10-10,17700336
2011-10-11,29628105
2011-10-12,34394617
2011-10-13,69854143
2011-10-14,26762540
2011-10-17,15860250
2011-10-18,26424203
2011-10-19,18983424
2011-10-20,22140663
2011-10-21,26850534
2011-10-24,20556195
2011-10-25,29631463
2011-10-26,22623577
2011-10-27,59629193
2011-10-28,24553482
2011-10-31,26365672
2011-11-01,35694836
2011-11-02,17915461
2011-11-03,25503434
2011-11-04,17054400
2011-11-07,16317442
2011-11-08,20008875
2011-11-09,29406923
2011-11-10,33079449
2011-11-11,22869600
2011-11-14,25191794
2011-11-15,29717832
2011-11-16,19223854
2011-11-17,30209127
2011-11-18,24541031
2011-11-21,23909821
2011-11-22,20939591
2011-11-23,31454040
2011-11-25,4599255
2011-11-28,26299541
2011-11-29,22738964
2011-11-30,25472108
2011-12-01,18932713
2011-12-02,25376222
2011-12-05,22084377
2011-12-06,20806167
2011-12-07,13786101
2011-12-08,17576570
2011-12-09,15152806
2011-12-12,22110613
2011-12-13,25249557
2011-12-14,30806070
2011-12-15,15572421
2011-12-16,38320529
2011-12-19,18868215
2011-12-20,19476939
2011-12-21,13663259
2011-12-22,12098222
2011-12-23,5937327
2011-12-27,6315204
2011-12-28,11342370
2011-12-29,11475029
2011-12-30,6813939
2012-01-03,19323089
2012-01-04,19427652
2012-01-05,16210806
2012-01-06,29595037
2012-01-09,13526776
2012-01-10,24967130
2012-01-11,26475445
2012-01-12,32933310
2012-01-13,25688601
2012-01-17,19217843
2012-01-18,16913725
2012-01-19,29776867
2012-01-20,15970968
2012-01-23,12453160
2012-01-24,12318530
2012-01-25,31368262
2012-01-26,41156883
2012-01-27,78461368
2012-01-30,37040545
2012-01-31,35231933
2012-02-01,22165998
2012-02-02,13928971
2012-02-03,24449125
2012-02-06,18696674
2012-02-07,29298008
2012-02-08,35019128
2012-02-09,57407700
2012-02-10,24609553
2012-02-13,15950173
2012-02-14,12829167
2012-02-15,14539447
2012-02-16,13448668
2012-02-17,11814552
2012-02-21,8677154
2012-02-22,10581862
2012-02-23,8865904
2012-02-24,17892673
2012-02-27,12024683
2012-02-28,14761888
2012-02-29,19350643
2012-03-01,24100310
2012-03-02,20569863
2012-03-05,10521164
2012-03-06,25001687
2012-03-07,16473693
2012-03-08,29237842
2012-03-09,17115182
2012-03-12,15191093
2012-03-13,26727975
2012-03-14,14036170
2012-03-15,11435578
2012-03-16,18096697
2012-03-19,22501240
2012-03-20,13159659
2012-03-21,14544812
2012-03-22,14500116
2012-03-23,9208798
2012-03-26,12390672
2012-03-27,11622200
2012-03-28,16408576
2012-03-29,39242437
2012-03-30,20634352
2012-04-02,16571744
2012-04-03,14975588
2012-04-04,19212073
2012-04-05,21960364
2012-04-09,20741739
2012-04-10,28184508
2012-04-11,48357378
2012-04-12,30515029
2012-04-13,17398511
2012-04-16,13963900
2012-04-17,13223107
2012-04-18,12352027
2012-04-19,22993871
2012-04-20,23760068
2012-04-23,14955562
2012-04-24,9184494
2012-04-25,11844524
2012-04-26,14759119
2012-04-27,19667072
2012-04-30,18668729
2012-05-01,55209271
2012-05-02,21253415
2012-05-03,26896855
2012-05-04,21088172
2012-05-07,36371559
2012-05-08,32116388
2012-05-09,18971697
2012-05-10,26208949
2012-05-11,12913547
2012-05-14,17297375
2012-05-15,12397999
2012-05-16,145140300
2012-05-17,71744700
2012-05-18,33992620
2012-05-21,36540047
2012-05-22,29766204
2012-05-23,31471710
2012-05-24,29626706
2012-05-25,35487688
2012-05-29,29735498
2012-05-30,32598615
2012-05-31,40092649
2012-06-01,40081308
2012-06-04,15117958
2012-06-05,14134758
2012-06-06,17593842
2012-06-07,25373368
2012-06-08,13694112
2012-06-11,22373972
2012-06-12,29557827
2012-06-13,8392131
2012-06-14,20076493
2012-06-15,26063033
2012-06-18,10119176
2012-06-19,13134782
2012-06-20,12559505
2012-06-21,10933176
2012-06-22,21168450
2012-06-25,12697983
2012-06-26,15053769
2012-06-27,10514583
2012-06-28,11582025
2012-06-29,20255752
2012-07-02,14543610
2012-07-03,4840697
2012-07-05,9289960
2012-07-06,9295104
2012-07-09,11987106
2012-07-10,13964645
2012-07-11,17131955
2012-07-12,20467483
2012-07-13,7379865
2012-07-16,17001802
2012-07-17,5534848
2012-07-18,11943186
2012-07-19,13836705
2012-07-20,11733168
2012-07-23,10174113
2012-07-24,20909952
2012-07-25,20084456
2012-07-26,19424228
2012-07-27,78452616
2012-07-30,27714956
2012-07-31,41049623
2012-08-01,22206923
2012-08-02,34826732
2012-08-03,19365821
2012-08-06,14493253
2012-08-07,18889897
2012-08-08,22058488
2012-08-09,11801930
2012-08-10,17422310
2012-08-13,15905469
2012-08-14,10437451
2012-08-15,10726298
2012-08-16,19343509
2012-08-17,14651365
2012-08-20,7004570
2012-08-21,10321934
2012-08-22,16491598
2012-08-23,9845589
2012-08-24,15033913
2012-08-27,13673828
2012-08-28,15332271
2012-08-29,7060158
2012-08-30,12378684
2012-08-31,20690071
2012-09-04,13822650
2012-09-05,15409562
2012-09-06,15479379
2012-09-07,13170567
2012-09-10,9680524
2012-09-11,59360980
2012-09-12,31337954
2012-09-13,57203956
2012-09-14,21549450
2012-09-17,20520989
2012-09-18,17309141
2012-09-19,12372267
2012-09-20,18905945
2012-09-21,19208757
2012-09-24,12441072
2012-09-25,12343576
2012-09-26,15934819
2012-09-27,7399096
2012-09-28,10841601
2012-10-01,28422964
2012-10-02,15394056
2012-10-03,13793044
2012-10-04,10594882
2012-10-05,12055550
2012-10-08,12559894
2012-10-09,13531945
2012-10-10,20707029
2012-10-11,14847697
2012-10-12,8727777
2012-10-15,12359378
2012-10-16,9180113
2012-10-17,12061089
2012-10-18,17448694
2012-10-19,10446908
2012-10-22,9713368
2012-10-23,16269794
2012-10-24,7737765
2012-10-25,8314655
2012-10-26,30184161
2012-10-31,21463989
2012-11-01,17762778
2012-11-02,11588258
2012-11-05,11394825
2012-11-06,18084764
2012-11-07,17824213
2012-11-08,14050414
2012-11-09,15993450
2012-11-12,19072892
2012-11-13,17181126
2012-11-14,20786916
2012-11-15,22687136
2012-11-16,39450206
2012-11-19,12161149
2012-11-20,5883446
2012-11-21,5752563
2012-11-23,1956680
2012-11-26,10635563
2012-11-27,16147890
2012-11-28,6480357
2012-11-29,6345585
2012-11-30,7932362
2012-12-03,9124814
2012-12-04,7738291
2012-12-05,9602380
2012-12-06,14456301
2012-12-07,11303100
2012-12-10,9834866
2012-12-11,8554286
2012-12-12,22945875
2012-12-13,40510185
2012-12-14,13341074
2012-12-17,14873018
2012-12-18,16746055
2012-12-19,19851920
2012-12-20,15311670
2012-12-21,26571201
2012-12-24,4507678
2012-12-26,7067193
2012-12-27,10584331
2012-12-28,7980876
2012-12-31,8705130
2013-01-02,19475202
2013-01-03,20728721
2013-01-04,24154238
2013-01-07,8080256
2013-01-08,20331904
2013-01-09,22104008
