dt,volume
2010-01-04,46128829
2010-01-05,34664112
2010-01-06,60758331
2010-01-07,180826044
2010-01-08,84515339
2010-01-11,38860754
2010-01-12,88154927
2010-01-13,59550090
2010-01-14,65988036
2010-01-15,82054271
2010-01-19,73308699
2010-01-20,72014113
2010-01-21,82923838
2010-01-22,74420223
2010-01-25,49651920
2010-01-26,63259513
2010-01-27,53897397
2010-01-28,56230317
2010-01-29,40502301
2010-02-01,36769038
2010-02-02,57827782
2010-02-03,48212520
2010-02-04,107765557
2010-02-05,70028676
2010-02-08,57572049
2010-02-09,57396847
2010-02-10,56813412
2010-02-11,47491355
2010-02-12,54207068
2010-02-16,86020344
2010-02-17,78384546
2010-02-18,54182822
2010-02-19,289318082
2010-02-22,89357045
2010-02-23,73808219
2010-02-24,68077217
2010-02-25,58428166
2010-02-26,45822433
2010-03-01,87173324
2010-03-02,157366070
2010-03-03,99764685
2010-03-04,87560543
2010-03-05,53558804
2010-03-08,65313567
2010-03-09,54344719
2010-03-10,62748278
2010-03-11,36810633
2010-03-12,41717963
2010-03-15,38455146
2010-03-16,32696753
2010-03-17,34393665
2010-03-18,69098815
2010-03-19,61236117
2010-03-22,45015085
2010-03-23,155106827
2010-03-24,75043106
2010-03-25,69264653
2010-03-26,47000344
2010-03-29,42748913
2010-03-30,38997828
2010-03-31,34992766
2010-04-01,54986826
2010-04-05,58495566
2010-04-06,39755947
2010-04-07,69713414
2010-04-08,168896017
2010-04-09,190055654
2010-04-12,66417432
2010-04-13,70068335
2010-04-14,94955426
2010-04-15,87629657
2010-04-16,103032191
2010-04-19,59388884
2010-04-20,142481797
2010-04-21,99901497
2010-04-22,82666394
2010-04-23,59836806
2010-04-26,54953608
2010-04-27,66065447
2010-04-28,91731023
2010-04-29,83085597
2010-04-30,117973798
2010-05-03,79425287
2010-05-04,90070827
2010-05-05,102770617
2010-05-06,135473615
2010-05-07,110226778
2010-05-10,87355101
2010-05-11,85467112
2010-05-12,44704446
2010-05-13,72395634
2010-05-14,108184614
2010-05-17,99101865
2010-05-18,66321851
2010-05-19,113487830
2010-05-20,125192184
2010-05-21,151039977
2010-05-24,56535541
2010-05-25,48596657
2010-05-26,65620210
2010-05-27,66851826
2010-05-28,50814656
2010-06-01,55888917
2010-06-02,49689428
2010-06-03,54060360
2010-06-04,77988357
2010-06-07,39884062
2010-06-08,60718345
2010-06-09,49708906
2010-06-10,43232790
2010-06-11,40678344
2010-06-14,76037859
2010-06-15,64780427
2010-06-16,110854059
2010-06-17,88064673
2010-06-18,64108117
2010-06-21,72319273
2010-06-22,78249036
2010-06-23,92178786
2010-06-24,169689719
2010-06-25,70143725
2010-06-28,55136544
2010-06-29,111871235
2010-06-30,76866593
2010-07-01,160593531
2010-07-02,71951954
2010-07-06,141692055
2010-07-07,123011270
2010-07-08,274340073
2010-07-09,79164035
2010-07-12,82763437
2010-07-13,60264833
2010-07-14,57988631
2010-07-15,38381510
2010-07-16,62088492
2010-07-19,39427277
2010-07-20,94392017
2010-07-21,142973845
2010-07-22,83749049
2010-07-23,57146832
2010-07-26,52799874
2010-07-27,66847614
2010-07-28,46656758
2010-07-29,61137291
2010-07-30,46426691
2010-08-02,91414525
2010-08-03,199356994
2010-08-04,84248771
2010-08-05,176918479
2010-08-06,143186399
2010-08-09,92935765
2010-08-10,114182037
2010-08-11,69876730
2010-08-12,95762310
2010-08-13,191954753
2010-08-16,82753452
2010-08-17,111758699
2010-08-18,90329065
2010-08-19,138643314
2010-08-20,77958704
2010-08-23,79092495
2010-08-24,119285804
2010-08-25,141542023
2010-08-26,49932317
2010-08-27,92059811
2010-08-30,55032445
2010-08-31,87820984
2010-09-01,60888044
2010-09-02,81417604
2010-09-03,80706096
2010-09-07,57266253
2010-09-08,37357819
2010-09-09,34999661
2010-09-10,36305785
2010-09-13,87105494
2010-09-14,232450492
2010-09-15,95382092
2010-09-16,90030892
2010-09-17,118032965
2010-09-20,104091488
2010-09-21,90676505
2010-09-22,122038382
2010-09-23,96057775
2010-09-24,56465364
2010-09-27,80416003
2010-09-28,77208094
2010-09-29,125641427
2010-09-30,174104834
2010-10-01,135796793
2010-10-04,204039235
2010-10-05,300675197
2010-10-06,172709840
2010-10-07,331949748
2010-10-08,766088973
2010-10-11,211162210
2010-10-12,105170995
2010-10-13,169388939
2010-10-14,72888682
2010-10-15,102385831
2010-10-18,122084575
2010-10-19,117256865
2010-10-20,39923530
2010-10-21,59975588
2010-10-22,43045997
2010-10-25,58177211
2010-10-26,58258907
2010-10-27,87612961
2010-10-28,66716917
2010-10-29,64653497
2010-11-01,62826861
2010-11-02,51452934
2010-11-03,36246452
2010-11-04,67540670
2010-11-05,45606652
2010-11-08,57971781
2010-11-09,45035017
2010-11-10,37277832
2010-11-11,47654497
2010-11-12,114301594
2010-11-15,45523035
2010-11-16,69721902
2010-11-17,46085449
2010-11-18,48168954
2010-11-19,43146742
2010-11-22,40382939
2010-11-23,57873309
2010-11-24,25794925
2010-11-26,12958157
2010-11-29,39464004
2010-11-30,51137458
2010-12-01,47502925
2010-12-02,106783064
2010-12-03,54059442
2010-12-06,42085490
2010-12-07,41724329
2010-12-08,22923245
2010-12-09,20337662
2010-12-10,20970385
2010-12-13,42090776
2010-12-14,40586148
2010-12-15,28306732
2010-12-16,35203284
2010-12-17,53805758
2010-12-20,26288899
2010-12-21,31110018
2010-12-22,32937366
2010-12-23,24962908
2010-12-27,20781760
2010-12-28,22622596
2010-12-29,17785478
2010-12-30,14284781
2010-12-31,14720144
2011-01-03,59206905
2011-01-04,49481713
2011-01-05,49258661
2011-01-06,64434564
2011-01-07,80523231
2011-01-10,27139356
2011-01-11,30628144
2011-01-12,22617624
2011-01-13,25314299
2011-01-14,35361259
2011-01-18,43007565
2011-01-19,72764768
2011-01-20,168197637
2011-01-21,53052159
2011-01-24,168215153
2011-01-25,66569742
2011-01-26,44587244
2011-01-27,33927272
