dt,volume
2010-01-04,29985777
2010-01-05,21366522
2010-01-06,43691659
2010-01-07,31444968
2010-01-08,25617040
2010-01-11,35114321
2010-01-12,24985753
2010-01-13,26822562
2010-01-14,23938738
2010-01-15,54923426
2010-01-19,24557669
2010-01-20,28109655
2010-01-21,38495932
2010-01-22,32392283
2010-01-25,37660785
2010-01-26,26870466
2010-01-27,32342453
2010-01-28,45638618
2010-01-29,66898883
2010-02-01,47054613
2010-02-02,44676822
2010-02-03,31089840
2010-02-04,36206174
2010-02-05,58714932
2010-02-08,35948795
2010-02-09,37749400
2010-02-10,26458609
2010-02-11,32901489
2010-02-12,28814750
2010-02-16,23852561
2010-02-17,22259639
2010-02-18,20058003
2010-02-19,43429291
2010-02-22,32033359
2010-02-23,33360637
2010-02-24,33271621
2010-02-25,31587608
2010-02-26,28358514
2010-03-01,24378540
2010-03-02,59762017
2010-03-03,55899821
2010-03-04,41451339
2010-03-05,36610575
2010-03-08,31190131
2010-03-09,41162221
2010-03-10,37632241
2010-03-11,29862167
2010-03-12,83823975
2010-03-15,29093983
2010-03-16,30128896
2010-03-17,36480826
2010-03-18,44228351
2010-03-19,57063806
2010-03-22,36615589
2010-03-23,34256778
2010-03-24,32782792
2010-03-25,51038061
2010-03-26,29661289
2010-03-29,22104254
2010-03-30,24215755
2010-03-31,26145264
2010-04-01,21672422
2010-04-05,37366995
2010-04-06,24398527
2010-04-07,20511730
2010-04-08,26633759
2010-04-09,23208822
2010-04-12,12733264
2010-04-13,25362444
2010-04-14,19788598
2010-04-15,25746396
2010-04-16,40228134
2010-04-19,41787217
2010-04-20,82176613
2010-04-21,39965841
2010-04-22,31393027
2010-04-23,45439753
2010-04-26,27452557
2010-04-27,46471852
2010-04-28,28818630
2010-04-29,26541513
2010-04-30,18187642
2010-05-03,19353830
2010-05-04,42514969
2010-05-05,43538409
2010-05-06,69267287
2010-05-07,76157269
2010-05-10,47526537
2010-05-11,29603830
2010-05-12,66719589
2010-05-13,44580407
2010-05-14,36303419
2010-05-17,37457049
2010-05-18,21913154
2010-05-19,40163637
2010-05-20,68022680
2010-05-21,82367688
2010-05-24,38159372
2010-05-25,40785589
2010-05-26,78947812
2010-05-27,40761917
2010-05-28,29589878
2010-06-01,40491082
2010-06-02,28967512
2010-06-03,59728647
2010-06-04,34523495
2010-06-07,47621128
2010-06-08,28445442
2010-06-09,25490953
2010-06-10,62897451
2010-06-11,43588802
2010-06-14,32328039
2010-06-15,31284734
2010-06-16,21346533
2010-06-17,19537743
2010-06-18,43182685
2010-06-21,43706926
2010-06-22,39136866
2010-06-23,28918922
2010-06-24,34539920
2010-06-25,24474205
2010-06-28,27407976
2010-06-29,32935759
2010-06-30,42829627
2010-07-01,46060468
2010-07-02,49051527
2010-07-06,32470906
2010-07-07,30315711
2010-07-08,29689868
2010-07-09,21859301
2010-07-12,19916741
2010-07-13,34540418
2010-07-14,34587245
2010-07-15,25303963
2010-07-16,40923281
2010-07-19,21173499
2010-07-20,41049223
2010-07-21,70378406
2010-07-22,66765954
2010-07-23,64453375
2010-07-26,64920953
2010-07-27,67769314
2010-07-28,36074457
2010-07-29,49525805
2010-07-30,25630545
2010-08-02,23974971
2010-08-03,37498077
2010-08-04,24777927
2010-08-05,24290955
2010-08-06,36594329
2010-08-09,14742941
2010-08-10,40902655
2010-08-11,45996511
2010-08-12,25219600
2010-08-13,37219151
2010-08-16,25384186
2010-08-17,34087449
2010-08-18,18044469
2010-08-19,28765009
2010-08-20,42857421
2010-08-23,30705519
2010-08-24,38836600
2010-08-25,38454471
2010-08-26,30161060
2010-08-27,34004307
2010-08-30,23541453
2010-08-31,25375240
2010-09-01,45166487
2010-09-02,32409021
2010-09-03,28953869
2010-09-07,22240388
2010-09-08,30199198
2010-09-09,21599566
2010-09-10,28537294
2010-09-13,21577847
2010-09-14,19788980
2010-09-15,20702981
2010-09-16,14785681
2010-09-17,47798239
2010-09-20,42111794
2010-09-21,24270151
2010-09-22,22710452
