dt,volume
2015-07-17,538649186
2015-07-20,360680178
2015-07-21,257318717
2015-07-22,109453899
2015-07-23,108063445
2015-07-24,85532429
2015-07-27,30566269
2015-07-28,133619073
2015-07-29,88974685
2015-07-30,85602951
2015-07-31,116444240
2015-08-03,296968747
2015-08-04,385093550
2015-08-05,144319921
2015-08-06,136364576
2015-08-07,60182924
2015-08-10,102524523
2015-08-11,83196039
2015-08-12,104464865
2015-08-13,108918825
2015-08-14,35427266
2015-08-17,21664323
2015-08-18,42613768
2015-08-19,64120872
2015-08-20,135525514
2015-08-21,32647464
2015-08-24,39607480
2015-08-25,67169865
2015-08-26,11205658
2015-08-27,57827585
2015-08-28,168055530
2015-08-31,217490649
2015-09-01,79171404
2015-09-02,49781810
2015-09-03,8902584
2015-09-04,27644718
2015-09-08,19861112
2015-09-09,40521103
2015-09-10,6764143
2015-09-11,48929369
2015-09-14,25974054
2015-09-15,17424260
2015-09-16,41019642
2015-09-17,31588150
2015-09-18,30799491
2015-09-21,24430685
2015-09-22,23218397
2015-09-23,11268260
2015-09-24,19354590
2015-09-25,23079625
2015-09-28,15645808
2015-09-29,19023855
2015-09-30,7505309
2015-10-01,6560701
2015-10-02,10416874
2015-10-05,8364867
2015-10-06,20375581
2015-10-07,11228812
2015-10-08,23247170
2015-10-09,9672189
2015-10-12,11879787
2015-10-13,9287041
2015-10-14,10558994
2015-10-15,5858588
2015-10-16,8933021
2015-10-19,8167469
2015-10-20,8665861
2015-10-21,34618710
2015-10-22,6560888
2015-10-23,23045141
2015-10-26,10518268
2015-10-27,9144663
2015-10-28,53012662
2015-10-29,25737750
2015-10-30,25915647
2015-11-02,7327004
2015-11-03,11826131
2015-11-04,8244124
2015-11-05,24878362
2015-11-06,10761341
2015-11-09,16677509
2015-11-10,41078875
2015-11-11,8152524
2015-11-12,18118841
2015-11-13,10531504
2015-11-16,9241652
2015-11-17,11351987
2015-11-18,27502177
2015-11-19,5099765
2015-11-20,7317841
2015-11-23,4571810
2015-11-24,6482843
2015-11-25,3387024
2015-11-27,1438259
2015-11-30,19044046
2015-12-01,4348150
2015-12-02,2407591
2015-12-03,8398670
2015-12-04,6272079
2015-12-07,10586731
2015-12-08,14636285
2015-12-09,16464272
2015-12-10,25090953
2015-12-11,9877129
2015-12-14,6456883
2015-12-15,11690238
2015-12-16,21912148
2015-12-17,58301075
2015-12-18,45070371
2015-12-21,57764812
2015-12-22,23592594
2015-12-23,21126821
2015-12-24,15359463
2015-12-28,29269935
2015-12-29,70992924
2015-12-30,18906899
2015-12-31,15873449
2016-01-04,78089931
2016-01-05,21543584
2016-01-06,9122782
2016-01-07,5733787
2016-01-08,4562750
2016-01-11,13721593
2016-01-12,32049649
2016-01-13,6984181
2016-01-14,27334587
2016-01-15,14539398
2016-01-19,11963387
2016-01-20,27300513
2016-01-21,42976466
2016-01-22,30704558
2016-01-25,26777627
2016-01-26,14911762
2016-01-27,3957527
2016-01-28,5791380
2016-01-29,1583201
2016-02-01,2090799
2016-02-02,196318
2016-02-03,5064595
2016-02-04,3329029
2016-02-05,2765212
2016-02-08,1391244
2016-02-09,3365501
2016-02-10,2377042
2016-02-11,3216522
2016-02-12,7972149
2016-02-16,15143250
2016-02-17,9162388
2016-02-18,15859285
2016-02-19,19104225
2016-02-22,10802007
2016-02-23,623042
2016-02-24,4918478
2016-02-25,1801705
2016-02-26,9378247
2016-02-29,1181776
2016-03-01,1058265
2016-03-02,6416696
2016-03-03,11410226
2016-03-04,6395217
2016-03-07,8715135
2016-03-08,24476799
2016-03-09,101488194
2016-03-10,10333465
2016-03-11,16130840
2016-03-14,7440313
2016-03-15,9902479
2016-03-16,4151074
2016-03-17,3832167
2016-03-18,20187295
2016-03-21,8429880
2016-03-22,3900075
2016-03-23,8408773
2016-03-24,5248142
2016-03-28,2724207
2016-03-29,1495729
2016-03-30,5287744
2016-03-31,3014799
2016-04-01,4534377
