dt,volume
2010-01-04,57522432
2010-01-05,143677951
2010-01-06,122703621
2010-01-07,191813581
2010-01-08,73677746
2010-01-11,49404407
2010-01-12,71573229
2010-01-13,90348441
2010-01-14,52307069
2010-01-15,67555890
2010-01-19,60330292
2010-01-20,66197270
2010-01-21,81821257
2010-01-22,133523503
2010-01-25,92137809
2010-01-26,97871053
2010-01-27,102535678
2010-01-28,128871204
2010-01-29,76188387
2010-02-01,89547598
2010-02-02,438800402
2010-02-03,168341197
2010-02-04,188205353
2010-02-05,156691946
2010-02-08,117793020
2010-02-09,129612626
2010-02-10,107053343
2010-02-11,97905873
2010-02-12,123476956
2010-02-16,59891709
2010-02-17,111440399
2010-02-18,104481928
2010-02-19,97991446
2010-02-22,65667044
2010-02-23,131546592
2010-02-24,150288605
2010-02-25,94824017
2010-02-26,68719252
2010-03-01,55425764
2010-03-02,41595393
2010-03-03,56426604
2010-03-04,46578120
2010-03-05,63716174
2010-03-08,33949074
2010-03-09,55175156
2010-03-10,61681506
2010-03-11,58498247
2010-03-12,63330873
2010-03-15,40973816
2010-03-16,63380957
2010-03-17,53244687
2010-03-18,33934164
2010-03-19,58354152
2010-03-22,40715359
2010-03-23,57643736
2010-03-24,77351584
2010-03-25,74240124
2010-03-26,57500069
2010-03-29,74888253
2010-03-30,48482635
2010-03-31,61698122
2010-04-01,52224511
2010-04-05,58314032
2010-04-06,81738767
2010-04-07,106857625
2010-04-08,121983566
2010-04-09,46729835
2010-04-12,76934163
2010-04-13,83506664
2010-04-14,112509304
2010-04-15,75520157
2010-04-16,128100642
2010-04-19,57870478
2010-04-20,54391744
2010-04-21,86535269
2010-04-22,104978332
2010-04-23,214655156
2010-04-26,79552578
2010-04-27,126125932
2010-04-28,95121610
2010-04-29,148335922
2010-04-30,236573366
2010-05-03,88626628
2010-05-04,125717753
2010-05-05,88489383
2010-05-06,115454234
2010-05-07,136085307
2010-05-10,120586458
2010-05-11,112054676
2010-05-12,62478647
2010-05-13,85773289
2010-05-14,98509677
2010-05-17,73336644
2010-05-18,88796525
2010-05-19,194873843
2010-05-20,117489567
2010-05-21,147218880
2010-05-24,93906281
2010-05-25,135137711
2010-05-26,118279895
2010-05-27,78846997
2010-05-28,57238728
2010-06-01,101775008
2010-06-02,84079991
2010-06-03,82262218
2010-06-04,84732337
2010-06-07,75659194
2010-06-08,132581674
2010-06-09,133278748
2010-06-10,100318656
2010-06-11,84527320
2010-06-14,69952936
2010-06-15,80934593
2010-06-16,111922888
2010-06-17,111061319
2010-06-18,72649616
2010-06-21,82657343
2010-06-22,114056259
2010-06-23,122824125
2010-06-24,111588835
2010-06-25,89702964
2010-06-28,90602634
2010-06-29,109443225
2010-06-30,118150737
2010-07-01,161524466
2010-07-02,107213693
2010-07-06,134325318
2010-07-07,105426130
2010-07-08,119583984
2010-07-09,75582970
2010-07-12,45529485
2010-07-13,73306085
2010-07-14,71473375
2010-07-15,115711621
2010-07-16,98873067
2010-07-19,72956654
2010-07-20,66843054
2010-07-21,73139563
2010-07-22,77376471
2010-07-23,63433893
2010-07-26,106819857
2010-07-27,124469794
2010-07-28,70437246
2010-07-29,97858344
2010-07-30,96261088
2010-08-02,79592420
2010-08-03,162700644
2010-08-04,56941540
2010-08-05,66602044
2010-08-06,73174638
2010-08-09,83948993
