dt,volume
2011-02-28,44267901
2011-03-01,33393928
2011-03-02,54529246
2011-03-03,49579577
2011-03-04,48611649
2011-03-07,56422821
2011-03-08,27415980
2011-03-09,32583687
2011-03-10,54800344
2011-03-11,81602096
2011-03-14,72428860
2011-03-15,51409507
2011-03-16,55288402
2011-03-17,33594452
2011-03-18,88318780
2011-03-21,32290085
2011-03-22,46703273
2011-03-23,25674838
2011-03-24,35537384
2011-03-25,45904569
2011-03-28,21411467
2011-03-29,20849509
2011-03-30,44704307
2011-03-31,41470352
2011-04-01,32437929
2011-04-04,30663225
2011-04-05,37425712
2011-04-06,39703925
2011-04-07,34050836
2011-04-08,20931009
2011-04-11,31356577
2011-04-12,33865566
2011-04-13,22970827
2011-04-14,44577577
2011-04-15,41917713
2011-04-18,53549132
2011-04-19,32238563
2011-04-20,44721089
2011-04-21,30466057
2011-04-25,20189450
2011-04-26,31752690
2011-04-27,49343587
2011-04-28,61699202
2011-04-29,50111296
2011-05-02,62052658
2011-05-03,51765057
2011-05-04,63057129
2011-05-05,128551853
2011-05-06,54271571
2011-05-09,21146600
2011-05-10,27435371
2011-05-11,40218266
2011-05-12,29063891
2011-05-13,28427695
2011-05-16,19741518
2011-05-17,29919551
2011-05-18,27732117
2011-05-19,25662746
2011-05-20,25955246
2011-05-23,25155226
2011-05-24,23294810
2011-05-25,21908073
2011-05-26,37831771
2011-05-27,19347974
2011-05-31,20214827
2011-06-01,24112834
2011-06-02,17630072
2011-06-03,16642279
2011-06-06,18073645
2011-06-07,26332309
2011-06-08,16992562
2011-06-09,24150864
2011-06-10,25501675
2011-06-13,17202398
2011-06-14,21685266
2011-06-15,35889833
2011-06-16,38097199
2011-06-17,55216362
2011-06-20,39232670
2011-06-21,27986947
2011-06-22,28337710
2011-06-23,34563747
2011-06-24,27267411
2011-06-27,21924847
2011-06-28,33379437
2011-06-29,32220964
2011-06-30,28814322
2011-07-01,30780626
2011-07-05,31412612
2011-07-06,27272666
2011-07-07,33257816
2011-07-08,38709972
2011-07-11,20540474
2011-07-12,20632202
2011-07-13,22288293
2011-07-14,21753483
2011-07-15,24997966
2011-07-18,43246724
2011-07-19,25540932
2011-07-20,22391428
2011-07-21,26124581
2011-07-22,21961679
2011-07-25,20557923
2011-07-26,31448106
2011-07-27,50377892
2011-07-28,73548645
2011-07-29,56873334
2011-08-01,46919179
2011-08-02,42872002
2011-08-03,70980335
2011-08-04,81739359
2011-08-05,95786292
2011-08-08,92789415
2011-08-09,90990765
2011-08-10,82350972
2011-08-11,73467206
2011-08-12,52221677
2011-08-15,47314114
2011-08-16,40142571
2011-08-17,34040188
2011-08-18,49245270
2011-08-19,58323660
2011-08-22,46117744
2011-08-23,40795658
2011-08-24,30760673
2011-08-25,40971051
2011-08-26,30545828
2011-08-29,35573927
2011-08-30,39866449
2011-08-31,34379180
2011-09-01,30586369
2011-09-02,26093196
2011-09-06,34881401
2011-09-07,25610727
2011-09-08,47975964
2011-09-09,56080577
2011-09-12,59288243
2011-09-13,49810767
2011-09-14,54923022
2011-09-15,49228791
2011-09-16,59307154
2011-09-19,38492951
2011-09-20,130371376
2011-09-21,70751498
2011-09-22,97072035
2011-09-23,73678644
2011-09-26,45450439
2011-09-27,58936896
2011-09-28,31018286
2011-09-29,39832459
2011-09-30,34505051
2011-10-03,39635788
2011-10-04,46960176
2011-10-05,52099027
2011-10-06,42598224
2011-10-07,37301516
2011-10-10,64390657
2011-10-11,46026553
2011-10-12,38366724
2011-10-13,32447710
2011-10-14,24059267
2011-10-17,37621863
2011-10-18,36711880
2011-10-19,29910033
2011-10-20,35457892
2011-10-21,45422063
2011-10-24,37873661
2011-10-25,46669491
2011-10-26,40909852
2011-10-27,116200213
2011-10-28,40491218
2011-10-31,35577897
2011-11-01,45643904
2011-11-02,34863923
2011-11-03,38723820
2011-11-04,26562612
2011-11-07,33283504
2011-11-08,27869062
2011-11-09,35776746
2011-11-10,40392304
2011-11-11,64814617
2011-11-14,26424929
2011-11-15,31589568
2011-11-16,24031684
2011-11-17,40284626
2011-11-18,45650833
2011-11-21,56291665
2011-11-22,44269093
2011-11-23,29491616
2011-11-25,14747706
2011-11-28,28610517
2011-11-29,31817349
2011-11-30,35144593
2011-12-01,33689444
2011-12-02,41946380
2011-12-05,54951895
2011-12-06,35864838
2011-12-07,28191750
2011-12-08,28699949
2011-12-09,45145936
2011-12-12,50445494
2011-12-13,46754588
2011-12-14,47027291
2011-12-15,28936215
2011-12-16,49093898
2011-12-19,39298888
2011-12-20,54343816
2011-12-21,38617607
2011-12-22,19813288
