dt,volume
2011-02-28,15950525
2011-03-01,13984750
2011-03-02,19228718
2011-03-03,9632308
2011-03-04,6505581
2011-03-07,21103814
2011-03-08,18022568
2011-03-09,5401835
2011-03-10,17539625
2011-03-11,12510074
2011-03-14,15026597
2011-03-15,14505275
2011-03-16,12445516
2011-03-17,8902006
2011-03-18,20688418
2011-03-21,15570662
2011-03-22,22979879
2011-03-23,15675240
2011-03-24,19010028
2011-03-25,8763042
2011-03-28,9608806
2011-03-29,11851876
2011-03-30,22274656
2011-03-31,27982146
2011-04-01,54061078
2011-04-04,25883188
2011-04-05,13686757
2011-04-06,6286503
2011-04-07,9562071
2011-04-08,9401948
2011-04-11,19165148
2011-04-12,18539960
2011-04-13,12740864
2011-04-14,8516095
2011-04-15,9968568
2011-04-18,14541668
2011-04-19,9537516
2011-04-20,13668798
2011-04-21,13677604
2011-04-25,22315889
2011-04-26,12522747
2011-04-27,8795438
2011-04-28,8024170
2011-04-29,5978091
2011-05-02,10290261
2011-05-03,10151599
2011-05-04,15780834
2011-05-05,7445489
2011-05-06,12209514
2011-05-09,6190929
2011-05-10,6450155
2011-05-11,8941019
2011-05-12,7957598
2011-05-13,5412214
2011-05-16,6944758
2011-05-17,13002058
2011-05-18,7421515
2011-05-19,4879056
2011-05-20,7719494
2011-05-23,12544521
2011-05-24,12561054
2011-05-25,10654549
2011-05-26,9085967
2011-05-27,6457127
2011-05-31,11859332
2011-06-01,11920013
2011-06-02,13206508
2011-06-03,13237582
2011-06-06,11157521
2011-06-07,9529151
2011-06-08,7269095
2011-06-09,6171479
2011-06-10,7194290
2011-06-13,5546269
2011-06-14,6355624
2011-06-15,7480580
2011-06-16,12572323
2011-06-17,10290680
2011-06-20,6659456
2011-06-21,6935957
2011-06-22,19441525
2011-06-23,9861772
2011-06-24,12584381
2011-06-27,11738613
2011-06-28,19626832
2011-06-29,33249446
2011-06-30,22575005
2011-07-01,22379448
2011-07-05,10148613
2011-07-06,12772810
2011-07-07,9485447
2011-07-08,7709764
2011-07-11,11486248
2011-07-12,10213941
2011-07-13,12214882
2011-07-14,19172601
2011-07-15,10869938
2011-07-18,11399084
2011-07-19,11845089
2011-07-20,13852328
2011-07-21,69298384
2011-07-22,26945393
2011-07-25,22842788
2011-07-26,24399927
2011-07-27,42728820
2011-07-28,32980885
2011-07-29,57654340
2011-08-01,56792364
2011-08-02,31714742
2011-08-03,29739028
2011-08-04,39340288
2011-08-05,45835810
2011-08-08,48711693
2011-08-09,25104255
2011-08-10,40505910
2011-08-11,25387812
2011-08-12,29735373
2011-08-15,25592818
2011-08-16,31962758
2011-08-17,26866408
2011-08-18,51304333
2011-08-19,23618660
2011-08-22,20270135
2011-08-23,22558358
2011-08-24,23245623
2011-08-25,15107447
2011-08-26,15081435
2011-08-29,15515620
2011-08-30,16617829
2011-08-31,20112764
2011-09-01,18049738
2011-09-02,15435542
2011-09-06,25299251
2011-09-07,36531130
2011-09-08,26986789
2011-09-09,19188416
2011-09-12,23012966
2011-09-13,24438950
2011-09-14,13620966
2011-09-15,13504933
2011-09-16,38352261
2011-09-19,13831034
2011-09-20,30018083
2011-09-21,25831039
2011-09-22,28449951
2011-09-23,12144572
2011-09-26,21968361
2011-09-27,18774903
2011-09-28,14120996
2011-09-29,10040982
2011-09-30,20319504
2011-10-03,11214899
2011-10-04,19109620
2011-10-05,20622729
2011-10-06,19745369
2011-10-07,16826940
2011-10-10,11292251
2011-10-11,13680395
2011-10-12,13983895
2011-10-13,5590271
2011-10-14,10419613
2011-10-17,10156567
2011-10-18,11854305
2011-10-19,11910020
2011-10-20,14883264
2011-10-21,11103402
2011-10-24,13682254
2011-10-25,9452987
2011-10-26,7715104
2011-10-27,15651361
2011-10-28,14971484
2011-10-31,13569681
2011-11-01,12933726
2011-11-02,12743250
2011-11-03,9701243
2011-11-04,15247638
2011-11-07,8259432
2011-11-08,15397100
2011-11-09,10601446
2011-11-10,10364751
2011-11-11,10796651
2011-11-14,9037016
2011-11-15,12080745
2011-11-16,8403024
2011-11-17,10344523
2011-11-18,10001252
2011-11-21,192385125
2011-11-22,84637408
2011-11-23,36117216
2011-11-25,5471226
2011-11-28,21678639
2011-11-29,22385658
2011-11-30,23799667
2011-12-01,14280465
2011-12-02,14815591
2011-12-05,16316143
2011-12-06,11337588
2011-12-07,10080522
2011-12-08,12258904
2011-12-09,12534842
2011-12-12,12023792
2011-12-13,9184307
2011-12-14,13288048
2011-12-15,8085937
2011-12-16,15921036
2011-12-19,10319248
2011-12-20,12384374
2011-12-21,17943600
2011-12-22,12802446
2011-12-23,7668614
2011-12-27,6931793
2011-12-28,6865688
2011-12-29,8613685
2011-12-30,5591602
2012-01-03,24994146
2012-01-04,9805137
2012-01-05,18357296
2012-01-06,8353134
2012-01-09,16706992
2012-01-10,10607850
2012-01-11,9112034
2012-01-12,8726324
2012-01-13,10144316
2012-01-17,12152214
2012-01-18,6453687
2012-01-19,16168542
2012-01-20,18566060
2012-01-23,19203479
2012-01-24,31401431
2012-01-25,11516984
2012-01-26,16211102
2012-01-27,11152345
2012-01-30,28395531
2012-01-31,14722545
2012-02-01,12205577
2012-02-02,8536010
2012-02-03,13430433
2012-02-06,5645547
2012-02-07,14679809
2012-02-08,11164949
2012-02-09,9081794
2012-02-10,7247627
2012-02-13,10237295
2012-02-14,8239397
2012-02-15,8944869
2012-02-16,7993761
2012-02-17,7716410
2012-02-21,9761702
2012-02-22,11661524
2012-02-23,8834095
2012-02-24,6849808
2012-02-27,11394016
2012-02-28,27173691
2012-02-29,23324222
2012-03-01,13444704
2012-03-02,11388121
2012-03-05,15142076
2012-03-06,20382094
2012-03-07,11465826
2012-03-08,9143281
2012-03-09,10683525
2012-03-12,7045556
2012-03-13,21363064
2012-03-14,10321038
2012-03-15,11127702
2012-03-16,14199955
2012-03-19,8405411
2012-03-20,7755241
2012-03-21,7093755
2012-03-22,8920638
2012-03-23,13793397
2012-03-26,11621876
2012-03-27,8214708
2012-03-28,11701481
2012-03-29,8636131
2012-03-30,8214862
2012-04-02,10888026
2012-04-03,9152039
2012-04-04,7825450
2012-04-05,10668453
2012-04-09,7844474
2012-04-10,11170736
2012-04-11,10055319
2012-04-12,6973755
2012-04-13,6093024
2012-04-16,4760267
2012-04-17,8697271
2012-04-18,7430351
2012-04-19,9506998
2012-04-20,10863662
2012-04-23,6491722
2012-04-24,7333961
2012-04-25,6242598
2012-04-26,5007878
2012-04-27,7205846
2012-04-30,6728999
2012-05-01,8920992
2012-05-02,24810497
2012-05-03,17792920
2012-05-04,9709329
2012-05-07,9742016
2012-05-08,13971091
2012-05-09,11135961
2012-05-10,5311565
2012-05-11,4390776
2012-05-14,9389390
2012-05-15,9037205
2012-05-16,9639979
2012-05-17,7989700
2012-05-18,16372726
2012-05-21,420144466
2012-05-22,163719631
2012-05-23,80176039
2012-05-24,41088810
2012-05-25,30020581
2012-05-29,44183211
2012-05-30,26936078
2012-05-31,32730512
2012-06-01,28625701
2012-06-04,48671185
2012-06-05,85074108
2012-06-06,43254925
2012-06-07,23693522
2012-06-08,30544130
2012-06-11,25675692
2012-06-12,37681590
2012-06-13,40902231
2012-06-14,26651064
2012-06-15,36498516
2012-06-18,12632166
2012-06-19,19058035
2012-06-20,21815761
2012-06-21,14781649
2012-06-22,24885159
2012-06-25,39477714
2012-06-26,105328057
2012-06-27,32448822
2012-06-28,41648660
2012-06-29,44531327
2012-07-02,22700198
2012-07-03,4012785
2012-07-05,8301776
2012-07-06,9232396
2012-07-09,14899745
2012-07-10,18205236
2012-07-11,25706667
2012-07-12,25053480
2012-07-13,34029198
2012-07-16,7037031
2012-07-17,10989230
2012-07-18,11214861
2012-07-19,19250928
2012-07-20,23459489
2012-07-23,17974258
2012-07-24,25593782
2012-07-25,22558466
2012-07-26,21530815
2012-07-27,25173965
2012-07-30,25990524
2012-07-31,23109579
2012-08-01,25644011
2012-08-02,21691922
2012-08-03,35662174
2012-08-06,10562737
2012-08-07,22424624
2012-08-08,29556665
2012-08-09,9099174
2012-08-10,11547332
2012-08-13,19776177
2012-08-14,14640189
2012-08-15,10243358
2012-08-16,10670929
2012-08-17,10073928
2012-08-20,9657979
2012-08-21,12121300
2012-08-22,13324377
2012-08-23,25397314
2012-08-24,21860662
2012-08-27,7164386
2012-08-28,8352120
2012-08-29,13329713
2012-08-30,5552656
2012-08-31,5826020
2012-09-04,49491053
2012-09-05,7053026
2012-09-06,12847563
2012-09-07,21218068
2012-09-10,10526554
2012-09-11,8344091
2012-09-12,17515616
2012-09-13,29008011
2012-09-14,49459860
2012-09-17,23783770
2012-09-18,11690159
2012-09-19,11413718
2012-09-20,11198101
2012-09-21,9107165
2012-09-24,13123254
2012-09-25,11160454
2012-09-26,9574577
2012-09-27,7029481
2012-09-28,9328067
2012-10-01,12436856
2012-10-02,8395373
2012-10-03,16360480
2012-10-04,20347258
2012-10-05,9630307
2012-10-08,14030725
2012-10-09,10943484
2012-10-10,9393119
2012-10-11,8555177
2012-10-12,26503159
2012-10-15,22212651
2012-10-16,13651788
2012-10-17,10150406
2012-10-18,8745172
2012-10-19,24659819
2012-10-22,22417980
2012-10-23,27704300
2012-10-24,7331047
2012-10-25,17018670
2012-10-26,18444120
2012-10-31,54184916
2012-11-01,27316826
2012-11-02,23997881
2012-11-05,14037432
2012-11-06,13102176
2012-11-07,28301097
2012-11-08,26823051
2012-11-09,18575598
2012-11-12,6302871
2012-11-13,9323764
2012-11-14,10893953
2012-11-15,12230953
2012-11-16,22665556
2012-11-19,9455178
2012-11-20,24513673
2012-11-21,34100938
2012-11-23,6216724
2012-11-26,52469699
2012-11-27,23453830
2012-11-28,32944730
2012-11-29,10271361
2012-11-30,13806343
