dt,volume
2010-01-04,5299738
2010-01-05,14610999
2010-01-06,15041666
2010-01-07,5764774
2010-01-08,4534511
2010-01-11,6874051
2010-01-12,5695687
2010-01-13,4489510
2010-01-14,4992194
2010-01-15,10622703
2010-01-19,6245987
2010-01-20,9211559
2010-01-21,7418886
2010-01-22,7111201
2010-01-25,6332057
2010-01-26,5719294
2010-01-27,7922766
2010-01-28,5379727
2010-01-29,4470388
2010-02-01,3348114
2010-02-02,4569443
2010-02-03,3904451
2010-02-04,6857435
2010-02-05,8614152
2010-02-08,9572077
2010-02-09,5757098
2010-02-10,4743506
2010-02-11,5980745
2010-02-12,4445393
2010-02-16,9253116
2010-02-17,4069366
2010-02-18,12520015
2010-02-19,5880376
2010-02-22,3701165
2010-02-23,6252035
2010-02-24,5812980
2010-02-25,8437516
2010-02-26,5238592
2010-03-01,7810624
2010-03-02,25526243
2010-03-03,14634607
2010-03-04,7588143
2010-03-05,6705318
2010-03-08,6081749
2010-03-09,6614489
2010-03-10,9263823
2010-03-11,4723576
2010-03-12,2834229
2010-03-15,3011739
2010-03-16,7162067
2010-03-17,7523756
2010-03-18,3692121
2010-03-19,7618465
2010-03-22,6499820
2010-03-23,4395396
2010-03-24,5322417
2010-03-25,3763502
2010-03-26,3600840
2010-03-29,3294554
2010-03-30,3635175
2010-03-31,3056290
2010-04-01,3871315
2010-04-05,4794628
2010-04-06,3158244
2010-04-07,4362014
2010-04-08,4234915
2010-04-09,3049898
2010-04-12,2279933
2010-04-13,2342748
2010-04-14,3870784
2010-04-15,4244702
2010-04-16,6985606
2010-04-19,4069545
2010-04-20,2348492
2010-04-21,2575559
2010-04-22,5191269
2010-04-23,2588142
2010-04-26,2280020
2010-04-27,4221135
2010-04-28,4329618
2010-04-29,5459007
2010-04-30,5102170
2010-05-03,4155499
2010-05-04,3553443
2010-05-05,5784265
2010-05-06,6190792
2010-05-07,8216454
2010-05-10,6888772
2010-05-11,6263658
2010-05-12,3026576
2010-05-13,3183962
2010-05-14,6217692
2010-05-17,7438959
2010-05-18,4332097
2010-05-19,4728075
2010-05-20,10845998
2010-05-21,8829379
2010-05-24,5986555
2010-05-25,34330082
2010-05-26,11837887
2010-05-27,10576729
2010-05-28,9832193
2010-06-01,9749894
2010-06-02,11216455
2010-06-03,8481462
2010-06-04,7915835
2010-06-07,6514359
2010-06-08,8186972
2010-06-09,7407277
2010-06-10,20352983
2010-06-11,11560906
2010-06-14,4686122
2010-06-15,7954756
2010-06-16,8241822
2010-06-17,5393354
2010-06-18,6135680
2010-06-21,6226223
2010-06-22,6933626
2010-06-23,8407617
2010-06-24,7450506
2010-06-25,6375166
2010-06-28,5112219
2010-06-29,7936429
2010-06-30,6057450
2010-07-01,10551694
2010-07-02,5299503
2010-07-06,6639151
2010-07-07,8344145
2010-07-08,9528600
2010-07-09,6693548
2010-07-12,6505280
2010-07-13,7090927
2010-07-14,6944442
2010-07-15,11173446
2010-07-16,7688995
2010-07-19,4630849
2010-07-20,6783496
2010-07-21,5523913
2010-07-22,12411353
2010-07-23,14390415
2010-07-26,8878813
2010-07-27,8639254
2010-07-28,11935463
2010-07-29,9464532
2010-07-30,6633908
2010-08-02,6524156
2010-08-03,10928392
2010-08-04,8832120
2010-08-05,7361325
2010-08-06,5587722
2010-08-09,7535371
2010-08-10,8008254
2010-08-11,4415445
2010-08-12,6437012
2010-08-13,8654337
2010-08-16,6502555
2010-08-17,3700958
2010-08-18,4417955
2010-08-19,3875242
2010-08-20,4013199
2010-08-23,3789891
2010-08-24,6425229
2010-08-25,5178898
2010-08-26,4880640
2010-08-27,5066389
2010-08-30,5199245
2010-08-31,4600544
2010-09-01,5808500
2010-09-02,7090163
2010-09-03,3423187
2010-09-07,3711218
2010-09-08,5275882
2010-09-09,5893007
2010-09-10,3595553
2010-09-13,7874601
2010-09-14,4200436
2010-09-15,3186747
2010-09-16,3299071
2010-09-17,6984139
2010-09-20,9138872
2010-09-21,20624392
2010-09-22,9984542
2010-09-23,7071229
2010-09-24,5618500
2010-09-27,5636977
2010-09-28,6408732
2010-09-29,8750010
2010-09-30,8916904
2010-10-01,9224664
2010-10-04,8987635
2010-10-05,9810805
2010-10-06,6064953
2010-10-07,5683170
2010-10-08,6184715
2010-10-11,6112579
2010-10-12,5771603
2010-10-13,7317693
2010-10-14,7303752
2010-10-15,8115698
2010-10-18,5941210
2010-10-19,7981680
2010-10-20,5807205
2010-10-21,4763806
2010-10-22,4467425
2010-10-25,4319815
2010-10-26,4634611
2010-10-27,3601515
2010-10-28,6400179
2010-10-29,2071498
2010-11-01,3357904
2010-11-02,3320874
2010-11-03,3842389
2010-11-04,6848851
2010-11-05,6699539
2010-11-08,4400265
2010-11-09,3411146
2010-11-10,7476616
2010-11-11,9377556
2010-11-12,4025208
2010-11-15,4447999
2010-11-16,4044199
2010-11-17,3941437
2010-11-18,5633863
2010-11-19,4328016
2010-11-22,4818012
2010-11-23,3460456
2010-11-24,3087637
2010-11-26,1257300
2010-11-29,4375106
2010-11-30,5500031
2010-12-01,5171690
2010-12-02,3575428
2010-12-03,4211677
2010-12-06,9278811
2010-12-07,24847515
2010-12-08,6906721
2010-12-09,3641150
2010-12-10,3012863
2010-12-13,4493353
2010-12-14,3226024
2010-12-15,3088529
2010-12-16,4928529
2010-12-17,6491836
2010-12-20,4620457
2010-12-21,4567159
2010-12-22,2812151
2010-12-23,1788498
2010-12-27,1262654
2010-12-28,1714362
2010-12-29,2318301
2010-12-30,1630915
2010-12-31,1606151
2011-01-03,6243949
2011-01-04,13037958
2011-01-05,10348043
2011-01-06,15675662
2011-01-07,9128222
2011-01-10,7330954
2011-01-11,5509801
2011-01-12,6712806
2011-01-13,5902437
2011-01-14,5481912
2011-01-18,6370976
2011-01-19,8159543
2011-01-20,9004351
2011-01-21,10516914
2011-01-24,5857498
2011-01-25,5588623
2011-01-26,7063990
2011-01-27,6897361
2011-01-28,4766687
2011-01-31,4127128
2011-02-01,2592689
2011-02-02,3051282
2011-02-03,4223809
2011-02-04,5260606
2011-02-07,3283921
2011-02-08,2479431
2011-02-09,3106484
2011-02-10,5023299
2011-02-11,2608303
2011-02-14,2455076
2011-02-15,2486462
2011-02-16,2509896
2011-02-17,4908356
2011-02-18,4521855
2011-02-22,4785357
2011-02-23,4112047
2011-02-24,3280531
2011-02-25,3441930
2011-02-28,5670809
2011-03-01,16776735
2011-03-02,7451414
2011-03-03,4248805
2011-03-04,3515154
2011-03-07,4523813
2011-03-08,5039193
2011-03-09,3283587
2011-03-10,2876760
2011-03-11,3053065
2011-03-14,2752994
2011-03-15,3888100
2011-03-16,4785737
2011-03-17,2420765
2011-03-18,5113885
2011-03-21,5491215
2011-03-22,4072835
2011-03-23,5262247
2011-03-24,5016899
2011-03-25,5332671
2011-03-28,3416128
2011-03-29,3490198
2011-03-30,2939253
2011-03-31,3415443
2011-04-01,3357749
2011-04-04,3288951
2011-04-05,4164734
2011-04-06,2733752
2011-04-07,3051332
2011-04-08,2613090
2011-04-11,5652839
2011-04-12,6772984
2011-04-13,6087855
2011-04-14,6178406
2011-04-15,4556088
2011-04-18,3546124
2011-04-19,2309447
2011-04-20,5245013
2011-04-21,4053583
2011-04-25,1939842
2011-04-26,3145341
2011-04-27,7677651
2011-04-28,3672495
2011-04-29,3077450
2011-05-02,2484163
2011-05-03,5820463
2011-05-04,3227694
2011-05-05,3208532
2011-05-06,3186073
2011-05-09,3292653
2011-05-10,3174924
2011-05-11,6024603
2011-05-12,5262077
2011-05-13,3060571
2011-05-16,2919211
2011-05-17,3271280
2011-05-18,2541591
2011-05-19,10497670
2011-05-20,5131120
2011-05-23,4965310
2011-05-24,19760209
2011-05-25,7513073
2011-05-26,6696751
2011-05-27,3179942
2011-05-31,4762419
2011-06-01,4443033
2011-06-02,3275282
2011-06-03,4107447
2011-06-06,3788553
2011-06-07,4678609
2011-06-08,6287707
2011-06-09,3622369
2011-06-10,4227324
2011-06-13,3945704
2011-06-14,3877525
2011-06-15,4411372
2011-06-16,5695986
2011-06-17,7020022
2011-06-20,6635877
2011-06-21,5387943
2011-06-22,4993304
2011-06-23,5006561
2011-06-24,3311026
2011-06-27,2925380
2011-06-28,5629707
2011-06-29,3929907
2011-06-30,3726126
2011-07-01,3140657
2011-07-05,3344452
2011-07-06,4262509
2011-07-07,4114143
2011-07-08,3794326
2011-07-11,2854611
2011-07-12,4146961
2011-07-13,4047159
2011-07-14,5558089
2011-07-15,3416575
2011-07-18,2042311
2011-07-19,2750136
2011-07-20,2135540
2011-07-21,3605781
2011-07-22,2174014
2011-07-25,3065531
2011-07-26,1814667
2011-07-27,5733148
2011-07-28,3256591
2011-07-29,3040115
2011-08-01,3932966
2011-08-02,3796147
2011-08-03,4221623
2011-08-04,4613507
2011-08-05,8344295
2011-08-08,7621337
2011-08-09,7295126
2011-08-10,9412915
2011-08-11,7516133
2011-08-12,7857276
2011-08-15,3654809
2011-08-16,2963942
2011-08-17,2099989
2011-08-18,6904480
2011-08-19,6876407
2011-08-22,7532421
2011-08-23,4433229
2011-08-24,5224040
2011-08-25,3848406
2011-08-26,2984263
2011-08-29,3393923
2011-08-30,4514276
2011-08-31,2700236
2011-09-01,4726308
2011-09-02,4535210
2011-09-06,5781678
2011-09-07,3846346
2011-09-08,4310415
2011-09-09,4092346
2011-09-12,4175646
2011-09-13,5836005
2011-09-14,5163049
2011-09-15,3321366
2011-09-16,8736879
2011-09-19,8753258
2011-09-20,12673238
2011-09-21,4893845
2011-09-22,8284487
2011-09-23,5238098
2011-09-26,4026229
2011-09-27,6510815
2011-09-28,4698333
2011-09-29,6057029
2011-09-30,6310495
2011-10-03,4976496
2011-10-04,4504075
2011-10-05,4644014
2011-10-06,3801701
2011-10-07,4406071
2011-10-10,3462370
2011-10-11,2952077
2011-10-12,5157075
2011-10-13,4526422
2011-10-14,3824878
2011-10-17,4599901
2011-10-18,4820874
2011-10-19,6735568
2011-10-20,3216626
2011-10-21,4523007
2011-10-24,5933300
2011-10-25,4379431
2011-10-26,3173667
