dt,volume
2010-01-04,10935800
2010-01-05,17820792
2010-01-06,18241421
2010-01-07,12112879
2010-01-08,8255103
2010-01-11,9073707
2010-01-12,11950727
2010-01-13,9709730
2010-01-14,10142470
2010-01-15,18170920
2010-01-19,6772086
2010-01-20,14168779
2010-01-21,23104053
2010-01-22,20220890
2010-01-25,15442134
2010-01-26,15756438
2010-01-27,20097700
2010-01-28,13430373
2010-01-29,19187873
2010-02-01,10583357
2010-02-02,11146583
2010-02-03,7575565
2010-02-04,9738369
2010-02-05,15660576
2010-02-08,16204003
2010-02-09,12753601
2010-02-10,9310952
2010-02-11,10023669
2010-02-12,8958771
2010-02-16,33590574
2010-02-17,17673918
2010-02-18,14178328
2010-02-19,19701273
2010-02-22,10498573
2010-02-23,10199374
2010-02-24,11027508
2010-02-25,13748769
2010-02-26,55396194
2010-03-01,13322691
2010-03-02,13920376
2010-03-03,12760479
2010-03-04,11431859
2010-03-05,13920176
2010-03-08,12837406
2010-03-09,9366357
2010-03-10,13660835
2010-03-11,8293502
2010-03-12,7151600
2010-03-15,5659359
2010-03-16,6907583
2010-03-17,12603591
2010-03-18,21845572
2010-03-19,48941400
2010-03-22,18488353
2010-03-23,13242385
2010-03-24,11673854
2010-03-25,12150023
2010-03-26,21838085
2010-03-29,12199923
2010-03-30,8344538
2010-03-31,10650574
2010-04-01,10427114
2010-04-05,10609899
2010-04-06,9996477
2010-04-07,8690805
2010-04-08,10541329
2010-04-09,8231287
2010-04-12,10204736
2010-04-13,7725956
2010-04-14,16143296
2010-04-15,15594980
2010-04-16,17070434
2010-04-19,8272697
2010-04-20,6567476
2010-04-21,7191778
2010-04-22,9889111
2010-04-23,7637681
2010-04-26,9579219
2010-04-27,15340782
2010-04-28,16136378
2010-04-29,14383631
2010-04-30,11970531
2010-05-03,9481389
2010-05-04,18036318
2010-05-05,9261513
2010-05-06,14959059
2010-05-07,21214777
2010-05-10,14431588
2010-05-11,12356638
2010-05-12,10567913
2010-05-13,7469652
2010-05-14,11594950
2010-05-17,12248976
2010-05-18,12271847
2010-05-19,11003811
2010-05-20,15244548
2010-05-21,25836408
2010-05-24,9811916
2010-05-25,14839103
2010-05-26,11744033
2010-05-27,12454161
2010-05-28,10366158
2010-06-01,11635406
2010-06-02,10102695
2010-06-03,11600100
2010-06-04,10778203
2010-06-07,17618976
2010-06-08,20650411
2010-06-09,12133670
2010-06-10,14403189
2010-06-11,13500068
2010-06-14,11539091
2010-06-15,7444942
2010-06-16,7610053
2010-06-17,6850897
2010-06-18,16196003
2010-06-21,7448006
2010-06-22,7675719
2010-06-23,12909783
2010-06-24,7348391
2010-06-25,8210118
2010-06-28,6837191
2010-06-29,16631951
2010-06-30,9674798
2010-07-01,16497727
2010-07-02,11693445
2010-07-06,10856390
2010-07-07,14529289
2010-07-08,13051025
2010-07-09,6541708
2010-07-12,13834403
2010-07-13,10780761
2010-07-14,8622420
2010-07-15,6677393
2010-07-16,15009171
2010-07-19,12612379
2010-07-20,12422000
2010-07-21,19899004
2010-07-22,16099492
2010-07-23,12301745
2010-07-26,8892619
2010-07-27,7589182
2010-07-28,11769609
2010-07-29,13298986
2010-07-30,6605110
2010-08-02,10852059
2010-08-03,14670775
2010-08-04,14941036
2010-08-05,11668155
2010-08-06,15230101
2010-08-09,10311672
2010-08-10,11617149
2010-08-11,12307022
2010-08-12,13382448
2010-08-13,12737571
2010-08-16,12484494
2010-08-17,11294454
2010-08-18,9710782
2010-08-19,12783677
2010-08-20,14578257
2010-08-23,11592517
2010-08-24,19522073
2010-08-25,24681055
2010-08-26,24332275
2010-08-27,21244063
2010-08-30,14182704
2010-08-31,15795322
2010-09-01,17106508
2010-09-02,16207992
2010-09-03,17830820
2010-09-07,12530718
2010-09-08,10851731
2010-09-09,12131499
2010-09-10,13400471
2010-09-13,11638157
2010-09-14,7775317
2010-09-15,11846107
2010-09-16,12539422
2010-09-17,22611808
2010-09-20,11312042
2010-09-21,15244481
2010-09-22,31565556
2010-09-23,14199880
2010-09-24,16254005
2010-09-27,7742858
2010-09-28,12214225
2010-09-29,10031814
2010-09-30,12935521
2010-10-01,11416222
2010-10-04,16080759
