dt,volume
2010-01-04,18854381
2010-01-05,17631134
2010-01-06,24196080
2010-01-07,24388283
2010-01-08,32440653
2010-01-11,25869202
2010-01-12,45719326
2010-01-13,24185246
2010-01-14,11561052
2010-01-15,27059236
2010-01-19,14949279
2010-01-20,13857139
2010-01-21,32766348
2010-01-22,22614582
2010-01-25,20131231
2010-01-26,15421661
2010-01-27,24518924
2010-01-28,36960306
2010-01-29,42042332
2010-02-01,15906554
2010-02-02,24234702
2010-02-03,15513350
2010-02-04,17912140
2010-02-05,23452189
2010-02-08,25356113
2010-02-09,27967766
2010-02-10,22355507
2010-02-11,15676392
2010-02-12,18220748
2010-02-16,15748906
2010-02-17,18556201
2010-02-18,16487898
2010-02-19,14803997
2010-02-22,21673344
2010-02-23,14434015
2010-02-24,13044335
2010-02-25,13925049
2010-02-26,19810537
2010-03-01,15676118
2010-03-02,20183552
2010-03-03,17253887
2010-03-04,14281178
2010-03-05,13181957
2010-03-08,20560390
2010-03-09,17597133
2010-03-10,18345551
2010-03-11,10913324
2010-03-12,19755018
2010-03-15,15040401
2010-03-16,42902233
2010-03-17,23042998
2010-03-18,20024504
2010-03-19,26125157
2010-03-22,14479765
2010-03-23,12954839
2010-03-24,25406307
2010-03-25,24081877
2010-03-26,23589335
2010-03-29,24115121
2010-03-30,16000832
2010-03-31,28399506
2010-04-01,27433845
2010-04-05,24848849
2010-04-06,25725021
2010-04-07,22224671
2010-04-08,19338958
2010-04-09,21813750
2010-04-12,32107335
2010-04-13,23558552
2010-04-14,19929986
2010-04-15,24230820
2010-04-16,27939615
2010-04-19,24667603
2010-04-20,21884865
2010-04-21,22166194
2010-04-22,14391370
2010-04-23,14712456
2010-04-26,17648727
2010-04-27,16964763
2010-04-28,18222938
2010-04-29,16509710
2010-04-30,21997281
2010-05-03,19597562
2010-05-04,19552677
2010-05-05,36189252
2010-05-06,38245656
2010-05-07,35469799
2010-05-10,26443666
2010-05-11,26745410
2010-05-12,45301561
2010-05-13,22181638
2010-05-14,24678947
2010-05-17,20604296
2010-05-18,26140431
2010-05-19,25325070
2010-05-20,22631113
2010-05-21,23895598
2010-05-24,22875753
2010-05-25,31578829
2010-05-26,20985088
2010-05-27,21866930
2010-05-28,29019660
2010-06-01,20691539
2010-06-02,50358649
2010-06-03,21406545
2010-06-04,18251852
2010-06-07,23666046
2010-06-08,22331542
2010-06-09,22823253
2010-06-10,29525099
2010-06-11,23500588
2010-06-14,20844478
2010-06-15,17880684
2010-06-16,16884812
2010-06-17,12996548
2010-06-18,20272445
2010-06-21,10095081
2010-06-22,14790253
2010-06-23,15253982
2010-06-24,17259752
2010-06-25,17081512
2010-06-28,15916520
2010-06-29,24353376
2010-06-30,20974858
2010-07-01,20137476
2010-07-02,18866065
2010-07-06,17038744
2010-07-07,19207393
2010-07-08,19994355
2010-07-09,12469924
2010-07-12,12596449
2010-07-13,26191263
2010-07-14,18475305
2010-07-15,11223773
2010-07-16,31158967
2010-07-19,10982872
2010-07-20,21682496
2010-07-21,16130532
2010-07-22,17516811
2010-07-23,69871339
2010-07-26,21438027
2010-07-27,26113321
2010-07-28,13664238
2010-07-29,21181984
2010-07-30,19593799
2010-08-02,22623800
2010-08-03,17045877
2010-08-04,28814171
2010-08-05,32791908
2010-08-06,20187000
2010-08-09,11644201
2010-08-10,19429131
2010-08-11,20175236
2010-08-12,19709797
2010-08-13,30827952
2010-08-16,20145506
2010-08-17,23761212
2010-08-18,23709692
2010-08-19,18464203
2010-08-20,24414680
2010-08-23,15029187
2010-08-24,14854515
2010-08-25,16928422
2010-08-26,13129756
2010-08-27,19248143
2010-08-30,10180817
2010-08-31,16148606
2010-09-01,21309739
2010-09-02,16527323
2010-09-03,13389620
2010-09-07,16492919
2010-09-08,14534243
2010-09-09,12558802
2010-09-10,16116540
2010-09-13,23128412
2010-09-14,26740038
2010-09-15,16176919
2010-09-16,16047099
2010-09-17,16248766
2010-09-20,23905747
2010-09-21,20475508
2010-09-22,23135889
2010-09-23,11131129
2010-09-24,26959215
2010-09-27,14946307
2010-09-28,27721973
2010-09-29,22429277
2010-09-30,37022953
2010-10-01,26248737
2010-10-04,25680433
2010-10-05,24276761
2010-10-06,22060572
2010-10-07,27044771
2010-10-08,25606536
2010-10-11,24310504
2010-10-12,22127556
2010-10-13,16631389
2010-10-14,18116796
2010-10-15,16597841
2010-10-18,29861173
2010-10-19,17660026
2010-10-20,17689102
2010-10-21,27245716
2010-10-22,14274175
2010-10-25,19603194
2010-10-26,16908431
2010-10-27,18735663
2010-10-28,11571940
2010-10-29,8047071
2010-11-01,19216403
2010-11-02,12050582
2010-11-03,17167255
2010-11-04,46080312
2010-11-05,13331557
2010-11-08,18885676
2010-11-09,20795358
2010-11-10,11162636
2010-11-11,10992686
2010-11-12,15186515
2010-11-15,17638398
2010-11-16,12681946
2010-11-17,19967146
2010-11-18,16653831
2010-11-19,13258004
2010-11-22,19421513
2010-11-23,15874523
2010-11-24,19330726
2010-11-26,4902781
2010-11-29,23545892
2010-11-30,18867129
2010-12-01,12529592
2010-12-02,12474207
2010-12-03,8327084
2010-12-06,12206531
2010-12-07,16623241
2010-12-08,13190211
2010-12-09,18918856
2010-12-10,10605310
2010-12-13,7783398
2010-12-14,8656208
2010-12-15,12071892
2010-12-16,13977452
2010-12-17,16497917
2010-12-20,15443422
2010-12-21,11537592
2010-12-22,10174083
2010-12-23,11307000
2010-12-27,7925433
2010-12-28,5317513
2010-12-29,7866365
2010-12-30,8382958
2010-12-31,5362453
2011-01-03,18430306
2011-01-04,24104809
2011-01-05,21692978
2011-01-06,11812511
2011-01-07,79131780
2011-01-10,30249820
2011-01-11,16558312
2011-01-12,16158372
