dt,volume
2010-01-04,769309872
2010-01-05,686268757
2010-01-06,520143436
2010-01-07,733511240
2010-01-08,652137508
2010-01-11,775464449
2010-01-12,985329931
2010-01-13,961556842
2010-01-14,1766030230
2010-01-15,3169957556
2010-01-19,1143885747
2010-01-20,926058788
2010-01-21,1086642615
2010-01-22,1493949226
2010-01-25,1151781166
2010-01-26,899872675
2010-01-27,869309688
2010-01-28,1101734815
2010-01-29,1114656765
2010-02-01,698043812
2010-02-02,768383716
2010-02-03,651138424
2010-02-04,1167419766
2010-02-05,1137929853
2010-02-08,854445800
2010-02-09,866518168
2010-02-10,829508166
2010-02-11,767354328
2010-02-12,1063970582
2010-02-16,800517050
2010-02-17,662153092
2010-02-18,610879468
2010-02-19,591667996
2010-02-22,531426870
2010-02-23,984665108
2010-02-24,708282639
2010-02-25,688542021
2010-02-26,554399957
2010-03-01,689945500
2010-03-02,758036345
2010-03-03,634823575
2010-03-04,743120057
2010-03-05,659043801
2010-03-08,520106313
2010-03-09,1045301730
2010-03-10,870868193
2010-03-11,791461138
2010-03-12,566668085
2010-03-15,481383884
2010-03-16,1623556680
2010-03-17,1142220209
2010-03-18,801617560
2010-03-19,1189583735
2010-03-22,603332836
2010-03-23,988365243
2010-03-24,774778652
2010-03-25,685084210
2010-03-26,601373249
2010-03-29,489891018
2010-03-30,574433659
2010-03-31,557184829
2010-04-01,620330557
2010-04-05,512930935
2010-04-06,682942771
2010-04-07,829699256
2010-04-08,589799576
2010-04-09,617524387
2010-04-12,615771468
2010-04-13,1232848935
2010-04-14,2787621123
2010-04-15,1793107131
2010-04-16,1515410135
2010-04-19,1013692110
2010-04-20,1009572520
2010-04-21,1150451135
2010-04-22,1043810347
2010-04-23,806779490
2010-04-26,672463263
2010-04-27,1097165904
2010-04-28,1522961756
2010-04-29,827462498
2010-04-30,1050439271
2010-05-03,741347452
2010-05-04,1235540681
2010-05-05,1445730420
2010-05-06,1831719954
2010-05-07,2086660073
2010-05-10,1560623121
2010-05-11,1388756388
2010-05-12,1256855015
2010-05-13,830429440
2010-05-14,1281725691
2010-05-17,944093933
2010-05-18,1005743451
2010-05-19,1288191756
2010-05-20,1341355493
2010-05-21,1754660419
2010-05-24,859785657
2010-05-25,1268363800
2010-05-26,1127530208
2010-05-27,1174285887
2010-05-28,1024703416
2010-06-01,766835553
2010-06-02,768732240
2010-06-03,814249958
2010-06-04,786734694
2010-06-07,740534190
2010-06-08,1380627533
2010-06-09,707710896
2010-06-10,755590609
2010-06-11,671493927
2010-06-14,848312472
2010-06-15,784505906
2010-06-16,640120080
2010-06-17,485700427
2010-06-18,793816489
2010-06-21,631420060
2010-06-22,633913861
2010-06-23,766411763
2010-06-24,795718160
2010-06-25,1091814763
2010-06-28,738011272
2010-06-29,1067190970
2010-06-30,766250690
2010-07-01,1179441515
2010-07-02,775213928
2010-07-06,799602621
2010-07-07,920618279
2010-07-08,872543629
2010-07-09,701795346
2010-07-12,781894394
2010-07-13,1096582974
2010-07-14,3337451051
2010-07-15,1800371061
2010-07-16,1102975965
2010-07-19,780871528
2010-07-20,1006477826
2010-07-21,895849740
2010-07-22,1095497208
2010-07-23,839252236
2010-07-26,680294371
2010-07-27,840739412
2010-07-28,634751914
2010-07-29,1161274931
2010-07-30,895685590
2010-08-02,754979492
2010-08-03,872639270
2010-08-04,1204496064
2010-08-05,703472829
2010-08-06,709038895
2010-08-09,654574149
2010-08-10,1872640083
2010-08-11,1336019467
2010-08-12,1409766912
2010-08-13,775352045
2010-08-16,663695013
2010-08-17,749902994
2010-08-18,705078325
2010-08-19,2758454806
2010-08-20,1480039698
2010-08-23,1059932007
2010-08-24,1008750715
2010-08-25,925764668
2010-08-26,895775699
2010-08-27,2226890040
2010-08-30,1072397090
2010-08-31,1365688122
2010-09-01,1073770805
2010-09-02,705127382
2010-09-03,900577522
2010-09-07,797284772
2010-09-08,1479567396
2010-09-09,940471472
2010-09-10,990576310
2010-09-13,871106391
2010-09-14,853025550
2010-09-15,711318741
2010-09-16,868841457
2010-09-17,1118969063
2010-09-20,626988495
2010-09-21,729362258
2010-09-22,915724404
2010-09-23,674434080
2010-09-24,783402222
2010-09-27,694087984
2010-09-28,782355118
2010-09-29,716440038
2010-09-30,1019697932
2010-10-01,639270545
2010-10-04,904769690
2010-10-05,895121603
2010-10-06,821837943
2010-10-07,762635336
2010-10-08,653319741
2010-10-11,729717461
2010-10-12,996021832
2010-10-13,2318969149
2010-10-14,865310597
2010-10-15,888107835
2010-10-18,857920606
2010-10-19,1078944441
2010-10-20,1212901638
2010-10-21,1054329003
2010-10-22,549788623
2010-10-25,557608885
2010-10-26,679222729
2010-10-27,634186284
2010-10-28,816380840
2010-10-29,627781505
2010-11-01,699278028
2010-11-02,683585953
2010-11-03,631354769
2010-11-04,710338112
2010-11-05,739349758
2010-11-08,731053159
2010-11-09,586416121
2010-11-10,710632998
2010-11-11,959942840
2010-11-12,1618772984
2010-11-15,660308210
2010-11-16,839638595
2010-11-17,574817597
2010-11-18,964369277
2010-11-19,746416543
2010-11-22,532971378
2010-11-23,619820261
2010-11-24,631082412
2010-11-26,283012631
2010-11-29,712050647
2010-11-30,624243194
2010-12-01,739562755
2010-12-02,643215763
2010-12-03,620277463
2010-12-06,439363068
2010-12-07,584437671
2010-12-08,963122240
2010-12-09,1103349232
2010-12-10,732122694
2010-12-13,939421993
2010-12-14,584444301
2010-12-15,498243065
2010-12-16,445987004
2010-12-17,752913385
2010-12-20,413158755
2010-12-21,406986135
2010-12-22,642673022
2010-12-23,397539758
2010-12-27,265302222
2010-12-28,269037158
2010-12-29,301859038
2010-12-30,263018042
2010-12-31,175726843
2011-01-03,767846991
2011-01-04,1001915966
2011-01-05,818951136
2011-01-06,1547890768
2011-01-07,1192543412
2011-01-10,720759653
2011-01-11,804883762
2011-01-12,666897280
2011-01-13,1163648620
2011-01-14,2625270636
2011-01-18,795275904
2011-01-19,589013992
2011-01-20,794153047
2011-01-21,1028648529
2011-01-24,1038871671
2011-01-25,994712053
2011-01-26,852735657
2011-01-27,741335673
2011-01-28,754164164
2011-01-31,1221295152
2011-02-01,840036514
2011-02-02,659818042
2011-02-03,560971343
2011-02-04,539092786
2011-02-07,625089717
2011-02-08,614684747
2011-02-09,575244797
2011-02-10,780716124
2011-02-11,625490684
2011-02-14,618978708
2011-02-15,663190809
2011-02-16,676117870
2011-02-17,765935124
2011-02-18,836659487
2011-02-22,885170402
2011-02-23,1108696364
2011-02-24,743824057
2011-02-25,829689738
2011-02-28,799288626
2011-03-01,731657671
2011-03-02,769222374
2011-03-03,711177233
2011-03-04,952996424
2011-03-07,792586534
2011-03-08,815852412
2011-03-09,832200619
2011-03-10,956501904
2011-03-11,612312742
2011-03-14,534008493
2011-03-15,1140458129
2011-03-16,1165763051
2011-03-17,793065996
2011-03-18,877118288
2011-03-21,643490637
2011-03-22,667798206
2011-03-23,520719102
2011-03-24,678415220
2011-03-25,684122860
2011-03-28,461081686
2011-03-29,895780251
2011-03-30,699297288
2011-03-31,1194633353
2011-04-01,894273245
2011-04-04,1095670974
2011-04-05,942187934
2011-04-06,781206480
2011-04-07,706948356
2011-04-08,620570483
2011-04-11,575066347
2011-04-12,664113325
2011-04-13,555716156
2011-04-14,756505333
2011-04-15,649149321
2011-04-18,636336020
2011-04-19,949418946
2011-04-20,2858312438
2011-04-21,1204933198
2011-04-25,1178532747
2011-04-26,1323294538
2011-04-27,931187541
2011-04-28,657159006
2011-04-29,783417062
2011-05-02,1009782682
2011-05-03,1730438916
2011-05-04,1942925342
2011-05-05,1186233461
2011-05-06,1459840331
2011-05-09,1090709435
2011-05-10,871837347
2011-05-11,1275023499
2011-05-12,922513325
2011-05-13,674138960
2011-05-16,1106236334
2011-05-17,1191114412
2011-05-18,864744219
2011-05-19,1586035838
2011-05-20,894570961
2011-05-23,844823990
2011-05-24,626342840
2011-05-25,660781585
2011-05-26,581711757
2011-05-27,955056771
2011-05-31,760336335
2011-06-01,659027252
2011-06-02,823835388
2011-06-03,681054063
2011-06-06,502150500
2011-06-07,835259026
2011-06-08,652104716
2011-06-09,505317896
2011-06-10,700348888
2011-06-13,509347311
2011-06-14,672518277
2011-06-15,590155992
2011-06-16,688889858
2011-06-17,918064496
2011-06-20,489824584
2011-06-21,578398012
2011-06-22,456143049
2011-06-23,678014941
2011-06-24,647489414
2011-06-27,655119975
2011-06-28,544068465
2011-06-29,400856518
2011-06-30,749953891
2011-07-01,502276289
2011-07-05,445443830
2011-07-06,579187544
2011-07-07,672349480
2011-07-08,517134960
2011-07-11,442045153
2011-07-12,700228473
2011-07-13,568834769
2011-07-14,683263150
2011-07-15,724334774
2011-07-18,633876232
2011-07-19,685249580
2011-07-20,692485860
2011-07-21,1318120666
2011-07-22,640528526
2011-07-25,547118522
2011-07-26,613944829
2011-07-27,717556528
2011-07-28,504570031
2011-07-29,612032729
2011-08-01,734269391
2011-08-02,709444278
2011-08-03,806883863
2011-08-04,1045414309
2011-08-05,1472073384
2011-08-08,1614010236
2011-08-09,1379166708
2011-08-10,1265371767
2011-08-11,911478877
2011-08-12,780517466
2011-08-15,577433856
2011-08-16,586847736
2011-08-17,683312373
2011-08-18,1240660766
2011-08-19,1086851374
2011-08-22,637862123
2011-08-23,671938633
2011-08-24,684430775
2011-08-25,610607047
2011-08-26,768274049
2011-08-29,494267078
2011-08-30,538823627
2011-08-31,546240646
2011-09-01,539279538
2011-09-02,533039451
2011-09-06,598635426
2011-09-07,598155636
2011-09-08,548889001
2011-09-09,774801099
2011-09-12,647560271
2011-09-13,672517595
2011-09-14,663779881
2011-09-15,673056009
2011-09-16,1217046200
2011-09-19,661650855
2011-09-20,893963797
2011-09-21,676894465
2011-09-22,1149122637
2011-09-23,1013962674
2011-09-26,851926069
2011-09-27,1090691863
2011-09-28,878152037
2011-09-29,866925314
2011-09-30,630703327
2011-10-03,1189845569
2011-10-04,965887334
2011-10-05,907457203
2011-10-06,765192854
2011-10-07,692825389
2011-10-10,504557203
2011-10-11,638373993
2011-10-12,739291317
2011-10-13,692607579
2011-10-14,578884842
2011-10-17,585142141
2011-10-18,834907836
2011-10-19,2004747658
2011-10-20,1199136094
2011-10-21,924191177
2011-10-24,841188452
2011-10-25,842476144
2011-10-26,715924763
2011-10-27,1175508988
2011-10-28,594602911
2011-10-31,473381506
2011-11-01,865566300
2011-11-02,703325138
2011-11-03,855186110
2011-11-04,565411914
2011-11-07,596184233
2011-11-08,742573540
2011-11-09,664494855
2011-11-10,578065516
2011-11-11,536347133
2011-11-14,531062851
2011-11-15,970261119
2011-11-16,957820339
2011-11-17,762059396
2011-11-18,674463582
2011-11-21,777135998
2011-11-22,671572043
2011-11-23,704293276
2011-11-25,392840357
2011-11-28,506917179
2011-11-29,541431978
2011-11-30,913375802
2011-12-01,731249167
2011-12-02,550277846
2011-12-05,529597979
2011-12-06,670760447
2011-12-07,676302030
2011-12-08,652594308
2011-12-09,647119118
2011-12-12,1480783934
2011-12-13,1042869304
2011-12-14,722289090
2011-12-15,509152638
2011-12-16,966474517
2011-12-19,557617027
2011-12-20,593122550
2011-12-21,565692949
2011-12-22,405457701
2011-12-23,323669536
2011-12-27,308339634
2011-12-28,256196589
2011-12-29,270688718
2011-12-30,236953467
2012-01-03,608690945
2012-01-04,543078080
2012-01-05,595690170
2012-01-06,489726622
2012-01-09,465971108
2012-01-10,613474252
2012-01-11,729976981
2012-01-12,640262181
2012-01-13,802813064
2012-01-17,800619796
2012-01-18,893669823
2012-01-19,816836927
2012-01-20,1550739062
2012-01-23,1070285232
2012-01-24,803786749
2012-01-25,736674524
2012-01-26,651136312
2012-01-27,461305293
2012-01-30,658713627
2012-01-31,586361576
2012-02-01,587614919
2012-02-02,467609892
2012-02-03,581227484
2012-02-06,509623863
2012-02-07,437388095
2012-02-08,528175144
2012-02-09,463267530
2012-02-10,465584994
2012-02-13,347038474
2012-02-14,314005142
2012-02-15,428968740
2012-02-16,562437933
2012-02-17,1114007889
2012-02-21,447671411
2012-02-22,772918037
2012-02-23,508826957
2012-02-24,407155764
2012-02-27,635675461
2012-02-28,461861047
2012-02-29,499172966
2012-03-01,490113120
2012-03-02,418600931
2012-03-05,418172578
2012-03-06,509283064
2012-03-07,395843504
2012-03-08,425795507
2012-03-09,375531057
2012-03-12,318134420
2012-03-13,411418891
2012-03-14,589767072
2012-03-15,440540662
2012-03-16,653821459
2012-03-19,353002190
2012-03-20,295393727
2012-03-21,306592755
2012-03-22,275436112
2012-03-23,289838916
2012-03-26,442813727
2012-03-27,268493608
2012-03-28,328488163
2012-03-29,496519396
2012-03-30,378219282
2012-04-02,375065607
2012-04-03,405904964
2012-04-04,412112027
2012-04-05,282269838
2012-04-09,299833337
2012-04-10,427165478
2012-04-11,326398539
2012-04-12,405390871
2012-04-13,446944078
2012-04-16,492792527
2012-04-17,661105012
2012-04-18,1143944795
2012-04-19,596112848
2012-04-20,527445859
2012-04-23,538691713
2012-04-24,476161028
2012-04-25,574576420
2012-04-26,440004957
2012-04-27,470893087
2012-04-30,346454659
2012-05-01,531292393
2012-05-02,498897877
2012-05-03,562865452
2012-05-04,452003870
2012-05-07,500597889
2012-05-08,726173478
2012-05-09,608066077
2012-05-10,511375479
2012-05-11,516743185
2012-05-14,553010278
2012-05-15,460891534
2012-05-16,622228205
2012-05-17,412922459
2012-05-18,616692405
2012-05-21,575209538
2012-05-22,677986920
2012-05-23,922162235
2012-05-24,501979285
2012-05-25,244534750
2012-05-29,505676277
2012-05-30,445354518
2012-05-31,466586223
2012-06-01,544509832
2012-06-04,493560702
2012-06-05,355124782
2012-06-06,421678783
2012-06-07,402901177
2012-06-08,350996682
2012-06-11,351376881
2012-06-12,368168451
2012-06-13,395554299
2012-06-14,412286788
2012-06-15,567461041
2012-06-18,400993120
2012-06-19,420443338
2012-06-20,343347034
2012-06-21,553617804
2012-06-22,454876883
2012-06-25,512710675
2012-06-26,472925750
2012-06-27,333492911
2012-06-28,493756884
2012-06-29,425249893
2012-07-02,309618366
2012-07-03,163344262
2012-07-05,307323381
2012-07-06,452211505
2012-07-09,348169484
2012-07-10,660503064
2012-07-11,461705933
2012-07-12,723027014
2012-07-13,453965993
2012-07-16,455700616
2012-07-17,644800683
2012-07-18,1100747832
2012-07-19,538407766
2012-07-20,611074891
2012-07-23,493226608
2012-07-24,442949576
2012-07-25,452225410
2012-07-26,495595551
2012-07-27,410369743
2012-07-30,344640756
2012-07-31,343431437
2012-08-01,321727316
2012-08-02,476010111
2012-08-03,446414200
2012-08-06,317981707
2012-08-07,339135474
2012-08-08,382446020
2012-08-09,358416795
2012-08-10,348850030
2012-08-13,336298417
2012-08-14,318926545
2012-08-15,369581054
2012-08-16,308745618
2012-08-17,431809568
2012-08-20,370712282
2012-08-21,390765132
2012-08-22,467338511
2012-08-23,644923584
2012-08-24,636239810
2012-08-27,490835803
2012-08-28,421721104
2012-08-29,927772060
2012-08-30,516237337
2012-08-31,576922118
2012-09-04,601172112
2012-09-05,578905712
2012-09-06,508041794
2012-09-07,1440634531
2012-09-10,1162603397
2012-09-11,671198450
2012-09-12,647016515
2012-09-13,718032327
2012-09-14,675139067
2012-09-17,386473454
2012-09-18,589377279
2012-09-19,396164500
2012-09-20,440473352
2012-09-21,706490313
2012-09-24,732536170
2012-09-25,621131409
2012-09-26,696483530
2012-09-27,532646738
2012-09-28,635594079
2012-10-01,735785455
2012-10-02,478751948
2012-10-03,504622899
2012-10-04,809563570
2012-10-05,564291826
2012-10-08,380563247
2012-10-09,985003069
2012-10-10,626513076
2012-10-11,538312002
2012-10-12,596117274
2012-10-15,714464399
2012-10-16,1090978769
2012-10-17,1604719643
2012-10-18,620983162
2012-10-19,746057334
2012-10-22,512787364
2012-10-23,601833795
2012-10-24,414024009
2012-10-25,447600699
2012-10-26,616577741
2012-10-31,500683437
2012-11-01,666240077
2012-11-02,747535579
2012-11-05,407337897
2012-11-06,687369725
2012-11-07,961359396
2012-11-08,503975903
2012-11-09,428545029
2012-11-12,364283086
2012-11-13,575934424
2012-11-14,685890105
2012-11-15,616956554
2012-11-16,760262266
2012-11-19,1118953713
2012-11-20,1202902290
2012-11-21,1050048417
2012-11-23,722947381
2012-11-26,456239538
2012-11-27,565145897
2012-11-28,578286715
2012-11-29,881044272
2012-11-30,642460581
2012-12-03,548717777
2012-12-04,695339279
2012-12-05,708396265
2012-12-06,590989097
2012-12-07,432575049
2012-12-10,367979601
2012-12-11,731162702
2012-12-12,638701130
2012-12-13,563275732
2012-12-14,444109574
2012-12-17,418420350
2012-12-18,507212806
2012-12-19,773328942
2012-12-20,429135777
2012-12-21,919353417
2012-12-24,205969507
2012-12-26,281180586
2012-12-27,406707490
2012-12-28,302674004
2012-12-31,482278272
2013-01-02,653928861
2013-01-03,557666840
2013-01-04,405386724
2013-01-07,483667536
2013-01-08,612439529
2013-01-09,421006444
2013-01-10,633742166
2013-01-11,551796968
2013-01-14,411724137
2013-01-15,497834564
2013-01-16,463302449
2013-01-17,758485983
2013-01-18,2210537383
2013-01-22,700332029
2013-01-23,558111392
2013-01-24,800532948
2013-01-25,437631460
2013-01-28,421921460
2013-01-29,423089904
2013-01-30,471199958
2013-01-31,450660395
2013-02-01,411180590
2013-02-04,456386579
2013-02-05,405575924
2013-02-06,450041721
2013-02-07,590666853
2013-02-08,369625083
2013-02-11,272015844
2013-02-12,359704897
2013-02-13,301764178
2013-02-14,429836982
2013-02-15,452944873
2013-02-19,440940331
2013-02-20,532844043
2013-02-21,866602033
2013-02-22,501398889
2013-02-25,501914390
2013-02-26,979188414
2013-02-27,620577358
2013-02-28,408501541
2013-03-01,694755930
2013-03-04,565642087
2013-03-05,542587535
2013-03-06,523624259
2013-03-07,616836950
2013-03-08,712592089
2013-03-11,541805907
2013-03-12,399486944
2013-03-13,315622037
2013-03-14,376141467
2013-03-15,739848483
2013-03-18,466624450
2013-03-19,514609454
2013-03-20,354875971
2013-03-21,417827414
2013-03-22,378101381
2013-03-25,428504732
2013-03-26,457847702
2013-03-27,668693350
2013-03-28,430433254
2013-04-01,449124838
2013-04-02,348233002
2013-04-03,418801355
2013-04-04,379929747
2013-04-05,493380485
2013-04-08,415311389
2013-04-09,715469031
2013-04-10,1006993544
2013-04-11,821538566
2013-04-12,486245294
2013-04-15,445767547
2013-04-16,744985733
2013-04-17,1184027549
2013-04-18,1002294832
2013-04-19,699729732
2013-04-22,746284529
2013-04-23,878948212
2013-04-24,683466663
2013-04-25,565352826
2013-04-26,494104548
2013-04-29,485820151
2013-04-30,588992195
2013-05-01,571751151
2013-05-02,468059881
2013-05-03,422166624
2013-05-06,485440467
2013-05-07,536794569
2013-05-08,341704820
2013-05-09,380438731
2013-05-10,305950109
2013-05-13,364652980
2013-05-14,519883432
2013-05-15,496405248
2013-05-16,368850133
2013-05-17,465127726
2013-05-20,429983581
2013-05-21,560355944
2013-05-22,630999828
2013-05-23,600464226
2013-05-24,470796036
2013-05-28,435579649
2013-05-29,447368301
2013-05-30,365957799
2013-05-31,540725608
2013-06-03,1314135183
2013-06-04,1011674224
2013-06-05,747299666
2013-06-06,498423589
2013-06-07,527374647
2013-06-10,427570417
2013-06-11,374721963
2013-06-12,308609512
2013-06-13,351666135
2013-06-14,332948540
2013-06-17,610085851
2013-06-18,466202709
2013-06-19,283162670
2013-06-20,742420373
2013-06-21,891632513
2013-06-24,699403030
2013-06-25,460894096
2013-06-26,485268834
2013-06-27,357613984
2013-06-28,467737525
2013-07-01,403617363
2013-07-02,348439692
2013-07-03,272683069
2013-07-05,245957296
2013-07-08,911288302
2013-07-09,450427498
2013-07-10,785165775
2013-07-11,571534348
2013-07-12,399552418
2013-07-15,314314395
2013-07-16,468526870
2013-07-17,531030434
2013-07-18,1320912627
2013-07-19,712068323
2013-07-22,494945096
2013-07-23,380132604
2013-07-24,487839811
2013-07-25,360596680
2013-07-26,300313338
2013-07-29,267250006
2013-07-30,369507994
2013-07-31,291722332
2013-08-01,485967833
2013-08-02,464804439
2013-08-05,280884330
2013-08-06,417022190
2013-08-07,312574535
2013-08-08,469154300
2013-08-09,360427610
2013-08-12,329129078
2013-08-13,374294276
2013-08-14,342026418
2013-08-15,536102160
2013-08-16,428762558
2013-08-19,664397301
2013-08-20,413004075
2013-08-21,422103681
2013-08-22,143021562
2013-08-23,333732989
2013-08-26,290544601
2013-08-27,448452127
2013-08-28,383872526
2013-08-29,368299556
2013-08-30,419028766
2013-09-03,369977722
2013-09-04,527345734
2013-09-05,326354720
2013-09-06,416524072
2013-09-09,367901086
2013-09-10,380628125
2013-09-11,398509167
2013-09-12,380549948
2013-09-13,941288948
2013-09-16,449543225
2013-09-17,561344728
2013-09-18,358393618
2013-09-19,407457903
2013-09-20,534563398
2013-09-23,304323107
2013-09-24,313446442
2013-09-25,255882952
2013-09-26,376177637
2013-09-27,387308291
2013-09-30,389758644
2013-10-01,275143780
2013-10-02,284745670
2013-10-03,428632053
2013-10-04,293751029
2013-10-07,275350395
2013-10-08,483479680
2013-10-09,616683515
2013-10-10,549672060
2013-10-11,314244760
2013-10-14,334584019
2013-10-15,496059773
2013-10-16,702147003
2013-10-17,348635112
2013-10-18,384905661
2013-10-21,461320067
2013-10-22,441411995
2013-10-23,390157832
2013-10-24,260056509
2013-10-25,409098426
2013-10-28,424031543
2013-10-29,392749844
2013-10-30,302976394
2013-10-31,386760523
2013-11-01,365954984
2013-11-04,339933148
2013-11-05,283856358
2013-11-06,361283025
2013-11-07,324805360
2013-11-08,391450236
2013-11-11,266005366
2013-11-12,427191373
2013-11-13,256809560
2013-11-14,264364632
2013-11-15,319190181
2013-11-18,296034945
2013-11-19,359712225
2013-11-20,251182357
2013-11-21,454827251
2013-11-22,1195180455
2013-11-25,655179291
2013-11-26,366483434
