dt,volume
2010-01-04,30002742
2010-01-05,74160522
2010-01-06,61002347
2010-01-07,44778078
2010-01-08,35368585
2010-01-11,21197334
2010-01-12,31845178
2010-01-13,23613882
2010-01-14,17818272
2010-01-15,42572357
2010-01-19,34043781
2010-01-20,36427794
2010-01-21,56286977
2010-01-22,35089248
2010-01-25,31445116
2010-01-26,25112894
2010-01-27,33435596
2010-01-28,33052257
2010-01-29,26346204
2010-02-01,24883108
2010-02-02,25377910
2010-02-03,24131524
2010-02-04,31503299
2010-02-05,45046216
2010-02-08,28847426
2010-02-09,41872969
2010-02-10,33961764
2010-02-11,28783483
2010-02-12,34658127
2010-02-16,25050723
2010-02-17,25649530
2010-02-18,32273722
2010-02-19,41633593
2010-02-22,26125508
2010-02-23,31414707
2010-02-24,27667729
2010-02-25,37554026
2010-02-26,22034741
2010-03-01,32693352
2010-03-02,30641856
2010-03-03,21879941
2010-03-04,14705071
2010-03-05,16453103
2010-03-08,45104266
2010-03-09,23880647
2010-03-10,30484338
2010-03-11,22202858
2010-03-12,19167349
2010-03-15,18233355
2010-03-16,30639801
2010-03-17,20963211
2010-03-18,33891668
2010-03-19,65363370
2010-03-22,29856966
2010-03-23,13302185
2010-03-24,19145278
2010-03-25,27267388
2010-03-26,15524370
2010-03-29,22875825
2010-03-30,23574336
2010-03-31,14591938
2010-04-01,17811773
2010-04-05,13530048
2010-04-06,16650408
2010-04-07,17784384
2010-04-08,30184770
2010-04-09,28402696
2010-04-12,24400424
2010-04-13,47345465
2010-04-14,52739391
2010-04-15,33305373
2010-04-16,52553785
2010-04-19,37789660
2010-04-20,43975887
2010-04-21,53573663
2010-04-22,58040065
2010-04-23,29597915
2010-04-26,29494249
2010-04-27,46929073
2010-04-28,27409071
2010-04-29,45558923
2010-04-30,35438251
2010-05-03,25218121
2010-05-04,25724397
2010-05-05,31462865
2010-05-06,42450541
2010-05-07,60370009
2010-05-10,35041220
2010-05-11,32637524
2010-05-12,22262284
2010-05-13,17588928
2010-05-14,44666412
2010-05-17,26805819
2010-05-18,25618831
2010-05-19,35339962
2010-05-20,46817064
2010-05-21,64604365
2010-05-24,50331084
2010-05-25,30233286
2010-05-26,32523761
2010-05-27,49167789
2010-05-28,54893354
2010-06-01,43066957
2010-06-02,33254622
2010-06-03,36494225
2010-06-04,39921931
2010-06-07,35166189
2010-06-08,43639585
2010-06-09,39807995
2010-06-10,27440085
2010-06-11,72540434
2010-06-14,33420828
2010-06-15,39524180
2010-06-16,24856861
2010-06-17,30275098
2010-06-18,83893650
2010-06-21,31954617
2010-06-22,27152121
2010-06-23,20143033
2010-06-24,21597814
2010-06-25,17957572
2010-06-28,21502610
2010-06-29,30815814
2010-06-30,38616862
2010-07-01,47668069
2010-07-02,152180645
2010-07-06,47499825
2010-07-07,25265452
2010-07-08,34915483
2010-07-09,31601360
2010-07-12,25190832
2010-07-13,25188015
2010-07-14,18801778
2010-07-15,24708648
2010-07-16,35521280
2010-07-19,27610945
2010-07-20,66173832
2010-07-21,95584522
2010-07-22,46208062
2010-07-23,74853103
2010-07-26,103639721
2010-07-27,63420905
2010-07-28,54098718
2010-07-29,44229131
2010-07-30,60086412
2010-08-02,34377893
2010-08-03,30983571
2010-08-04,35058695
2010-08-05,22386081
2010-08-06,29041940
2010-08-09,14191547
2010-08-10,19974485
2010-08-11,36177814
2010-08-12,30548588
2010-08-13,25930551
2010-08-16,19866224
2010-08-17,21990617
2010-08-18,17816393
2010-08-19,30185475
2010-08-20,28650382
2010-08-23,13787727
2010-08-24,18217090
2010-08-25,43448392
2010-08-26,22109143
2010-08-27,21796135
2010-08-30,15772558
2010-08-31,22811807
2010-09-01,17899262
2010-09-02,16024118
2010-09-03,15311223
2010-09-07,34162925
2010-09-08,24133451
2010-09-09,31741666
2010-09-10,13920899
2010-09-13,18210962
2010-09-14,20561753
2010-09-15,22933516
2010-09-16,22976521
2010-09-17,32275837
2010-09-20,30312728
2010-09-21,21970074
2010-09-22,118649223
2010-09-23,32615919
2010-09-24,38666807
2010-09-27,23107551
2010-09-28,33811971
2010-09-29,26143913
2010-09-30,30391931
2010-10-01,35548808
2010-10-04,36236863
2010-10-05,22447630
2010-10-06,22004953
2010-10-07,14632497
2010-10-08,22005900
2010-10-11,14469203
2010-10-12,23955240
2010-10-13,13461580
2010-10-14,14838666
2010-10-15,35220118
2010-10-18,17405563
2010-10-19,24740212
2010-10-20,21738505
2010-10-21,21011630
2010-10-22,13127555
2010-10-25,27877273
2010-10-26,53240941
2010-10-27,34916450
2010-10-28,56540841
2010-10-29,41743971
2010-11-01,23433370
2010-11-02,16348228
2010-11-03,30445449
2010-11-04,40795257
2010-11-05,26224456
2010-11-08,24162417
2010-11-09,23390524
2010-11-10,38694341
2010-11-11,39017227
2010-11-12,21982323
2010-11-15,36089583
2010-11-16,22045664
2010-11-17,18239473
2010-11-18,21025225
2010-11-19,26818649
2010-11-22,13794224
2010-11-23,21608749
2010-11-24,23212343
2010-11-26,5860669
2010-11-29,18537043
2010-11-30,19238536
2010-12-01,25682398
2010-12-02,16054569
2010-12-03,18030988
2010-12-06,11768083
2010-12-07,17857896
2010-12-08,18373619
2010-12-09,38670795
2010-12-10,20202642
2010-12-13,17947438
2010-12-14,22218676
2010-12-15,33474999
2010-12-16,19000602
2010-12-17,52118111
2010-12-20,20641995
2010-12-21,11197287
2010-12-22,9997693
2010-12-23,13664041
2010-12-27,11017642
2010-12-28,10077844
2010-12-29,7252731
2010-12-30,11901268
2010-12-31,14061548
2011-01-03,19754350
2011-01-04,18654029
2011-01-05,24378641
2011-01-06,18109231
2011-01-07,12001447
2011-01-10,14447569
2011-01-11,16509353
2011-01-12,13902862
2011-01-13,14872210
2011-01-14,17316583
2011-01-18,21937697
2011-01-19,17143121
2011-01-20,33279977
2011-01-21,56503945
2011-01-24,16990508
2011-01-25,15472780
2011-01-26,17552335
2011-01-27,13834689
2011-01-28,21418215
2011-01-31,30469175
2011-02-01,59532748
2011-02-02,18138455
2011-02-03,18811864
2011-02-04,19677994
2011-02-07,16268831
2011-02-08,22066064
2011-02-09,25326048
2011-02-10,19204473
2011-02-11,15718047
2011-02-14,18671339
2011-02-15,25033892
2011-02-16,16710621
2011-02-17,12518619
2011-02-18,28366035
2011-02-22,24069050
2011-02-23,29632232
2011-02-24,22202873
2011-02-25,16320255
2011-02-28,20055770
2011-03-01,48528704
2011-03-02,28467046
2011-03-03,20865352
2011-03-04,15137858
2011-03-07,23989464
2011-03-08,19825758
2011-03-09,11968695
2011-03-10,19890006
2011-03-11,14860102
2011-03-14,19491148
2011-03-15,18403318
2011-03-16,25594447
2011-03-17,12897922
2011-03-18,31916755
2011-03-21,20274332
2011-03-22,19378994
2011-03-23,20840050
2011-03-24,16225064
2011-03-25,18286152
2011-03-28,15025103
2011-03-29,14975565
2011-03-30,32407964
2011-03-31,20905861
2011-04-01,19934589
2011-04-04,13038899
2011-04-05,15843990
2011-04-06,18563244
2011-04-07,20754020
2011-04-08,16972668
2011-04-11,102483392
2011-04-12,38897682
2011-04-13,43202561
2011-04-14,38769005
2011-04-15,31421129
2011-04-18,27910651
2011-04-19,23627122
2011-04-20,35453373
2011-04-21,297797299
2011-04-25,91430730
2011-04-26,73996114
2011-04-27,46173764
2011-04-28,45658355
2011-04-29,25313032
2011-05-02,40593368
2011-05-03,21358242
2011-05-04,36487722
2011-05-05,24228651
2011-05-06,25154137
2011-05-09,21554802
2011-05-10,19427967
2011-05-11,21797929
2011-05-12,19923131
2011-05-13,19271380
2011-05-16,31810762
2011-05-17,23038633
2011-05-18,19235530
2011-05-19,14442159
2011-05-20,37460713
2011-05-23,17537314
2011-05-24,15327559
2011-05-25,17313699
2011-05-26,20951391
2011-05-27,13519457
2011-05-31,20785327
2011-06-01,19427943
2011-06-02,17521227
2011-06-03,20396923
2011-06-06,12972406
2011-06-07,11622308
2011-06-08,14624818
2011-06-09,12874260
2011-06-10,19278432
2011-06-13,12259548
2011-06-14,21219956
2011-06-15,23147427
2011-06-16,13858104
2011-06-17,46493413
2011-06-20,52720004
2011-06-21,72372993
2011-06-22,87536962
2011-06-23,45991965
2011-06-24,49380774
2011-06-27,36078205
2011-06-28,40702077
2011-06-29,46719605
2011-06-30,19768806
2011-07-01,21030239
2011-07-05,15810641
2011-07-06,19009549
2011-07-07,19120046
2011-07-08,21866372
2011-07-11,18671140
2011-07-12,17959011
2011-07-13,17816931
2011-07-14,14833419
2011-07-15,20120993
2011-07-18,17384479
2011-07-19,17522436
2011-07-20,18762947
2011-07-21,15519651
2011-07-22,13027406
2011-07-25,28890989
2011-07-26,31831567
2011-07-27,30634080
2011-07-28,15831044
2011-07-29,20774400
2011-08-01,41793426
2011-08-02,28430856
2011-08-03,36030383
2011-08-04,33379697
2011-08-05,35891760
2011-08-08,43223489
2011-08-09,40283329
2011-08-10,35814546
2011-08-11,24720561
2011-08-12,31451131
2011-08-15,22397601
2011-08-16,17976801
2011-08-17,23480037
2011-08-18,25508141
2011-08-19,47432698
2011-08-22,23794874
2011-08-23,33061927
2011-08-24,14673750
2011-08-25,16360358
2011-08-26,15002106
2011-08-29,18951482
2011-08-30,13735022
2011-08-31,11701240
2011-09-01,14358666
2011-09-02,10134011
2011-09-06,19134284
2011-09-07,19677928
2011-09-08,25013751
2011-09-09,23941935
2011-09-12,18350348
2011-09-13,24898961
2011-09-14,35817167
2011-09-15,28312196
2011-09-16,46841779
2011-09-19,24683099
2011-09-20,19844748
2011-09-21,20812027
2011-09-22,22175363
2011-09-23,15266927
2011-09-26,17988447
2011-09-27,19972394
2011-09-28,13534001
2011-09-29,19811146
2011-09-30,12836950
2011-10-03,20045297
2011-10-04,26755581
2011-10-05,39130098
2011-10-06,30939734
2011-10-07,23274408
2011-10-10,15707294
2011-10-11,14617776
2011-10-12,21280807
2011-10-13,25858650
2011-10-14,24218288
2011-10-17,14887534
2011-10-18,13526947
2011-10-19,18763457
2011-10-20,21563355
2011-10-21,66242392
2011-10-24,28935482
2011-10-25,20311980
2011-10-26,85146210
2011-10-27,40016382
2011-10-28,29598860
2011-10-31,39885964
2011-11-01,36907068
2011-11-02,25403403
2011-11-03,30699938
2011-11-04,18930222
2011-11-07,12466504
2011-11-08,12392570
2011-11-09,18258031
2011-11-10,16479728
2011-11-11,11700813
2011-11-14,13455933
2011-11-15,13000032
2011-11-16,15590733
2011-11-17,19734200
2011-11-18,26653887
2011-11-21,20778600
2011-11-22,29985752
2011-11-23,22271248
2011-11-25,7145257
2011-11-28,21969759
2011-11-29,16595711
2011-11-30,18930463
2011-12-01,15434933
2011-12-02,21437326
2011-12-05,16948967
2011-12-06,9907865
2011-12-07,10458597
2011-12-08,7327850
2011-12-09,15828480
2011-12-12,11730733
2011-12-13,10034467
2011-12-14,15828115
2011-12-15,10441688
2011-12-16,22979509
2011-12-19,16800689
2011-12-20,18940403
2011-12-21,22856141
2011-12-22,9619106
2011-12-23,7564482
2011-12-27,9515841
2011-12-28,9395104
2011-12-29,13362424
2011-12-30,8757144
2012-01-03,26102737
2012-01-04,17715292
2012-01-05,27356107
2012-01-06,21875887
2012-01-09,20691777
2012-01-10,18030358
2012-01-11,35187353
2012-01-12,19990996
2012-01-13,20167919
2012-01-17,15331630
2012-01-18,19481372
2012-01-19,26025384
2012-01-20,52393128
2012-01-23,19836403
2012-01-24,23564790
2012-01-25,18572437
2012-01-26,20915876
2012-01-27,19558666
2012-01-30,29964238
2012-01-31,35960736
2012-02-01,39605253
2012-02-02,21339285
2012-02-03,17137144
2012-02-06,15639521
2012-02-07,15423406
2012-02-08,21682654
2012-02-09,31431908
2012-02-10,13340255
2012-02-13,16784720
2012-02-14,14270520
2012-02-15,12505357
2012-02-16,12860333
2012-02-17,29537606
2012-02-21,17630329
2012-02-22,12118919
2012-02-23,9759688
2012-02-24,11863917
2012-02-27,10070540
2012-02-28,14001049
2012-02-29,16142362
2012-03-01,13242245
2012-03-02,12741873
2012-03-05,15297494
2012-03-06,10507778
2012-03-07,6981269
2012-03-08,15434197
2012-03-09,14326462
2012-03-12,11261760
2012-03-13,17435159
2012-03-14,18100199
2012-03-15,13372394
2012-03-16,28132898
2012-03-19,9522832
2012-03-20,10080154
2012-03-21,13101613
2012-03-22,6863748
2012-03-23,6456352
2012-03-26,15875830
2012-03-27,26837286
2012-03-28,14095166
2012-03-29,10289447
2012-03-30,8834123
2012-04-02,10122215
2012-04-03,9283050
2012-04-04,18632729
2012-04-05,10004443
2012-04-09,8273389
2012-04-10,11954407
2012-04-11,17179393
2012-04-12,12803870
2012-04-13,10329504
2012-04-16,12573591
2012-04-17,15269649
2012-04-18,12326946
2012-04-19,11006201
2012-04-20,17701473
2012-04-23,8512708
2012-04-24,16664337
2012-04-25,15138607
2012-04-26,12313661
2012-04-27,14843928
2012-04-30,18720020
2012-05-01,33305810
2012-05-02,18047974
2012-05-03,16474411
2012-05-04,12860716
2012-05-07,13913155
2012-05-08,18119058
2012-05-09,18308098
2012-05-10,9950251
2012-05-11,14874629
2012-05-14,12382199
2012-05-15,17437482
2012-05-16,16550476
2012-05-17,16855644
2012-05-18,26112482
2012-05-21,18969916
2012-05-22,15924683
2012-05-23,15249792
2012-05-24,11528602
2012-05-25,9268411
2012-05-29,11506021
2012-05-30,13349840
2012-05-31,11551931
2012-06-01,16410479
2012-06-04,18633322
2012-06-05,19575201
2012-06-06,13952495
2012-06-07,14295444
2012-06-08,11041806
2012-06-11,16378687
2012-06-12,13377898
2012-06-13,13778046
2012-06-14,19277883
2012-06-15,23031329
2012-06-18,25622411
2012-06-19,14865665
2012-06-20,20594301
2012-06-21,14922411
2012-06-22,9118662
2012-06-25,9083766
2012-06-26,11288625
2012-06-27,9914712
2012-06-28,13036453
2012-06-29,13627390
2012-07-02,15882931
2012-07-03,4889566
2012-07-05,9239261
2012-07-06,11667185
2012-07-09,12882139
2012-07-10,13524725
2012-07-11,12010390
2012-07-12,16838769
2012-07-13,7720698
2012-07-16,7551899
2012-07-17,11115248
2012-07-18,8094645
2012-07-19,10595714
2012-07-20,13372885
2012-07-23,13427271
2012-07-24,15835258
2012-07-25,15950278
2012-07-26,16955369
2012-07-27,17537115
2012-07-30,10642499
2012-07-31,8973327
2012-08-01,10088975
2012-08-02,14062143
2012-08-03,13609656
2012-08-06,8732968
2012-08-07,8331897
2012-08-08,8464711
2012-08-09,14078490
2012-08-10,12468618
2012-08-13,7424597
2012-08-14,6298287
2012-08-15,6384899
2012-08-16,5719121
2012-08-17,15086348
2012-08-20,7087081
2012-08-21,10194807
2012-08-22,10049611
2012-08-23,6030933
2012-08-24,7383769
2012-08-27,6697045
2012-08-28,7347290
2012-08-29,6680218
2012-08-30,5814331
2012-08-31,7330877
2012-09-04,10537838
2012-09-05,6166256
2012-09-06,17139857
2012-09-07,8781923
2012-09-10,7129148
2012-09-11,7250045
2012-09-12,6876211
2012-09-13,8714016
2012-09-14,14315360
2012-09-17,18017536
2012-09-18,13317033
2012-09-19,11809836
2012-09-20,16873397
2012-09-21,24827651
2012-09-24,9239132
2012-09-25,10614748
2012-09-26,27018881
2012-09-27,18832838
2012-09-28,15936379
2012-10-01,12938759
2012-10-02,9586923
2012-10-03,11873668
2012-10-04,11988634
2012-10-05,13935358
2012-10-08,5732749
2012-10-09,9752014
2012-10-10,11408097
2012-10-11,8462143
2012-10-12,14171364
2012-10-15,9797354
2012-10-16,10437996
2012-10-17,8231001
2012-10-18,29887974
2012-10-19,28053397
2012-10-22,14646379
2012-10-23,15011339
2012-10-24,17668226
2012-10-25,22387898
2012-10-26,11969913
2012-10-31,22754162
2012-11-01,16394116
2012-11-02,17753742
2012-11-05,9785111
2012-11-06,11791991
2012-11-07,12776355
2012-11-08,14025949
2012-11-09,20955414
2012-11-12,15228487
2012-11-13,14543754
2012-11-14,9620899
2012-11-15,16366880
2012-11-16,32347424
2012-11-19,15952720
2012-11-20,19115549
2012-11-21,18077433
2012-11-23,2526214
2012-11-26,9130061
2012-11-27,8168070
2012-11-28,6894343
2012-11-29,8735209
2012-11-30,5745079
2012-12-03,11724006
2012-12-04,10929786
2012-12-05,7696226
2012-12-06,6067682
2012-12-07,9586532
2012-12-10,8145212
2012-12-11,13156461
2012-12-12,11256391
2012-12-13,7251134
2012-12-14,7037330
2012-12-17,8368931
2012-12-18,9458264
2012-12-19,15838041
2012-12-20,8507094
2012-12-21,30206129
2012-12-24,3933991
2012-12-26,5980558
2012-12-27,15406335
2012-12-28,8336179
2012-12-31,10110242
2013-01-02,17913334
2013-01-03,109896211
2013-01-04,19504436
2013-01-07,14412263
2013-01-08,21150634
2013-01-09,22528206
2013-01-10,29421407
2013-01-11,21727483
2013-01-14,15140616
2013-01-15,20827413
2013-01-16,13744240
2013-01-17,19392113
2013-01-18,27207297
2013-01-22,14843614
2013-01-23,15973829
2013-01-24,29618661
2013-01-25,14517388
2013-01-28,45348337
2013-01-29,30617999
2013-01-30,23043703
2013-01-31,16002387
2013-02-01,16547492
2013-02-04,16760654
2013-02-05,9610107
2013-02-06,46836666
2013-02-07,16438344
2013-02-08,16622964
2013-02-11,14460726
2013-02-12,11652874
2013-02-13,19102009
2013-02-14,16299602
2013-02-15,29630021
2013-02-19,13166761
2013-02-20,16706424
2013-02-21,13970643
2013-02-22,9930965
2013-02-25,15417618
2013-02-26,17315228
2013-02-27,12142028
2013-02-28,11893018
2013-03-01,14964034
2013-03-04,14408934
2013-03-05,16193196
2013-03-06,14332434
2013-03-07,10160899
2013-03-08,14815304
2013-03-11,12677734
2013-03-12,20794210
2013-03-13,15371004
2013-03-14,12160868
2013-03-15,29214322
2013-03-18,9574426
