dt,volume
2010-01-04,48842858
2010-01-05,69807499
2010-01-06,98562134
2010-01-07,116573541
2010-01-08,74234694
2010-01-11,52110115
2010-01-12,107434922
2010-01-13,54355892
2010-01-14,65865108
2010-01-15,118956845
2010-01-19,80063303
2010-01-20,70469406
2010-01-21,252469083
2010-01-22,243146846
2010-01-25,172312910
2010-01-26,136205705
2010-01-27,163973136
2010-01-28,164587075
2010-01-29,82831329
2010-02-01,76139108
2010-02-02,100952654
2010-02-03,91852965
2010-02-04,113181047
2010-02-05,108554012
2010-02-08,64824929
2010-02-09,79269032
2010-02-10,57103680
2010-02-11,53324032
2010-02-12,69563418
2010-02-16,56895716
2010-02-17,63775407
2010-02-18,41188002
2010-02-19,62199819
2010-02-22,85484206
2010-02-23,79064551
2010-02-24,86896500
2010-02-25,72895146
2010-02-26,58252543
2010-03-01,101683850
2010-03-02,60926230
2010-03-03,77488354
2010-03-04,94002388
2010-03-05,70659125
2010-03-08,49468763
2010-03-09,51526758
2010-03-10,94913194
2010-03-11,117659167
2010-03-12,113597959
2010-03-15,87115005
2010-03-16,89476059
2010-03-17,80742618
2010-03-18,128515642
2010-03-19,97203982
2010-03-22,50560564
2010-03-23,64091701
2010-03-24,63441260
2010-03-25,69536547
2010-03-26,69687725
2010-03-29,49223695
2010-03-30,59272278
2010-03-31,58138707
2010-04-01,51289807
2010-04-05,63930972
2010-04-06,59480798
2010-04-07,70395117
2010-04-08,81501184
2010-04-09,60771530
2010-04-12,48154837
2010-04-13,93483564
2010-04-14,75571329
2010-04-15,69758655
2010-04-16,146701558
2010-04-19,86574335
2010-04-20,68331268
2010-04-21,108944603
2010-04-22,163699905
2010-04-23,88957403
2010-04-26,74530134
2010-04-27,118045119
2010-04-28,91331983
2010-04-29,58328348
2010-04-30,60792597
2010-05-03,74465949
2010-05-04,80801760
2010-05-05,76793644
2010-05-06,103491215
2010-05-07,141686309
2010-05-10,88309998
2010-05-11,90660819
2010-05-12,101303140
2010-05-13,86181295
2010-05-14,120264631
2010-05-17,85723240
2010-05-18,110811514
2010-05-19,107049368
2010-05-20,132498762
2010-05-21,126029586
2010-05-24,77435037
2010-05-25,104087991
2010-05-26,67267912
2010-05-27,62586508
2010-05-28,58195512
2010-06-01,62247101
2010-06-02,76507421
2010-06-03,55148395
2010-06-04,70909285
2010-06-07,79285065
2010-06-08,113928970
2010-06-09,95025308
2010-06-10,90242013
2010-06-11,72093000
2010-06-14,62290648
2010-06-15,72359759
2010-06-16,46151032
2010-06-17,69088888
2010-06-18,98233111
2010-06-21,65475729
2010-06-22,56372662
2010-06-23,72145785
2010-06-24,89700367
2010-06-25,79248958
2010-06-28,45522111
2010-06-29,107552708
2010-06-30,149031176
