dt,volume
2010-01-04,87731242
2010-01-05,153345184
2010-01-06,144933488
2010-01-07,66545942
2010-01-08,72545797
2010-01-11,55231805
2010-01-12,98369756
2010-01-13,60719234
2010-01-14,83808359
2010-01-15,76182560
2010-01-19,62880840
2010-01-20,57385834
2010-01-21,86893316
2010-01-22,98178753
2010-01-25,76600870
2010-01-26,61948211
2010-01-27,83572069
2010-01-28,69686124
2010-01-29,56697971
2010-02-01,57213439
2010-02-02,86252721
2010-02-03,91853102
2010-02-04,269201831
2010-02-05,249177121
2010-02-08,96813205
2010-02-09,70100442
2010-02-10,79207483
2010-02-11,60354671
2010-02-12,65153489
2010-02-16,67447295
2010-02-17,52599140
2010-02-18,65572062
2010-02-19,49657092
2010-02-22,47141219
2010-02-23,80321027
2010-02-24,60612607
2010-02-25,64930468
2010-02-26,53260643
2010-03-01,77558827
2010-03-02,65112088
2010-03-03,46942788
2010-03-04,50440148
2010-03-05,81196346
2010-03-08,57039191
2010-03-09,64156787
2010-03-10,87633471
2010-03-11,100680994
2010-03-12,86806744
2010-03-15,81170471
2010-03-16,61807615
2010-03-17,121869479
2010-03-18,84946340
2010-03-19,68263748
2010-03-22,57429772
2010-03-23,75293950
2010-03-24,86032292
2010-03-25,90195421
2010-03-26,90572936
2010-03-29,82889246
2010-03-30,134154682
2010-03-31,103975669
2010-04-01,101077687
2010-04-05,76463307
2010-04-06,64865458
2010-04-07,86007734
2010-04-08,76055579
2010-04-09,55003511
2010-04-12,77963669
2010-04-13,54559647
2010-04-14,95881992
2010-04-15,112254941
2010-04-16,124936149
2010-04-19,149615698
2010-04-20,84054156
2010-04-21,67478682
2010-04-22,76361378
2010-04-23,59840794
2010-04-26,68797300
2010-04-27,89513915
2010-04-28,103735993
2010-04-29,84507456
2010-04-30,559013129
2010-05-03,239328172
2010-05-04,294626529
2010-05-05,166151768
2010-05-06,165549869
2010-05-07,230205494
2010-05-10,145347837
2010-05-11,122708617
2010-05-12,104706343
2010-05-13,75349289
2010-05-14,109797122
2010-05-17,96998617
2010-05-18,108627611
2010-05-19,135335547
2010-05-20,172522418
2010-05-21,132890473
2010-05-24,84226274
2010-05-25,100082940
2010-05-26,139158026
2010-05-27,65255765
2010-05-28,63966411
2010-06-01,116378001
2010-06-02,146731088
2010-06-03,101638099
2010-06-04,102910231
2010-06-07,86379016
2010-06-08,148130441
2010-06-09,116484234
2010-06-10,98642356
2010-06-11,57008744
2010-06-14,89187776
2010-06-15,129744468
2010-06-16,68533061
2010-06-17,50102353
2010-06-18,46666619
2010-06-21,61668266
2010-06-22,39049073
2010-06-23,54031386
2010-06-24,80025366
2010-06-25,78925640
2010-06-28,74895722
2010-06-29,76339527
2010-06-30,71027686
2010-07-01,125496830
2010-07-02,51629734
2010-07-06,52019712
2010-07-07,90000277
2010-07-08,68392313
2010-07-09,42589198
2010-07-12,42768478
2010-07-13,66866403
2010-07-14,70457276
2010-07-15,44988041
2010-07-16,44032095
2010-07-19,31772152
2010-07-20,57291885
2010-07-21,102223011
2010-07-22,80600127
2010-07-23,62031554
2010-07-26,89239771
2010-07-27,85609236
2010-07-28,38527476
2010-07-29,66219451
2010-07-30,536667555
2010-08-02,115157140
2010-08-03,101046295
2010-08-04,65003661
2010-08-05,56593849
2010-08-06,129836437
2010-08-09,79257462
2010-08-10,159891791
2010-08-11,102169885
2010-08-12,75959757
2010-08-13,63746309
2010-08-16,53317544
2010-08-17,101720305
2010-08-18,62582433
2010-08-19,77009253
2010-08-20,39612184
2010-08-23,40285210
2010-08-24,72588228
