dt,volume
2010-01-04,499157
2010-01-05,394569
2010-01-06,501503
2010-01-07,329002
2010-01-08,467707
2010-01-11,801473
2010-01-12,464006
2010-01-13,366557
2010-01-14,393252
2010-01-15,774194
2010-01-19,1491130
2010-01-20,3283471
2010-01-21,253427529
2010-01-22,153193662
2010-01-25,92125341
2010-01-26,55392201
2010-01-27,343232763
2010-01-28,197969551
2010-01-29,242473035
2010-02-01,202246223
2010-02-02,104010624
2010-02-03,95158758
2010-02-04,148513169
2010-02-05,159470405
2010-02-08,151234479
2010-02-09,184384395
2010-02-10,155403405
2010-02-11,257342597
2010-02-12,854209565
2010-02-16,343483519
2010-02-17,164189013
2010-02-18,109495470
2010-02-19,303150699
2010-02-22,236722692
2010-02-23,197929394
2010-02-24,173977543
2010-02-25,125536175
2010-02-26,90413039
2010-03-01,178929796
2010-03-02,222539763
2010-03-03,123859761
2010-03-04,119888825
2010-03-05,103375966
2010-03-08,111269090
2010-03-09,85123813
2010-03-10,71584186
2010-03-11,78063742
2010-03-12,72200677
2010-03-15,61838547
2010-03-16,52880252
2010-03-17,49499545
2010-03-18,43446279
2010-03-19,134893437
2010-03-22,54599776
2010-03-23,58897709
2010-03-24,71124445
2010-03-25,71295978
2010-03-26,45207778
2010-03-29,40832794
2010-03-30,46038572
2010-03-31,46866720
2010-04-01,38835689
2010-04-05,38336384
2010-04-06,41150127
2010-04-07,54481785
2010-04-08,49274101
2010-04-09,43304899
2010-04-12,30836681
2010-04-13,35010507
2010-04-14,41506790
2010-04-15,46804048
2010-04-16,173843275
2010-04-19,58976139
2010-04-20,45739161
2010-04-21,40630250
2010-04-22,63493526
2010-04-23,41688142
2010-04-26,57126533
2010-04-27,72274367
2010-04-28,57352867
2010-04-29,59138853
2010-04-30,50573850
2010-05-03,48504000
2010-05-04,58626852
2010-05-05,67537949
2010-05-06,83982573
2010-05-07,132090549
2010-05-10,97023420
2010-05-11,56208676
2010-05-12,41124987
2010-05-13,33972735
2010-05-14,64804523
2010-05-17,44419619
2010-05-18,49297165
2010-05-19,59941949
2010-05-20,90929430
2010-05-21,175092403
2010-05-24,68327837
2010-05-25,124604470
2010-05-26,58052944
2010-05-27,71089110
2010-05-28,73616287
2010-06-01,66120895
2010-06-02,56802704
2010-06-03,50522352
2010-06-04,64863882
2010-06-07,58534571
2010-06-08,61635867
2010-06-09,71128118
2010-06-10,63065453
2010-06-11,56305174
2010-06-14,70943714
2010-06-15,74615864
2010-06-16,59161005
2010-06-17,101098289
2010-06-18,148738977
2010-06-21,107047945
2010-06-22,103419979
2010-06-23,90551322
2010-06-24,106233930
2010-06-25,292317970
2010-06-28,243013406
2010-06-29,253488304
2010-06-30,118327383
2010-07-01,157019827
2010-07-02,105228628
2010-07-06,104786140
2010-07-07,91848930
2010-07-08,104863133
2010-07-09,58087503
2010-07-12,62700307
2010-07-13,111977604
2010-07-14,69039192
2010-07-15,71566787
2010-07-16,96986327
2010-07-19,54546329
2010-07-20,56189210
2010-07-21,54939629
2010-07-22,62366755
2010-07-23,58759467
2010-07-26,55865880
2010-07-27,69026441
2010-07-28,31536377
2010-07-29,62571676
2010-07-30,51163197
2010-08-02,59735750
2010-08-03,54620437
2010-08-04,62422233
2010-08-05,42509450
2010-08-06,66982950
2010-08-09,42518012
2010-08-10,32484967
2010-08-11,54173697
2010-08-12,48426983
2010-08-13,30739600
2010-08-16,34641348
