dt,volume
2010-01-04,16063678
2010-01-05,13356801
2010-01-06,26834991
2010-01-07,16606920
2010-01-08,26938255
2010-01-11,17834678
2010-01-12,21846628
2010-01-13,23319049
2010-01-14,14749113
2010-01-15,26095403
2010-01-19,11643609
2010-01-20,17033649
2010-01-21,20679256
2010-01-22,29863554
2010-01-25,20186917
2010-01-26,17206987
2010-01-27,9854888
2010-01-28,12502058
2010-01-29,17902296
2010-02-01,22210129
2010-02-02,32708066
2010-02-03,25846050
2010-02-04,201305419
2010-02-05,108839276
2010-02-08,39619211
2010-02-09,33460896
2010-02-10,23700502
2010-02-11,20789413
2010-02-12,17857255
2010-02-16,21854647
2010-02-17,15147216
2010-02-18,15120643
2010-02-19,30693079
2010-02-22,56793135
2010-02-23,35723855
2010-02-24,32190528
2010-02-25,25873737
2010-02-26,21280798
2010-03-01,32918369
2010-03-02,17338824
2010-03-03,29489347
2010-03-04,29265052
2010-03-05,39374682
2010-03-08,15268665
2010-03-09,19020594
2010-03-10,17294707
2010-03-11,12436996
2010-03-12,22166346
2010-03-15,30425760
2010-03-16,31923784
2010-03-17,20259970
2010-03-18,18338517
2010-03-19,18660382
2010-03-22,21283437
2010-03-23,27218010
2010-03-24,23160932
2010-03-25,28535265
2010-03-26,24475328
2010-03-29,20485436
2010-03-30,22967658
2010-03-31,19333344
2010-04-01,14306319
2010-04-05,36456680
2010-04-06,28303587
2010-04-07,20451508
2010-04-08,36518299
2010-04-09,102710026
2010-04-12,57442100
2010-04-13,40331622
2010-04-14,57789437
2010-04-15,25071043
2010-04-16,30866032
2010-04-19,23041528
2010-04-20,61924862
2010-04-21,42946326
2010-04-22,40049807
2010-04-23,74943936
2010-04-26,43804028
2010-04-27,44899580
2010-04-28,47726069
2010-04-29,30172959
2010-04-30,122679968
2010-05-03,39899581
2010-05-04,33680770
2010-05-05,30733793
2010-05-06,44616973
2010-05-07,62901011
2010-05-10,35470958
2010-05-11,35371649
2010-05-12,23765740
2010-05-13,24530256
2010-05-14,36060728
2010-05-17,26900415
2010-05-18,27410111
2010-05-19,30426544
2010-05-20,44372675
2010-05-21,51734096
2010-05-24,27811935
2010-05-25,56298968
2010-05-26,42542010
2010-05-27,23035296
2010-05-28,35538608
2010-06-01,46622724
2010-06-02,28643097
2010-06-03,38475625
2010-06-04,61905936
2010-06-07,52952908
2010-06-08,120871695
2010-06-09,62915593
2010-06-10,48390116
2010-06-11,33869682
2010-06-14,42799200
2010-06-15,38127224
2010-06-16,47746189
2010-06-17,30656089
2010-06-18,34576517
2010-06-21,20088270
2010-06-22,15728511
2010-06-23,42962512
2010-06-24,25410413
2010-06-25,18185504
2010-06-28,26618048
2010-06-29,38317286
2010-06-30,27328322
2010-07-01,67369441
2010-07-02,35843966
2010-07-06,37788375
2010-07-07,62642655
2010-07-08,37512364
2010-07-09,22660616
2010-07-12,28946430
2010-07-13,21667715
2010-07-14,30843025
2010-07-15,30908676
2010-07-16,27235486
2010-07-19,12998479
2010-07-20,18823640
2010-07-21,51627041
2010-07-22,18911932
2010-07-23,19050873
2010-07-26,12659901
2010-07-27,18855306
2010-07-28,24904925
2010-07-29,32340883
2010-07-30,67651969
2010-08-02,31040554
2010-08-03,28246709
2010-08-04,13380812
2010-08-05,17169608
2010-08-06,33157415
2010-08-09,27513803
2010-08-10,25261129
2010-08-11,24293861
2010-08-12,40906057
2010-08-13,13233109
2010-08-16,31160053
2010-08-17,46681925
2010-08-18,33956462
2010-08-19,40045551
2010-08-20,44305926
2010-08-23,36723695
2010-08-24,60765753
2010-08-25,69191464
2010-08-26,68369615
2010-08-27,56957858
2010-08-30,44418032
2010-08-31,35071634
2010-09-01,60005351
2010-09-02,30498491
2010-09-03,69489580
2010-09-07,32956750
2010-09-08,28148385
2010-09-09,24220201
2010-09-10,22114352
2010-09-13,29376710
2010-09-14,25567200
2010-09-15,16698741
2010-09-16,21294275
2010-09-17,23084539
2010-09-20,16623853
2010-09-21,34084786
2010-09-22,42116824
2010-09-23,23543291
2010-09-24,29943104
2010-09-27,18586038
2010-09-28,28097688
2010-09-29,27827789
2010-09-30,55272679
2010-10-01,21730821
2010-10-04,21991837
2010-10-05,25391933
2010-10-06,20989249
2010-10-07,28843208
2010-10-08,17996567
2010-10-11,18440265
2010-10-12,19187162
2010-10-13,14445597
2010-10-14,56991066
2010-10-15,29459323
2010-10-18,20994266
2010-10-19,24930752
2010-10-20,44943176
2010-10-21,54796794
2010-10-22,18285559
2010-10-25,20296720
2010-10-26,41681995
2010-10-27,34315136
2010-10-28,39069572
2010-10-29,390147414
2010-11-01,70516884
2010-11-02,46436120
2010-11-03,54251804
2010-11-04,42818999
2010-11-05,64595168
2010-11-08,41558050
2010-11-09,31014641
2010-11-10,28888857
2010-11-11,26334117
2010-11-12,36039372
2010-11-15,19034192
2010-11-16,37163162
2010-11-17,28952359
2010-11-18,29559551
2010-11-19,21746753
2010-11-22,18873214
2010-11-23,46101193
2010-11-24,68869320
2010-11-26,32409737
2010-11-29,69636747
2010-11-30,36932201
2010-12-01,53419541
2010-12-02,36973298
2010-12-03,59597408
2010-12-06,20376508
2010-12-07,70061072
2010-12-08,32835070
2010-12-09,31789777
2010-12-10,30098903
2010-12-13,30510267
2010-12-14,24504865
2010-12-15,19929443
2010-12-16,19150384
2010-12-17,20826813
2010-12-20,34484984
2010-12-21,27004326
2010-12-22,18914876
2010-12-23,16631309
2010-12-27,16532254
2010-12-28,14267586
2010-12-29,15063490
2010-12-30,20657496
2010-12-31,12199068
2011-01-03,36315277
2011-01-04,31597929
2011-01-05,51726710
2011-01-06,46764331
2011-01-07,47501306
2011-01-10,42119841
2011-01-11,37211288
2011-01-12,36661061
2011-01-13,38122863
2011-01-14,43247571
2011-01-18,25667886
2011-01-19,29855111
2011-01-20,54497552
2011-01-21,37726472
2011-01-24,26418038
2011-01-25,27105307
2011-01-26,50758154
2011-01-27,96050663
2011-01-28,305819386
2011-01-31,117597802
2011-02-01,167787409
2011-02-02,42826150
2011-02-03,55048609
2011-02-04,81460617
2011-02-07,66335151
2011-02-08,97617812
2011-02-09,47848127
2011-02-10,33670097
2011-02-11,47570834
2011-02-14,79959420
2011-02-15,60886861
2011-02-16,31415127
2011-02-17,28288518
2011-02-18,24152945
2011-02-22,40656661
2011-02-23,42413172
2011-02-24,26692657
2011-02-25,24034664
2011-02-28,32750399
2011-03-01,34809760
2011-03-02,20562659
2011-03-03,51272213
2011-03-04,118097847
2011-03-07,109160417
2011-03-08,65777915
2011-03-09,37763643
2011-03-10,51931892
2011-03-11,58144088
2011-03-14,60428011
2011-03-15,43159736
2011-03-16,69123528
2011-03-17,105267884
2011-03-18,56825499
2011-03-21,40137534
2011-03-22,30878659
2011-03-23,21634014
2011-03-24,16664324
2011-03-25,20378566
2011-03-28,17962736
2011-03-29,32715131
2011-03-30,33864306
2011-03-31,140983371
2011-04-01,50591681
2011-04-04,25225946
2011-04-05,32185636
2011-04-06,15987036
2011-04-07,13740007
2011-04-08,71205545
2011-04-11,42770624
2011-04-12,61348315
2011-04-13,30465387
2011-04-14,36272393
2011-04-15,22575669
2011-04-18,51378985
2011-04-19,59382705
2011-04-20,53928980
2011-04-21,46467924
2011-04-25,52014901
2011-04-26,50356966
2011-04-27,37529160
2011-04-28,34958989
2011-04-29,125867541
2011-05-02,38008202
2011-05-03,33647969
2011-05-04,48168916
2011-05-05,23797154
2011-05-06,21849394
2011-05-09,26672412
2011-05-10,28416464
2011-05-11,31656568
2011-05-12,24691288
2011-05-13,22393033
2011-05-16,79652395
2011-05-17,45021126
2011-05-18,42804759
2011-05-19,98109980
2011-05-20,39942891
2011-05-23,36540996
2011-05-24,32362911
2011-05-25,43753924
2011-05-26,28822224
2011-05-27,19240256
2011-05-31,33318720
2011-06-01,44374586
2011-06-02,22658486
2011-06-03,63587310
2011-06-06,41743184
2011-06-07,29910784
2011-06-08,22839292
2011-06-09,26879693
2011-06-10,30764806
2011-06-13,21953539
2011-06-14,21733740
2011-06-15,23180956
2011-06-16,20400287
2011-06-17,29021569
2011-06-20,24898529
2011-06-21,46796680
2011-06-22,22282981
2011-06-23,30799546
2011-06-24,40385109
2011-06-27,34945119
2011-06-28,86315570
2011-06-29,37345886
2011-06-30,32447901
2011-07-01,29594451
2011-07-05,21884646
2011-07-06,21224066
2011-07-07,44744610
2011-07-08,55713244
2011-07-11,29160602
2011-07-12,31400624
2011-07-13,31801077
2011-07-14,32851501
2011-07-15,25469940
2011-07-18,23483874
2011-07-19,20225948
2011-07-20,25534332
2011-07-21,52914910
2011-07-22,23834883
2011-07-25,17673774
2011-07-26,26494371
2011-07-27,39746973
2011-07-28,114763094
2011-07-29,55403753
2011-08-01,53086227
2011-08-02,69631953
2011-08-03,90826705
2011-08-04,65083090
2011-08-05,112347499
2011-08-08,78462051
2011-08-09,56724332
2011-08-10,82738119
2011-08-11,68603759
2011-08-12,43669537
2011-08-15,27648913
2011-08-16,32754741
2011-08-17,32006458
2011-08-18,74644682
2011-08-19,32996632
2011-08-22,45877976
2011-08-23,39143688
2011-08-24,32958225
2011-08-25,45079380
2011-08-26,57712852
2011-08-29,40106864
2011-08-30,135557705
2011-08-31,111871446
2011-09-01,58962435
2011-09-02,52060326
2011-09-06,44580745
2011-09-07,59858436
2011-09-08,34512018
2011-09-09,79035198
2011-09-12,59091256
2011-09-13,40789506
2011-09-14,35385472
2011-09-15,32391951
2011-09-16,44481905
2011-09-19,62369802
2011-09-20,35006141
2011-09-21,30875320
2011-09-22,49704764
2011-09-23,65393920
2011-09-26,51383444
2011-09-27,56284879
2011-09-28,38252873
2011-09-29,37376165
2011-09-30,51614199
2011-10-03,47412321
2011-10-04,85188766
2011-10-05,62163578
2011-10-06,101662898
2011-10-07,51476872
2011-10-10,33594495
2011-10-11,34510233
2011-10-12,33065861
2011-10-13,27269128
2011-10-14,25768380
2011-10-17,37442513
2011-10-18,33019988
2011-10-19,18156316
2011-10-20,24422592
2011-10-21,40827751
2011-10-24,28619246
2011-10-25,32444403
2011-10-26,61315559
2011-10-27,127811332
2011-10-28,44622976
2011-10-31,45826851
2011-11-01,48455034
2011-11-02,34966140
2011-11-03,31033209
2011-11-04,27447189
2011-11-07,41026234
2011-11-08,42670439
2011-11-09,47879521
2011-11-10,34702753
2011-11-11,27976181
2011-11-14,27336655
2011-11-15,44380568
2011-11-16,60137041
2011-11-17,65367669
2011-11-18,47674364
2011-11-21,40978189
2011-11-22,29064816
2011-11-23,28268273
2011-11-25,9620511
2011-11-28,32553925
2011-11-29,36028825
2011-11-30,75874479
2011-12-01,31914675
2011-12-02,74029968
2011-12-05,42529358
2011-12-06,40949466
2011-12-07,19201070
2011-12-08,26895903
2011-12-09,55782742
2011-12-12,79814706
2011-12-13,41104092
2011-12-14,35970396
2011-12-15,31318041
2011-12-16,55306056
2011-12-19,69278903
2011-12-20,32367034
2011-12-21,20840920
2011-12-22,24427220
2011-12-23,11805075
2011-12-27,13550122
2011-12-28,13828855
2011-12-29,18444958
2011-12-30,12152777
2012-01-03,29050261
2012-01-04,15168968
2012-01-05,26011135
2012-01-06,22547864
2012-01-09,18386458
2012-01-10,39235770
2012-01-11,23385680
2012-01-12,26723604
2012-01-13,46848173
2012-01-17,33675467
2012-01-18,20378177
2012-01-19,33837877
2012-01-20,24133197
2012-01-23,37101072
