dt,volume
2015-07-06,93675988
2015-07-07,105799832
2015-07-08,64580148
2015-07-09,49496757
2015-07-10,51231304
2015-07-13,113422704
2015-07-14,56588919
2015-07-15,225733209
2015-07-16,362800366
2015-07-17,214442961
2015-07-20,912841450
2015-07-21,510585067
2015-07-22,357961255
2015-07-23,273020182
2015-07-24,183353169
2015-07-27,187003975
2015-07-28,229738183
2015-07-29,166504410
2015-07-30,197690798
2015-07-31,153413894
2015-08-03,214552143
2015-08-04,133664420
2015-08-05,131950059
2015-08-06,89915199
2015-08-07,102363256
2015-08-10,106732229
2015-08-11,91375328
2015-08-12,249528972
2015-08-13,102008932
2015-08-14,90689417
2015-08-17,64891799
2015-08-18,60178132
2015-08-19,89898347
2015-08-20,119262127
2015-08-21,192313603
2015-08-24,296459740
2015-08-25,180856852
2015-08-26,311699947
2015-08-27,248808584
2015-08-28,96587898
2015-08-31,139694842
2015-09-01,163399167
2015-09-02,75357172
2015-09-03,80167002
2015-09-04,82881848
2015-09-08,81723541
2015-09-09,132524775
2015-09-10,168916791
2015-09-11,113717873
2015-09-14,87263170
2015-09-15,164362186
2015-09-16,84140815
2015-09-17,88061841
2015-09-18,144709026
2015-09-21,151803119
2015-09-22,109638688
2015-09-23,67280004
2015-09-24,69789253
2015-09-25,89942506
2015-09-28,85514276
2015-09-29,121627768
2015-09-30,170791737
2015-10-01,131469895
2015-10-02,91673939
2015-10-05,67361660
2015-10-06,104496066
2015-10-07,84107690
2015-10-08,95030766
2015-10-09,77503816
2015-10-12,48504130
2015-10-13,96460987
2015-10-14,100773786
2015-10-15,90682730
2015-10-16,68023499
2015-10-19,67600812
2015-10-20,73389009
2015-10-21,114513337
2015-10-22,103200657
2015-10-23,122772152
2015-10-26,146192689
2015-10-27,102799729
2015-10-28,97240908
2015-10-29,366473910
2015-10-30,181958024
2015-11-02,131382060
2015-11-03,158741307
2015-11-04,185436233
2015-11-05,96858640
2015-11-06,131217216
2015-11-09,146499622
2015-11-10,113414964
2015-11-11,128487503
2015-11-12,180342923
2015-11-13,89951162
2015-11-16,79304998
2015-11-17,99904230
2015-11-18,105555579
2015-11-19,66470766
2015-11-20,61782853
2015-11-23,75721581
2015-11-24,112644102
2015-11-25,48798582
2015-11-27,31650696
2015-11-30,91642493
2015-12-01,154332235
2015-12-02,67588044
2015-12-03,66961457
2015-12-04,120562799
2015-12-07,56196292
2015-12-08,88697895
2015-12-09,88136733
2015-12-10,69755237
2015-12-11,89879501
2015-12-14,62455814
2015-12-15,123708662
2015-12-16,82780362
2015-12-17,84287189
2015-12-18,135693595
2015-12-21,69250856
2015-12-22,59344943
2015-12-23,86543730
2015-12-24,17821355
2015-12-28,37370220
2015-12-29,41564308
2015-12-30,43461719
2015-12-31,42241319
2016-01-04,145412575
2016-01-05,130622609
