dt,volume
2010-01-04,91427115
2010-01-05,151762029
2010-01-06,142175980
2010-01-07,59998955
2010-01-08,76386531
2010-01-11,60313567
2010-01-12,58393904
2010-01-13,56807306
2010-01-14,74119312
2010-01-15,130087830
2010-01-19,68330197
2010-01-20,78017321
2010-01-21,103900200
2010-01-22,71192394
2010-01-25,75148190
2010-01-26,80780928
2010-01-27,88342918
2010-01-28,69291177
2010-01-29,96732397
2010-02-01,76917811
2010-02-02,116680690
2010-02-03,349478810
2010-02-04,206003469
2010-02-05,149586038
2010-02-08,180806107
2010-02-09,84905804
2010-02-10,89363000
2010-02-11,67207360
2010-02-12,62649755
2010-02-16,60422619
2010-02-17,129886211
2010-02-18,67106520
2010-02-19,64446166
2010-02-22,79138721
2010-02-23,84647896
2010-02-24,104401421
2010-02-25,120127511
2010-02-26,78840225
2010-03-01,103232427
2010-03-02,94984001
2010-03-03,160743425
2010-03-04,96455148
2010-03-05,92079510
2010-03-08,96755777
2010-03-09,86751663
2010-03-10,116858763
2010-03-11,164030642
2010-03-12,88169315
2010-03-15,47640333
2010-03-16,70792246
2010-03-17,67676245
2010-03-18,56000738
2010-03-19,138295005
2010-03-22,131916782
2010-03-23,167416676
2010-03-24,80690116
2010-03-25,93574404
2010-03-26,119737087
2010-03-29,116771116
2010-03-30,84285452
2010-03-31,68961428
2010-04-01,92519619
2010-04-05,94159623
2010-04-06,66667128
2010-04-07,99123066
2010-04-08,76695665
2010-04-09,56127078
2010-04-12,63513448
2010-04-13,58939372
2010-04-14,51871216
2010-04-15,73352523
2010-04-16,94221415
2010-04-19,64179172
2010-04-20,43057159
2010-04-21,52982813
2010-04-22,47615748
2010-04-23,56048963
2010-04-26,44146328
2010-04-27,87430017
2010-04-28,67935317
2010-04-29,79704173
2010-04-30,76432834
2010-05-03,62809449
2010-05-04,111558591
2010-05-05,139443667
2010-05-06,102425073
2010-05-07,193174769
2010-05-10,111536315
2010-05-11,100409776
2010-05-12,68719594
2010-05-13,58782044
2010-05-14,84072887
2010-05-17,77418999
2010-05-18,71044907
2010-05-19,94872638
2010-05-20,226580175
2010-05-21,174696220
2010-05-24,66801181
2010-05-25,105889060
2010-05-26,78698173
2010-05-27,96448512
2010-05-28,91550856
2010-06-01,102466184
2010-06-02,66539614
2010-06-03,109682778
2010-06-04,123731756
2010-06-07,282420014
2010-06-08,180227482
2010-06-09,256339418
2010-06-10,421463145
2010-06-11,207197267
2010-06-14,141296120
2010-06-15,119416206
2010-06-16,119373910
2010-06-17,140617172
2010-06-18,504641914
2010-06-21,178997152
2010-06-22,436648392
2010-06-23,189661684
2010-06-24,129699053
2010-06-25,126107955
2010-06-28,118878983
2010-06-29,223860648
2010-06-30,133013036
2010-07-01,175356543
2010-07-02,137290859
2010-07-06,163276541
2010-07-07,129694167
2010-07-08,151603071
2010-07-09,122171367
2010-07-12,117521819
2010-07-13,139382784
2010-07-14,164944475
2010-07-15,198651484
2010-07-16,156254163
2010-07-19,111036446
2010-07-20,99952523
2010-07-21,144048890
2010-07-22,115811401
2010-07-23,90126270
2010-07-26,88525322
2010-07-27,182938612
2010-07-28,172216830
2010-07-29,111472503
2010-07-30,81711832
2010-08-02,88092981
2010-08-03,63873008
2010-08-04,124074676
2010-08-05,106937095
2010-08-06,127063642
2010-08-09,71983709
2010-08-10,89904105
2010-08-11,102440222
2010-08-12,88611136
2010-08-13,88685189
2010-08-16,77164662
2010-08-17,110214104
2010-08-18,100372139
2010-08-19,93251068
2010-08-20,105756343
2010-08-23,87153823
2010-08-24,85489524
2010-08-25,91597829
2010-08-26,75846046
2010-08-27,101755158
2010-08-30,47673122
2010-08-31,79765268
2010-09-01,99476740
2010-09-02,92598264
2010-09-03,105648843
2010-09-07,78987081
2010-09-08,63091654
2010-09-09,69008139
2010-09-10,51784517
2010-09-13,54919235
2010-09-14,55360659
2010-09-15,81788726
2010-09-16,64496529
2010-09-17,105979254
2010-09-20,126483521
2010-09-21,101359183
2010-09-22,90916307
2010-09-23,61932533
2010-09-24,93666737
2010-09-27,107613165
2010-09-28,489124227
2010-09-29,136945426
2010-09-30,93198494
2010-10-01,99152764
2010-10-04,116085908
2010-10-05,165629018
2010-10-06,63639492
2010-10-07,62923913
2010-10-08,79257363
2010-10-11,57901483
2010-10-12,72006492
2010-10-13,145789893
2010-10-14,78796563
2010-10-15,91858014
2010-10-18,46548380
2010-10-19,85084030
2010-10-20,73558355
2010-10-21,66607451
2010-10-22,30196414
2010-10-25,59400594
2010-10-26,53452397
2010-10-27,55999172
2010-10-28,55759629
2010-10-29,65635205
2010-11-01,95350142
2010-11-02,118340718
2010-11-03,145983181
2010-11-04,87167967
2010-11-05,107030854
2010-11-08,63975689
2010-11-09,60196787
2010-11-10,62995218
2010-11-11,51063668
2010-11-12,56623713
2010-11-15,50049360
