dt,volume
2011-02-28,4483957
2011-03-01,9362238
2011-03-02,11259485
2011-03-03,9908590
2011-03-04,6298350
2011-03-07,7192742
2011-03-08,8580202
2011-03-09,7862566
2011-03-10,11415520
2011-03-11,5657259
2011-03-14,5620344
2011-03-15,9487438
2011-03-16,5809971
2011-03-17,5244636
2011-03-18,5479218
2011-03-21,6957795
2011-03-22,9781018
2011-03-23,9991835
2011-03-24,13755865
2011-03-25,27558626
2011-03-28,16174701
2011-03-29,12741671
2011-03-30,11764660
2011-03-31,21688705
2011-04-01,29580001
2011-04-04,69248433
2011-04-05,39803059
2011-04-06,21257265
2011-04-07,17223960
2011-04-08,12053438
2011-04-11,8442518
2011-04-12,14497999
2011-04-13,9683209
2011-04-14,14180129
2011-04-15,14780473
2011-04-18,19376767
2011-04-19,16344458
2011-04-20,10611476
2011-04-21,29637591
2011-04-25,16006779
2011-04-26,7311988
2011-04-27,7368834
2011-04-28,5328272
2011-04-29,15889233
2011-05-02,10871096
2011-05-03,10473891
2011-05-04,10763065
2011-05-05,10624625
2011-05-06,23862916
2011-05-09,14520623
2011-05-10,10407749
2011-05-11,7909821
2011-05-12,7524359
2011-05-13,7886222
2011-05-16,7673916
2011-05-17,7768211
2011-05-18,9648406
2011-05-19,6647232
2011-05-20,8398956
2011-05-23,9269087
2011-05-24,7616946
2011-05-25,6173387
2011-05-26,5626650
2011-05-27,4477039
2011-05-31,9193657
2011-06-01,8014038
2011-06-02,7242341
2011-06-03,7509178
2011-06-06,7926046
2011-06-07,8206598
2011-06-08,10189082
2011-06-09,5814283
2011-06-10,7184736
2011-06-13,5997719
2011-06-14,7134519
2011-06-15,6488762
2011-06-16,5179470
2011-06-17,9290644
2011-06-20,8927155
2011-06-21,6933828
2011-06-22,9062784
2011-06-23,13622193
2011-06-24,7012366
2011-06-27,7669817
2011-06-28,7755776
2011-06-29,4541676
2011-06-30,7912028
2011-07-01,6390091
2011-07-05,12831886
2011-07-06,9834516
2011-07-07,12158377
2011-07-08,9077339
2011-07-11,5580941
2011-07-12,8612681
2011-07-13,7227249
2011-07-14,5264265
2011-07-15,10653632
2011-07-18,12251862
2011-07-19,9579701
2011-07-20,10939535
2011-07-21,43195116
2011-07-22,64709964
2011-07-25,39853751
2011-07-26,19688360
2011-07-27,13178527
2011-07-28,19621227
2011-07-29,13328373
2011-08-01,26565332
2011-08-02,22252776
2011-08-03,27792801
2011-08-04,32990089
2011-08-05,21491259
2011-08-08,25677431
2011-08-09,34153893
2011-08-10,14903206
2011-08-11,9099467
2011-08-12,21966312
2011-08-15,13742061
2011-08-16,7214246
2011-08-17,8382873
2011-08-18,19941113
2011-08-19,15892349
2011-08-22,12641391
2011-08-23,12343552
2011-08-24,19667048
2011-08-25,13012285
2011-08-26,13092722
2011-08-29,9925581
2011-08-30,13942444
2011-08-31,8595972
2011-09-01,10749561
2011-09-02,7770568
2011-09-06,8954446
2011-09-07,13366110
2011-09-08,9702758
2011-09-09,11005568
2011-09-12,13930600
2011-09-13,12271753
2011-09-14,13960382
2011-09-15,11478471
2011-09-16,13428177
2011-09-19,11356813
2011-09-20,15565189
2011-09-21,11481931
2011-09-22,16286380
2011-09-23,13799521
2011-09-26,6570609
2011-09-27,8162685
2011-09-28,10526904
2011-09-29,83308442
2011-09-30,18104198
2011-10-03,16545200
2011-10-04,27617927
2011-10-05,12499399
2011-10-06,12637280
2011-10-07,12331364
2011-10-10,7376791
2011-10-11,7914620
2011-10-12,13742740
2011-10-13,8498326
2011-10-14,6176422
2011-10-17,16700449
2011-10-18,9312271
2011-10-19,15802509
2011-10-20,32173461
2011-10-21,13087297
2011-10-24,14292808
2011-10-25,9520846
2011-10-26,5734671
2011-10-27,6467781
2011-10-28,7625490
2011-10-31,10247818
2011-11-01,11615666
2011-11-02,11323181
2011-11-03,15154827
2011-11-04,9108993
2011-11-07,6174510
2011-11-08,9190125
2011-11-09,13024860
2011-11-10,21877106
2011-11-11,31191812
2011-11-14,14684667
2011-11-15,11544630
2011-11-16,45548556
2011-11-17,15412705
2011-11-18,19593279
2011-11-21,26676695
2011-11-22,10816983
2011-11-23,10454332
2011-11-25,2395494
2011-11-28,8011441
2011-11-29,5378472
2011-11-30,9363500
2011-12-01,7856248
2011-12-02,8026662
2011-12-05,11038833
2011-12-06,5102215
2011-12-07,5514119
2011-12-08,9578216
2011-12-09,25154292
2011-12-12,34985815
2011-12-13,15522266
2011-12-14,10550858
2011-12-15,10139187
2011-12-16,15490043
2011-12-19,8497499
2011-12-20,15150855
2011-12-21,6964216
2011-12-22,9626443
2011-12-23,3959263
2011-12-27,2150594
2011-12-28,3994579
2011-12-29,4524160
2011-12-30,4011973
2012-01-03,10798054
2012-01-04,7143513
2012-01-05,8808446
2012-01-06,9795692
2012-01-09,7315794
2012-01-10,10427036
2012-01-11,13348743
2012-01-12,6698242
2012-01-13,5691458
2012-01-17,10815194
2012-01-18,20716022
2012-01-19,21475782
2012-01-20,11506073
2012-01-23,17267931
2012-01-24,10479416
2012-01-25,10394172
2012-01-26,9184301
2012-01-27,10609603
2012-01-30,8999917
2012-01-31,44854192
2012-02-01,25642830
2012-02-02,14638100
2012-02-03,110525039
2012-02-06,26291826
2012-02-07,18874209
