dt,volume
2010-01-04,32594455
2010-01-05,61654269
2010-01-06,45458724
2010-01-07,72363578
2010-01-08,60411678
2010-01-11,26175051
2010-01-12,34814752
2010-01-13,20094255
2010-01-14,21420075
2010-01-15,42374778
2010-01-19,24112950
2010-01-20,31300805
2010-01-21,36147190
2010-01-22,57222855
2010-01-25,26127032
2010-01-26,37624799
2010-01-27,30742635
2010-01-28,32582720
2010-01-29,21009449
2010-02-01,33522076
2010-02-02,35293541
2010-02-03,35514265
2010-02-04,84110246
2010-02-05,73217054
2010-02-08,51538220
2010-02-09,42377273
2010-02-10,33660406
2010-02-11,41340398
2010-02-12,34601288
2010-02-16,38847144
2010-02-17,17713618
2010-02-18,18588484
2010-02-19,60416665
2010-02-22,42574855
2010-02-23,100556266
2010-02-24,27472347
2010-02-25,32050494
2010-02-26,23046610
2010-03-01,31207360
2010-03-02,27407355
2010-03-03,33736761
2010-03-04,36447821
2010-03-05,23400794
2010-03-08,22418873
2010-03-09,23517686
2010-03-10,21910062
2010-03-11,24287857
2010-03-12,39104865
2010-03-15,23167978
2010-03-16,22512618
2010-03-17,23318253
2010-03-18,37740559
2010-03-19,54714740
2010-03-22,31597952
2010-03-23,31016614
2010-03-24,20287102
2010-03-25,25494513
2010-03-26,29492204
2010-03-29,23200306
2010-03-30,22687045
2010-03-31,17325365
2010-04-01,16343100
2010-04-05,26236859
2010-04-06,25008670
2010-04-07,44406618
2010-04-08,43973872
2010-04-09,35152511
2010-04-12,25779878
2010-04-13,23403369
2010-04-14,22653571
2010-04-15,30064523
2010-04-16,43755143
2010-04-19,44189178
2010-04-20,31881835
2010-04-21,41847257
2010-04-22,58316736
2010-04-23,50395787
2010-04-26,43997509
2010-04-27,52710454
2010-04-28,44005698
2010-04-29,30478190
2010-04-30,41606019
2010-05-03,63014692
2010-05-04,36620746
2010-05-05,36395907
2010-05-06,79563814
2010-05-07,106630422
2010-05-10,57916895
2010-05-11,55880970
2010-05-12,37715363
2010-05-13,49935533
2010-05-14,95750968
2010-05-17,87763792
2010-05-18,41825755
2010-05-19,82651725
2010-05-20,93416055
2010-05-21,62173180
2010-05-24,36129014
2010-05-25,39801784
2010-05-26,39726440
2010-05-27,42307676
2010-05-28,34829055
2010-06-01,36796033
2010-06-02,43937366
2010-06-03,95741579
2010-06-04,61059556
2010-06-07,38218929
2010-06-08,42464313
2010-06-09,37657488
2010-06-10,40220579
2010-06-11,32448892
2010-06-14,40075414
2010-06-15,43334489
2010-06-16,37828566
2010-06-17,25520119
2010-06-18,26391814
2010-06-21,44789080
2010-06-22,39795393
2010-06-23,41315370
2010-06-24,40244533
2010-06-25,46625766
2010-06-28,31220885
2010-06-29,88404608
2010-06-30,57884522
2010-07-01,52924057
2010-07-02,36916032
2010-07-06,47207710
2010-07-07,66703053
2010-07-08,126699648
2010-07-09,44339895
2010-07-12,28477926
2010-07-13,30758842
2010-07-14,31534839
2010-07-15,29115665
2010-07-16,33974889
2010-07-19,98003634
2010-07-20,50100437
2010-07-21,41112105
2010-07-22,51633321
2010-07-23,45280486
2010-07-26,28738141
2010-07-27,54821797
2010-07-28,18122317
2010-07-29,30478008
2010-07-30,28462137
2010-08-02,47153105
2010-08-03,47875242
2010-08-04,28488899
2010-08-05,60732852
2010-08-06,32450889
2010-08-09,47728161
2010-08-10,28636406
2010-08-11,41664419
2010-08-12,60202478
2010-08-13,129041447
2010-08-16,69802068
2010-08-17,44002561
2010-08-18,45349205
2010-08-19,46221595
2010-08-20,40754125
2010-08-23,28278141
2010-08-24,44319715
2010-08-25,45122782
2010-08-26,28412853
2010-08-27,66596638
2010-08-30,49136836
2010-08-31,48042028
2010-09-01,40586861
2010-09-02,106232681
2010-09-03,58532649
2010-09-07,54474289
2010-09-08,35866799
2010-09-09,30333936
2010-09-10,29965964
2010-09-13,51789267
2010-09-14,38145097
2010-09-15,58064397
2010-09-16,39831505
2010-09-17,58438497
2010-09-20,49298085
2010-09-21,26798030
2010-09-22,43204940
2010-09-23,30434911
2010-09-24,26830912
2010-09-27,58415675
2010-09-28,56807690
2010-09-29,42956632
2010-09-30,38276872
2010-10-01,37080604
2010-10-04,34682103
2010-10-05,42334050
2010-10-06,42075756
2010-10-07,79363385
2010-10-08,53212601
2010-10-11,64272706
2010-10-12,30052710
2010-10-13,40146912
2010-10-14,30130202
2010-10-15,32985759
2010-10-18,61957023
2010-10-19,45343795
2010-10-20,47982113
2010-10-21,60631582
2010-10-22,41958301
2010-10-25,53150734
2010-10-26,26109011
2010-10-27,45117206
2010-10-28,39366648
2010-10-29,26987995
2010-11-01,46925748
2010-11-02,20768563
2010-11-03,23466730
2010-11-04,64176496
2010-11-05,34462137
2010-11-08,28392060
2010-11-09,21527734
2010-11-10,28677404
2010-11-11,21625315
2010-11-12,47179645
2010-11-15,66638176
2010-11-16,85933465
2010-11-17,31097445
2010-11-18,28499936
2010-11-19,25352768
2010-11-22,21642010
2010-11-23,36860617
2010-11-24,36715580
2010-11-26,15678951
2010-11-29,34438272
2010-11-30,30572534
2010-12-01,35023741
2010-12-02,66398865
2010-12-03,48809615
2010-12-06,26437712
2010-12-07,24565135
2010-12-08,27946064
2010-12-09,19989339
2010-12-10,13794474
2010-12-13,29080647
2010-12-14,18937018
2010-12-15,16864958
2010-12-16,18664437
2010-12-17,26099631
2010-12-20,17336796
2010-12-21,16818755
2010-12-22,24670245
2010-12-23,14847877
2010-12-27,15960798
2010-12-28,13112411
2010-12-29,9839718
2010-12-30,15905617
2010-12-31,9400159
2011-01-03,33417006
2011-01-04,28578411
2011-01-05,28208513
2011-01-06,47189720
2011-01-07,43663959
2011-01-10,35898953
2011-01-11,25200475
2011-01-12,19661163
2011-01-13,17330774
2011-01-14,18754643
2011-01-18,18585736
2011-01-19,28043741
2011-01-20,33557911
2011-01-21,23772353
2011-01-24,13004721
2011-01-25,30077945
2011-01-26,20505955
2011-01-27,26255378
2011-01-28,34796487
2011-01-31,28248677
2011-02-01,30509236
2011-02-02,46672570
2011-02-03,86887470
2011-02-04,42315002
2011-02-07,30354112
2011-02-08,24016111
2011-02-09,35288203
2011-02-10,22266271
2011-02-11,15821800
2011-02-14,26314039
2011-02-15,19812286
2011-02-16,30533155
2011-02-17,36485331
2011-02-18,82140255
2011-02-22,29722538
2011-02-23,39539970
2011-02-24,32326661
2011-02-25,30699318
2011-02-28,46306823
2011-03-01,32794545
2011-03-02,37148008
2011-03-03,59193270
2011-03-04,35819245
2011-03-07,24032205
2011-03-08,24729807
2011-03-09,34734266
2011-03-10,25679858
2011-03-11,32142473
2011-03-14,37830630
2011-03-15,31213001
2011-03-16,55124663
2011-03-17,46494786
2011-03-18,45946568
2011-03-21,24898408
2011-03-22,46799239
2011-03-23,45331285
2011-03-24,50882844
2011-03-25,36221676
2011-03-28,27598502
2011-03-29,23953040
2011-03-30,26529697
2011-03-31,29762246
2011-04-01,28752351
2011-04-04,23327907
2011-04-05,22704507
2011-04-06,31368842
2011-04-07,55684605
2011-04-08,28278264
2011-04-11,19733169
2011-04-12,29210091
2011-04-13,25911928
2011-04-14,23273072
2011-04-15,20939186
2011-04-18,29668101
2011-04-19,23600579
2011-04-20,24069762
2011-04-21,29149753
2011-04-25,25844149
2011-04-26,33731996
2011-04-27,30746421
2011-04-28,21722460
2011-04-29,16232371
2011-05-02,31242182
2011-05-03,35538012
2011-05-04,43620329
2011-05-05,59980765
2011-05-06,25070918
2011-05-09,16841369
2011-05-10,34167455
2011-05-11,54043537
2011-05-12,45215204
2011-05-13,74789625
2011-05-16,31011282
2011-05-17,38970502
2011-05-18,35115968
2011-05-19,31795335
2011-05-20,34593171
2011-05-23,24523538
2011-05-24,17292005
2011-05-25,19979103
2011-05-26,34428525
2011-05-27,26306637
2011-05-31,23959781
2011-06-01,30017941
2011-06-02,50448067
2011-06-03,42414574
2011-06-06,35400598
2011-06-07,46809533
2011-06-08,41708735
2011-06-09,56546852
2011-06-10,51949750
2011-06-13,24151980
2011-06-14,36342617
2011-06-15,26782231
2011-06-16,24623215
2011-06-17,21746058
2011-06-20,24005497
2011-06-21,31903400
2011-06-22,21726990
2011-06-23,37037281
2011-06-24,19708345
