dt,volume
2010-01-04,37481450
2010-01-05,50653804
2010-01-06,39251283
2010-01-07,41088115
2010-01-08,46339080
2010-01-11,31746842
2010-01-12,49141427
2010-01-13,48348025
2010-01-14,32006775
2010-01-15,39901142
2010-01-19,46218815
2010-01-20,42153728
2010-01-21,51098130
2010-01-22,45308072
2010-01-25,43493431
2010-01-26,30777439
2010-01-27,46298537
2010-01-28,33389001
2010-01-29,39353296
2010-02-01,31508857
2010-02-02,39837715
2010-02-03,36105189
2010-02-04,46102361
2010-02-05,100680596
2010-02-08,53300597
2010-02-09,62520889
2010-02-10,43910087
2010-02-11,45122575
2010-02-12,40567594
2010-02-16,63489785
2010-02-17,69978805
2010-02-18,40698756
2010-02-19,47902639
2010-02-22,37621836
2010-02-23,43435315
2010-02-24,47500182
2010-02-25,48368824
2010-02-26,34962804
2010-03-01,22208671
2010-03-02,26399536
2010-03-03,21054758
2010-03-04,24432027
2010-03-05,28274094
2010-03-08,24363229
2010-03-09,33937088
2010-03-10,20810590
2010-03-11,18441617
2010-03-12,30872166
2010-03-15,21432863
2010-03-16,23193290
2010-03-17,40838559
2010-03-18,25658448
2010-03-19,40776547
2010-03-22,26788888
2010-03-23,20049046
2010-03-24,23972580
2010-03-25,31823694
2010-03-26,26664811
2010-03-29,21366969
2010-03-30,18174754
2010-03-31,18986847
2010-04-01,17398141
2010-04-05,13495453
2010-04-06,29883425
2010-04-07,26826200
2010-04-08,29530603
2010-04-09,24518319
2010-04-12,20137644
2010-04-13,35830020
2010-04-14,29243622
2010-04-15,34269516
2010-04-16,55178748
2010-04-19,34988456
2010-04-20,26241876
2010-04-21,35554622
2010-04-22,26686338
2010-04-23,26104825
2010-04-26,23268258
2010-04-27,29300951
2010-04-28,27630807
2010-04-29,27388476
2010-04-30,32970830
2010-05-03,28444070
2010-05-04,39332518
2010-05-05,37980890
2010-05-06,43980347
2010-05-07,83804643
2010-05-10,43145710
2010-05-11,30379807
2010-05-12,24845073
2010-05-13,19362213
2010-05-14,30379708
2010-05-17,34167753
2010-05-18,22357852
2010-05-19,34996915
2010-05-20,48294244
2010-05-21,57711650
2010-05-24,27099778
2010-05-25,41750156
2010-05-26,26437846
2010-05-27,29086638
2010-05-28,20714048
2010-06-01,26141985
2010-06-02,22790913
2010-06-03,22936114
2010-06-04,23845033
2010-06-07,26251082
2010-06-08,40908671
2010-06-09,28037609
2010-06-10,22217517
2010-06-11,26180961
2010-06-14,26776748
2010-06-15,24032732
2010-06-16,27013268
2010-06-17,25154313
2010-06-18,31503617
2010-06-21,22925411
2010-06-22,32184957
2010-06-23,24107994
2010-06-24,22778017
2010-06-25,25545106
2010-06-28,18108934
2010-06-29,30706124
2010-06-30,28837977
2010-07-01,31918466
2010-07-02,23991031
2010-07-06,34502329
2010-07-07,28127209
2010-07-08,22895198
2010-07-09,19792823
2010-07-12,16630288
2010-07-13,30837065
2010-07-14,24106189
2010-07-15,21862460
2010-07-16,38673677
2010-07-19,23964054
2010-07-20,29673437
2010-07-21,24767690
2010-07-22,33954590
2010-07-23,28167163
2010-07-26,20942460
2010-07-27,25834873
2010-07-28,28923332
2010-07-29,22816427
2010-07-30,27647457
2010-08-02,42138673
2010-08-03,29894211
2010-08-04,27808040
2010-08-05,25615084
2010-08-06,29462250
2010-08-09,19193325
2010-08-10,25204953
2010-08-11,23887827
2010-08-12,31943620
2010-08-13,24472301
2010-08-16,16363581
2010-08-17,20674625
2010-08-18,20149660
2010-08-19,28009756
2010-08-20,29198669
2010-08-23,18158774
2010-08-24,28094121
2010-08-25,23447691
2010-08-26,20042129
2010-08-27,32901242
2010-08-30,15239999
2010-08-31,20517205
2010-09-01,29771510
2010-09-02,32295046
2010-09-03,27010216
2010-09-07,21335187
2010-09-08,15754374
2010-09-09,13411904
2010-09-10,13699349
2010-09-13,20446171
2010-09-14,19488618
2010-09-15,20805382
2010-09-16,14613670
2010-09-17,21496565
2010-09-20,26410340
2010-09-21,19200364
2010-09-22,17960182
2010-09-23,17539374
2010-09-24,22817931
2010-09-27,14531597
2010-09-28,24310612
2010-09-29,11639993
2010-09-30,25656367
2010-10-01,26198707
2010-10-04,20034045
2010-10-05,32636217
2010-10-06,16286726
2010-10-07,10950523
2010-10-08,14954211
2010-10-11,13073274
2010-10-12,13783702
2010-10-13,17003429
2010-10-14,16122127
2010-10-15,25379408
2010-10-18,18091392
2010-10-19,25010294
2010-10-20,32219816
2010-10-21,19862980
2010-10-22,15586176
2010-10-25,17743386
2010-10-26,14501357
2010-10-27,18394869
2010-10-28,20592722
2010-10-29,19294767
2010-11-01,28224647
2010-11-02,31483614
2010-11-03,18949135
2010-11-04,20447491
2010-11-05,28015452
2010-11-08,19063847
2010-11-09,29222190
2010-11-10,28632525
2010-11-11,21287723
2010-11-12,22281975
2010-11-15,15919395
2010-11-16,36924389
2010-11-17,21844809
2010-11-18,25410948
2010-11-19,18661875
2010-11-22,17439036
2010-11-23,14510978
2010-11-24,16976667
2010-11-26,8641533
2010-11-29,18489023
2010-11-30,19194060
2010-12-01,15722322
2010-12-02,19312137
2010-12-03,13280118
2010-12-06,16621192
2010-12-07,24528837
2010-12-08,18782507
2010-12-09,21980091
2010-12-10,11718859
2010-12-13,16139328
2010-12-14,15082964
2010-12-15,27605125
2010-12-16,29455896
2010-12-17,26925877
2010-12-20,18714848
2010-12-21,15426977
2010-12-22,21305978
2010-12-23,12633126
2010-12-27,9923274
2010-12-28,10067612
2010-12-29,12873450
2010-12-30,12694360
2010-12-31,9999632
2011-01-03,21778007
2011-01-04,29639985
2011-01-05,23610489
2011-01-06,26108445
2011-01-07,29962900
2011-01-10,35764484
2011-01-11,29705595
2011-01-12,21777819
2011-01-13,12350611
2011-01-14,12775754
2011-01-18,12912901
2011-01-19,15960154
2011-01-20,16837694
2011-01-21,17357565
2011-01-24,17354354
2011-01-25,18994234
2011-01-26,17357023
2011-01-27,17001470
2011-01-28,15951932
2011-01-31,12479646
2011-02-01,15309367
2011-02-02,20847535
2011-02-03,21099770
2011-02-04,22995241
2011-02-07,34297574
2011-02-08,21682044
2011-02-09,12903786
2011-02-10,18801801
2011-02-11,10558050
2011-02-14,10622237
2011-02-15,10354756
2011-02-16,13253344
2011-02-17,8322616
2011-02-18,15535785
2011-02-22,16813159
2011-02-23,25735303
2011-02-24,17165131
2011-02-25,20591741
2011-02-28,17792998
2011-03-01,20680563
2011-03-02,20208130
2011-03-03,12763797
2011-03-04,9885185
2011-03-07,11915268
2011-03-08,11385591
2011-03-09,8871963
2011-03-10,12673994
2011-03-11,11281023
2011-03-14,13008821
2011-03-15,21251034
2011-03-16,19296296
2011-03-17,18308269
2011-03-18,23551984
2011-03-21,13023395
2011-03-22,18591371
2011-03-23,14132888
2011-03-24,17253792
2011-03-25,10635608
2011-03-28,14397647
2011-03-29,12240371
2011-03-30,18157264
2011-03-31,12170592
2011-04-01,16587742
2011-04-04,12020535
2011-04-05,12376327
2011-04-06,8053401
2011-04-07,35366236
2011-04-08,18366216
2011-04-11,16961040
2011-04-12,15327021
2011-04-13,11714464
2011-04-14,13954318
2011-04-15,22437554
2011-04-18,13013056
2011-04-19,14281098
2011-04-20,13703466
2011-04-21,13358384
2011-04-25,12790954
2011-04-26,15457973
2011-04-27,11718034
2011-04-28,19571633
2011-04-29,15617696
2011-05-02,12657657
2011-05-03,23426258
2011-05-04,24934641
2011-05-05,13495080
2011-05-06,18299704
2011-05-09,10190430
2011-05-10,12013002
2011-05-11,16609334
2011-05-12,17400940
2011-05-13,16764551
2011-05-16,8913686
2011-05-17,16117137
2011-05-18,10009069
2011-05-19,14537187
2011-05-20,25964647
2011-05-23,22903271
2011-05-24,14201806
2011-05-25,16281269
2011-05-26,15648085
2011-05-27,14125452
2011-05-31,19822783
2011-06-01,23739665
2011-06-02,16970837
2011-06-03,18922504
2011-06-06,12221532
2011-06-07,17870263
2011-06-08,18689780
2011-06-09,21414026
2011-06-10,26696421
2011-06-13,19187142
2011-06-14,22027769
2011-06-15,18425482
2011-06-16,21791273
2011-06-17,22556183
2011-06-20,13755150
2011-06-21,17700401
2011-06-22,13013395
2011-06-23,28975968
2011-06-24,19904942
2011-06-27,11502416
2011-06-28,18121095
2011-06-29,12284658
2011-06-30,18756272
2011-07-01,13747971
2011-07-05,16700634
2011-07-06,17531680
2011-07-07,18863278
2011-07-08,13892524
2011-07-11,11055373
2011-07-12,15987697
2011-07-13,15666730
2011-07-14,12721421
2011-07-15,15371391
2011-07-18,14051143
2011-07-19,16541639
2011-07-20,14803080
2011-07-21,17656793
2011-07-22,12454754
2011-07-25,12409998
2011-07-26,22553754
2011-07-27,18313613
2011-07-28,16530516
2011-07-29,24687585
2011-08-01,23008766
2011-08-02,24265945
2011-08-03,24196166
2011-08-04,28311234
2011-08-05,19027600
2011-08-08,44954953
2011-08-09,53636610
2011-08-10,48953414
2011-08-11,42958935
2011-08-12,22360124
2011-08-15,19420988
2011-08-16,31991649
2011-08-17,23277209
2011-08-18,39781886
2011-08-19,37770720
2011-08-22,28874290
2011-08-23,16682966
2011-08-24,20630292
2011-08-25,26600664
2011-08-26,24858713
2011-08-29,17699346
2011-08-30,23379406
2011-08-31,21321868
2011-09-01,24980259
2011-09-02,20383085
2011-09-06,28084753
2011-09-07,28802062
2011-09-08,16598682
2011-09-09,16275769
2011-09-12,19572208
2011-09-13,26183444
2011-09-14,19388638
2011-09-15,27882856
2011-09-16,31848435
2011-09-19,21183595
2011-09-20,15919763
2011-09-21,19176523
2011-09-22,33515254
2011-09-23,34164562
2011-09-26,25302524
2011-09-27,23210917
2011-09-28,18895185
2011-09-29,16335819
2011-09-30,29267927
2011-10-03,46275875
2011-10-04,47721231
2011-10-05,42869687
2011-10-06,29291437
2011-10-07,21394545
2011-10-10,16396796
2011-10-11,16649844
2011-10-12,16308767
2011-10-13,14339504
2011-10-14,12884403
2011-10-17,14253563
2011-10-18,16048833
2011-10-19,19095336
2011-10-20,17464483
2011-10-21,26100011
2011-10-24,21767552
2011-10-25,23090505
2011-10-26,21776959
2011-10-27,27842093
2011-10-28,22720312
2011-10-31,19234732
2011-11-01,37641143
2011-11-02,19704189
2011-11-03,18374117
2011-11-04,13553362
2011-11-07,10990503
2011-11-08,12786363
2011-11-09,19048468
2011-11-10,16252676
2011-11-11,16952985
2011-11-14,15216506
2011-11-15,14083416
2011-11-16,12928889
2011-11-17,13859941
2011-11-18,15296292
2011-11-21,14831122
2011-11-22,13504094
2011-11-23,12563136
2011-11-25,4858893
2011-11-28,16848199
2011-11-29,15154690
2011-11-30,20740630
2011-12-01,13769291
2011-12-02,18137190
2011-12-05,15450912
2011-12-06,12386277
2011-12-07,11055724
2011-12-08,11121804
2011-12-09,16600609
2011-12-12,13740753
2011-12-13,13088553
2011-12-14,15143136
2011-12-15,11511684
2011-12-16,21108325
2011-12-19,12180905
2011-12-20,15377944
2011-12-21,14822365
2011-12-22,21502512
2011-12-23,9776567
2011-12-27,16973047
2011-12-28,12334874
2011-12-29,12401549
2011-12-30,7210414
2012-01-03,22379568
2012-01-04,13300564
2012-01-05,19085452
2012-01-06,18066037
2012-01-09,12700180
2012-01-10,15011359
2012-01-11,10719627
2012-01-12,16260911
2012-01-13,11565592
2012-01-17,12312229
2012-01-18,13425966
2012-01-19,22096668
2012-01-20,23208074
2012-01-23,11247920
2012-01-24,17957032
2012-01-25,17623877
2012-01-26,17835868
2012-01-27,11564021
2012-01-30,11418712
2012-01-31,14170113
2012-02-01,13473621
2012-02-02,14876150
2012-02-03,20507918
2012-02-06,11577188
2012-02-07,13817265
2012-02-08,10200634
2012-02-09,13969565
2012-02-10,15934423
2012-02-13,8205196
2012-02-14,7902007
2012-02-15,10915911
2012-02-16,13597844
2012-02-17,14409632
2012-02-21,14674166
2012-02-22,8372585
2012-02-23,11921037
2012-02-24,8120217
2012-02-27,9087029
2012-02-28,9718237
2012-02-29,9210601
2012-03-01,10501861
2012-03-02,9904202
2012-03-05,12229669
2012-03-06,13743142
2012-03-07,10241075
2012-03-08,22136081
2012-03-09,63698695
2012-03-12,39743314
2012-03-13,21180069
2012-03-14,17643428
2012-03-15,15939088
2012-03-16,25228789
2012-03-19,19264747
2012-03-20,15176139
2012-03-21,17248027
2012-03-22,19752999
2012-03-23,13229958
2012-03-26,16928215
2012-03-27,10196368
2012-03-28,15910501
2012-03-29,13113221
2012-03-30,15635489
2012-04-02,15640718
2012-04-03,9158268
2012-04-04,15480445
2012-04-05,10981299
2012-04-09,13020990
2012-04-10,14807696
2012-04-11,11332902
2012-04-12,13478176
2012-04-13,11126501
2012-04-16,14495561
2012-04-17,20917342
2012-04-18,9511702
2012-04-19,11279396
2012-04-20,21317246
2012-04-23,18742278
2012-04-24,15828392
2012-04-25,13835107
2012-04-26,15459100
2012-04-27,18422452
2012-04-30,10143163
2012-05-01,19449752
2012-05-02,15862888
2012-05-03,15734200
2012-05-04,15683633
2012-05-07,11149990
2012-05-08,12900593
2012-05-09,12901028
2012-05-10,10395280
2012-05-11,11265821
2012-05-14,21111505
2012-05-15,14713630
2012-05-16,17678523
2012-05-17,18890428
2012-05-18,22655839
2012-05-21,14630357
2012-05-22,10240478
2012-05-23,12019617
2012-05-24,9462935
2012-05-25,8800433
2012-05-29,11106563
2012-05-30,14003197
2012-05-31,17813459
2012-06-01,14038152
2012-06-04,17060403
2012-06-05,13838696
2012-06-06,14123015
2012-06-07,8986514
2012-06-08,8899994
2012-06-11,13713772
2012-06-12,10623893
2012-06-13,10197551
2012-06-14,11489774
2012-06-15,20735304
2012-06-18,15397375
2012-06-19,12591391
2012-06-20,13362475
2012-06-21,10043293
2012-06-22,9970864
2012-06-25,9295155
2012-06-26,9269026
2012-06-27,8350560
2012-06-28,8424251
2012-06-29,11764669
2012-07-02,15967197
2012-07-03,8479358
2012-07-05,10510978
2012-07-06,8326550
2012-07-09,9710148
2012-07-10,8382837
2012-07-11,9656768
2012-07-12,8683118
2012-07-13,7494564
2012-07-16,10678249
2012-07-17,16809918
2012-07-18,9793845
2012-07-19,12666287
2012-07-20,17836218
2012-07-23,12618388
2012-07-24,16574808
2012-07-25,12475772
2012-07-26,10642205
2012-07-27,10910285
2012-07-30,8237261
2012-07-31,6505202
2012-08-01,14633074
2012-08-02,8657804
2012-08-03,8984669
2012-08-06,8269815
2012-08-07,11872615
2012-08-08,9358899
2012-08-09,12001761
2012-08-10,6978871
2012-08-13,7651237
2012-08-14,9097938
2012-08-15,8820063
2012-08-16,15766582
2012-08-17,12626121
2012-08-20,11337756
2012-08-21,7871099
2012-08-22,10107404
2012-08-23,11001699
2012-08-24,17043350
2012-08-27,9221137
2012-08-28,10369511
2012-08-29,12497567
2012-08-30,9200041
2012-08-31,12803173
2012-09-04,12891865
2012-09-05,11138312
2012-09-06,10198561
2012-09-07,9953064
2012-09-10,14743848
2012-09-11,15593223
2012-09-12,8154024
2012-09-13,14189271
2012-09-14,13342884
2012-09-17,10451036
2012-09-18,11530277
2012-09-19,10484113
2012-09-20,63759384
2012-09-21,24763190
2012-09-24,17620132
2012-09-25,18046521
2012-09-26,18938671
2012-09-27,15529675
2012-09-28,12532237
2012-10-01,16405191
2012-10-02,10451632
2012-10-03,12393161
2012-10-04,11947876
2012-10-05,8840389
2012-10-08,11298139
2012-10-09,9451437
2012-10-10,7271163
2012-10-11,7631823
2012-10-12,12006345
2012-10-15,9859969
2012-10-16,9851998
2012-10-17,14519847
2012-10-18,10606630
2012-10-19,19406717
2012-10-22,9390656
2012-10-23,11358218
2012-10-24,10311562
2012-10-25,17192792
2012-10-26,11417828
2012-10-31,10258609
2012-11-01,8969139
2012-11-02,18370430
2012-11-05,11196820
2012-11-06,9152944
2012-11-07,16778778
2012-11-08,14536673
2012-11-09,14011772
2012-11-12,9653675
2012-11-13,6128225
2012-11-14,10445585
2012-11-15,11046315
2012-11-16,18740614
2012-11-19,8740608
2012-11-20,9617281
2012-11-21,10969423
2012-11-23,2177696
2012-11-26,11321784
2012-11-27,17149753
2012-11-28,15314778
2012-11-29,14667267
2012-11-30,12003295
2012-12-03,12127057
2012-12-04,7400960
2012-12-05,11438594
2012-12-06,11295625
2012-12-07,9478921
2012-12-10,12280164
2012-12-11,14463747
2012-12-12,12474430
2012-12-13,38231271
2012-12-14,12060967
2012-12-17,16555470
2012-12-18,14204714
2012-12-19,10473307
2012-12-20,9957928
2012-12-21,25186568
2012-12-24,4564342
2012-12-26,6544032
2012-12-27,6201788
2012-12-28,6524856
2012-12-31,7644058
2013-01-02,14328235
2013-01-03,12482293
2013-01-04,11321588
2013-01-07,9782426
2013-01-08,8340019
2013-01-09,6853451
2013-01-10,8851721
2013-01-11,8198634
2013-01-14,5619670
2013-01-15,14151547
2013-01-16,12984134
2013-01-17,6708591
2013-01-18,16225282
2013-01-22,8743016
2013-01-23,8908221
2013-01-24,8257534
2013-01-25,8181656
2013-01-28,8124307
2013-01-29,6196614
2013-01-30,7955397
2013-01-31,7039724
2013-02-01,11370870
2013-02-04,13292610
2013-02-05,18760087
2013-02-06,13971076
2013-02-07,9243614
2013-02-08,9752996
2013-02-11,8409271
2013-02-12,8876234
2013-02-13,7181190
2013-02-14,14907988
2013-02-15,21890682
2013-02-19,11123324
2013-02-20,11543073
2013-02-21,11169155
2013-02-22,9079235
2013-02-25,9217644
2013-02-26,10305637
2013-02-27,8842177
2013-02-28,9820427
2013-03-01,13341620
2013-03-04,9507648
2013-03-05,8466776
2013-03-06,6284888
2013-03-07,14878137
2013-03-08,16719789
2013-03-11,12619530
2013-03-12,10677791
2013-03-13,6842949
2013-03-14,6572598
2013-03-15,23227564
2013-03-18,10947096
2013-03-19,17074733
2013-03-20,11061069
2013-03-21,9667275
2013-03-22,7642568
2013-03-25,10259184
2013-03-26,14693057
2013-03-27,7968924
2013-03-28,11962925
2013-04-01,14982145
2013-04-02,9853162
2013-04-03,9829665
2013-04-04,12503846
2013-04-05,17580791
2013-04-08,25776322
2013-04-09,18295574
2013-04-10,14147156
2013-04-11,21893999
2013-04-12,10792116
2013-04-15,15532364
2013-04-16,18769195
2013-04-17,15417476
2013-04-18,8890581
2013-04-19,14784716
2013-04-22,13283758
2013-04-23,10162099
2013-04-24,8602552
2013-04-25,9949551
2013-04-26,11469686
2013-04-29,7683467
2013-04-30,16013377
2013-05-01,13223033
2013-05-02,9229578
2013-05-03,10028260
2013-05-06,7654318
2013-05-07,10299807
