dt,volume
2013-11-12,52497255
2013-11-13,40884793
2013-11-14,30107019
2013-11-15,44569253
2013-11-18,38291769
2013-11-19,34599063
2013-11-20,44060720
2013-11-21,40813581
2013-11-22,29680646
2013-11-25,23836287
2013-11-26,44683773
2013-11-27,30783234
2013-11-29,11900082
2013-12-02,29188228
2013-12-03,23055474
2013-12-04,33723484
2013-12-05,19824454
2013-12-06,28861032
2013-12-09,50170851
2013-12-10,37428082
2013-12-11,22359990
2013-12-12,35293569
2013-12-13,36344355
2013-12-16,23435962
2013-12-17,29495502
2013-12-18,51240144
2013-12-19,35636772
2013-12-20,51040254
2013-12-23,31325591
2013-12-24,12457175
2013-12-26,16960064
2013-12-27,18801567
2013-12-30,20508036
2013-12-31,18650597
2014-01-02,20592194
2014-01-03,24443557
2014-01-06,24205129
2014-01-07,39792065
2014-01-08,63057188
2014-01-09,42819751
2014-01-10,28758028
2014-01-13,41220306
2014-01-14,48684265
2014-01-15,32086842
2014-01-16,30729362
2014-01-17,60922844
2014-01-21,37247034
2014-01-22,27782097
2014-01-23,40644111
2014-01-24,38736045
2014-01-27,39695111
2014-01-28,24324969
2014-01-29,38553594
2014-01-30,38012016
2014-01-31,36935663
2014-02-03,54740692
2014-02-04,49451077
2014-02-05,38608384
2014-02-06,33694359
2014-02-07,41140396
2014-02-10,47038712
2014-02-11,51458306
2014-02-12,37845212
2014-02-13,40652475
2014-02-14,119453315
2014-02-18,45077447
2014-02-19,37845969
2014-02-20,52382390
2014-02-21,51216191
2014-02-24,34553931
2014-02-25,27593035
2014-02-26,40962025
2014-02-27,47856149
2014-02-28,29785488
2014-03-03,28205577
2014-03-04,26868225
2014-03-05,29033112
2014-03-06,14836036
2014-03-07,25855804
2014-03-10,24622565
2014-03-11,25919867
2014-03-12,33509891
2014-03-13,24408470
2014-03-14,34599503
2014-03-17,24404809
2014-03-18,21406388
2014-03-19,20826062
2014-03-20,17823250
2014-03-21,52153515
2014-03-24,28655936
2014-03-25,21191172
2014-03-26,29169294
2014-03-27,25898316
2014-03-28,25811444
2014-03-31,22510933
2014-04-01,32693054
2014-04-02,39797903
2014-04-03,28248724
2014-04-04,55417071
2014-04-07,46157808
2014-04-08,53037282
2014-04-09,50728644
2014-04-10,36912426
2014-04-11,33173485
2014-04-14,28693621
2014-04-15,26756580
2014-04-16,28844036
2014-04-17,37675103
2014-04-21,18380166
2014-04-22,44921384
2014-04-23,30539792
2014-04-24,30154498
2014-04-25,21012553
2014-04-28,33625249
2014-04-29,30881305
2014-04-30,24815005
2014-05-01,33875799
2014-05-02,43197700
2014-05-05,25928787
2014-05-06,23484233
2014-05-07,33120190
2014-05-08,20172668
2014-05-09,30871057
2014-05-12,27900596
2014-05-13,25385663
2014-05-14,20253907
2014-05-15,29144388
2014-05-16,28629621
2014-05-19,23687386
2014-05-20,20571345
2014-05-21,20419132
2014-05-22,22156751
2014-05-23,26579296
2014-05-27,24504436
2014-05-28,19783950
2014-05-29,18929746
2014-05-30,22836327
2014-06-02,29685410
2014-06-03,34238139
2014-06-04,20557189
2014-06-05,17421445
2014-06-06,33705024
2014-06-09,55528441
2014-06-10,28945149
2014-06-11,24898210
2014-06-12,24241531
2014-06-13,25073014
2014-06-16,18827145
2014-06-17,17580072
2014-06-18,34331083
2014-06-19,30605884
2014-06-20,59766091
2014-06-23,26255463
2014-06-24,22159436
2014-06-25,25180633
2014-06-26,20579668
2014-06-27,17871768
2014-06-30,26023782
2014-07-01,26917071
2014-07-02,21214661
2014-07-03,8261004
2014-07-07,23233569
2014-07-08,43052711
2014-07-09,29780033
2014-07-10,30738096
2014-07-11,23706392
2014-07-14,31542314
2014-07-15,17611094
2014-07-16,19152104
2014-07-17,20423578
2014-07-18,23554430
2014-07-21,24979940
2014-07-22,24373076
2014-07-23,60754465
2014-07-24,46435815
2014-07-25,27044365
2014-07-28,22808388
2014-07-29,33907385
2014-07-30,39601493
2014-07-31,135884959
2014-08-01,77874641
2014-08-04,37286192
2014-08-05,37753489
2014-08-06,54476145
2014-08-07,40459913
2014-08-08,25723382
2014-08-11,31577729
2014-08-12,23858152
2014-08-13,32695351
2014-08-14,16706164
2014-08-15,40526904
2014-08-18,21774565
2014-08-19,15916299
2014-08-20,19234026
2014-08-21,18234696
2014-08-22,20315290
2014-08-25,27576912
2014-08-26,29072836
2014-08-27,20816873
2014-08-28,17846524
2014-08-29,19257116
2014-09-02,29153669
2014-09-03,17438456
2014-09-04,21113289
2014-09-05,16933534
2014-09-08,22387451
2014-09-09,24918341
2014-09-10,15841940
2014-09-11,19370394
2014-09-12,22437183
2014-09-15,19757830
2014-09-16,25207005
2014-09-17,33165705
2014-09-18,29851610
2014-09-19,74568692
2014-09-22,38147185
2014-09-23,29416310
2014-09-24,24874462
2014-09-25,46774180
2014-09-26,25151964
2014-09-29,23406014
2014-09-30,26821238
2014-10-01,24512358
2014-10-02,24412110
2014-10-03,23766351
2014-10-06,30079110
2014-10-07,23928007
2014-10-08,44179806
2014-10-09,54407820
2014-10-10,40625748
2014-10-13,35558917
2014-10-14,36324150
2014-10-15,68611384
2014-10-16,58085921
2014-10-17,57509306
2014-10-20,27074329
2014-10-21,25706820
2014-10-22,38684841
2014-10-23,29882697
2014-10-24,40077760
2014-10-27,20951094
2014-10-28,27587685
2014-10-29,42808110
2014-10-30,71854867
2014-10-31,71794984
2014-11-03,41063037
2014-11-04,37889207
2014-11-05,28918069
2014-11-06,37421965
2014-11-07,41395927
2014-11-10,21373733
2014-11-11,17850556
2014-11-12,29076344
2014-11-13,19946798
2014-11-14,18715200
2014-11-17,20422942
2014-11-18,20676385
2014-11-19,23448392
2014-11-20,25632827
2014-11-21,57065132
2014-11-24,28186688
2014-11-25,18345646
2014-11-26,13648770
2014-11-28,17032964
2014-12-01,34457129
2014-12-02,26934522
2014-12-03,28828343
2014-12-04,32405378
2014-12-05,25240808
2014-12-08,27977506
2014-12-09,28857402
2014-12-10,28349240
2014-12-11,37877554
2014-12-12,32146749
2014-12-15,37490660
2014-12-16,58059630
2014-12-17,25035667
2014-12-18,129397561
2014-12-19,82658700
2014-12-22,31128316
2014-12-23,28306855
2014-12-24,6473610
2014-12-26,11183115
2014-12-29,15206358
2014-12-30,11376711
2014-12-31,13834428
2015-01-02,21951916
2015-01-05,34894189
2015-01-06,36096544
2015-01-07,67950457
2015-01-08,46734595
2015-01-09,30926768
2015-01-12,28315710
2015-01-13,33470070
2015-01-14,35634819
2015-01-15,102196379
2015-01-16,46038196
2015-01-20,34925514
2015-01-21,32298048
2015-01-22,33099207
2015-01-23,28712677
2015-01-26,28663908
2015-01-27,31338480
2015-01-28,23558135
2015-01-29,25961384
2015-01-30,27879230
2015-02-02,24646149
2015-02-03,24619715
2015-02-04,28034672
2015-02-05,31236953
2015-02-06,24130716
2015-02-09,27388046
2015-02-10,26061780
2015-02-11,67388014
2015-02-12,43636722
2015-02-13,97733444
2015-02-17,51973038
2015-02-18,31704192
2015-02-19,24165136
2015-02-20,45953175
2015-02-23,31122304
2015-02-24,33391907
2015-02-25,27268596
2015-02-26,31345278
2015-02-27,19279185
2015-03-02,25273651
2015-03-03,20579474
2015-03-04,22791802
2015-03-05,27818144
2015-03-06,38555511
2015-03-09,24603250
2015-03-10,44091833
2015-03-11,30167975
2015-03-12,25724328
2015-03-13,24446532
2015-03-16,21092716
2015-03-17,23412712
2015-03-18,73789002
2015-03-19,28775490
2015-03-20,56328864
2015-03-23,28102492
2015-03-24,35578164
2015-03-25,1789947702
2015-03-26,399101207
2015-03-27,423108169
2015-03-30,253262139
2015-03-31,245790844
2015-04-01,172146901
2015-04-02,205757784
2015-04-06,102376632
2015-04-07,105328879
2015-04-08,108943866
2015-04-09,89748972
2015-04-10,36660694
2015-04-13,49741899
2015-04-14,52469713
2015-04-15,55616462
2015-04-16,43898333
2015-04-17,52078064
2015-04-20,27693526
2015-04-21,32922214
2015-04-22,41116363
2015-04-23,48039617
2015-04-24,37416387
2015-04-27,58166840
2015-04-28,66530756
2015-04-29,45692003
2015-04-30,45000675
2015-05-01,33666345
2015-05-04,48195903
2015-05-05,59971816
2015-05-06,50636152
2015-05-07,27118789
2015-05-08,42383020
2015-05-11,25406845
2015-05-12,30150607
2015-05-13,23902942
2015-05-14,41924159
2015-05-15,24751059
2015-05-18,35575257
2015-05-19,61914208
2015-05-20,86402650
2015-05-21,24161374
2015-05-22,15365982
2015-05-26,21796843
2015-05-27,25656356
2015-05-28,14853600
2015-05-29,16096078
2015-06-01,19385976
2015-06-02,31774010
2015-06-03,56260561
2015-06-04,23777618
2015-06-05,32615903
2015-06-08,41395045
2015-06-09,25278859
2015-06-10,24497953
2015-06-11,21027463
2015-06-12,23967525
2015-06-15,27868425
2015-06-16,17960551
2015-06-17,29052139
2015-06-18,58962720
2015-06-19,58980550
2015-06-22,21756025
2015-06-23,34751283
2015-06-24,33241867
2015-06-25,42054750
2015-06-26,34847524
2015-06-29,28158603
2015-06-30,47338594
2015-07-01,41238016
2015-07-02,50598166
