dt,volume
2012-11-29,14553951
2012-11-30,15255531
2012-12-03,19143697
2012-12-04,16111395
2012-12-05,14993541
2012-12-06,17235471
2012-12-07,10757057
2012-12-10,10119429
2012-12-11,11098115
2012-12-12,27170881
2012-12-13,13599496
2012-12-14,10620441
2012-12-17,21378131
2012-12-18,22483891
2012-12-19,12598754
2012-12-20,26667290
2012-12-21,32896857
2012-12-24,3505354
2012-12-26,11993601
2012-12-27,9703817
2012-12-28,10130056
2012-12-31,6639013
2013-01-02,19336117
2013-01-03,11871854
2013-01-04,7176664
2013-01-07,7249520
2013-01-08,14608972
2013-01-09,10051627
2013-01-10,17845336
2013-01-11,8612882
2013-01-14,10259981
2013-01-15,14084857
2013-01-16,10869466
2013-01-17,20815658
2013-01-18,22844932
2013-01-22,13184540
2013-01-23,16618626
2013-01-24,15582907
2013-01-25,9201084
2013-01-28,9668534
2013-01-29,18775834
2013-01-30,13248037
2013-01-31,37028446
2013-02-01,37123395
2013-02-04,12688692
2013-02-05,26297541
2013-02-06,37859576
2013-02-07,26739208
2013-02-08,8723343
2013-02-11,12699558
2013-02-12,18829097
2013-02-13,32824062
2013-02-14,12031862
2013-02-15,13302015
2013-02-19,15551763
2013-02-20,18616379
2013-02-21,28873262
2013-02-22,12674969
2013-02-25,23103992
2013-02-26,13231219
2013-02-27,10398271
2013-02-28,10316763
2013-03-01,15777082
2013-03-04,7555237
2013-03-05,11861367
2013-03-06,20692927
2013-03-07,14304920
2013-03-08,7391568
2013-03-11,8570190
2013-03-12,11131711
2013-03-13,12039683
2013-03-14,10315226
2013-03-15,15116133
2013-03-18,13621585
2013-03-19,8824139
2013-03-20,13154924
2013-03-21,15418336
2013-03-22,6673301
2013-03-25,12263834
2013-03-26,14566101
2013-03-27,6019162
2013-03-28,8025373
2013-04-01,10162641
2013-04-02,14355594
2013-04-03,20447987
2013-04-04,20787125
2013-04-05,18242010
2013-04-08,11702940
2013-04-09,10341604
2013-04-10,9738294
2013-04-11,6788903
2013-04-12,17886461
2013-04-15,26137596
2013-04-16,20952636
2013-04-17,17059014
2013-04-18,11440715
2013-04-19,10570147
2013-04-22,9656984
2013-04-23,20307272
2013-04-24,17313406
2013-04-25,30024241
2013-04-26,11873626
2013-04-29,13755958
2013-04-30,24787053
2013-05-01,22025934
2013-05-02,21607315
