dt,volume
2010-01-04,953119014
2010-01-05,908273014
2010-01-06,685694763
2010-01-07,2324783468
2010-01-08,1883668138
2010-01-11,1078291002
2010-01-12,873266680
2010-01-13,854411336
2010-01-14,762250188
2010-01-15,1196115072
2010-01-19,792217504
2010-01-20,1036487271
2010-01-21,1363737991
2010-01-22,2545927965
2010-01-25,1150952896
2010-01-26,1039147386
2010-01-27,996803630
2010-01-28,1071783226
2010-01-29,1067771117
2010-02-01,794068944
2010-02-02,1341660225
2010-02-03,1091140608
2010-02-04,1485625495
2010-02-05,1856587348
2010-02-08,906420516
2010-02-09,1359850402
2010-02-10,1017744194
2010-02-11,867168610
2010-02-12,943323483
2010-02-16,778780982
2010-02-17,851166672
2010-02-18,626230544
2010-02-19,931576879
2010-02-22,596355165
2010-02-23,840903993
2010-02-24,664270375
2010-02-25,863388475
2010-02-26,702549443
2010-03-01,815198828
2010-03-02,670845672
2010-03-03,1289830746
2010-03-04,624175752
2010-03-05,846369541
2010-03-08,753974613
2010-03-09,981255312
2010-03-10,984860092
2010-03-11,729970831
2010-03-12,938349413
2010-03-15,1914552675
2010-03-16,3027383380
2010-03-17,2445952234
2010-03-18,1205527372
2010-03-19,1857524844
2010-03-22,872753857
2010-03-23,1724078458
2010-03-24,1897720763
2010-03-25,1306183171
2010-03-26,1291699847
2010-03-29,1070455241
2010-03-30,813956224
2010-03-31,680761826
2010-04-01,600630535
2010-04-05,777139484
2010-04-06,675730743
2010-04-07,804760754
2010-04-08,809264169
2010-04-09,815482153
2010-04-12,1063362741
2010-04-13,1318661566
2010-04-14,1195418226
2010-04-15,1490673368
2010-04-16,2889527941
2010-04-19,1174881452
2010-04-20,777402540
2010-04-21,797373992
2010-04-22,967952742
2010-04-23,804058469
2010-04-26,777633945
2010-04-27,1425033778
2010-04-28,1176401022
2010-04-29,728821561
2010-04-30,1456788296
2010-05-03,786075230
2010-05-04,1215612705
2010-05-05,1453981645
2010-05-06,1838240519
2010-05-07,2442103754
2010-05-10,2020037271
2010-05-11,1081605877
2010-05-12,883134949
2010-05-13,776476461
2010-05-14,1015420126
2010-05-17,906926492
2010-05-18,966974760
2010-05-19,1969492214
2010-05-20,1933048855
2010-05-21,2265305976
2010-05-24,960963891
2010-05-25,1787111945
2010-05-26,1101482900
2010-05-27,882288527
2010-05-28,766015456
2010-06-01,848912902
2010-06-02,876601899
2010-06-03,654800044
2010-06-04,1353806207
2010-06-07,851900151
2010-06-08,1192629537
2010-06-09,770999584
2010-06-10,897424856
2010-06-11,828277161
2010-06-14,890817141
2010-06-15,1026989881
2010-06-16,1201184448
2010-06-17,738349192
2010-06-18,937277981
2010-06-21,1023561392
2010-06-22,719087789
2010-06-23,1079581264
2010-06-24,1111880777
2010-06-25,992343042
2010-06-28,820157040
2010-06-29,1367892515
2010-06-30,921945571
2010-07-01,1395896909
2010-07-02,940816625
2010-07-06,934627825
2010-07-07,1129960348
2010-07-08,1301017644
2010-07-09,621924728
2010-07-12,495803701
2010-07-13,813975960
2010-07-14,606141034
2010-07-15,1067122878
2010-07-16,2036139781
2010-07-19,640251593
2010-07-20,729724815
2010-07-21,734094545
2010-07-22,761150373
2010-07-23,1197263665
2010-07-26,1112937285
2010-07-27,1085105364
2010-07-28,631804112
2010-07-29,782648121
2010-07-30,701886382
2010-08-02,821015555
2010-08-03,825332107
2010-08-04,604877400
2010-08-05,576775527
2010-08-06,806170759
2010-08-09,499877730
2010-08-10,596154989
2010-08-11,984736706
2010-08-12,762906771
2010-08-13,521646524
2010-08-16,782748281
2010-08-17,659741428
2010-08-18,475482254
2010-08-19,1098019951
2010-08-20,933843726
2010-08-23,747464430
2010-08-24,1127057881
2010-08-25,997810334
2010-08-26,750976477
2010-08-27,637354016
2010-08-30,438660041
2010-08-31,663218536
2010-09-01,1038017451
2010-09-02,674248592
2010-09-03,839499672
2010-09-07,630630541
2010-09-08,808246944
2010-09-09,745814109
2010-09-10,629252550
2010-09-13,612304396
2010-09-14,561991663
2010-09-15,732732378
2010-09-16,607070086
2010-09-17,1066636346
2010-09-20,546343161
2010-09-21,574289688
2010-09-22,655264214
2010-09-23,619629172
2010-09-24,1023207947
2010-09-27,505499516
2010-09-28,735433268
2010-09-29,563079011
2010-09-30,791438830
2010-10-01,732843054
2010-10-04,587744061
2010-10-05,799172071
2010-10-06,1090358739
2010-10-07,934375201
2010-10-08,744113191
2010-10-11,668868159
2010-10-12,844416273
2010-10-13,821614082
2010-10-14,693515108
2010-10-15,3103511388
2010-10-18,910263207
2010-10-19,867594145
2010-10-20,949317762
2010-10-21,882783717
2010-10-22,422252391
2010-10-25,681751777
2010-10-26,673085131
2010-10-27,686272532
2010-10-28,597415352
2010-10-29,429257337
2010-11-01,647577781
2010-11-02,676516697
2010-11-03,794551416
2010-11-04,1044542599
2010-11-05,1016027947
2010-11-08,645142436
2010-11-09,581744740
2010-11-10,691242185
2010-11-11,540301756
2010-11-12,638264664
2010-11-15,489688329
2010-11-16,837821119
2010-11-17,473710164
2010-11-18,609061553
2010-11-19,715353683
2010-11-22,792131198
2010-11-23,806978422
2010-11-24,557748614
2010-11-26,262089808
2010-11-29,805234241
2010-11-30,636597170
2010-12-01,834639361
2010-12-02,847521567
2010-12-03,642826583
2010-12-06,528341466
2010-12-07,1292242659
2010-12-08,659922094
2010-12-09,543563809
2010-12-10,1449569683
2010-12-13,1024531348
2010-12-14,678337379
2010-12-15,917947351
2010-12-16,703240080
2010-12-17,877536141
2010-12-20,450359910
2010-12-21,590700491
2010-12-22,555724120
2010-12-23,454773413
2010-12-27,385965977
2010-12-28,442292355
2010-12-29,439433152
2010-12-30,379576838
2010-12-31,292827456
2011-01-03,593724720
2011-01-04,846003362
2011-01-05,693311159
2011-01-06,557138786
2011-01-07,689497415
2011-01-10,994297708
2011-01-11,610550337
2011-01-12,788336384
2011-01-13,558336803
2011-01-14,557926299
2011-01-18,817775281
2011-01-19,1135909898
2011-01-20,853584689
2011-01-21,3359951982
2011-01-24,1477628640
2011-01-25,1341614875
2011-01-26,957494900
2011-01-27,926509086
2011-01-28,1524102241
2011-01-31,604418307
2011-02-01,867251270
2011-02-02,596675700
2011-02-03,573770816
2011-02-04,590414637
2011-02-07,662358857
2011-02-08,760548474
2011-02-09,873505754
2011-02-10,677163815
2011-02-11,511814637
2011-02-14,657721732
2011-02-15,496729860
2011-02-16,521439062
2011-02-17,492867367
2011-02-18,638916220
2011-02-22,982354102
2011-02-23,1167938652
2011-02-24,831526230
2011-02-25,614032212
2011-02-28,500895747
2011-03-01,762106872
2011-03-02,687014617
2011-03-03,669547709
2011-03-04,642718946
2011-03-07,842214139
2011-03-08,708154229
2011-03-09,751058151
2011-03-10,1110731040
