dt,volume
2010-01-04,10248686
2010-01-05,13246727
2010-01-06,11230405
2010-01-07,9332153
2010-01-08,7770543
2010-01-11,8697338
2010-01-12,8422709
2010-01-13,8687443
2010-01-14,3152863
2010-01-15,12642177
2010-01-19,8130706
2010-01-20,40022887
2010-01-21,9191220
2010-01-22,9512480
2010-01-25,9148058
2010-01-26,11797677
2010-01-27,28825992
2010-01-28,9298736
2010-01-29,9225984
2010-02-01,7806775
2010-02-02,6950524
2010-02-03,11678263
2010-02-04,8686577
2010-02-05,9409064
2010-02-08,4386918
2010-02-09,13714184
2010-02-10,9589137
2010-02-11,7917252
2010-02-12,14396492
2010-02-16,10771371
2010-02-17,7319994
2010-02-18,7798307
2010-02-19,16919550
2010-02-22,10930226
2010-02-23,9960393
2010-02-24,14605536
2010-02-25,12096838
2010-02-26,17353110
2010-03-01,21876020
2010-03-02,21214547
2010-03-03,14008546
2010-03-04,6327063
2010-03-05,5604368
2010-03-08,5075987
2010-03-09,41038713
2010-03-10,10588453
2010-03-11,9997867
2010-03-12,7871695
2010-03-15,15712230
2010-03-16,5226492
2010-03-17,6039297
2010-03-18,8817425
2010-03-19,13668064
2010-03-22,10435410
2010-03-23,8662586
2010-03-24,9197053
2010-03-25,10137228
2010-03-26,28126442
2010-03-29,8067302
2010-03-30,9252772
2010-03-31,7992433
2010-04-01,6558159
2010-04-05,7060997
2010-04-06,8159428
2010-04-07,9151041
2010-04-08,23052269
2010-04-09,103052551
2010-04-12,21289114
2010-04-13,14978530
2010-04-14,11505388
2010-04-15,10719474
2010-04-16,17467140
2010-04-19,8862166
2010-04-20,9514805
2010-04-21,15073610
2010-04-22,11034501
2010-04-23,8494718
2010-04-26,7634693
2010-04-27,11266221
2010-04-28,12734569
2010-04-29,7903001
2010-04-30,9993924
2010-05-03,13091201
2010-05-04,11865354
2010-05-05,14031634
2010-05-06,19953479
2010-05-07,27124747
2010-05-10,37171976
2010-05-11,17670112
2010-05-12,11841816
2010-05-13,8254563
2010-05-14,11645660
2010-05-17,10391840
2010-05-18,14215025
2010-05-19,24266237
2010-05-20,24121750
2010-05-21,20228504
2010-05-24,11330898
2010-05-25,17825331
2010-05-26,10897448
2010-05-27,11644608
2010-05-28,7641247
2010-06-01,11197058
2010-06-02,21224552
2010-06-03,11281918
2010-06-04,13772296
2010-06-07,15122363
2010-06-08,24307923
2010-06-09,14310220
2010-06-10,11383596
2010-06-11,6300170
2010-06-14,9725198
2010-06-15,11200705
2010-06-16,7132669
2010-06-17,11059344
2010-06-18,12832546
2010-06-21,7172702
2010-06-22,7564291
2010-06-23,11151025
2010-06-24,15765600
2010-06-25,7559271
2010-06-28,5256864
2010-06-29,18917016
2010-06-30,8283626
2010-07-01,12405894
2010-07-02,6630639
2010-07-06,8713502
2010-07-07,14521120
2010-07-08,20652963
2010-07-09,9514029
2010-07-12,5935727
2010-07-13,8016615
2010-07-14,6360445
2010-07-15,7798440
2010-07-16,10360743
2010-07-19,9676818
2010-07-20,9446550
2010-07-21,8728864
2010-07-22,13286511
2010-07-23,11353616
2010-07-26,16093154
2010-07-27,13385341
2010-07-28,15627419
2010-07-29,17149682
2010-07-30,15383065
2010-08-02,11052056
2010-08-03,15255199
2010-08-04,13799973
2010-08-05,11052373
2010-08-06,8834400
2010-08-09,9961905
2010-08-10,17997042
2010-08-11,15823090
2010-08-12,19956896
2010-08-13,6230941
2010-08-16,9323857
2010-08-17,8844015
2010-08-18,9760756
2010-08-19,9439459
2010-08-20,7049373
2010-08-23,9413249
2010-08-24,11643716
2010-08-25,23311419
2010-08-26,7079896
2010-08-27,7404393
2010-08-30,4285625
2010-08-31,6242818
2010-09-01,9136612
2010-09-02,8712716
2010-09-03,4936383
2010-09-07,5661054
2010-09-08,9555995
2010-09-09,7243340
2010-09-10,5440686
2010-09-13,10343517
2010-09-14,8546794
2010-09-15,8611696
2010-09-16,10148885
2010-09-17,13249828
2010-09-20,4234316
2010-09-21,6343538
2010-09-22,6889042
2010-09-23,5762652
2010-09-24,7291293
2010-09-27,6347347
2010-09-28,6858452
2010-09-29,5399907
2010-09-30,9601977
2010-10-01,9199903
2010-10-04,8172024
2010-10-05,8858811
2010-10-06,5149333
2010-10-07,11447944
2010-10-08,5628503
2010-10-11,8697557
2010-10-12,9741283
2010-10-13,6381926
2010-10-14,7195302
