dt,volume
2010-01-04,13678745
2010-01-05,21682225
2010-01-06,13041868
2010-01-07,19300675
2010-01-08,14819538
2010-01-11,26589552
2010-01-12,10979412
2010-01-13,16832505
2010-01-14,13593868
2010-01-15,11011452
2010-01-19,12913288
2010-01-20,11452113
2010-01-21,19365770
2010-01-22,12388812
2010-01-25,9647697
2010-01-26,13573448
2010-01-27,25353104
2010-01-28,18692982
2010-01-29,17059357
2010-02-01,18330153
2010-02-02,20744617
2010-02-03,11795417
2010-02-04,9806908
2010-02-05,17606338
2010-02-08,14493113
2010-02-09,20739236
2010-02-10,13239328
2010-02-11,17832406
2010-02-12,20100138
2010-02-16,16941930
2010-02-17,16431755
2010-02-18,23024017
2010-02-19,20744529
2010-02-22,59385024
2010-02-23,20656692
2010-02-24,27691144
2010-02-25,13153380
2010-02-26,27646438
2010-03-01,15065560
2010-03-02,16855191
2010-03-03,11395406
2010-03-04,13579187
2010-03-05,13216392
2010-03-08,27547639
2010-03-09,13536322
2010-03-10,32874670
2010-03-11,11809974
2010-03-12,17732223
2010-03-15,21252826
2010-03-16,17031082
2010-03-17,16152079
2010-03-18,23028832
2010-03-19,40495424
2010-03-22,35066392
2010-03-23,23599213
2010-03-24,20314380
2010-03-25,24149628
2010-03-26,38635536
2010-03-29,18161520
2010-03-30,12301434
2010-03-31,11865771
2010-04-01,12659412
2010-04-05,16374626
2010-04-06,17920967
2010-04-07,18056005
2010-04-08,11216151
2010-04-09,40554791
2010-04-12,9892915
2010-04-13,19041318
2010-04-14,15297973
2010-04-15,15192556
2010-04-16,32158156
2010-04-19,30668376
2010-04-20,21542128
2010-04-21,17949879
2010-04-22,20226160
2010-04-23,21548294
2010-04-26,24071936
2010-04-27,42066576
2010-04-28,19931000
2010-04-29,72081721
2010-04-30,34046905
2010-05-03,21425461
2010-05-04,21142860
2010-05-05,19615189
2010-05-06,48782340
2010-05-07,46888646
2010-05-10,26144943
2010-05-11,21808300
2010-05-12,22461243
2010-05-13,25409463
2010-05-14,41199752
2010-05-17,30597008
2010-05-18,22280205
2010-05-19,35713029
2010-05-20,29002337
2010-05-21,28927447
2010-05-24,15221768
2010-05-25,31522733
2010-05-26,30030368
2010-05-27,28373951
2010-05-28,25813583
2010-06-01,24455251
2010-06-02,19991348
2010-06-03,28799726
2010-06-04,42394039
2010-06-07,27406265
2010-06-08,34683775
2010-06-09,21399066
2010-06-10,15458005
2010-06-11,17487517
2010-06-14,15162011
2010-06-15,15388544
2010-06-16,19028309
2010-06-17,15431515
2010-06-18,33317264
2010-06-21,30508447
2010-06-22,48341251
2010-06-23,24667911
2010-06-24,38118826
2010-06-25,19399151
2010-06-28,53229488
2010-06-29,21568203
2010-06-30,23040946
2010-07-01,25794786
2010-07-02,14894118
2010-07-06,20687284
2010-07-07,12848205
2010-07-08,37855317
2010-07-09,15592826
2010-07-12,9965459
2010-07-13,11542278
2010-07-14,10994823
2010-07-15,10040637
2010-07-16,13251947
2010-07-19,20614137
2010-07-20,19572519
2010-07-21,48651073
2010-07-22,57078801
2010-07-23,37041297
2010-07-26,28188069
2010-07-27,29879816
2010-07-28,17680046
2010-07-29,15193566
2010-07-30,14605849
2010-08-02,13170198
2010-08-03,24964329
2010-08-04,19555159
2010-08-05,15317975
2010-08-06,22779072
2010-08-09,10355051
2010-08-10,12764411
2010-08-11,18106672
2010-08-12,25285628
2010-08-13,23177909
2010-08-16,17055547
2010-08-17,35647493
2010-08-18,14853047
2010-08-19,37434384
2010-08-20,20369899
2010-08-23,33794422
2010-08-24,23928969
2010-08-25,25385140
2010-08-26,17237918
2010-08-27,17033869
2010-08-30,31631420
2010-08-31,20279408
2010-09-01,30365105
2010-09-02,13349819
2010-09-03,10429862
2010-09-07,11592525
2010-09-08,10024163
2010-09-09,16576278
2010-09-10,26925786
2010-09-13,22664322
2010-09-14,20080751
2010-09-15,13919781
2010-09-16,49842757
2010-09-17,32602116
2010-09-20,25546570
2010-09-21,21706285
2010-09-22,26128869
2010-09-23,27206923
2010-09-24,19325501
2010-09-27,10697209
2010-09-28,11692016
2010-09-29,21487826
2010-09-30,32562688
2010-10-01,19293079
2010-10-04,18701071
2010-10-05,30201527
2010-10-06,20821319
2010-10-07,12872886
2010-10-08,11798983
2010-10-11,12489217
2010-10-12,31964529
2010-10-13,17528138
2010-10-14,14961964
2010-10-15,12524149
2010-10-18,7416187
2010-10-19,16834966
2010-10-20,13523551
2010-10-21,14795165
2010-10-22,13603170
2010-10-25,16825027
2010-10-26,59935483
2010-10-27,30096686
2010-10-28,18373448
2010-10-29,12830115
2010-11-01,28833191
2010-11-02,8156375
2010-11-03,19411894
2010-11-04,14502525
2010-11-05,10522781
2010-11-08,10060673
2010-11-09,89248445
2010-11-10,23464762
2010-11-11,14319053
2010-11-12,15694391
2010-11-15,14613920
2010-11-16,17517792
2010-11-17,11146473
2010-11-18,22301843
2010-11-19,31379303
2010-11-22,14636332
2010-11-23,17900166
2010-11-24,14110300
2010-11-26,2854026
2010-11-29,20175814
2010-11-30,9935288
2010-12-01,16899178
2010-12-02,21824143
2010-12-03,10620655
2010-12-06,22625240
2010-12-07,12191614
2010-12-08,14869167
2010-12-09,26196854
2010-12-10,17826472
2010-12-13,65919038
2010-12-14,16808387
2010-12-15,11650558
2010-12-16,10828188
2010-12-17,16754566
2010-12-20,11726361
2010-12-21,11203112
2010-12-22,10400801
2010-12-23,5122267
2010-12-27,6701334
2010-12-28,6115396
2010-12-29,15460112
2010-12-30,13879548
2010-12-31,7161531
2011-01-03,16236246
2011-01-04,16164133
2011-01-05,17851240
2011-01-06,12798815
2011-01-07,10027512
2011-01-10,6797684
2011-01-11,7731757
2011-01-12,15085359
2011-01-13,10250881
2011-01-14,10410797
2011-01-18,11224428
2011-01-19,14658417
2011-01-20,9887654
2011-01-21,31189776
2011-01-24,22151780
2011-01-25,9255851
2011-01-26,8946606
2011-01-27,9199847
2011-01-28,14777579
2011-01-31,17929126
2011-02-01,20437817
2011-02-02,11740640
2011-02-03,10597897
2011-02-04,12370913
2011-02-07,13876829
2011-02-08,14768719
2011-02-09,11632322
2011-02-10,8328561
2011-02-11,13405289
2011-02-14,14123693
2011-02-15,15093071
2011-02-16,16632625
2011-02-17,20167455
2011-02-18,9891140
2011-02-22,21971665
2011-02-23,82584803
2011-02-24,46432776
2011-02-25,18004832
2011-02-28,15334053
2011-03-01,19161048
2011-03-02,12218087
2011-03-03,16432161
2011-03-04,16012939
2011-03-07,18113429
2011-03-08,19501115
2011-03-09,11450912
2011-03-10,20395550
2011-03-11,14132801
2011-03-14,21682669
2011-03-15,38434076
2011-03-16,35709603
2011-03-17,26821889
2011-03-18,34183601
2011-03-21,20261090
2011-03-22,13677689
2011-03-23,8438681
2011-03-24,22524878
2011-03-25,22073082
2011-03-28,15664965
2011-03-29,17721623
2011-03-30,39847814
2011-03-31,21712436
2011-04-01,19124567
2011-04-04,17896241
2011-04-05,9805013
2011-04-06,13811165
2011-04-07,20184051
2011-04-08,8254070
2011-04-11,10585962
2011-04-12,18904639
2011-04-13,18349017
2011-04-14,14729881
2011-04-15,13920922
2011-04-18,19321437
2011-04-19,17060600
2011-04-20,20131001
2011-04-21,25722941
2011-04-25,11783697
2011-04-26,16712781
2011-04-27,20912135
2011-04-28,23703042
2011-04-29,14235522
2011-05-02,18349782
2011-05-03,16891677
2011-05-04,23409926
2011-05-05,25956322
2011-05-06,17993481
2011-05-09,18440290
2011-05-10,25794585
2011-05-11,18896988
2011-05-12,20405507
2011-05-13,10717047
2011-05-16,10043471
2011-05-17,13280185
2011-05-18,31254337
2011-05-19,18889644
2011-05-20,25556777
2011-05-23,20008858
2011-05-24,17977068
2011-05-25,34870173
2011-05-26,24612008
2011-05-27,16081181
2011-05-31,27921886
2011-06-01,18430069
2011-06-02,20267409
2011-06-03,15907467
2011-06-06,12339449
2011-06-07,18111208
2011-06-08,56961962
2011-06-09,48051473
2011-06-10,25237193
2011-06-13,21971325
2011-06-14,16543108
2011-06-15,21810370
2011-06-16,58501964
2011-06-17,30857463
2011-06-20,22840634
2011-06-21,17494576
2011-06-22,18334553
2011-06-23,26293830
2011-06-24,16219093
2011-06-27,21879434
2011-06-28,26688444
2011-06-29,19200566
2011-06-30,13080326
2011-07-01,15128985
2011-07-05,22335732
2011-07-06,19021152
2011-07-07,30281535
2011-07-08,18028852
2011-07-11,21308532
2011-07-12,17495328
2011-07-13,14099182
2011-07-14,16474650
2011-07-15,101137612
2011-07-18,21674690
2011-07-19,21871517
2011-07-20,14632148
2011-07-21,18691436
2011-07-22,12084319
2011-07-25,13443554
2011-07-26,14746521
2011-07-27,17970652
2011-07-28,57361447
2011-07-29,29346131
2011-08-01,20791671
2011-08-02,16292925
2011-08-03,25474912
2011-08-04,32264465
2011-08-05,56901809
2011-08-08,44636615
2011-08-09,48055591
2011-08-10,32244218
2011-08-11,33185407
2011-08-12,17005937
2011-08-15,24874245
2011-08-16,25918936
2011-08-17,18982439
2011-08-18,24914778
2011-08-19,22244827
2011-08-22,22815092
2011-08-23,18213088
2011-08-24,14447094
2011-08-25,17651063
2011-08-26,24935746
2011-08-29,20077607
2011-08-30,26445748
2011-08-31,20853037
2011-09-01,18298915
2011-09-02,13940098
2011-09-06,18741393
2011-09-07,19920795
2011-09-08,29066872
2011-09-09,37823871
2011-09-12,35389321
2011-09-13,28818859
2011-09-14,22391000
2011-09-15,29900508
2011-09-16,54230348
2011-09-19,53407914
2011-09-20,30130020
2011-09-21,66277510
2011-09-22,51173762
2011-09-23,37291285
2011-09-26,39986929
2011-09-27,27368592
2011-09-28,21201860
2011-09-29,15340685
2011-09-30,17269634
2011-10-03,17233013
2011-10-04,25947369
2011-10-05,30374793
2011-10-06,23125729
2011-10-07,20265809
2011-10-10,17534434
2011-10-11,14797988
2011-10-12,26971395
2011-10-13,49632215
2011-10-14,24417934
2011-10-17,36447166
2011-10-18,26149498
2011-10-19,29285885
2011-10-20,25538204
2011-10-21,18247850
2011-10-24,31238413
2011-10-25,22434496
2011-10-26,38775318
2011-10-27,103097014
2011-10-28,38063295
2011-10-31,30772439
2011-11-01,41345590
2011-11-02,32534589
2011-11-03,25366930
2011-11-04,20405703
2011-11-07,28091491
2011-11-08,22595739
2011-11-09,23360962
2011-11-10,38694103
2011-11-11,32706410
2011-11-14,17115169
2011-11-15,20911267
2011-11-16,21962159
2011-11-17,26985876
2011-11-18,26951396
2011-11-21,19397419
2011-11-22,18374776
2011-11-23,25676262
2011-11-25,5276989
2011-11-28,30103480
2011-11-29,32756421
2011-11-30,27131772
2011-12-01,32971946
2011-12-02,21986475
2011-12-05,17686548
2011-12-06,13789938
2011-12-07,23085890
2011-12-08,22299534
2011-12-09,23574771
2011-12-12,20859996
2011-12-13,19319953
2011-12-14,40745613
2011-12-15,23192680
2011-12-16,20413383
2011-12-19,23298871
2011-12-20,29949772
2011-12-21,19970492
2011-12-22,16851933
2011-12-23,10474933
2011-12-27,13784050
2011-12-28,9550624
2011-12-29,9005137
2011-12-30,11507111
2012-01-03,25511994
2012-01-04,51630800
2012-01-05,28388929
2012-01-06,22601289
2012-01-09,19044125
2012-01-10,33300501
2012-01-11,71605465
2012-01-12,87728060
2012-01-13,53843313
2012-01-17,43689307
2012-01-18,28533894
2012-01-19,52436596
2012-01-20,70390429
2012-01-23,105094523
2012-01-24,77417485
2012-01-25,73039489
2012-01-26,72009061
2012-01-27,58416532
2012-01-30,45212786
2012-01-31,52361880
2012-02-01,52029569
2012-02-02,97996764
2012-02-03,49448457
2012-02-06,42535174
2012-02-07,42216370
2012-02-08,43618022
2012-02-09,56353608
2012-02-10,67080191
2012-02-13,25605757
2012-02-14,53186425
2012-02-15,47020943
2012-02-16,55178386
2012-02-17,62747342
2012-02-21,127586097
2012-02-22,62207290
2012-02-23,37258262
2012-02-24,27507174
2012-02-27,41233307
2012-02-28,35795057
2012-02-29,34124803
2012-03-01,27832799
2012-03-02,30393247
2012-03-05,38989089
2012-03-06,32177891
2012-03-07,48990925
2012-03-08,29139543
2012-03-09,21576244
2012-03-12,24657943
2012-03-13,32264927
2012-03-14,29572790
2012-03-15,31798341
2012-03-16,58653527
2012-03-19,26378746
2012-03-20,37356929
2012-03-21,44651861
2012-03-22,40474966
2012-03-23,69381921
2012-03-26,34267333
2012-03-27,25688098
2012-03-28,60182893
2012-03-29,82777256
2012-03-30,77221449
2012-04-02,54621011
2012-04-03,40163992
2012-04-04,31060546
2012-04-05,53856190
2012-04-09,43546505
2012-04-10,43559971
2012-04-11,34026801
2012-04-12,49911711
2012-04-13,40100932
2012-04-16,56458232
2012-04-17,39002239
2012-04-18,45238154
2012-04-19,47690408
2012-04-20,37928043
2012-04-23,35889693
2012-04-24,26935874
2012-04-25,48941157
2012-04-26,85405087
2012-04-27,61055091
2012-04-30,63461796
2012-05-01,65709471
2012-05-02,49113020
2012-05-03,50712726
2012-05-04,34559644
2012-05-07,42544772
2012-05-08,40866762
2012-05-09,73212660
2012-05-10,86153265
2012-05-11,34069839
2012-05-14,38775687
2012-05-15,47530608
2012-05-16,76772613
2012-05-17,56856647
2012-05-18,69218279
2012-05-21,44993528
2012-05-22,55610244
2012-05-23,24462178
2012-05-24,34087291
2012-05-25,44688031
2012-05-29,47396725
2012-05-30,67783237
2012-05-31,73529290
2012-06-01,68017311
2012-06-04,60248776
2012-06-05,34183948
2012-06-06,31414482
2012-06-07,28728024
2012-06-08,33767465
2012-06-11,27013963
2012-06-12,39133251
2012-06-13,33632599
2012-06-14,83543056
2012-06-15,55559774
2012-06-18,60950042
2012-06-19,63107443
