dt,volume
2010-01-04,41555259
2010-01-05,42558278
2010-01-06,41484997
2010-01-07,43595054
2010-01-08,39566597
2010-01-11,41698525
2010-01-12,51538067
2010-01-13,35907107
2010-01-14,60593449
2010-01-15,83682611
2010-01-19,74403614
2010-01-20,101942314
2010-01-21,89460300
2010-01-22,71286855
2010-01-25,78515892
2010-01-26,56610048
2010-01-27,56386249
2010-01-28,68062075
2010-01-29,126872088
2010-02-01,80779548
2010-02-02,81641254
2010-02-03,48393151
2010-02-04,64116724
2010-02-05,62857345
2010-02-08,32880915
2010-02-09,44275240
2010-02-10,40300040
2010-02-11,36585099
2010-02-12,55102456
2010-02-16,51957559
2010-02-17,40462058
2010-02-18,38817451
2010-02-19,45757711
2010-02-22,48575561
2010-02-23,41151491
2010-02-24,49424808
2010-02-25,49423947
2010-02-26,31465983
2010-03-01,31309881
2010-03-02,42728928
2010-03-03,32565123
2010-03-04,42334666
2010-03-05,66442140
2010-03-08,33352784
2010-03-09,42318837
2010-03-10,87298845
2010-03-11,73597680
2010-03-12,54772427
2010-03-15,44812433
2010-03-16,40770594
2010-03-17,42277031
2010-03-18,31444276
2010-03-19,79396125
2010-03-22,56428138
2010-03-23,42899739
2010-03-24,36630770
2010-03-25,56026828
2010-03-26,44412151
2010-03-29,40004069
2010-03-30,27592289
2010-03-31,34503976
2010-04-01,28864068
2010-04-05,38183485
2010-04-06,268529809
2010-04-07,94076729
2010-04-08,57371608
2010-04-09,43039484
2010-04-12,31976429
2010-04-13,42487082
2010-04-14,49328146
2010-04-15,46693453
2010-04-16,59603170
2010-04-19,38341817
2010-04-20,71409730
2010-04-21,39756113
2010-04-22,36980664
2010-04-23,51289880
2010-04-26,42744498
2010-04-27,62675918
2010-04-28,57490830
2010-04-29,43087095
2010-04-30,53692966
2010-05-03,58267127
2010-05-04,65887852
2010-05-05,58172854
2010-05-06,113042517
2010-05-07,174436399
2010-05-10,90417411
2010-05-11,65343633
2010-05-12,63700557
2010-05-13,98703379
2010-05-14,293307796
2010-05-17,89686056
2010-05-18,83807631
2010-05-19,87252305
2010-05-20,68924957
2010-05-21,94328996
2010-05-24,74099975
2010-05-25,85226485
2010-05-26,60086985
2010-05-27,42883720
2010-05-28,48002556
2010-06-01,56687903
2010-06-02,94174601
2010-06-03,67042081
2010-06-04,46647044
2010-06-07,53150222
2010-06-08,51880568
2010-06-09,41535265
2010-06-10,42349243
2010-06-11,52104797
2010-06-14,55026024
2010-06-15,50794072
2010-06-16,33317709
2010-06-17,41792870
2010-06-18,68631488
2010-06-21,51990300
2010-06-22,49828411
2010-06-23,47034071
2010-06-24,44839836
2010-06-25,41710997
2010-06-28,44955191
2010-06-29,61821345
2010-06-30,73461663
2010-07-01,127814251
2010-07-02,71309726
2010-07-06,59329962
2010-07-07,58089099
