dt,volume
2011-02-28,10943976
2011-03-01,13622634
2011-03-02,11849216
2011-03-03,12265391
2011-03-04,9325407
2011-03-07,10060183
2011-03-08,13363010
2011-03-09,12429468
2011-03-10,15560879
2011-03-11,8498354
2011-03-14,13255668
2011-03-15,13816713
2011-03-16,14050353
2011-03-17,9070676
2011-03-18,11497002
2011-03-21,10011955
2011-03-22,13180575
2011-03-23,8548631
2011-03-24,12617736
2011-03-25,10117100
2011-03-28,7289291
2011-03-29,4948517
2011-03-30,8156032
2011-03-31,5543252
2011-04-01,6189359
2011-04-04,8974599
2011-04-05,11769183
2011-04-06,10922419
2011-04-07,8518669
2011-04-08,7794957
2011-04-11,19072681
2011-04-12,9266658
2011-04-13,31090056
2011-04-14,11258300
2011-04-15,14195101
2011-04-18,11564376
2011-04-19,10868428
2011-04-20,12786723
2011-04-21,3771421
2011-04-25,6199049
2011-04-26,6107561
2011-04-27,6061945
2011-04-28,11752433
2011-04-29,11733188
2011-05-02,10149531
2011-05-03,8242705
2011-05-04,8470618
2011-05-05,12397453
2011-05-06,7859897
2011-05-09,6277622
2011-05-10,10299183
2011-05-11,26997023
2011-05-12,20580541
2011-05-13,21748055
2011-05-16,16190172
2011-05-17,20689312
2011-05-18,10421410
2011-05-19,104455527
2011-05-20,39675391
2011-05-23,13132077
2011-05-24,26159256
2011-05-25,14657441
2011-05-26,25533532
2011-05-27,19407534
2011-05-31,15091612
2011-06-01,15957684
2011-06-02,40537823
2011-06-03,13067828
2011-06-06,10031823
2011-06-07,25936565
2011-06-08,13370497
2011-06-09,13559937
2011-06-10,13286684
2011-06-13,10640384
2011-06-14,43030285
2011-06-15,25747444
2011-06-16,18237731
2011-06-17,30483423
2011-06-20,23440702
2011-06-21,13283909
2011-06-22,18766083
2011-06-23,20103318
2011-06-24,11034043
2011-06-27,11330408
2011-06-28,12398400
2011-06-29,10511421
2011-06-30,16264054
2011-07-01,10402213
2011-07-05,13683794
2011-07-06,8131962
2011-07-07,11228269
2011-07-08,15930862
2011-07-11,12049436
2011-07-12,24701683
2011-07-13,28682120
2011-07-14,25516687
2011-07-15,17154301
2011-07-18,16886514
2011-07-19,12863463
2011-07-20,11233351
2011-07-21,18952845
2011-07-22,14900024
2011-07-25,19159623
2011-07-26,16424225
2011-07-27,17148526
2011-07-28,18638633
2011-07-29,18894514
2011-08-01,9638383
2011-08-02,10993016
2011-08-03,16814949
2011-08-04,14951308
2011-08-05,24263941
2011-08-08,35106018
2011-08-09,27681868
2011-08-10,21609447
2011-08-11,92041155
2011-08-12,19749533
2011-08-15,11966202
2011-08-16,16070699
2011-08-17,16225369
2011-08-18,31895513
2011-08-19,28046237
2011-08-22,18276047
2011-08-23,13134060
2011-08-24,16261730
2011-08-25,12514239
2011-08-26,14391711
2011-08-29,10742741
2011-08-30,11204937
2011-08-31,9640403
2011-09-01,11284015
2011-09-02,8632122
2011-09-06,9834472
2011-09-07,10452185
2011-09-08,11328371
2011-09-09,9425884
2011-09-12,10863515
2011-09-13,10240939
2011-09-14,8824516
2011-09-15,9783591
2011-09-16,14200445
2011-09-19,12627725
2011-09-20,12162348
2011-09-21,10198088
2011-09-22,14195038
2011-09-23,8981544
2011-09-26,8926092
2011-09-27,9110781
2011-09-28,5551979
2011-09-29,12041484
2011-09-30,10250921
2011-10-03,7323185
2011-10-04,12013142
2011-10-05,8819306
2011-10-06,6201702
2011-10-07,6616753
2011-10-10,6097474
2011-10-11,4315473
2011-10-12,9249062
2011-10-13,8162850
2011-10-14,4354325
2011-10-17,10564428
2011-10-18,9281392
2011-10-19,10704662
2011-10-20,11042821
2011-10-21,5212056
2011-10-24,6185826
2011-10-25,5303787
2011-10-26,7301027
2011-10-27,10022560
2011-10-28,5078483
2011-10-31,3972105
2011-11-01,8635740
2011-11-02,5636898
2011-11-03,6534128
2011-11-04,6618790
2011-11-07,8857404
2011-11-08,15461882
2011-11-09,13007045
2011-11-10,51051426
2011-11-11,12372893
2011-11-14,12076509
2011-11-15,10186240
2011-11-16,13782669
2011-11-17,15185068
2011-11-18,7757749
2011-11-21,7101752
2011-11-22,11409360
2011-11-23,7683891
2011-11-25,2883971
2011-11-28,8698253
2011-11-29,5226738
2011-11-30,5036879
2011-12-01,6679722
2011-12-02,6871444
2011-12-05,6026484
2011-12-06,10241231
2011-12-07,6713757
2011-12-08,4427179
2011-12-09,8994388
2011-12-12,11747571
2011-12-13,6412705
2011-12-14,9369139
2011-12-15,7074651
2011-12-16,11227507
2011-12-19,6452231
2011-12-20,8890286
2011-12-21,9866626
2011-12-22,11432281
2011-12-23,4948172
2011-12-27,6588792
2011-12-28,5529632
2011-12-29,5903296
2011-12-30,4178126
2012-01-03,10477178
2012-01-04,18808844
2012-01-05,7130750
2012-01-06,17163591
2012-01-09,7973442
2012-01-10,4160435
2012-01-11,7124135
2012-01-12,5398125
2012-01-13,3418930
2012-01-17,7169081
2012-01-18,7803301
2012-01-19,12178300
2012-01-20,15425658
2012-01-23,7874318
2012-01-24,6253397
2012-01-25,4464518
2012-01-26,5725820
2012-01-27,3498759
2012-01-30,12215846
2012-01-31,7912653
2012-02-01,8519530
2012-02-02,10577844
2012-02-03,12255083
2012-02-06,3868267
2012-02-07,12844108
2012-02-08,37409727
2012-02-09,30692302
2012-02-10,8406972
2012-02-13,10060923
2012-02-14,7149501
2012-02-15,15014392
2012-02-16,80675502
2012-02-17,31186867
2012-02-21,24322416
2012-02-22,12833852
2012-02-23,25773604
2012-02-24,10651395
2012-02-27,11361563
2012-02-28,9484340
2012-02-29,9170472
2012-03-01,13904751
2012-03-02,17717773
2012-03-05,18079571
2012-03-06,16003480
2012-03-07,13779979
2012-03-08,11114531
2012-03-09,9822998
2012-03-12,6716229
2012-03-13,11204513
2012-03-14,8199304
2012-03-15,13718521
2012-03-16,9544824
2012-03-19,11961521
2012-03-20,18479470
2012-03-21,5831838
2012-03-22,8995274
2012-03-23,5513619
2012-03-26,4735249
2012-03-27,8173585
2012-03-28,9761552
2012-03-29,9040704
2012-03-30,8597420
2012-04-02,8841649
2012-04-03,10260072
2012-04-04,11550017
2012-04-05,6013830
2012-04-09,7768488
2012-04-10,9290215
2012-04-11,12239754
2012-04-12,12325971
2012-04-13,9291805
2012-04-16,10478463
2012-04-17,6809596
2012-04-18,8879319
2012-04-19,8377469
2012-04-20,5006464
2012-04-23,6903784
2012-04-24,7380295
2012-04-25,8886590
2012-04-26,30529396
2012-04-27,10370906
2012-04-30,6500861
2012-05-01,13817460
2012-05-02,8052554
2012-05-03,5477924
2012-05-04,7272237
2012-05-07,10302317
2012-05-08,11688560
2012-05-09,8054917
2012-05-10,8522770
2012-05-11,6022444
2012-05-14,36106930
2012-05-15,26475322
2012-05-16,16623403
2012-05-17,117378527
2012-05-18,25660461
2012-05-21,42786337
2012-05-22,33162026
2012-05-23,22280169
2012-05-24,32136214
2012-05-25,16581792
2012-05-29,17644466
2012-05-30,17134437
2012-05-31,11367697
2012-06-01,14017435
2012-06-04,12163294
2012-06-05,21937509
2012-06-06,11984408
2012-06-07,9985479
2012-06-08,10765980
2012-06-11,10821829
2012-06-12,8855695
2012-06-13,10998022
2012-06-14,18299087
2012-06-15,16685610
2012-06-18,14637044
2012-06-19,34434758
2012-06-20,19474333
2012-06-21,22512236
2012-06-22,14491852
2012-06-25,13084011
2012-06-26,40171592
2012-06-27,50617882
2012-06-28,19501272
2012-06-29,12241650
2012-07-02,15904594
2012-07-03,5755478
2012-07-05,13009664
2012-07-06,13563331
2012-07-09,11542307
2012-07-10,16623933
2012-07-11,13572093
2012-07-12,16631199
2012-07-13,15002383
2012-07-16,8442074
2012-07-17,25014624
2012-07-18,15082242
2012-07-19,15071482
2012-07-20,8526822
2012-07-23,9274511
2012-07-24,8797122
2012-07-25,17920880
2012-07-26,42708662
2012-07-27,23633575
2012-07-30,12202441
2012-07-31,10662393
2012-08-01,16512109
2012-08-02,20929898
2012-08-03,25830501
2012-08-06,10929574
2012-08-07,14148703
2012-08-08,17211285
2012-08-09,46545461
2012-08-10,20307769
2012-08-13,13290969
2012-08-14,13880725
2012-08-15,14706047
2012-08-16,17725061
2012-08-17,13554547
2012-08-20,18508459
2012-08-21,10080771
2012-08-22,6721303
2012-08-23,7224399
2012-08-24,8380076
2012-08-27,8074884
2012-08-28,7556120
2012-08-29,11384812
2012-08-30,5465584
2012-08-31,3824442
2012-09-04,10887538
2012-09-05,9852059
2012-09-06,11354795
2012-09-07,13454374
2012-09-10,15136462
2012-09-11,9121083
2012-09-12,6877606
2012-09-13,12457498
2012-09-14,19772388
2012-09-17,10562975
2012-09-18,12405487
2012-09-19,20408687
2012-09-20,22751759
2012-09-21,12579519
2012-09-24,8040620
2012-09-25,7701449
2012-09-26,10289719
2012-09-27,4478415
2012-09-28,9632633
2012-10-01,15805867
2012-10-02,6625038
2012-10-03,5381000
2012-10-04,7128481
2012-10-05,6543830
2012-10-08,8861496
2012-10-09,7726687
2012-10-10,8138600
2012-10-11,6010470
2012-10-12,6659532
2012-10-15,7133177
2012-10-16,8250122
2012-10-17,8666969
2012-10-18,12964578
2012-10-19,5793362
2012-10-22,40365159
2012-10-23,18533021
2012-10-24,9324353
2012-10-25,10928670
2012-10-26,6986918
2012-10-31,10008001
2012-11-01,20908212
2012-11-02,34717232
2012-11-05,9049385
2012-11-06,15227585
2012-11-07,12327512
2012-11-08,25987024
2012-11-09,24584596
2012-11-12,11392828
2012-11-13,24034469
2012-11-14,10879842
2012-11-15,12662180
2012-11-16,14622488
2012-11-19,9654473
2012-11-20,7012673
2012-11-21,3157793
2012-11-23,1391627
2012-11-26,8443208
2012-11-27,12732207
2012-11-28,6044021
2012-11-29,57706342
2012-11-30,17459411
2012-12-03,16306149
2012-12-04,11401087
2012-12-05,7814404
2012-12-06,5285278
2012-12-07,5584858
2012-12-10,7325419
2012-12-11,12968709
2012-12-12,14106188
2012-12-13,4580266
