dt,volume
2010-01-04,37687257
2010-01-05,35480110
2010-01-06,41229744
2010-01-07,60359796
2010-01-08,29441262
2010-01-11,25140802
2010-01-12,26363170
2010-01-13,23748288
2010-01-14,23225073
2010-01-15,50899074
2010-01-19,26811197
2010-01-20,59195126
2010-01-21,44660808
2010-01-22,48522069
2010-01-25,40030469
2010-01-26,41761293
2010-01-27,51101526
2010-01-28,37143203
2010-01-29,74629787
2010-02-01,38347547
2010-02-02,63565482
2010-02-03,69480739
2010-02-04,66711500
2010-02-05,61377129
2010-02-08,43162409
2010-02-09,32597788
2010-02-10,59016137
2010-02-11,51842474
2010-02-12,50833762
2010-02-16,51950702
2010-02-17,37264796
2010-02-18,26097425
2010-02-19,35986820
2010-02-22,29204464
2010-02-23,44308234
2010-02-24,36545347
2010-02-25,43328729
2010-02-26,53982878
2010-03-01,47790199
2010-03-02,52768275
2010-03-03,169793675
2010-03-04,42294187
2010-03-05,45266166
2010-03-08,37733328
2010-03-09,36345939
2010-03-10,35590290
2010-03-11,40851490
2010-03-12,50383143
2010-03-15,33866305
2010-03-16,26288087
2010-03-17,35624631
2010-03-18,40400293
2010-03-19,61306692
2010-03-22,29702221
2010-03-23,34557954
2010-03-24,35318615
2010-03-25,32229565
2010-03-26,29586019
2010-03-29,28019301
2010-03-30,25541493
2010-03-31,23276882
2010-04-01,32434123
2010-04-05,25831505
2010-04-06,37851714
2010-04-07,44974058
2010-04-08,61130178
2010-04-09,36716621
2010-04-12,58264032
2010-04-13,53771296
2010-04-14,99779519
2010-04-15,79520163
2010-04-16,75884440
2010-04-19,44593410
2010-04-20,47940267
2010-04-21,37078332
2010-04-22,43152596
2010-04-23,41770959
2010-04-26,36177662
2010-04-27,50583989
2010-04-28,40654611
2010-04-29,34696559
2010-04-30,52916017
2010-05-03,50776612
2010-05-04,76163277
2010-05-05,92534579
2010-05-06,140804552
2010-05-07,116112167
2010-05-10,99276339
2010-05-11,64321873
2010-05-12,43725465
2010-05-13,43694417
2010-05-14,55806232
2010-05-17,45561196
2010-05-18,52901499
2010-05-19,50155138
2010-05-20,80655634
2010-05-21,89945781
2010-05-24,44739742
2010-05-25,78581199
2010-05-26,65994214
2010-05-27,124915229
2010-05-28,39437830
2010-06-01,35137511
2010-06-02,38876748
2010-06-03,103510849
2010-06-04,60748397
2010-06-07,36050864
2010-06-08,46676650
2010-06-09,44967043
2010-06-10,36563241
2010-06-11,42736976
2010-06-14,30128224
2010-06-15,55623370
2010-06-16,35305254
2010-06-17,29031254
2010-06-18,49710723
2010-06-21,28668119
2010-06-22,26539432
2010-06-23,27715215
2010-06-24,42581556
2010-06-25,41617872
2010-06-28,39098239
2010-06-29,45708609
2010-06-30,42799998
2010-07-01,72834119
2010-07-02,40793128
2010-07-06,34952537
2010-07-07,56784510
2010-07-08,109635059
2010-07-09,48392944
2010-07-12,30245973
2010-07-13,40275153
2010-07-14,43093793
2010-07-15,33300048
2010-07-16,58325231
2010-07-19,35807588
2010-07-20,85315034
