dt,volume
2011-02-28,41913861
2011-03-01,62081314
2011-03-02,42441153
2011-03-03,58471584
2011-03-04,42016606
2011-03-07,35575644
2011-03-08,34357342
2011-03-09,31768480
2011-03-10,42074760
2011-03-11,24333165
2011-03-14,28433697
2011-03-15,34546976
2011-03-16,39735209
2011-03-17,107064890
2011-03-18,56618038
2011-03-21,43714050
2011-03-22,40304622
2011-03-23,118794264
2011-03-24,42865370
2011-03-25,30945862
2011-03-28,33588483
2011-03-29,26585453
2011-03-30,24508062
2011-03-31,25984349
2011-04-01,38547484
2011-04-04,34859170
2011-04-05,40829831
2011-04-06,50862348
2011-04-07,58275785
2011-04-08,46321496
2011-04-11,45086210
2011-04-12,36317767
2011-04-13,31725410
2011-04-14,36665958
2011-04-15,50940945
2011-04-18,58303639
2011-04-19,40173920
2011-04-20,96011870
2011-04-21,49750535
2011-04-25,72924976
2011-04-26,62014551
2011-04-27,36069520
2011-04-28,34986954
2011-04-29,35070083
2011-05-02,74778713
2011-05-03,53661379
2011-05-04,44316578
2011-05-05,43804889
2011-05-06,30392208
2011-05-09,25470589
2011-05-10,26140826
2011-05-11,25490167
2011-05-12,38660697
2011-05-13,56468322
2011-05-16,37826215
2011-05-17,53556522
2011-05-18,45864025
2011-05-19,41355010
2011-05-20,41169817
2011-05-23,30016111
2011-05-24,29195212
2011-05-25,27459568
2011-05-26,40024157
2011-05-27,22337535
2011-05-31,31663062
2011-06-01,26659109
2011-06-02,49882158
2011-06-03,40112178
2011-06-06,34828110
2011-06-07,33837711
2011-06-08,24517155
2011-06-09,22434313
2011-06-10,29478328
2011-06-13,26622528
2011-06-14,31060782
2011-06-15,33626943
2011-06-16,54895823
2011-06-17,41790617
2011-06-20,25656563
2011-06-21,45025207
2011-06-22,37083339
2011-06-23,83855937
2011-06-24,74703875
2011-06-27,64768749
2011-06-28,67983191
2011-06-29,136980615
2011-06-30,83860124
2011-07-01,52415713
2011-07-05,50519247
2011-07-06,38007703
2011-07-07,77631559
2011-07-08,55072707
2011-07-11,51172873
2011-07-12,44320064
2011-07-13,51676276
2011-07-14,98605234
2011-07-15,107102078
2011-07-18,51421295
2011-07-19,72169573
2011-07-20,43242589
2011-07-21,50327054
2011-07-22,32183846
2011-07-25,38092091
2011-07-26,31745016
2011-07-27,45547675
2011-07-28,31947647
2011-07-29,42431790
2011-08-01,50530759
2011-08-02,39013735
2011-08-03,53514794
2011-08-04,94068470
2011-08-05,109813488
2011-08-08,138688858
2011-08-09,113651273
2011-08-10,110114664
2011-08-11,84358083
2011-08-12,70618817
2011-08-15,34943226
2011-08-16,48206334
2011-08-17,40995174
2011-08-18,78064450
2011-08-19,71574669
2011-08-22,48812444
2011-08-23,44188439
2011-08-24,38259093
2011-08-25,51714678
2011-08-26,43825789
2011-08-29,30027739
2011-08-30,35330027
2011-08-31,35067277
2011-09-01,36604249
2011-09-02,29587082
2011-09-06,51201001
2011-09-07,38473236
2011-09-08,41876797
2011-09-09,72559266
2011-09-12,62731394
2011-09-13,59629267
2011-09-14,58339074
2011-09-15,47675081
2011-09-16,70790720
2011-09-19,47762208
2011-09-20,50873669
2011-09-21,169833527
2011-09-22,247197272
2011-09-23,128818869
2011-09-26,67437605
2011-09-27,70428528
2011-09-28,62253084
2011-09-29,57134960
2011-09-30,53825066
2011-10-03,54558857
2011-10-04,78596113
2011-10-05,47198972
2011-10-06,49330846
2011-10-07,62851371
2011-10-10,42153245
2011-10-11,115810737
2011-10-12,60229548
2011-10-13,46522231
2011-10-14,40270886
2011-10-17,28471156
2011-10-18,34597562
2011-10-19,36348097
2011-10-20,45330008
2011-10-21,58277102
2011-10-24,57125960
2011-10-25,47517006
2011-10-26,41660334
2011-10-27,51304243
2011-10-28,55136705
2011-10-31,47636818
2011-11-01,70315509
2011-11-02,35918592
2011-11-03,62273180
2011-11-04,34862183
2011-11-07,42190611
2011-11-08,42236539
2011-11-09,34723240
2011-11-10,34735861
2011-11-11,21963936
2011-11-14,25974466
2011-11-15,26994456
2011-11-16,30157559
2011-11-17,29715497
2011-11-18,40804011
2011-11-21,42132156
2011-11-22,28598199
2011-11-23,29523523
2011-11-25,7662430
2011-11-28,39297442
2011-11-29,42248253
2011-11-30,42746974
2011-12-01,64389770
2011-12-02,37459832
2011-12-05,43826170
2011-12-06,46235940
2011-12-07,39192322
2011-12-08,47023713
2011-12-09,34716353
2011-12-12,42023947
2011-12-13,48510941
2011-12-14,31195527
2011-12-15,41025754
2011-12-16,57778528
2011-12-19,39462159
2011-12-20,118554314
2011-12-21,57846080
2011-12-22,35889099
2011-12-23,33369662
2011-12-27,24337824
2011-12-28,20929732
2011-12-29,21878057
2011-12-30,20238358
2012-01-03,51316085
2012-01-04,47711433
2012-01-05,42385675
2012-01-06,39749154
2012-01-09,29925137
2012-01-10,36276622
2012-01-11,34917587
2012-01-12,34195618
2012-01-13,38549001
2012-01-17,38500190
2012-01-18,36936548
2012-01-19,22918814
2012-01-20,51506741
2012-01-23,35202510
2012-01-24,27661342
2012-01-25,32905379
2012-01-26,28454437
2012-01-27,29566344
2012-01-30,31506564
2012-01-31,27400317
2012-02-01,35181534
2012-02-02,58718512
2012-02-03,49358610
2012-02-06,38243610
2012-02-07,63177245
2012-02-08,59205146
2012-02-09,56699566
2012-02-10,36660139
2012-02-13,48377561
2012-02-14,76172483
2012-02-15,52460240
2012-02-16,49203848
2012-02-17,232123005
2012-02-21,66920263
2012-02-22,77860071
2012-02-23,63039662
2012-02-24,110257791
2012-02-27,103755207
2012-02-28,119330470
2012-02-29,51034398
2012-03-01,73222994
2012-03-02,58286676
2012-03-05,60901095
2012-03-06,40294476
2012-03-07,45281814
2012-03-08,39808883
2012-03-09,32732873
2012-03-12,50225853
2012-03-13,44319528
2012-03-14,36326331
2012-03-15,44260943
2012-03-16,69615020
2012-03-19,39059773
2012-03-20,44930131
2012-03-21,74805708
2012-03-22,46541547
2012-03-23,41442676
2012-03-26,51586808
2012-03-27,38515683
2012-03-28,28276926
2012-03-29,41559166
2012-03-30,53102809
2012-04-02,58473999
2012-04-03,66971202
2012-04-04,56878926
2012-04-05,78104890
2012-04-09,38254293
2012-04-10,33034185
2012-04-11,32344924
2012-04-12,39680090
2012-04-13,37054894
2012-04-16,43527009
2012-04-17,43603126
2012-04-18,46161563
2012-04-19,46949587
2012-04-20,42790336
2012-04-23,59990454
2012-04-24,50596771
2012-04-25,30273712
2012-04-26,28067329
2012-04-27,24755179
2012-04-30,21317632
2012-05-01,33785991
2012-05-02,33988335
2012-05-03,41326279
2012-05-04,46863041
2012-05-07,47981165
2012-05-08,44747588
2012-05-09,49610911
2012-05-10,45286886
2012-05-11,31637052
2012-05-14,33485142
2012-05-15,76891248
2012-05-16,60364697
2012-05-17,39147296
2012-05-18,55392035
2012-05-21,49496423
2012-05-22,41971112
2012-05-23,52683228
2012-05-24,47463457
2012-05-25,46662387
2012-05-29,41597278
2012-05-30,76649134
2012-05-31,48781175
2012-06-01,57748190
2012-06-04,40998600
2012-06-05,31319368
2012-06-06,70348442
2012-06-07,65761173
2012-06-08,47574283
2012-06-11,52854066
2012-06-12,48867063
2012-06-13,48347752
2012-06-14,42691252
2012-06-15,49723122
2012-06-18,23690815
2012-06-19,41044154
2012-06-20,37858289
2012-06-21,44773330
2012-06-22,21946750
2012-06-25,47744481
2012-06-26,43266460
2012-06-27,121293678
2012-06-28,83510548
2012-06-29,54845298
2012-07-02,53041640
2012-07-03,28061173
2012-07-05,50016747
2012-07-06,43059660
2012-07-09,47577968
2012-07-10,64008638
2012-07-11,74602016
2012-07-12,54452864
2012-07-13,45443409
2012-07-16,37888916
2012-07-17,54283397
2012-07-18,37738819
2012-07-19,40346631
2012-07-20,68402078
2012-07-23,43412365
2012-07-24,41098501
2012-07-25,44042044
2012-07-26,37925587
2012-07-27,47634266
2012-07-30,35253037
2012-07-31,38612023
2012-08-01,71309162
2012-08-02,56063367
2012-08-03,58068332
2012-08-06,46810058
2012-08-07,45104165
2012-08-08,51539199
2012-08-09,30201342
2012-08-10,22870064
2012-08-13,28314390
2012-08-14,31090041
2012-08-15,39609853
2012-08-16,57731244
2012-08-17,45432622
2012-08-20,46978312
2012-08-21,42003656
2012-08-22,33577301
2012-08-23,31947971
2012-08-24,62286296
2012-08-27,70896777
2012-08-28,47033671
2012-08-29,66753362
2012-08-30,37986485
2012-08-31,40480107
2012-09-04,49186365
2012-09-05,43245167
2012-09-06,45905992
2012-09-07,46078069
2012-09-10,39144242
2012-09-11,52513458
2012-09-12,43597626
2012-09-13,53984941
2012-09-14,83517029
2012-09-17,54104524
2012-09-18,84392495
2012-09-19,161289028
2012-09-20,100967090
2012-09-21,65217144
2012-09-24,35910770
2012-09-25,37049100
2012-09-26,51156703
2012-09-27,39834407
2012-09-28,29533762
2012-10-01,42256074
2012-10-02,43315900
2012-10-03,35281984
2012-10-04,32647184
2012-10-05,39530843
2012-10-08,35379141
2012-10-09,37935686
2012-10-10,35980008
2012-10-11,43804201
2012-10-12,39800189
2012-10-15,39872837
2012-10-16,34037389
2012-10-17,30127420
2012-10-18,41063925
2012-10-19,50808562
2012-10-22,31029089
2012-10-23,34437590
2012-10-24,34127607
2012-10-25,31187070
2012-10-26,35719853
2012-10-31,59838969
2012-11-01,48219241
2012-11-02,44040245
2012-11-05,42123441
2012-11-06,40225380
2012-11-07,44256272
2012-11-08,50269256
2012-11-09,31998641
2012-11-12,27819959
2012-11-13,50623829
2012-11-14,101041582
2012-11-15,71290806
2012-11-16,48143916
