dt,volume
2011-02-28,4670855
2011-03-01,7667370
2011-03-02,6626221
2011-03-03,6590236
2011-03-04,8087213
2011-03-07,9023614
2011-03-08,7168523
2011-03-09,4182912
2011-03-10,7300766
2011-03-11,7261196
2011-03-14,8568494
2011-03-15,12992337
2011-03-16,13019682
2011-03-17,12362415
2011-03-18,6944048
2011-03-21,5262542
2011-03-22,5371333
2011-03-23,4076718
2011-03-24,8086186
2011-03-25,4865471
2011-03-28,2689728
2011-03-29,4210167
2011-03-30,5080288
2011-03-31,12421344
2011-04-01,7619937
2011-04-04,5036892
2011-04-05,2980545
2011-04-06,3257164
2011-04-07,4469883
2011-04-08,3774052
2011-04-11,10146360
2011-04-12,9814845
2011-04-13,6022536
2011-04-14,3415108
2011-04-15,5222629
2011-04-18,8246200
2011-04-19,6018215
2011-04-20,8175425
2011-04-21,4411585
2011-04-25,3536749
2011-04-26,6868980
2011-04-27,5190056
2011-04-28,5989127
2011-04-29,3223765
2011-05-02,7736106
2011-05-03,10379002
2011-05-04,5799044
2011-05-05,23576717
2011-05-06,13101905
2011-05-09,7350585
2011-05-10,18735277
2011-05-11,6560651
2011-05-12,7274503
2011-05-13,8983640
2011-05-16,5571939
2011-05-17,6618259
2011-05-18,6435308
2011-05-19,4781260
2011-05-20,5624000
2011-05-23,4534574
2011-05-24,4149939
2011-05-25,6182528
2011-05-26,6161527
2011-05-27,3760412
2011-05-31,5974741
2011-06-01,42184832
2011-06-02,13208463
2011-06-03,6572263
2011-06-06,5635080
2011-06-07,5044535
2011-06-08,4739039
2011-06-09,3761635
2011-06-10,6527722
2011-06-13,2776414
2011-06-14,6424443
2011-06-15,3961383
2011-06-16,4160870
2011-06-17,6034080
2011-06-20,5645546
2011-06-21,3888263
2011-06-22,4695038
2011-06-23,5783154
2011-06-24,4001737
2011-06-27,3318334
2011-06-28,5444511
2011-06-29,5247585
2011-06-30,6193073
2011-07-01,5785460
2011-07-05,5640049
2011-07-06,7740512
2011-07-07,5863105
2011-07-08,5316346
2011-07-11,4220056
2011-07-12,7323412
2011-07-13,10592660
2011-07-14,6127097
2011-07-15,6168876
2011-07-18,4982805
2011-07-19,2990065
2011-07-20,2723924
2011-07-21,4370510
